Total Number of Aligned Reads:	7300984	Total Number of Mapped Genomes:	2406
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|536056|org|Escherichia_coli_DH1	0.005500456855850766	0.002190389678980258	15992.0	0.0021299868620448968	6.040281693536104e-05	0.00044582717969166767	0.00013801732208171215	1007.6622602414271	1.2327105497012458e-06	0.0021456011956744463
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.004982546978468489	0.005232171444287509	38200.0	0.005227103634249849	5.067810037660677e-06	0.0035669216061921696	0.002849057319736893	20800.92190648194	0.002923578520374788	0.0013298207474499327
ti|700015|org|Coriobacterium_glomerans_PW2	0.004651184772624762	0.029439045476609728	214934.0	0.029413706426421424	2.5339050188303386e-05	0.0030708917873778245	0.026860443783069152	196107.67029308734	0.026366993818915368	0.0010035633552956697
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0043610480618080935	0.0030450689934397885	22232.0	0.0030395902798855605	5.478713554227759e-06	0.0008888911973253188	0.0005613478916994676	4098.391975731546	4.1227319495563886e-05	0.002354614117768235
ti|566546|org|Escherichia_coli_W	0.0040127599649489865	0.0011623090805294191	8486.0	0.0011594327559134494	2.8763246159695736e-06	0.00038639768608482	0.00011626261566774115	848.8314967883274	1.3696783885569397e-07	0.001939738533874338
ti|657323|org|Ruminococcus_sp._SR1/5	0.003982030590853303	0.002410496996021358	17599.0	0.0023647497378435564	4.5747258177801784e-05	0.0054199669932615034	0.003467956002385764	25319.491286122422	0.0028459177557436095	0.0022050452377378174
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.003735112461196399	0.0036000626764830603	26284.0	0.003599925708644205	1.3696783885569397e-07	0.005389986310281424	0.004885904599137286	35671.911303827736	0.005064659777366996	3.739222000760446e-05
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.0035141615958646333	0.00921875736202134	67306.0	0.009165065969189907	5.3691392831432034e-05	0.02139259787072672	0.017926394666932893	130880.32064096237	0.01217945416672602	0.03104471945151503
ti|245018|org|butyrate-producing_bacterium_SSC/2	0.003378360713689829	0.0026180032718877344	19114.0	0.002539931603739989	7.807166814774556e-05	0.004641750808743025	0.003300323725739911	24095.610716447478	0.0029023485053521554	0.0015769107287456046
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00328763893487713	0.0007519534353177599	5490.0	0.0007515425318011928	4.109035165670819e-07	0.0003459318185685498	0.0001028577250569759	750.9626049173802	0.0	0.0017605846006510902
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.002487924822998279	0.009366956563663199	68388.0	0.00935325977977763	1.3696783885569396e-05	0.0011329700432495082	0.005323502622274192	38866.80746918192	0.004205323556386372	0.002970969392618858
ti|585394|org|Roseburia_hominis_A2-183	0.00227006503945956	0.002884953589817482	21063.0	0.002863997510472561	2.0956079344921178e-05	0.013072521117227216	0.009663116351427005	70550.25787190694	0.004617870687019722	0.025763376553078324
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.0021264120521693585	0.005515146999363374	40266.0	0.005401737628790859	0.00011340937057251461	0.0026071631035735976	0.004456023811089265	32533.358548381744	0.0017270274801314454	0.008296963806522518
ti|717960|org|Eubacterium_cylindroides_T2-87	0.002004482148721566	0.00294576731026941	21507.0	0.0029420691786203063	3.698131649103737e-06	0.0019164275018645404	0.002720284451260109	19860.753254098836	0.0025975950638982364	0.00020805414722179915
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.001975456892255752	0.010896202484487022	79553.0	0.01081799384850042	7.820863598660125e-05	0.002151400734705123	0.010493129868544296	76610.173280164	0.010077682679485396	0.0007892086874865087
ti|699037|org|Clostridium_difficile_M68	0.0018035871069401466	0.0035843113750146554	26169.0	0.0035802023398489847	4.109035165670819e-06	0.00024270677000493848	0.00047741169923441355	3485.5751775232657	6.656636968386727e-05	0.0027975681086275495
ti|595495|org|Escherichia_coli_KO11FL	0.001784923378912284	0.00043761224514394224	3195.0	0.00043761224514394224	0.0	0.00035705427020390226	0.00011089201396790014	809.6208197074154	1.6436140662683276e-06	0.0018060579231511807
ti|717959|org|Alistipes_shahii_WAL_8301	0.0017244422091224057	0.003395706660910365	24792.0	0.0033951587895549424	5.478713554227759e-07	0.015019403503892404	0.013996409603926084	102187.56257571068	0.012458868557991635	0.009226838464513824
ti|657321|org|Ruminococcus_bromii_L2-63	0.0015600832218343199	0.006947693625955076	50725.0	0.00683592786944883	0.00011176575650624628	0.0017279997951189677	0.008997297062882745	65689.12189935392	0.008438999455415873	0.0019072771560655385
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	0.001444517983717031	0.0021739535383175747	15872.0	0.0021709402458627495	3.0132924548252675e-06	0.0009237980844469044	0.0010297398787378423	7518.114378826926	0.00019189194223682727	0.002902485473191011
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0011442812753989248	0.01008617468549445	73639.0	0.010007007274635858	7.916741085859111e-05	0.001285994124734256	0.01365808633315403	99717.46978897625	0.012097547399090315	0.0034755589109632347
ti|278197|org|Pediococcus_pentosaceus_ATCC_25745	0.0008147301386242572	0.0006481318134651439	4732.0	0.0006477209099485768	4.109035165670819e-07	0.0004439354075895275	0.00031151682588750093	2274.3793615354302	0.00025585592298243634	0.00017162070208618456
ti|657319|org|Eubacterium_siraeum_70/3	0.0007966708734987041	0.005070412426598935	37019.0	0.005043155826666652	2.72565999322831e-05	0.0015510514243449096	0.0037768218893242567	27574.51618480617	0.001984116113663583	0.0042262796357312934
ti|347253|org|Streptococcus_salivarius_JIM8777	0.0007609427925141074	0.00031338241530182783	2288.0	0.00031338241530182783	0.0	0.00015390653177192886	6.293570394467136e-05	459.4925675287825	2.04082079894984e-05	0.0002511990164613427
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0005867951024620296	0.00021695705674741925	1584.0	0.0001791539332232477	3.7803123524171533e-05	0.0003867862001704004	0.00012629330052972841	922.0653664747387	3.739222000760446e-05	0.001360638511192464
ti|546414|org|Deinococcus_deserti_VCD115	0.0005368855263940374	0.00039871337890892515	2911.0	0.000392960729676986	5.752649231939147e-06	0.000205630201666946	9.704063949580041e-05	708.4921563086068	2.4928146671736303e-05	0.00018709806787687796
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.000535812745398979	0.0014204934567724021	10371.0	0.0014173431964787213	3.1502602936809615e-06	0.00025681491069670144	0.0010059870318663345	7344.695223863598	0.0008823468179083806	0.0003179023539840657
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0005353052269979322	0.00019285071710881712	1408.0	0.00017463399454100982	1.8216722567807298e-05	0.0002901946661067901	9.181510779322672e-05	670.3406329566236	0.0	0.0013911823392572836
ti|159087|org|Dechloromonas_aromatica_RCB	0.0004177639510548196	0.00019682278443563223	1437.0	0.00019682278443563223	0.0	0.00021868682128631212	0.00010649800371931024	777.5402211866245	8.355038170197332e-05	8.587883496252012e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0004123064463942198	0.002487062017941691	18158.0	0.002413236352798472	7.382566514321905e-05	0.00937641674092588	0.009671811896349735	70613.74390625907	0.005280658059242426	0.0228473312638406
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0004045319865520844	0.0009460368629762783	6907.0	0.0009411060207774733	4.930842198804983e-06	0.00011734069337119763	0.00037528339945666937	2739.938094898752	0.0001635395995936986	0.0006314217371247492
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00038809922822357685	0.00018586535732717673	1357.0	0.00013587209614484842	4.99932611823283e-05	0.00020984169106956962	6.611384185875539e-05	482.6961015893034	4.109035165670819e-07	0.0010957427108455517
ti|375286|org|Janthinobacterium_sp._Marseille	0.00038651794577091	0.00019216587791453865	1403.0	0.00019216587791453865	0.0	5.0650676171273207e-05	2.8209457249741753e-05	205.95679602904855	1.3696783885569398e-06	0.0001751818658964326
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00037725793066683064	0.00011272453137823614	823.0	0.0001047803967246059	7.94413465363025e-06	0.00020596767405555008	6.439983284116881e-05	470.18214917604803	1.3696783885569397e-07	0.001074101792306352
ti|642492|org|Clostridium_lentocellum_DSM_5427	0.0003759490837930439	0.0017266165766148783	12606.0	0.001711002242985329	1.5614333629549114e-05	0.0006872711242119717	0.0018135786482936745	13240.908693933745	0.001564309687570881	0.0006432009712663389
ti|908937|org|Prevotella_dentalis_DSM_3688	0.00035714625710317076	0.014438053829456413	105412.0	0.014432849051579896	5.204777876516371e-06	0.013193033697436128	0.041943140083834304	306226.19466183294	0.03518731173770549	0.021052230767797876
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.000305249198155035	0.00018586535732717673	1357.0	0.00018586535732717673	0.0	0.00037090594850307235	0.00024137397046651408	1762.267496392492	0.00024380275316313526	3.561163810248043e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0003001800112443342	9.163148419445927e-05	669.0	8.300251034655054e-05	8.628973847908721e-06	0.00023030275372516444	6.851524451008082e-05	500.22870392418787	0.0	0.001141763904701065
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	0.0002896612131443892	0.00044939147928553194	3281.0	0.0004456933476364282	3.698131649103737e-06	0.0007316062446447541	0.0005695292545835311	4158.123975246287	0.00027777077719934735	0.0015828003458163995
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.0002888303492570672	0.0006299150908973366	4599.0	0.0006232036667934076	6.711424103929004e-06	0.00021014514280553851	0.0005879998056742779	4292.977173231012	0.0004567877425837394	0.00029352207866775216
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0002831924626354938	0.0002544862445938794	1858.0	0.00025284263052761106	1.6436140662683276e-06	0.0013874159087977564	0.0007990870807905665	5834.121991458634	0.0005425296097074039	0.0009133015494897674
ti|479436|org|Veillonella_parvula_DSM_2008	0.0002805175585215067	0.00044939147928553194	3281.0	0.00044418670140901556	5.204777876516371e-06	0.00040556789558277874	0.00038752335027907915	2829.3017800139523	0.00029365904650660785	0.00026475883250805644
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0002742316193286182	0.0010108226507550215	7380.0	0.0010049330336842266	5.889617070794841e-06	0.0011658768206794406	0.0025462919988446906	18590.437142893104	0.001856462087850076	0.0020160296201169594
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00025880973181374684	0.0002228466738182141	1627.0	0.00022202486678507994	8.218070331341638e-07	0.0014810206404260477	0.0004540638065347325	3315.1125864891774	1.4655558757559255e-05	0.0032258665407293046
ti|481805|org|Escherichia_coli_ATCC_8739	0.0002580418636657222	7.615411840376585e-05	556.0	6.999056565525962e-05	6.163552748506229e-06	0.000213570987652336	6.833054613539651e-05	498.88022404579175	6.848391942784699e-07	0.0011201229861618654
ti|498761|org|Heliobacterium_modesticaldum_Ice1	0.00025100266589695174	0.00032365500321600483	2363.0	0.0003200938394057568	3.561163810248043e-06	0.00016600793053266435	0.00013175784495303422	961.9619178765837	0.00010779368917943115	8.765941686764415e-05
ti|479437|org|Eggerthella_lenta_DSM_2243	0.00024345581220334996	0.003960288092673536	28914.0	0.003899200436543896	6.108765612963952e-05	0.0007082856847154951	0.005705186021499852	41653.471859994075	0.00456417929418829	0.0031540953931689206
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.00023115881891090285	0.003248055330623927	23714.0	0.003228742865345274	1.931246527865285e-05	0.0007438573024964588	0.004722792775343642	34481.034488099525	0.004461590382885376	0.0009776764337519437
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.00020533876829301458	8.930303093391246e-05	652.0	8.916606309505677e-05	1.3696783885569397e-07	5.735898394467364e-05	1.9461419235497753e-05	142.08751045566132	4.109035165670819e-07	0.0001864132286825995
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0002052157619717825	0.0006179988889168912	4512.0	0.0006177249532391798	2.7393567771138794e-07	0.0010377651483068997	0.0011429613249527898	8344.74234609912	0.0006696357641654879	0.0030976646435603747
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00020131077434335168	6.108765612963952e-05	446.0	5.191081092630801e-05	9.176845203331495e-06	0.00024163470664411975	7.808617112902876e-05	570.105886034301	8.765941686764414e-06	0.0011334088665308677
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.00020023257653347922	5.2869585798297875e-05	386.0	4.9171454149194136e-05	3.698131649103737e-06	0.00023284618302403648	6.944978438713546e-05	507.05176461392585	0.0	0.0011539540423592218
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.00019767911382195902	0.0006644309862889714	4851.0	0.0006207382456940051	4.3692740594966376e-05	0.0003567480650337235	0.0007595293597067735	5545.311702749398	0.0006245733451819645	0.00035597941318594865
ti|552531|org|Bifidobacterium_animalis_subsp._lactis_BB-12	0.00019461990278980365	8.149586411913792e-05	595.0	8.122192844142652e-05	2.7393567771138794e-07	0.0001399271731487185	5.4668182584083756e-05	399.13152635547414	2.0545175828354096e-06	0.0005162317846471105
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.00016622939866041742	0.00026667638225203616	1947.0	0.00026558063954119064	1.0957427108455518e-06	3.015597264850527e-05	5.400870948635883e-05	394.31672382055405	1.8079754728951604e-05	0.00018038664377294895
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.0001606020681528751	9.10836128390365e-05	665.0	9.09466450001808e-05	1.3696783885569397e-07	3.057966878812716e-05	1.8820999541425885e-05	137.41181651595772	3.561163810248043e-06	6.040281693536104e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00015956746667872683	4.5747258177801784e-05	334.0	3.972067326815125e-05	6.026584909650535e-06	0.0002269788775328303	6.964623259744036e-05	508.4860298541906	0.0	0.001159158820235738
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.00015896801225051327	0.00023503681147637084	1716.0	0.0002225727381405027	1.2464073335868151e-05	0.00014694963243155865	0.00013602632263828957	993.12600516099	0.0001160117595107728	3.6296477296758905e-05
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00015671632993480313	0.0005706080166728211	4166.0	0.0005628008498580466	7.807166814774557e-06	4.830202450593868e-05	9.724119779515729e-05	709.9564292432786	1.6710076340394666e-05	0.0006008779090599294
ti|657317|org|Eubacterium_rectale_M104/1	0.00015107820339347068	8.026315356943667e-05	586.0	7.957831437515819e-05	6.848391942784699e-07	0.01763724132960528	0.007146246353633502	52174.63028793654	0.00015586940061777975	0.026421507018779933
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	0.00014275935501221432	4.09533838178525e-05	299.0	3.437892755277919e-05	6.57445626507331e-06	0.00016148556482396758	4.819750033567436e-05	351.88917879075314	0.0	0.0008486527295498799
ti|696406|org|Escherichia_coli_UMNK88	0.00013854418889217078	3.1776538614521e-05	232.0	2.9448085353974204e-05	2.3284532605467976e-06	0.00023567139316975737	7.0816946944981e-05	517.0333965741552	0.0	0.0011720337970881733
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00013408928895233078	0.0016344372210649963	11933.0	0.001621151340695994	1.3285880369002315e-05	0.00041838903056702463	0.003166597565780976	23119.278162205854	0.002893582563665391	0.0006678551822603638
ti|697329|org|Ruminococcus_albus_7	0.00012634198172898527	0.001558009166983519	11375.0	0.001549517160974466	8.492006009053026e-06	0.0005978328154935149	0.0072068630304207735	52617.19167529358	0.00588742558537315	0.0025889660900503273
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	0.00012560477760019978	8.505702792938596e-05	621.0	8.505702792938596e-05	0.0	0.00012382195470114673	8.205971505576054e-05	599.1166666666668	8.17697997968493e-05	8.218070331341638e-07
ti|699035|org|Clostridium_difficile_M120	0.00012245175814187264	0.0002154504105200066	1573.0	0.00021257408590403705	2.8763246159695736e-06	0.0002383439899215077	0.00047351296996704314	3457.1106175218624	3.752918784646015e-05	0.002881803329523801
ti|362948|org|Lactobacillus_salivarius_UCC118	0.0001195595478416026	0.0006741557028477257	4922.0	0.0006714163460706118	2.7393567771138796e-06	6.262841838293164e-05	0.0007323911387149594	5347.175985499699	0.0003585818021242068	0.001048214870762626
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.00011678517368214831	5.985494557993826e-05	437.0	5.6567717447401614e-05	3.287228132536655e-06	3.736269118645892e-05	1.7339061314961535e-05	126.59220923555313	5.889617070794841e-06	6.547062697302171e-05
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	0.00011528793683952109	3.615950945790321e-05	264.0	3.506376674705766e-05	1.0957427108455518e-06	9.207670450891833e-05	2.9267216871904163e-05	213.67948210630234	2.7393567771138794e-07	0.0005076028107992019
ti|680646|org|Rothia_mucilaginosa_DY-18	0.00011196623331336524	5.410229634799912e-05	395.0	5.314352147600926e-05	9.587748719898578e-07	8.883110590447545e-05	3.230173981727139e-05	235.83448557806136	2.410633963860214e-05	2.8900213998551428e-05
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00011022440689219028	3.985764110700695e-05	291.0	3.985764110700695e-05	0.0	0.00011062261902970067	3.837105088456959e-05	280.14642857142843	3.8077059201882927e-05	2.4654210994024916e-06
ti|1048332|org|Streptococcus_salivarius_CCHSS3	0.00010946091371458263	5.1225971732029544e-05	374.0	4.4925451144667625e-05	6.300520587361923e-06	0.00013305467241925845	5.018588990472936e-05	366.4063792201906	7.670198975918862e-06	0.00024065249286945431
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00010798457349279769	0.00019463129901394114	1421.0	0.00019216587791453865	2.4654210994024916e-06	9.150540470287876e-06	1.9964016860074217e-05	145.7569676711321	9.039877364475802e-06	0.00014039203482708632
ti|568704|org|Lactobacillus_rhamnosus_Lc_705	0.00010581363096824746	5.615681393083453e-05	410.0	5.588287825312314e-05	2.7393567771138794e-07	2.656478481097478e-05	8.988234081963502e-06	65.62295322067021	6.848391942784699e-07	4.9856293343472605e-05
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	0.00010350292013047419	0.000285988847530689	2088.0	0.00027845561639362585	7.533231137063168e-06	0.00012685914155155926	0.00028078952921020716	2050.039860131255	0.000204082079894984	0.00024969237023393014
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.00010220227531773834	0.00046048587423284313	3362.0	0.00045815742097229635	2.3284532605467976e-06	0.001138199329158563	0.002087319132917377	15239.483592323644	0.0021776516699666786	0.0013629669644530107
ti|762948|org|Rothia_dentocariosa_ATCC_17931	0.00010118263475976353	4.177519085098666e-05	305.0	4.163822301213097e-05	1.3696783885569397e-07	8.455217591874153e-05	3.4915333558814664e-05	254.9162916675689	3.0817763742531145e-05	2.1230015022632567e-05
ti|388919|org|Streptococcus_sanguinis_SK36	9.880603012096246e-05	4.793874359949289e-05	350.0	4.725390440521442e-05	6.848391942784699e-07	4.1685414992616644e-05	1.916978262650411e-05	139.95827623958448	1.0957427108455518e-05	5.0404164698895385e-05
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	9.87053792120653e-05	0.0008439958230287862	6162.0	0.0008394758843465484	4.519938682237901e-06	0.00019293780133060394	0.0007923960137092607	5785.270617755094	0.0007171636042484136	0.00021914854216911034
ti|718255|org|Roseburia_intestinalis_XB6B4	9.38570427968797e-05	0.0001158747916719171	846.0	0.00011546388815535002	4.109035165670819e-07	0.01485818232669469	0.007355066294989465	53699.221338657364	0.0017489423343483564	0.025063059993009163
ti|335284|org|Psychrobacter_cryohalolentis_K5	9.297514663838887e-05	4.862358279377136e-05	355.0	4.848661495491567e-05	1.3696783885569397e-07	3.181467485977614e-05	1.606482935591974e-05	117.28906209030032	4.109035165670819e-06	3.9446737590439865e-05
ti|216599|org|Shigella_sonnei_53G	9.288042650954337e-05	2.314756476661228e-05	169.0	2.1230015022632567e-05	1.9175497439797156e-06	0.000190413104954624	5.708081460720151e-05	416.7461141541445	0.0	0.0009750740448136854
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	9.14804684787341e-05	3.068079590367545e-05	224.0	3.026989238710837e-05	4.109035165670819e-07	0.0001009422220037154	3.323158052766405e-05	242.6232377271868	2.7393567771138796e-06	0.0005326679253097939
ti|481743|org|Paenibacillus_sp._Y412MC10	9.067830931205115e-05	0.000177236383479268	1294.0	0.00017312734831359717	4.109035165670819e-06	2.094616666299626e-05	4.1576821907181044e-05	303.5517115151783	9.039877364475802e-06	0.00011984685899873223
ti|640512|org|Burkholderia_sp._CCGE1003	8.706613638372127e-05	0.000120394730354155	879.0	0.00011861414844903098	1.7805819051240216e-06	8.871047503426824e-06	9.329786654975745e-06	68.11662309139143	0.0	9.505568016585162e-05
ti|583346|org|Clostridium_kluyveri_NBRC_12016	8.265423947379832e-05	0.0001931246527865285	1410.0	0.0001907961995259817	2.3284532605467976e-06	5.403118936359204e-05	8.413962762051783e-05	614.3020750233587	2.3421500444323668e-05	0.00022462725572333812
ti|331112|org|Escherichia_coli_HS	8.237458146101041e-05	1.8490658245518687e-05	135.0	1.8490658245518687e-05	0.0	0.00022780212359106266	6.788025401516614e-05	495.59264848066374	0.0	0.0011379288052131055
ti|1127744|org|Bacillus_sp._JS	8.132912628339296e-05	5.985494557993826e-05	437.0	3.8761898396161396e-05	2.109304718377687e-05	1.0395489719898615e-05	5.71342197836928e-06	41.71360244932246	4.109035165670819e-07	5.8485267191381325e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	8.128413503280504e-05	0.00020394511205612832	1489.0	0.00020312330502299415	8.218070331341638e-07	0.00010460677171454097	0.00024213767585828645	1767.8432972385356	0.00019682278443563223	0.00011423117760564877
ti|1220533|org|Bacillus_subtilis_QB928	7.999264438449962e-05	3.314621700307794e-05	242.0	3.259834564765517e-05	5.478713554227759e-07	1.0376369842690883e-05	5.436347091621512e-06	39.69068313437519	5.478713554227759e-07	5.6019846091978834e-05
ti|511437|org|Lactobacillus_buchneri_NRRL_B-30929	6.948782010175951e-05	6.684030536157866e-05	488.0	6.615546616730019e-05	6.848391942784699e-07	3.849319828140958e-05	2.5927922027370396e-05	189.29934387507882	5.615681393083453e-06	0.00010601310727430713
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	6.808552984937753e-05	0.00010039742588122369	733.0	9.75211012652541e-05	2.8763246159695736e-06	0.0007675431823569424	0.00047293980518559026	3452.9259506231115	7.067540484953809e-05	0.0019613794524135377
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	6.7394348402941e-05	0.00013998113131051925	1022.0	0.00013888538859967368	1.0957427108455518e-06	7.649067922323455e-06	1.3735571085887613e-05	100.28318472892809	1.5066462274126338e-06	0.0001342284820785801
ti|633147|org|Olsenella_uli_DSM_7084	6.585316989328517e-05	0.0008001661145949642	5842.0	0.0007945504332018807	5.615681393083453e-06	0.0009631107763324048	0.002003049467660249	14624.232114595994	0.001827014002496102	0.00045623987122831664
