Total Number of Aligned Reads:	6353187	Total Number of Mapped Genomes:	2408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	3.630455372116653e-05	0.0003927162855429881	2495.0	0.0003881516473543121	4.564638188676014e-06	1.2014623421484689e-05	0.00016487879391326169	1047.5058100654132	0.00011631957315281291	0.000175817270922452
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	3.55737032841991e-05	3.116546073647761e-05	198.0	3.1008059419626715e-05	1.5740131685089703e-07	6.149423196150317e-06	4.335619857387394e-06	27.545003714895447	4.722039505526911e-07	5.8081085917981004e-05
ti|697329|org|Ruminococcus_albus_7	3.4940302066852164e-05	0.0006743072413892429	4284.0	0.0006717888203196285	2.5184210696143526e-06	0.00013783150057513371	0.0016448391852082298	10449.970928555518	0.0012973016534850933	0.0009193810917260895
ti|481743|org|Paenibacillus_sp._Y412MC10	3.4616247864141005e-05	0.00019108519865698902	1214.0	0.00018872417890422556	2.3610197527634554e-06	7.3318539423685864e-06	4.368842002859664e-05	277.5607021762198	1.636973695249329e-05	0.00011852319158872547
ti|717608|org|Clostridium_cf._saccharolyticum_K10	3.4565576716670234e-05	0.00011081052706303152	704.0	0.0001060884875575046	4.722039505526911e-06	0.0005610883349488788	0.0021862681000253486	13889.770071595745	0.0006625021426254256	0.003909219105308879
ti|498761|org|Heliobacterium_modesticaldum_Ice1	3.3154011494767555e-05	0.0002120195737981583	1347.0	0.00020950115272854396	2.5184210696143526e-06	2.0124662553024e-05	0.00011514512473658111	731.5385095898256	9.255197430832746e-05	8.877434270390593e-05
ti|1097677|org|Clavibacter_michiganensis_subsp._nebraskensis_NCPPB_2581	3.305732433220262e-05	7.870065842544852e-05	500.0	7.854325710859762e-05	1.5740131685089703e-07	1.9595590011478427e-05	4.0179977536188195e-05	255.27091094320286	2.0462171190616616e-05	6.484934254256957e-05
ti|680646|org|Rothia_mucilaginosa_DY-18	3.209155269442696e-05	3.4785691024048245e-05	221.0	3.462828970719735e-05	1.5740131685089703e-07	2.8352257989391212e-05	2.0355574136159795e-05	129.32276897938664	1.8258552754704056e-05	1.8258552754704056e-05
ti|1229758|org|Leuconostoc_carnosum_JB16	3.1279875655521403e-05	3.3841283122942866e-05	215.0	3.368388180609197e-05	1.5740131685089703e-07	4.3190414937335425e-06	4.035037691070916e-06	25.63534900342176	7.870065842544852e-07	2.5656414646696217e-05
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	2.912911860255553e-05	0.0003566713839841327	2266.0	0.00035415296291451835	2.5184210696143526e-06	4.708453024992569e-05	0.0002658508006157987	1688.9998504118842	0.0002230376659777211	9.57000006453454e-05
ti|264731|org|Prevotella_ruminicola_23	2.7988064403057672e-05	0.00025357352144679513	1611.0	0.00025262911354568976	9.444079011053822e-07	0.0001427366285164286	0.00038270270762405024	2431.381866941917	0.0002604991793882346	0.0007495450708439716
ti|1042156|org|Clostridium_sp._SY8519	2.6823652411159632e-05	0.00035257894974600936	2240.0	0.0003505327326269477	2.0462171190616614e-06	0.0002372037557476341	0.0012282545992174773	7803.331152438687	0.0007267218799005917	0.0013290967194889746
ti|481805|org|Escherichia_coli_ATCC_8739	2.6460522625407893e-05	2.4869408062441732e-05	158.0	2.2508388309678278e-05	2.3610197527634554e-06	0.00016324686654634488	9.976394307290472e-05	633.8189861995183	1.2592105348071763e-06	0.001621863168831643
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.6327707465777425e-05	1.747154617044957e-05	111.0	1.6684539586195086e-05	7.870065842544852e-07	6.565404431071066e-05	3.9325676524723294e-05	249.84337686307722	1.5740131685089703e-07	0.0006658075702792945
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.5789339244268778e-05	0.0001432351983343163	910.0	0.00014197598779950912	1.2592105348071763e-06	2.570556968175245e-06	1.0569987551210929e-05	67.1531075005151	6.296052674035881e-07	9.947763224976693e-05
ti|292459|org|Symbiobacterium_thermophilum_IAM_14863	2.485117255760458e-05	9.884802698236334e-05	628.0	9.318157957573105e-05	5.666447406632293e-06	4.3371410664384526e-05	0.00010469963115693495	665.1763355710341	6.0284704353893564e-05	0.00015771611948459883
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	2.467592262168987e-05	0.004745177499103993	30147.0	0.004741242466182721	3.935032921272426e-06	0.0007333321878588026	0.011338073497615274	72032.9011500939	0.008360843148485949	0.006795172249770076
ti|1051074|org|Streptococcus_thermophilus_JIM_8232	2.442270196343995e-05	3.085065810277582e-05	196.0	2.3137993577081865e-05	7.712664525693954e-06	7.884714228502457e-05	4.522725807531352e-05	287.3372280497269	3.1480263370179407e-07	0.0002970162848976427
ti|347253|org|Streptococcus_salivarius_JIM8777	2.433084378071712e-05	7.633963867268507e-05	485.0	7.571003340528148e-05	6.296052674035881e-07	4.295271555575619e-05	2.59118007230854e-05	164.62251550049677	1.8888158022107644e-06	0.00021563980408572894
ti|573061|org|Clostridium_cellulovorans_743B	2.409870836501003e-05	0.00011962500080668176	760.0	0.0001167917771033656	2.8332237033161465e-06	3.1481168123411764e-05	6.292129408929369e-05	399.75074763127753	1.9202960655809438e-05	0.000279702140044044
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	2.304268255919431e-05	0.0006919361888765434	4396.0	0.0006908343796585871	1.1018092179562793e-06	1.710448026067576e-05	0.00030255259547472697	1922.1732163862941	0.0001862057578346112	0.00018290033018074237
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	2.2623281902753372e-05	0.00013111529693679723	833.0	0.00013048569166939364	6.296052674035881e-07	4.099771888764447e-05	0.00018283019478600428	1161.5544167219102	0.00014732763257243963	0.0001216712179257434
ti|546414|org|Deinococcus_deserti_VCD115	2.185173041039204e-05	7.287680970196533e-05	463.0	7.193240180085995e-05	9.444079011053822e-07	5.337667378487127e-05	7.594192374452068e-05	482.4732426886801	1.9517763289511233e-05	0.00017298404721913585
ti|637910|org|Citrobacter_rodentium_ICC168	2.1538484510781684e-05	1.967516460636213e-05	125.0	1.904555933895854e-05	6.296052674035881e-07	5.5200891287125044e-05	3.561389900641043e-05	226.2617601868397	1.5740131685089703e-07	0.0006105597080646296
