Total Number of Aligned Reads:	15090383	Total Number of Mapped Genomes:	2365
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.0005611777309284995	0.00137445152982532	20741.0	0.00137445152982532	0.0	0.0013759151371504179	0.002517728943501239	37993.49404761905	0.0026461223681334	8.415956042997715e-06
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.00038010491463837765	0.004572581093534869	69002.0	0.004557538400450141	1.5042693084728201e-05	0.0004068005219870442	0.004778302250713583	72106.41105302998	0.004519302127719356	0.0004736791637428951
ti|657315|org|Roseburia_intestinalis_M50/1	0.0003538790852859526	0.0021868894911414773	33001.0	0.0021697262422033952	1.7163248938081955e-05	0.010738443356778343	0.010807718526114611	163092.61191526498	0.0014358151148317442	0.04809513449724901
ti|700015|org|Coriobacterium_glomerans_PW2	0.000311177960504705	0.002545263430358262	38409.0	0.00254506462824701	1.9880211125191455e-07	0.0001850772816906601	0.0022564271809304296	34050.35037185048	0.0021355985464384833	0.0002407493567260685
ti|479436|org|Veillonella_parvula_DSM_2008	0.00030237745063193595	0.0007627374335031788	11510.0	0.0007549178837939368	7.819549709241972e-06	0.00028580501994372807	0.0004983340161285396	7520.051165307839	0.00047990829656212173	5.970690074599167e-05
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0002525580283976852	0.00015400536884981647	2324.0	0.00013989041895093052	1.4114949898885933e-05	0.0001048793470775965	5.820934134504336e-05	878.4012550744395	0.0	0.000887783961480633
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00025001348540689604	0.0004481662261322327	6763.0	0.00044790115665056346	2.650694816692194e-07	0.00012281626520233816	0.00016977139388790833	2561.9153562123956	0.00013710718939340374	0.00015009559399519547
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00024869063466531355	0.0012841291039465334	19378.0	0.0012731287204572608	1.1000383489272604e-05	0.0007077337530149955	0.0024653387040183172	37202.905268360046	0.0017026738155022309	0.0024837010432405856
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0002428185959243268	0.00025035812543657774	3778.0	0.0002498279864732393	5.301389633384388e-07	1.6984579301472896e-05	1.9482788186174806e-05	294.0027356372531	6.8255391529824e-06	0.00017706641375503856
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00022773603783813546	0.00011643176982320462	1757.0	0.00011590163085986618	5.301389633384388e-07	0.00013362074238159683	7.790497892709828e-05	1175.6159696168422	2.1801964867293295e-05	0.0008609456764616246
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.00021725169033683334	0.0005368319677505866	8101.0	0.0005341812729338943	2.6506948166921938e-06	5.9371497034796924e-05	9.749262358989284e-05	1471.201029646318	5.2351222629670835e-06	0.0005732127541096869
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00019039314252488885	0.00021695937074625606	3274.0	0.00021669430126458687	2.650694816692194e-07	0.001426746217169303	0.00079282958802945	11964.102137096615	4.360392973458659e-05	0.005270641573510758
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00016104147127520227	0.0007019702548305102	10593.0	0.000701903987460093	6.626737041730485e-08	0.0002190350659869892	0.0008163598845963162	12319.183324394213	0.0006388174508228187	0.00041503254092358025
ti|985665|org|Paenibacillus_terrae_HPL-003	0.00016050126396526974	0.0003007213269537294	4538.0	0.0002980706321370372	2.6506948166921938e-06	2.9569771479630218e-05	5.389985165588334e-05	813.3694051304639	1.4048682528468629e-05	0.00022597173312300953
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00015901521888185753	0.0001705059440837254	2573.0	0.0001705059440837254	0.0	0.0001711090977561177	0.00020175235036083852	3044.5202380952414	0.00020052506288276446	8.084619190911191e-06
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00015159831648645263	9.098509958295955e-05	1373.0	8.74729289508424e-05	3.512170632117157e-06	7.310618473538023e-05	4.0777525644707956e-05	615.348479770965	6.626737041730485e-08	0.0006769874561831864
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0001459613868523456	0.0025084850397766576	37854.0	0.0024949664962115275	1.351854356513019e-05	0.009497643900901565	0.014383350327035761	217050.26525814488	0.007641953156523595	0.039340088319825946
ti|699037|org|Clostridium_difficile_M68	0.00014151165020053673	0.0010671697332002774	16104.0	0.001066043187903183	1.1265452970941825e-06	1.8225692623910055e-05	0.00016537293010397716	2495.540853101245	2.2862242793970173e-05	0.0009877151560699288
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00013225230278404002	0.00015957182796487007	2408.0	0.00015930675848320084	2.650694816692194e-07	0.00036827754196139934	0.00025777443880872894	3889.915009233783	0.0001599031648169566	0.0010480847305200935
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00012461712836699492	0.00012862496597998871	1941.0	0.00012604053853371383	2.5844274462748893e-06	7.788595968637184e-05	7.037530599928645e-05	1061.9903212714303	4.1615908622067445e-05	9.396713125173828e-05
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00012352949881480453	8.886454372960581e-05	1341.0	8.886454372960581e-05	0.0	0.00012199981293547703	8.80362015993895e-05	1328.5	8.773799843251163e-05	9.277431858422678e-07
ti|717959|org|Alistipes_shahii_WAL_8301	0.00011520930787388576	0.00012398625005077737	1871.0	0.00012398625005077737	0.0	0.0015312487391457887	0.0015258112754153589	23025.07653173625	0.0013561617355901437	0.0013716020328973758
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00010339224108422167	7.030968001276045e-05	1061.0	7.024341264234314e-05	6.626737041730485e-08	1.7762480668749544e-05	9.234806200548362e-06	139.3567624970496	6.626737041730485e-08	6.41468145639511e-05
ti|413997|org|Escherichia_coli_B_str._REL606	0.00010010663902044335	5.7056205929299475e-05	861.0	4.731490247795566e-05	9.741303451343813e-06	7.209830547668647e-05	3.760847691877208e-05	567.5263207509306	0.0	0.0006476310110883203
ti|481805|org|Escherichia_coli_ATCC_8739	9.900223769665125e-05	6.620110304688755e-05	999.0	4.592328769919226e-05	2.0277815347695284e-05	7.669328882494736e-05	4.3085495383632436e-05	650.1766270837454	5.964063337557437e-07	0.0007084644571314061
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	9.486244742131717e-05	0.0002771301430851689	4182.0	0.0002691780586350923	7.952084450076582e-06	5.125591727847278e-05	0.0002115581098441989	3192.492904305032	0.00016215625541114498	0.0001407518947663555
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	9.427792171663018e-05	0.0020266549894724342	30583.0	0.002015124467019823	1.1530522452611043e-05	0.00029039307664167793	0.003344449873007137	50469.02950797906	0.0031567124571987336	0.0005357054224534924
ti|347253|org|Streptococcus_salivarius_JIM8777	9.361375441083388e-05	7.017714527192584e-05	1059.0	6.97132736790047e-05	4.638715929211339e-07	1.916795076053742e-05	1.1586713216268354e-05	174.8479401446513	2.8494969279441084e-06	5.5532056409701464e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	9.082095685952667e-05	4.579075295835765e-05	691.0	4.115203702914631e-05	4.63871592921134e-06	7.970401664772379e-05	4.347172394347636e-05	656.0049639773285	6.626737041730485e-08	0.0007233083481048825
ti|720554|org|Clostridium_clariflavum_DSM_19732	9.021881869001637e-05	0.0006841443321882552	10324.0	0.0006821563110757361	1.9880211125191454e-06	2.825670459549566e-05	0.0004226339991564157	6377.7089160919895	0.0002756722609359882	0.0004740767679653989
ti|334413|org|Finegoldia_magna_ATCC_29328	8.69561557256119e-05	0.00013949281472842672	2105.0	0.00013863133891300176	8.614758154249631e-07	0.00012809696962086297	0.0001402988955110686	2117.164067739006	8.979228691544808e-05	0.00026864791967175385
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	8.190331686675733e-05	3.850134221245412e-05	581.0	3.538677580284079e-05	3.114566409613328e-06	8.083532268291555e-05	4.229483048775424e-05	638.2451909802883	0.0	0.0007103199435030907
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	7.963362274982632e-05	0.001053187318042226	15893.0	0.0010489462063355184	4.24111170670751e-06	0.0033851637192908964	0.002914536674122398	43981.47468005317	0.0008561081584211613	0.017358273809220084
ti|751585|org|Coprococcus_sp._ART55/1	7.831612778694017e-05	0.0006804996268153035	10269.0	0.0006788429425548709	1.6566842604326213e-06	0.007833025753477696	0.006648540518827769	100329.02282012974	0.0012769059605710472	0.032922027227539556
ti|640511|org|Burkholderia_sp._CCGE1002	7.524594934412613e-05	0.00010503378211142819	1585.0	0.00010271442414682252	2.31935796460567e-06	1.0024947949067647e-05	1.214088632280892e-05	183.21062457064824	4.638715929211339e-07	0.0001381674673200806
ti|213810|org|Ruminococcus_champanellensis_18P13	7.406426025236785e-05	0.0014256099397874792	21513.0	0.0014202422827836775	5.367657003801692e-06	0.00036687206247660084	0.002952523062713602	44554.703832681276	0.002338840571508357	0.0017589348129865227
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	7.28371776839566e-05	0.0003439939198362295	5191.0	0.0003372346480536644	6.759271782565095e-06	1.8823919808688287e-05	0.00013112560516631837	1978.735603066523	8.727412683959049e-05	0.0001803135149054865
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	6.858857935618174e-05	6.83216589002413e-05	1031.0	6.779151993690286e-05	5.301389633384388e-07	3.774377484411013e-05	5.4896505338233e-05	828.4092909154805	4.181471073331936e-05	3.651332109993497e-05
ti|439855|org|Escherichia_coli_SMS-3-5	6.135154143738733e-05	3.4790369469085044e-05	525.0	2.59768092035835e-05	8.813560265501544e-06	7.461155709536469e-05	3.929984919476619e-05	593.0497761912634	0.0	0.0006594928703930179
ti|177437|org|Desulfobacterium_autotrophicum_HRM2	5.86950809577544e-05	7.011087790150853e-05	1058.0	6.964700630858739e-05	4.638715929211339e-07	1.1991240555200275e-05	8.626985608987727e-06	130.18451697511304	1.4578821491807066e-06	3.459156735783313e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	5.813299605581146e-05	0.00011510642241485852	1737.0	0.00011470881819235469	3.976042225038291e-07	5.274879913720043e-05	0.00013425022732061273	2025.88734810511	7.494839594197178e-05	0.00011258826233900093
ti|573235|org|Escherichia_coli_O26:H11_str._11368	5.6154196975674654e-05	2.5910541833166195e-05	391.0	2.2862242793970173e-05	3.048299039196023e-06	8.508052045051806e-05	4.844530502932824e-05	731.0582074443894	5.2351222629670835e-06	0.0007144285204689635
ti|910348|org|Escherichia_coli_P12b	5.401486598194178e-05	2.2597173312300953e-05	341.0	2.120555853353755e-05	1.3916147787634018e-06	8.740291765647132e-05	4.6160658229628035e-05	696.582012217189	6.626737041730485e-08	0.0007634663745777692
ti|398577|org|Burkholderia_ambifaria_MC40-6	5.374101429972337e-05	5.427297637177267e-05	819.0	5.3278965815513096e-05	9.940105562595727e-07	9.805192920225475e-06	7.770210224888767e-06	117.25544828408762	0.0	0.00012246210053117935
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	5.0713102051180414e-05	0.0002308755185338901	3484.0	0.00021676056863500416	1.4114949898885933e-05	1.6557408488611407e-05	0.00015946923511989865	2406.4518346763216	1.544029730723203e-05	0.0003471084862458428
ti|883062|org|Bifidobacterium_bifidum_S17	4.68935156533553e-05	3.9694154879965606e-05	599.0	3.8368807471619505e-05	1.3253474083460969e-06	0.0005415855653427053	0.0002732046182686252	4122.762327042351	7.289410745903533e-07	0.0017144694074365111
ti|358681|org|Brevibacillus_brevis_NBRC_100599	4.6817924737721716e-05	0.00018004844542381728	2717.0	0.00017521092738335403	4.837518040463254e-06	3.088201568336262e-05	0.00010430798650528956	1574.047466323651	5.930929652348784e-05	0.00015844528266777588
ti|159087|org|Dechloromonas_aromatica_RCB	4.586011144091732e-05	8.005098346410426e-05	1208.0	7.998471609368695e-05	6.626737041730485e-08	1.3017142960763916e-05	4.285063726784457e-05	646.6325281658482	1.2922137231374445e-05	9.641902395717855e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	4.087243181636936e-05	3.657958847035228e-05	552.0	3.3398754690321644e-05	3.1808337800306328e-06	0.003667772112497217	0.002006016613261344	30271.558998476557	6.096598078392046e-06	0.013360032015091996
ti|696406|org|Escherichia_coli_UMNK88	3.962704127236983e-05	1.696444682683004e-05	256.0	1.4976425714310895e-05	1.9880211125191454e-06	8.477457769859566e-05	4.4961428632907995e-05	678.485178297748	1.325347408346097e-07	0.0007467007298621911
ti|585057|org|Escherichia_coli_IAI39	3.804995116699607e-05	1.6566842604326214e-05	250.0	1.5639099418483944e-05	9.277431858422678e-07	6.525666539197156e-05	3.57141002970202e-05	538.9394519824485	1.9880211125191455e-07	0.0006119128984333929
ti|205921|org|Streptococcus_agalactiae_A909	3.738694133177718e-05	2.8627504020275696e-05	432.0	2.829616716818917e-05	3.313368520865242e-07	6.948631956171184e-06	4.276536099542815e-06	64.53456765542721	0.0	3.4061428394494694e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	3.709264025568032e-05	0.00039402578450129465	5946.0	0.0003926341697225312	1.3916147787634018e-06	0.00042383536348905576	0.0007297836697130885	11012.715083116005	0.00044882889983640577	0.001118394410532854
ti|362663|org|Escherichia_coli_536	3.634279521912348e-05	1.722951630849926e-05	260.0	1.4711356232641676e-05	2.5181600758575844e-06	6.599431355710063e-05	3.486318744064255e-05	526.0988510800859	3.313368520865242e-07	0.0005911049441223592
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.594631019704116e-05	2.5645472351496976e-05	387.0	2.18682322377106e-05	3.7772401137863762e-06	1.5575822855807014e-05	9.642399188580644e-06	145.50749679457115	1.0602779266768776e-06	6.0170772338912804e-05
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	3.4563746823152224e-05	1.968140901393954e-05	297.0	1.9350072161853017e-05	3.313368520865242e-07	1.0156400233718413e-05	6.5077715257488175e-06	98.20476480004402	3.313368520865242e-07	7.673761494323901e-05
ti|936156|org|Bacillus_subtilis_BSn5	3.425057445437793e-05	3.386262628324278e-05	511.0	3.3001150467817816e-05	8.614758154249631e-07	5.8721827724433845e-06	4.314954112610506e-06	65.11431018671767	1.8554863716845357e-06	3.266981361573129e-05
ti|203275|org|Tannerella_forsythia_ATCC_43037	3.352679054087345e-05	0.00015241495195980116	2300.0	0.00015228241721896655	1.325347408346097e-07	0.0005341806036500144	0.0005376629259906435	8113.539478099464	0.00025373776132786027	0.0022220774648330664
ti|642492|org|Clostridium_lentocellum_DSM_5427	3.162387430647571e-05	0.0004972703476114556	7504.0	0.0004956799307214403	1.5904168900153164e-06	0.0003779852412461662	0.0012700745779234762	19165.9118194286	0.0007107175477255945	0.0013329018885736698
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	3.12967433683097e-05	7.991844872326964e-05	1206.0	7.92557750190966e-05	6.626737041730484e-07	3.081348230244401e-06	6.737496009870473e-06	101.67139524991723	2.650694816692194e-07	7.09723537169335e-05
ti|331272|org|Burkholderia_cenocepacia_HI2424	3.082786538247255e-05	2.650694816692194e-05	400.0	2.650694816692194e-05	0.0	1.0182781709014903e-05	7.51292550256331e-06	113.37292328414783	6.626737041730485e-08	0.00011974513834406986
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	3.067944874898014e-05	1.1663057193445653e-05	176.0	1.1397987711776434e-05	2.650694816692194e-07	8.103519026526588e-05	4.29881516349508e-05	648.7076726334838	1.325347408346097e-07	0.0007168141458039866
ti|717960|org|Eubacterium_cylindroides_T2-87	3.0420999818767115e-05	0.0001258417364224619	1899.0	0.00012464892375495042	1.1928126675114873e-06	3.0539891118141734e-05	0.0001322218906345546	1995.278970659542	0.00011384734237692973	3.55193105436754e-05
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	2.8683378563791368e-05	9.02561585083692e-05	1362.0	8.853320687751928e-05	1.7229516308499261e-06	4.9566824000793955e-05	9.343920236074785e-05	1410.0333508381893	1.8819933198514578e-05	0.000506481512099461
ti|452652|org|Kitasatospora_setae_KM-6054	2.6633914500929214e-05	3.532050843242348e-05	533.0	3.512170632117157e-05	1.9880211125191455e-07	4.1499604602499825e-06	4.403403285005906e-06	66.44904207419728	1.9880211125191455e-07	4.400153395709042e-05
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	2.567783727594002e-05	0.0004021104036922058	6068.0	0.0004018453342105366	2.650694816692194e-07	1.3324222326223907e-05	0.00023632594753026707	3566.249061069634	0.00014724609706725136	0.00020185041029111058
ti|210007|org|Streptococcus_mutans_UA159	2.439468238442949e-05	3.194087254114094e-05	482.0	3.174207042988902e-05	1.9880211125191455e-07	5.708694318498211e-06	9.076436886102034e-06	136.96690888660706	1.325347408346097e-07	3.9694154879965606e-05
ti|401473|org|Bifidobacterium_dentium_Bd1	2.4044991336030875e-05	2.5049066017741235e-05	378.0	2.5049066017741235e-05	0.0	0.0021771578346778445	0.0010582323769064055	15969.131870518013	4.579075295835765e-05	0.0030767277411050467
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.1464154318420526e-05	1.1132918230107214e-05	168.0	1.0072640303430338e-05	1.0602779266768776e-06	3.1365287402096515e-05	1.668111390772461e-05	251.72439773419103	0.0	0.00029157642983614133
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	2.133227000631702e-05	0.0003426685724278834	5171.0	0.00034008414498160847	2.5844274462748893e-06	2.2325909357934118e-05	0.00022685360580191943	3423.3077964819863	3.088059461446406e-05	0.0007518033173843235
ti|216592|org|Escherichia_coli_042	2.075741048984001e-05	8.813560265501544e-06	133.0	8.217153931745801e-06	5.964063337557437e-07	6.669399148796986e-05	3.5117786803458584e-05	529.9408529765358	6.626737041730485e-08	0.0006068103109112605
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	2.0563309097988815e-05	0.00037122980907774175	5602.0	0.0003694405900764745	1.789219001267231e-06	4.286257221787561e-06	8.10997158077985e-05	1223.8257727308337	3.578438002534462e-06	0.0005710259308859158
ti|398527|org|Burkholderia_phytofirmans_PsJN	2.0558190652358662e-05	2.909137561319683e-05	439.0	2.8958840872362218e-05	1.325347408346097e-07	9.30669356727589e-06	1.0440245437907875e-05	157.54730227203257	6.626737041730485e-08	0.00012590800379287922
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	2.0188740491483795e-05	1.9615141643522236e-05	296.0	1.9615141643522236e-05	0.0	2.0163147321316926e-05	1.749458579016848e-05	264.0	1.7295783678916567e-05	2.650694816692194e-07
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	1.8718963579875188e-05	9.01236237675346e-06	136.0	8.813560265501544e-06	1.9880211125191455e-07	7.443040609424614e-05	4.113312321503541e-05	620.7145833010757	0.0	0.0006873914333387032
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	1.864435824494834e-05	2.5380402869827756e-05	383.0	2.4783996536072015e-05	5.964063337557437e-07	5.835341411031062e-06	6.095879078640239e-06	91.98915001836833	9.940105562595727e-07	2.5910541833166195e-05
ti|207559|org|Desulfovibrio_alaskensis_G20	1.788955783464048e-05	3.790493587869837e-05	572.0	3.7838668508281066e-05	6.626737041730485e-08	1.142192158156358e-05	2.6833900158260456e-05	404.9338307719109	2.3723718609395137e-05	1.8090992123924225e-05
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	1.7690832511228637e-05	0.00017123488515831574	2584.0	0.00017004207249080424	1.1928126675114873e-06	6.291784968187393e-05	0.00020412117868890718	3080.266764827047	0.00015327642777522612	0.00014148083584094586
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.767786363703057e-05	0.00010761820955770307	1624.0	0.00010364216733266478	3.976042225038291e-06	2.2860532142162608e-05	0.0005865367857284015	8851.064740230513	0.0004865350336038522	0.00015804767844527208
ti|697329|org|Ruminococcus_albus_7	1.7512776076462725e-05	0.0005435249721627344	8202.0	0.0005409405447164595	2.5844274462748893e-06	0.0003658604851547691	0.001850964423619216	27931.762071788216	0.0014500625994714647	0.0013342935033524332
ti|208596|org|Carnobacterium_sp._17-4	1.678334613027047e-05	1.6500575233908908e-05	249.0	1.6036703640987775e-05	4.638715929211339e-07	4.366657094195006e-06	4.583691653441644e-06	69.16966260433767	2.253090594188365e-06	2.2067034348962514e-05
ti|657309|org|Bacteroides_xylanisolvens_XB1A	1.583274088691007e-05	3.8700144323706034e-05	584.0	3.863387695328873e-05	6.626737041730485e-08	8.194743184960708e-05	0.00034769608322678423	5246.86706349205	0.00023332741123933037	0.000249761719102822
ti|1220533|org|Bacillus_subtilis_QB928	1.5655249452232235e-05	1.5572832048066638e-05	235.0	1.4711356232641676e-05	8.614758154249631e-07	2.9378676727367297e-06	2.6883987805779816e-06	40.568967255654705	3.313368520865242e-07	3.14107335778025e-05
ti|331111|org|Escherichia_coli_E24377A	1.5132398756349785e-05	7.488212857155448e-06	113.0	7.289410745903534e-06	1.9880211125191455e-07	7.395066247154238e-05	3.956068176573613e-05	596.9858395860745	1.8554863716845357e-06	0.0006243711640718463
