Total Number of Aligned Reads:	5830282	Total Number of Mapped Genomes:	2349
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0006039172130868058	0.004351419022270278	25370.0	0.004339412741956564	1.2006280313713813e-05	0.0006502203161713398	0.00456391096078401	26608.88792426172	0.004385208125438873	0.00035487134241534113
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0005335534672579366	0.0002315496917644807	1350.0	0.00017203284506649936	5.951684669798133e-05	0.00028991456542701245	0.00011028472633129704	642.9910548042872	0.0	0.001857371564531527
ti|481805|org|Escherichia_coli_ATCC_8739	0.0005204131079608238	0.0001812948327370786	1057.0	0.00016036960133317737	2.092523140390122e-05	0.0002965860326371259	0.00011513933244771264	671.2947774619149	1.0291097411754698e-06	0.0019014517651118762
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0004757262548592734	0.00014561902837632897	849.0	0.0001387582967684925	6.860731607836465e-06	0.0003319497997989666	0.0001295645136676217	755.3976518750889	1.4064499796064753e-05	0.0019158593014883328
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0004019590101004846	0.00021868581999978732	1275.0	0.0002183427834193955	3.4303658039182327e-07	0.0005759961219401851	0.0003831769545374816	2234.0297008546972	0.00032228286727811794	0.0001754632108704176
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0004004236439819998	0.0021223673228842103	12374.0	0.0021050439755744233	1.7323347309787073e-05	0.0015133071107002857	0.003544512783148082	20665.509078358165	0.0029068919822403103	0.0021206521399822513
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.00033006817107383136	0.0007159173432777351	4174.0	0.0007157458249875392	1.7151829019591163e-07	0.00019429088681191105	0.0004386967449843537	2557.7257357408675	0.0002782026666977686	0.0004456045179289784
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00032518813977444784	0.00013103997370967648	764.0	9.364898644696774e-05	3.739098726270873e-05	0.00031978182486072464	0.0001167157436073258	680.4856990704067	0.0	0.0019482762583353601
ti|910348|org|Escherichia_coli_P12b	0.0003237778611087659	9.913757173323692e-05	578.0	9.039013893324542e-05	8.747432799991493e-06	0.00034513832154369937	0.0001255592916692727	732.0460781521107	5.145548705877349e-07	0.002076571939401902
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.00030386607862465005	0.0001255513884234073	732.0	0.0001238362055214482	1.7151829019591162e-06	0.00028444304641612176	0.0001078038867403497	628.5270603922995	6.517695027444642e-06	0.000686930752234626
ti|610130|org|Clostridium_saccharolyticum_WM1	0.00029741428360659445	0.003214252758271384	18740.0	0.0031737744417851487	4.047831648623514e-05	0.010218098400556076	0.012972777748404815	75634.95259652512	0.0072775210530125305	0.03168646044908291
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.0002712045354285605	0.003045478760718607	17756.0	0.0030106605478088366	3.481821290977006e-05	0.00929161489530516	0.011162617554187213	65081.20819906174	0.007271860949436065	0.02056813032371333
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0002706486770637739	8.027055981168663e-05	468.0	7.100857214110741e-05	9.261987670579228e-06	0.0003204713025936973	0.00011764527518589634	685.9051303013781	5.145548705877349e-07	0.0019445028559510501
ti|697329|org|Ruminococcus_albus_7	0.0002694655134458595	0.00175446059041398	10229.0	0.0016625267868689713	9.193380354500862e-05	0.0007109182052781437	0.00238334076917294	13895.548786375148	0.0018246115711041079	0.0013567096754496608
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0002642863906345607	0.00018352457050962542	1070.0	0.00017820750351355217	5.31706699607326e-06	0.028408226809465916	0.018771158976452085	109441.15029954702	0.002287882472923265	0.06843219590407462
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.0002500548198775439	0.00012023432142733405	701.0	0.00012023432142733405	0.0	0.00025106217131778686	0.00011954018345309437	696.952979863274	0.00011903369339596266	7.032249898032377e-06
ti|216592|org|Escherichia_coli_042	0.00024712488073293037	6.92933892391483e-05	404.0	6.466239540385869e-05	4.630993835289614e-06	0.00026101599775536967	9.489250869892299e-05	553.2500854021741	3.4303658039182327e-07	0.0016314819763435114
ti|700015|org|Coriobacterium_glomerans_PW2	0.00023627269604789455	0.003266051281910549	19042.0	0.0032650221721693736	1.0291097411754698e-06	0.00019142714435302775	0.0033888307974964476	19757.839199689184	0.003295209391243854	0.00014476143692534942
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00023205498896761845	6.380480395287912e-05	372.0	6.260417592150775e-05	1.2006280313713813e-06	0.00030901247017827403	0.00011590966485925653	675.7860326549559	0.0	0.00193318264879812
ti|580050|org|Bifidobacterium_animalis_subsp._lactis_Bl-04	0.0001865146330625351	9.14192486744209e-05	533.0	9.124773038422499e-05	1.7151829019591163e-07	0.0012265231865011194	0.0004628072822676984	2698.296967274281	0.0	0.004171667854144963
ti|717962|org|Coprococcus_catus_GD/7	0.00018184083950863116	0.0009687353030265088	5648.0	0.0009649619006421988	3.7734023843100555e-06	0.003634172238772365	0.003918757296911524	22847.460130551914	0.0017602922122806409	0.006222340531727282
ti|413997|org|Escherichia_coli_B_str._REL606	0.00017874028929967898	4.991182244701028e-05	291.0	4.836815783524708e-05	1.5436646117632046e-06	0.0002795550121740254	0.00010180333268821334	593.5421381121018	0.0	0.0017537745172531963
ti|645463|org|Clostridium_difficile_R20291	0.0001737368374344531	0.0009232829561245922	5383.0	0.000919852590320674	3.4303658039182324e-06	0.00013258235844681586	0.00020206007278610207	1178.0672052835007	6.157506618033227e-05	0.000956729022712795
ti|1042156|org|Clostridium_sp._SY8519	0.00016302495221488233	0.0009087039014579397	5298.0	0.0009049304990736297	3.7734023843100555e-06	0.004042341667274963	0.0050259676734727065	29302.808859229797	0.0035694671372671167	0.00411180797086659
ti|431943|org|Clostridium_kluyveri_DSM_555	0.00016127884596343239	0.00020633650310568168	1203.0	0.00019707451543510244	9.261987670579228e-06	2.7319558475167245e-05	5.599939486670589e-05	326.49226390224777	2.9158109333304977e-05	0.0001284671993567378
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00016125717727292563	8.027055981168663e-05	468.0	7.992752323129482e-05	3.4303658039182327e-07	0.00011609586689638498	5.279166594024047e-05	307.7902996813971	1.1148688862734256e-05	0.0003498973119996597
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00015996142335384454	0.005194945973453771	30288.0	0.005179337809045943	1.560816440782796e-05	0.0007359121251532572	0.003913772499207426	22818.397354224067	0.0028751610985540666	0.00444866989281136
ti|585057|org|Escherichia_coli_IAI39	0.00015768204916172889	4.4766273741132936e-05	261.0	4.459475545093702e-05	1.7151829019591163e-07	0.00024898153226866144	9.412107764372907e-05	548.752424806836	0.0	0.0016131295192925489
ti|206672|org|Bifidobacterium_longum_NCC2705	0.00014262943163654434	8.918951090187405e-05	520.0	8.816040116069857e-05	1.0291097411754698e-06	0.0014059109256762848	0.0005482655440114006	3196.542732469877	1.7494865599982986e-05	0.0034979440102554217
ti|936156|org|Bacillus_subtilis_BSn5	0.00013892978526883296	7.392438307443791e-05	431.0	7.358134649404609e-05	3.4303658039182327e-07	1.856218927076349e-05	8.10549035978701e-06	47.257294545839734	3.601884094114144e-06	6.94649075293442e-05
ti|751585|org|Coprococcus_sp._ART55/1	0.0001277724005369475	0.001177816098775325	6867.0	0.0011551756844694649	2.2640414305860334e-05	0.010012906649809621	0.006489621892132629	37836.32570450681	0.0015747094222886646	0.027864346870357215
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277	0.00011508902405771618	9.14192486744209e-05	533.0	9.14192486744209e-05	0.0	0.0008343868204434092	0.00034540505672845783	2013.8088849529067	3.2416956847027294e-05	0.0032300324409694076
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00011296718727184682	0.00022177314922331372	1293.0	0.00022074403948213825	1.0291097411754698e-06	5.75511848005183e-05	0.00010265365971328066	598.4997844604654	8.473003535678034e-05	5.402826141171216e-05
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00011213425807677564	5.488585286269172e-05	320.0	5.488585286269172e-05	0.0	0.00011171190679813575	5.480009371759376e-05	319.5	5.4714334572495805e-05	1.7151829019591163e-07
ti|755731|org|Clostridium_sp._BNL1100	0.00010151849510451014	0.000308561404062445	1799.0	0.00029895637981147395	9.60502425097105e-06	8.042165771627837e-05	0.0001256841736199327	732.7741751411685	4.0135279905843317e-05	0.00043874378632114194
ti|565040|org|Bifidobacterium_longum_subsp._infantis_157F	9.597967286522057e-05	3.6190359231337355e-05	211.0	3.498973119996597e-05	1.2006280313713813e-06	0.0009212731404813796	0.0003819704444755895	2226.995406958029	8.57591450979558e-06	0.002513085987950497
ti|1046629|org|Streptococcus_salivarius_57.I	9.538595435587899e-05	5.008334073720619e-05	292.0	4.853967612544299e-05	1.5436646117632046e-06	8.455727029112403e-05	3.936201748883213e-05	229.49166204882317	4.974030415681437e-06	0.00027562989234482997
ti|642492|org|Clostridium_lentocellum_DSM_5427	9.411276844067002e-05	0.0019393573072451727	11307.0	0.0019259788806098915	1.3378426635281107e-05	0.0005446942270877038	0.0028756009144823586	16765.564250890035	0.00227844896696249	0.001358596376641816
ti|702459|org|Bifidobacterium_bifidum_PRL2010	8.989424947676558e-05	4.339412741956564e-05	253.0	4.339412741956564e-05	0.0	7.944261177575838e-05	3.3254149363366284e-05	193.8810684585459	1.783790218037481e-05	0.00010102427292539195
ti|358681|org|Brevibacillus_brevis_NBRC_100599	8.793276351797348e-05	0.00014870635759985538	867.0	0.00014356080889397802	5.145548705877348e-06	3.9313231012048874e-05	6.940247415543902e-05	404.6359958239213	5.0254859027402105e-05	8.936102919206996e-05
ti|956149|org|Cronobacter_sakazakii_SP291	8.420930911219484e-05	4.082135306662697e-05	238.0	3.6533395811729174e-05	4.28795725489779e-06	0.00014110658825729547	5.45073144260893e-05	317.7930141667688	6.860731607836465e-07	0.0009342601266971306
ti|985665|org|Paenibacillus_terrae_HPL-003	8.392340914913414e-05	0.00017083221703512798	996.0	0.00016602970490964245	4.802512125485525e-06	1.615183458825049e-05	8.812388176107934e-05	513.7870816017492	3.3617584878398677e-05	0.00016174174765474467
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	8.070695172852383e-05	6.774972462738509e-05	395.0	6.757820633718918e-05	1.7151829019591163e-07	0.00011886551924835455	0.00011477682213323985	669.1812401006299	6.363328566268321e-05	0.00019878969833706157
ti|699037|org|Clostridium_difficile_M68	7.695817040993576e-05	4.528082861172067e-05	264.0	4.42517188705452e-05	1.0291097411754698e-06	4.051081171040063e-05	0.00013672860839047168	797.166344384016	1.5436646117632046e-05	0.0008958400296932464
ti|431946|org|Escherichia_coli_SE15	7.507722518777807e-05	2.6756853270562214e-05	156.0	2.21258594352726e-05	4.630993835289614e-06	0.0002322450473080016	8.445180272080679e-05	492.3778252706708	0.0	0.0014814034724220887
ti|591946|org|Escherichia_coli_LF82	7.496177789901734e-05	3.0187219074480444e-05	176.0	2.521318865879901e-05	4.974030415681437e-06	0.00022501193429714478	8.21659146345294e-05	479.05045310723335	0.0	0.0014462422229319268
ti|208435|org|Streptococcus_agalactiae_2603V/R	7.260174057008332e-05	3.84200970038842e-05	224.0	3.721946897251282e-05	1.2006280313713813e-06	2.12912322947725e-05	9.383633627079138e-06	54.709230230554205	1.7151829019591163e-07	0.00011268751665871394
ti|1193292|org|Klebsiella_pneumoniae_subsp._pneumoniae_1084	6.99568488157013e-05	2.8643554462717242e-05	167.0	2.8128999592129507e-05	5.145548705877349e-07	9.721829822474511e-05	3.844415070781887e-05	224.14023987708362	0.0	0.0006807560937875732
ti|702113|org|Novosphingobium_sp._PP1Y	6.987350614722286e-05	4.339412741956564e-05	253.0	4.339412741956564e-05	0.0	5.384832457023021e-05	3.6936084779202295e-05	215.3477902386571	3.5504286070553704e-05	1.389298150586884e-05
ti|1071400|org|Lactobacillus_buchneri_CD034	6.840998055056692e-05	0.00029140957504285384	1699.0	0.00029003742872128654	1.372146321567293e-06	1.424254640018454e-05	8.829873744780562e-06	51.4806539564667	8.575914509795581e-07	4.682449322348387e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	6.615357309428066e-05	6.431935882346686e-05	375.0	6.363328566268321e-05	6.860731607836465e-07	6.638961917678132e-06	5.221751575695969e-06	30.444284220251845	3.4303658039182327e-07	6.980794410973603e-05
ti|272621|org|Lactobacillus_acidophilus_NCFM	6.574020816224092e-05	9.00471023528536e-05	525.0	8.970406577246178e-05	3.4303658039182327e-07	4.491271871814008e-05	2.8033112610042396e-05	163.4409518543032	1.6465755858807516e-05	5.968836498817724e-05
ti|295405|org|Bacteroides_fragilis_YCH46	6.326009764671168e-05	0.00016277085739592012	949.0	0.0001607126379135692	2.0582194823509395e-06	0.005705937053508096	0.003957817920860046	23075.19458326775	0.0006701219597954267	0.017976831995433498
ti|1233100|org|Bacillus_subtilis_XF-1	6.2834951268198e-05	3.927768845486376e-05	229.0	3.893465187447194e-05	3.4303658039182327e-07	1.1232787760008001e-05	8.439230055554781e-06	49.20309108676004	1.7151829019591163e-07	7.83838586195316e-05
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	5.9776682885691806e-05	1.9553085082333923e-05	114.0	1.903853021174619e-05	5.145548705877349e-07	0.00011527387616414443	4.154678799107187e-05	242.22949018216246	0.0	0.0007515931476384847
ti|1114965|org|Streptococcus_parasanguinis_FW213	5.933431410736822e-05	3.0358737364676357e-05	177.0	3.0015700784284534e-05	3.4303658039182327e-07	2.5210623987130274e-05	1.4146749998020157e-05	82.47954187195695	6.860731607836465e-06	6.431935882346686e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	5.277338901542878e-05	0.00028866528239971924	1683.0	0.00028660706291736834	2.0582194823509395e-06	3.581199351158984e-05	0.00022933580651512113	1337.0924246805935	9.776542541166962e-05	0.00045555257876034127
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	4.8348544802386755e-05	7.975600494109891e-05	465.0	7.821234032933569e-05	1.5436646117632046e-06	1.0257952797515805e-05	2.1171258602365116e-05	123.4344079467145	6.34617673724873e-06	9.227684012540045e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242	4.6772455369454166e-05	0.00022211618580370555	1295.0	0.00021937189316057097	2.744292643134586e-06	0.0007051175871886886	0.0012081055706514624	7043.59616266895	0.0007359849832306568	0.00190213783827266
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	4.6203904289289064e-05	0.0006116342228386208	3566.0	0.0005961975767209888	1.5436646117632046e-05	0.00018226076838907227	0.0014879752896375896	8675.315547618826	0.0012136634214262706	0.000527933297223016
ti|634499|org|Erwinia_pyrifoliae_Ep1/96	4.4341379908879395e-05	1.7666383890178896e-05	103.0	1.6465755858807516e-05	1.2006280313713813e-06	6.615236486238858e-05	2.840818609035995e-05	165.62773601527599	1.372146321567293e-06	0.00040358253683098005
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	4.321205669742154e-05	0.00022794780767036653	1329.0	0.00022691869792919108	1.0291097411754698e-06	0.0023800269558857134	0.001067065604303471	6221.29338558965	0.00020547891165470213	0.007505811897263288
ti|439855|org|Escherichia_coli_SMS-3-5	4.149157169168281e-05	1.269235347449746e-05	74.0	1.2177798603909726e-05	5.145548705877349e-07	0.0002951159776817631	0.00010730533244050285	625.6203482318798	1.7151829019591163e-07	0.0018014566019276597
ti|340099|org|Thermoanaerobacter_pseudethanolicus_ATCC_33223	3.981200142666516e-05	8.301485245482122e-05	484.0	8.250029758423349e-05	5.145548705877349e-07	8.25925291589107e-06	1.886402046297505e-05	109.9825589529151	7.718323058816023e-06	5.8830773537197686e-05
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	3.867683914165929e-05	1.8352457050962544e-05	107.0	1.7494865599982986e-05	8.575914509795581e-07	2.737545526964274e-05	1.121892617260614e-05	65.40950332347447	5.145548705877349e-07	0.00014218866257241074
ti|479436|org|Veillonella_parvula_DSM_2008	3.7989966297743154e-05	9.673631567049416e-05	564.0	9.570720592931868e-05	1.0291097411754698e-06	8.725224194088497e-05	0.00012480139679788352	727.6273373255578	9.176228525481271e-05	7.546804768620111e-05
ti|696406|org|Escherichia_coli_UMNK88	3.534363851675267e-05	1.3035390054889283e-05	76.0	1.2177798603909726e-05	8.575914509795581e-07	0.0003324485099983927	0.0001226643905410225	715.1679882122938	1.7151829019591163e-07	0.0020263170803744997
ti|245012|org|butyrate-producing_bacterium_SM4/1	3.288921572902883e-05	0.00012932479080771738	754.0	0.00012898175422732555	3.4303658039182327e-07	0.006041541226207098	0.008206125170788118	47844.02387299289	0.0038438964015805755	0.014333440475091943
ti|171101|org|Streptococcus_pneumoniae_R6	3.214299123287437e-05	2.0067639952921658e-05	117.0	1.903853021174619e-05	1.0291097411754698e-06	6.462995064740411e-06	3.2918628926660434e-06	19.192488969578765	1.7151829019591163e-07	4.9225749286226635e-05
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	3.125066379436072e-05	1.9553085082333923e-05	114.0	1.903853021174619e-05	5.145548705877349e-07	8.221482416329413e-06	4.6064970746953844e-06	26.857176977649157	1.7151829019591163e-07	5.9345328407785424e-05
ti|321956|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_BAA-365	3.098124063681014e-05	8.438699877638851e-05	492.0	8.42154804861926e-05	1.7151829019591163e-07	6.907553049966564e-06	1.3495849607996087e-05	78.68460904420664	1.0291097411754698e-06	5.694407234504266e-05
ti|334413|org|Finegoldia_magna_ATCC_29328	2.9956393902494446e-05	8.387244390580079e-05	489.0	8.335788903521305e-05	5.145548705877349e-07	0.00010830444168699388	0.00011581714922996178	675.24664044676	7.735474887835614e-05	0.0001759777657410053
ti|203275|org|Tannerella_forsythia_ATCC_43037	2.956405432865353e-05	0.00015419494288612456	899.0	0.00015419494288612456	0.0	0.000707174125130911	0.0004828588568701045	2815.203301750347	0.00021045294207038356	0.0024350451659113574
ti|1051074|org|Streptococcus_thermophilus_JIM_8232	2.8558344863657173e-05	9.60502425097105e-06	56.0	9.261987670579228e-06	3.4303658039182327e-07	0.00029441622339444995	0.00011264352826307728	656.7435352487107	3.0873292235264093e-06	0.0006795554657562018
ti|216599|org|Shigella_sonnei_53G	2.676589643750357e-05	1.2520835184301548e-05	73.0	1.0291097411754697e-05	2.229737772546851e-06	0.0002654471341090946	9.774995383776496e-05	569.909796361152	1.7151829019591163e-07	0.0016654425978023019
ti|331111|org|Escherichia_coli_E24377A	2.537347586788327e-05	9.261987670579228e-06	54.0	8.404396219599669e-06	8.575914509795581e-07	0.00027779220579024196	0.00010303369736121409	600.715511118534	2.0582194823509395e-06	0.0016735039574415098
ti|1107880|org|Leuconostoc_mesenteroides_subsp._mesenteroides_J18	2.5205210406743207e-05	4.888271270583481e-05	285.0	4.785360296465934e-05	1.0291097411754698e-06	6.188556913590538e-06	7.13085249266175e-06	41.574880932620935	5.145548705877349e-07	5.16270053489694e-05
