Total Number of Aligned Reads:	8255668	Total Number of Mapped Genomes:	2377
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00012463515350206967	4.5059951538748894e-05	372.0	4.4333178126833586e-05	7.267734119153047e-07	0.0001708678119210919	8.454557381478144e-05	697.9801882843291	9.205796550927193e-06	0.0012420557609632559
ti|717959|org|Alistipes_shahii_WAL_8301	0.0001172350918715845	0.00028101905260725116	2320.0	0.00028041340809732175	6.056445099294206e-07	0.0011109547239732428	0.001218295315806746	10057.841653255648	0.0011658656816141346	0.0008454797358614712
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.00011601737868345544	0.00034848785101338864	2877.0	0.00034800333540544506	4.845156079435365e-07	0.0003024367191625696	0.000490952463383451	4053.1405414759283	0.0003122703093196093	0.0010328661472336338
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00011141696704838745	0.00011531471469056168	952.0	0.00011398229676871696	1.3324179218447253e-06	8.464300306271628e-06	9.586986053152515e-06	79.14697397545751	3.6338670595765238e-06	7.679572385905054e-05
ti|210007|org|Streptococcus_mutans_UA159	0.0001017750172675485	8.200426664444355e-05	677.0	8.067184872259882e-05	1.3324179218447253e-06	2.8122075481267415e-05	1.6318343106114658e-05	134.71882299417138	2.3014491377317983e-06	7.073927875975633e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00010174777750371335	3.900350643945469e-05	322.0	3.876124863548292e-05	2.4225780397176826e-07	0.00016988358775608045	7.828929385236613e-05	646.3304179995757	0.0	0.0012985018292886777
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00010134065284592276	5.608268161946435e-05	463.0	5.608268161946435e-05	0.0	1.7266773267497194e-05	9.026661064229034e-06	74.52111689480158	3.6338670595765237e-07	4.88149475003113e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	9.927684052517079e-05	0.0010278998622522126	8486.0	0.001020268741427102	7.6311208251107e-06	0.0009651782260854887	0.0031601205013373733	26088.90569903491	0.002096620164473668	0.0037155079395150095
ti|720554|org|Clostridium_clariflavum_DSM_19732	8.833490087501197e-05	0.0009259093267800982	7644.0	0.0009164612724251993	9.44805435489896e-06	3.446959363192832e-05	0.0005609947945250511	4631.38677332704	0.0003905195800024904	0.0006069769278512653
ti|1048332|org|Streptococcus_salivarius_CCHSS3	8.652743392823233e-05	4.554446714669243e-05	376.0	4.4090920322861824e-05	1.4535468238306095e-06	0.00014283535651884584	8.682695103033091e-05	716.81448115867	2.495255380909213e-05	0.0003504259134451628
ti|722911|org|Bifidobacterium_longum_subsp._longum_F8	8.262112041554535e-05	7.921830189876822e-05	654.0	7.909717299678234e-05	1.2112890198588413e-07	0.0021250817507606967	0.001030747166647107	8509.506399779188	2.907093647661219e-06	0.006869098902717503
ti|751585|org|Coprococcus_sp._ART55/1	8.100271369542007e-05	0.000473492877862821	3909.0	0.0004728872333528916	6.056445099294206e-07	0.014670804131381849	0.00958773736240184	79153.17653518528	0.0015138690170195797	0.052692889297389384
ti|1114965|org|Streptococcus_parasanguinis_FW213	8.069613126239512e-05	6.553073597436331e-05	541.0	6.395606024854682e-05	1.5746757258164937e-06	3.292324017774985e-05	3.031728228001432e-05	250.28941716608125	1.938062431774146e-05	7.025476315181279e-05
ti|936156|org|Bacillus_subtilis_BSn5	8.024037794325532e-05	5.656719722740788e-05	467.0	5.5961552717478463e-05	6.056445099294206e-07	1.0316667019633011e-05	6.15695348968112e-06	50.82976390224876	2.180320235745914e-06	5.4629134795633736e-05
ti|195103|org|Clostridium_perfringens_ATCC_13124	7.774830848076395e-05	0.00047773238943232696	3944.0	0.00047482529578466576	2.907093647661219e-06	3.694550723912568e-05	9.10181709920603e-05	751.4158016776805	2.7859647456753347e-06	0.0005476237658781821
ti|198215|org|Shigella_flexneri_2a_str._2457T	7.407634070870874e-05	3.088787000640045e-05	255.0	3.0161096594485145e-05	7.267734119153047e-07	0.00011171757879462621	5.501556053203014e-05	454.19020258634424	0.0	0.0009500139782752892
ti|321967|org|Lactobacillus_casei_ATCC_334	7.273857890232775e-05	5.051075212811368e-05	417.0	5.026849432414191e-05	2.4225780397176826e-07	1.2777680855820018e-05	7.254673122530189e-06	59.89217274813256	1.8169335297882619e-06	4.227398679307356e-05
ti|481743|org|Paenibacillus_sp._Y412MC10	6.599747234073121e-05	0.00015456047893398813	1276.0	0.00015250128760022812	2.05919133376003e-06	1.4690722859445793e-05	4.525996616540318e-05	373.65125435280174	1.4293210434334326e-05	0.00012548954245737595
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	6.586382033060466e-05	0.00013602775693014786	1123.0	0.00013566437022419022	3.6338670595765237e-07	3.5358214411058524e-05	5.606534219039611e-05	462.85685143030304	4.615011165662185e-05	3.5369639379878164e-05
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	6.412683267333479e-05	0.0006067346700472935	5009.0	0.0006058867677333924	8.479023139011888e-07	0.0008462997667579304	0.0009089446596338305	7503.945340309906	0.0005306657196001584	0.0033183262699032954
ti|667015|org|Bacteroides_salanitronis_DSM_18170	6.296606284555247e-05	0.0001740622321537155	1437.0	0.00016958046278023778	4.481769373477713e-06	0.000844068811690935	0.0009047019175661862	7468.918670389801	0.00038409974819723854	0.0022565103150950353
ti|413997|org|Escherichia_coli_B_str._REL606	6.169056192019248e-05	2.6042713926965088e-05	215.0	2.434690929916271e-05	1.6958046278023777e-06	0.00014560980736056953	6.706945778483522e-05	553.703176411615	0.0	0.0011521781156897297
ti|700015|org|Coriobacterium_glomerans_PW2	5.9968487632523566e-05	0.0005256994346187371	4340.0	0.0005221866964611465	3.5127381575906395e-06	4.546121259938414e-05	0.0005046322148781318	4166.076028138516	0.0004875438304931836	4.5423338244706544e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	5.727054565474257e-05	0.00012318809331964415	1017.0	0.00012246131990772884	7.267734119153047e-07	0.0011897819829586142	0.0006880827135942428	5680.5824399731555	6.771105621010923e-05	0.0053209504064359175
ti|439855|org|Escherichia_coli_SMS-3-5	5.42177957904814e-05	2.1682073455473258e-05	179.0	2.1318686749515604e-05	3.6338670595765237e-07	0.0001599854491423846	7.437302928731109e-05	613.999037950317	2.4225780397176826e-07	0.0012226751366455142
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	5.3727167160945285e-05	0.0012263090037050908	10124.0	0.0012029311256218152	2.3377878083275636e-05	0.00016577887757529008	0.002416621224642678	19950.822512403367	0.0022930912434947722	0.0003979084430236293
ti|334413|org|Finegoldia_magna_ATCC_29328	4.934843681099393e-05	0.00012718534708517832	1050.0	0.0001267008314772348	4.845156079435365e-07	9.690042958585795e-05	0.00014727130970458832	1215.8230388462591	0.00010029473084431206	0.00024322683518765531
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	4.863616210198232e-05	5.3054459069817246e-05	438.0	5.3054459069817246e-05	0.0	0.0008295847290682467	0.0004821913277111525	3980.811514062475	9.593409037282022e-05	0.002674768413652293
ti|159087|org|Dechloromonas_aromatica_RCB	4.650273807857948e-05	5.087413883407133e-05	420.0	5.063188103009956e-05	2.4225780397176826e-07	1.0628521075671381e-05	1.8782896998520963e-05	155.06536169798557	1.938062431774146e-06	5.693058393336554e-05
ti|755731|org|Clostridium_sp._BNL1100	4.350621220557474e-05	0.00012234019100574296	1010.0	0.00011834293724020878	3.997253765534176e-06	5.271324111829766e-05	0.0001656906985532255	1367.8873979435102	3.524851047789228e-05	0.0006181207868339667
ti|717961|org|Eubacterium_siraeum_V10Sc8a	4.339663904028906e-05	0.0005567084335271234	4596.0	0.0005499252150159139	6.783218511209511e-06	0.00043103398602180093	0.001032079674897123	8520.507145498581	0.0007129647170889139	0.001171800997811443
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	4.1999350493221884e-05	1.938062431774146e-05	160.0	1.913836651376969e-05	2.4225780397176826e-07	5.7061133640415115e-05	2.6572850185328818e-05	219.3766289438132	0.0	0.000463075792292035
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	3.9860534734385455e-05	3.028222549647103e-05	250.0	2.9555452084555725e-05	7.267734119153047e-07	2.2477016830007777e-05	1.4050536474765645e-05	115.99656435755554	5.450800589364786e-06	9.121006319537075e-05
ti|398578|org|Delftia_acidovorans_SPH-1	3.539370790654023e-05	3.985140875335588e-05	329.0	3.682318620370877e-05	3.028222549647103e-06	7.451923508562696e-06	5.463606174829581e-06	45.105718662142976	6.056445099294206e-07	3.5733026085835814e-05
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	3.5220636621922854e-05	0.0002708442248404369	2236.0	0.00026612019766298744	4.72402717744948e-06	0.00015263004867746845	0.0005402856793579723	4460.4191939338725	0.0004636814368019644	0.0001992570437667794
ti|398577|org|Burkholderia_ambifaria_MC40-6	3.4456337229374224e-05	3.779221741959584e-05	312.0	3.6580928399737003e-05	1.2112890198588413e-06	5.65331624518695e-06	3.939290290144299e-06	32.521472791055004	1.2112890198588413e-07	6.080670879691383e-05
ti|358681|org|Brevibacillus_brevis_NBRC_100599	3.435455732461711e-05	7.376750130940343e-05	609.0	7.110266546571399e-05	2.6648358436894505e-06	2.0402754130462604e-05	5.6813826995184396e-05	469.03609348168	4.082043996924295e-05	7.837039958486702e-05
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	3.4207409668267354e-05	1.889610870979792e-05	156.0	1.8290464199868502e-05	6.056445099294206e-07	5.935948289190881e-05	2.725349217602063e-05	224.99578324582387	1.2112890198588413e-07	0.0004902086663368731
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	3.3521653114563096e-05	7.304072789748813e-05	603.0	6.989137644585513e-05	3.1493514516329873e-06	4.053311638865814e-06	5.614295091859202e-06	46.349756332419076	2.4225780397176826e-07	7.413088801536108e-05
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	3.309945176534408e-05	3.113012781037222e-05	257.0	3.088787000640045e-05	2.4225780397176826e-07	1.7332405449523418e-05	2.5797325934017945e-05	212.97415819904205	1.913836651376969e-05	1.6231272866108473e-05
ti|420246|org|Geobacillus_thermodenitrificans_NG80-2	3.266833662987362e-05	7.522104813323404e-05	621.0	7.40097591133752e-05	1.2112890198588413e-06	6.372934659253406e-06	1.6567088284506183e-05	136.7723806035726	4.72402717744948e-06	7.025476315181279e-05
ti|657319|org|Eubacterium_siraeum_70/3	3.21062440154848e-05	5.6324939423436114e-05	465.0	5.584042381549258e-05	4.845156079435365e-07	0.0005652454325286603	0.001091759865662766	9013.206986636396	0.0007373116263880767	0.0011596881076128547
ti|908937|org|Prevotella_dentalis_DSM_3688	3.200583277684873e-05	6.141235330684326e-05	507.0	6.129122440485736e-05	1.2112890198588413e-07	0.0002987998765964445	0.0002130964033104784	1759.2531577254106	8.382120017423181e-05	0.0010545482206891072
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	3.191127335761463e-05	2.967658098654161e-05	245.0	2.8707549770654536e-05	9.69031215887073e-07	9.406327352622564e-06	8.350525750202388e-06	68.93916821912185	1.8169335297882619e-06	3.294706134016048e-05
ti|205921|org|Streptococcus_agalactiae_A909	3.154480684618862e-05	1.913836651376969e-05	158.0	1.8411593101854386e-05	7.267734119153047e-07	1.5148544681611181e-05	8.383830094259903e-06	69.21411782661846	0.0	0.00010635117594360625
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168	3.126942001237418e-05	2.3014491377317982e-05	190.0	2.3014491377317982e-05	0.0	6.0118195089642655e-06	4.909359560304066e-06	40.530042622496346	1.2112890198588413e-07	5.2933330167831365e-05
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	3.1125895567352554e-05	2.349900698526152e-05	194.0	2.349900698526152e-05	0.0	3.4145416692358914e-05	2.805008804039552e-05	231.57221423227602	1.5989015062136704e-05	3.58541549878217e-05
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188	3.090294332807384e-05	4.142608447917237e-05	342.0	4.142608447917237e-05	0.0	3.882213960487727e-06	6.3034981121611936e-06	52.03958765262958	1.2112890198588413e-07	4.3848662518890054e-05
ti|552531|org|Bifidobacterium_animalis_subsp._lactis_BB-12	3.058368307916272e-05	2.8344163064696886e-05	234.0	2.8101905260725116e-05	2.4225780397176826e-07	2.7509595354252443e-05	1.557538135532536e-05	128.5851774429562	1.2112890198588413e-07	0.0001647353067008024
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	2.987595763645801e-05	0.00020010494608068056	1652.0	0.00019865139925684996	1.4535468238306095e-06	1.3374732476548512e-05	0.00015363029339794426	1268.3206970360197	0.0001252472846534042	7.316185679947401e-05
ti|903814|org|Eubacterium_limosum_KIST612	2.8543215492217665e-05	9.872005511849556e-05	815.0	9.787215280459438e-05	8.479023139011888e-07	2.8735634079797107e-05	0.0001572891574738429	1298.5270641037657	0.00012403599563354535	8.188313774245767e-05
ti|585057|org|Escherichia_coli_IAI39	2.8347786315847698e-05	1.4050952630362558e-05	116.0	1.3566437022419021e-05	4.845156079435365e-07	0.00013248335180228348	6.39655655221692e-05	528.0784723832755	0.0	0.0010867685086173523
ti|640511|org|Burkholderia_sp._CCGE1002	2.805123989974068e-05	3.258367463420283e-05	269.0	3.234141683023106e-05	2.4225780397176826e-07	5.07398756627608e-06	4.621924523147534e-06	38.15707438416436	2.4225780397176826e-07	5.6446068325422e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	2.752293719920805e-05	0.0002227560507520409	1839.0	0.00021997008600636557	2.7859647456753347e-06	3.439058254023025e-05	0.0005088527037491248	4200.9189830551295	0.0004562925737808255	0.00010877375398332395
ti|245012|org|butyrate-producing_bacterium_SM4/1	2.719694847479724e-05	0.00026951180691859217	2225.0	0.00026890616240866276	6.056445099294206e-07	0.004793989350344407	0.009253606752266259	76394.70514926848	0.004469535354377138	0.016067506590623556
ti|511437|org|Lactobacillus_buchneri_NRRL_B-30929	2.634279786605206e-05	2.7011745142852158e-05	223.0	2.7011745142852158e-05	0.0	5.436786138518943e-06	4.924468572867379e-06	40.654777614026884	9.69031215887073e-07	2.2166589063416793e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	2.522334948695078e-05	2.2893362475332097e-05	189.0	2.2529975769374447e-05	3.6338670595765237e-07	2.270732684531996e-05	2.2039450713037852e-05	181.9503879892038	1.8411593101854386e-05	5.693058393336554e-06
