Total Number of Aligned Reads:	5331745	Total Number of Mapped Genomes:	2362
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.011510938275788807	0.010124827800279271	53983.0	0.010121264239006179	3.5635612730916427e-06	0.008967703791705061	0.007760157883598564	41375.18299508723	0.007567316141338342	0.0020044094381858097
ti|536056|org|Escherichia_coli_DH1	0.01105363461052312	0.006743008152115302	35952.0	0.006733817915147855	9.190236967446867e-06	0.0008891814105185271	0.00042938244124367985	2289.357684188784	4.50134055548418e-06	0.006656732458135188
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.010071466895014928	0.01152118115176176	61428.0	0.01151349136164614	7.689790115618808e-06	0.011448918632835266	0.012384368069097271	66030.29253056903	0.012553488585819464	0.00022863058904730064
ti|657313|org|Ruminococcus_torques_L2-14	0.009822772608352594	0.017683891483932557	94286.0	0.01743369197139023	0.000250199512542329	0.014470336355509428	0.021297767069572583	113554.26308435827	0.016591003508232297	0.015069175288765686
ti|566546|org|Escherichia_coli_W	0.007819425718911546	0.0034774731349680077	18541.0	0.0034619059988802913	1.5567136087716124e-05	0.0007606031816297345	0.0003557079235329552	1896.5439427572164	3.7511171295701503e-07	0.005957149113470356
ti|697329|org|Ruminococcus_albus_7	0.007680438976967781	0.01606884800379613	85675.0	0.01588541837616015	0.00018342962763598033	0.007493205238663058	0.012229239338881745	65203.18569888605	0.011723741476758547	0.0015679669601603228
ti|717962|org|Coprococcus_catus_GD/7	0.007627142469537025	0.010081127285719778	53750.0	0.009679570196999294	0.00040155708872048455	0.009095080661577238	0.010771077286260283	57428.63746563184	0.008741040691180842	0.006398843155477241
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.006333796413314307	0.013893387624501922	74076.0	0.013632497428140319	0.00026089019636160396	0.004878112169143999	0.00827625905980939	44126.90286084341	0.0042550797159279	0.014321952756555312
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0063203951986955794	0.0022521707245939182	12008.0	0.0022482320516078696	3.938672986048658e-06	0.0006808882452336018	0.0003160543795855824	1685.121358083531	7.502234259140301e-07	0.005388292200771042
ti|657323|org|Ruminococcus_sp._SR1/5	0.005456224530146657	0.0063733355589961635	33981.0	0.006260426933396102	0.00011290862560006152	0.006087929928641653	0.007036151284729764	37514.9644316015	0.006034984793908936	0.003542930128879007
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.005177085550733628	0.02859138987329664	152442.0	0.028324122777814768	0.0002672670954818732	0.031871426628698435	0.05016240052497793	267453.1281870485	0.040622347842966984	0.03224516551335445
ti|657314|org|Ruminococcus_obeum_A2-162	0.003992708292469495	0.020376068247825056	108640.0	0.020217771104957195	0.00015829714286786034	0.01372189115697593	0.029799303187138654	158882.2857715106	0.024673535587317098	0.029154995222014556
ti|595495|org|Escherichia_coli_KO11FL	0.003380102363019792	0.0012705033717854098	6774.0	0.0012701282600724529	3.7511171295701503e-07	0.0006999397880601901	0.00033585307999242376	1790.6829799842053	2.4382261342205974e-06	0.005515079959750513
ti|657317|org|Eubacterium_rectale_M104/1	0.0033294309018176006	0.0022002177523493716	11731.0	0.0021964666352198015	3.7511171295701503e-06	0.05902605226311712	0.039494588665080536	210575.0756420998	0.0033955112256869	0.12033133617605493
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0031039542111797663	0.004253391713219593	22678.0	0.004251891266367765	1.5004468518280601e-06	0.002454727900746175	0.002372857197650595	12651.469499287572	0.0017317032228660598	0.0015158264320592977
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0030537085131423706	0.0038285776982957737	20413.0	0.0038197625730412837	8.815125254489853e-06	0.0017384913687917972	0.0025190540866185467	13430.954031058003	0.0014492441030094275	0.003001268815369077
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0015930808692107192	0.0017829059716846923	9506.0	0.0017827184158282139	1.8755585647850752e-07	0.00173934188324157	0.002069758686012169	11035.425525351951	0.0015282051185868792	0.0012416197698877198
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0015139975512972756	0.0010927004198437848	5826.0	0.0010623163710942664	3.0384048749518215e-05	0.06251891633453405	0.04099737552803292	218587.55198471187	0.0034170801491819284	0.13814651675952244
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0014586740825863747	0.001424299174097786	7594.0	0.0014216733921070869	2.625781990699105e-06	0.023004389656230372	0.020325967417856968	108372.87515032181	0.00668411561318105	0.06053440290186421
ti|585394|org|Roseburia_hominis_A2-183	0.0013466360169879432	0.0052178039272320785	27820.0	0.004918464780292381	0.00029933914693969796	0.015903198665151382	0.02481960455484581	132331.80248727638	0.01323375367726701	0.05909247347725745
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0011163843312186955	0.0007076482464934089	3773.0	0.0005394106432321876	0.00016823760326122123	0.000575457663294203	0.0002819902605459684	1503.5001617146643	1.8755585647850752e-07	0.0042702717403026585
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.00108859080978845	0.01060009434059581	56517.0	0.010490374164555881	0.00010972017603992688	0.0011214815985805377	0.011026664206996935	58791.36175233487	0.010659361991243017	0.0007207771564469044
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0010820022083809205	0.0010474994584324644	5585.0	0.0010471243467195075	3.7511171295701503e-07	0.0013289066269121345	0.001332809763009411	7106.201789876612	0.0012307415302119662	0.0003421018822167977
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.001069509063206657	0.0016274221666640095	8677.0	0.001626859499094574	5.626675694355225e-07	0.0017225145859273699	0.002605025585968104	13889.332142857507	0.0022356658092238095	0.0009293392688510047
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0010615917090042839	0.0005039625863577496	2687.0	0.0004591367366593864	4.482584969836329e-05	0.0007410652583772779	0.0003767619668785937	2008.7987330951078	0.00010390594448909315	0.004157175558846119
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0010032492616303713	0.00578441016965365	30841.0	0.005761715911019751	2.269425863389941e-05	0.012924930383170014	0.018377144731965243	97982.24953893202	0.009941960840212725	0.0484421141671254
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0008870283818661042	0.0004325038050394383	2306.0	0.0003794254976560207	5.3078307383417624e-05	0.0004149064975065453	0.00020197713306495404	1076.8905693334034	1.8755585647850752e-07	0.003398137007677599
ti|1042156|org|Clostridium_sp._SY8519	0.0008787939697245617	0.0017204498714773492	9173.0	0.0016915662695796592	2.8883601897690154e-05	0.0036294591933011423	0.00656167083543092	34985.15566845463	0.004240075247409619	0.006649230223876048
ti|481805|org|Escherichia_coli_ATCC_8739	0.0007560015655521371	0.00032090807043472637	1711.0	0.000287523127981552	3.338494245317434e-05	0.00042049101674033665	0.00020681725564142747	1102.6968686799028	2.0631144212635826e-06	0.003421018822167977
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0007141108388384377	0.0002824591198566323	1506.0	0.00027908311444001916	3.376005416613135e-06	0.00045543546993289687	0.00021187740297403873	1129.6762839198161	7.502234259140301e-07	0.003529613663069033
ti|479436|org|Veillonella_parvula_DSM_2008	0.0006812785880416709	0.0007189015978821192	3833.0	0.0007157131483219847	3.1884495601346275e-06	0.0006354485551863347	0.0005897419859266981	3144.353884754743	0.0005664186865650927	6.114320921199345e-05
ti|347253|org|Streptococcus_salivarius_JIM8777	0.000560977944959767	0.00045144694654376756	2407.0	0.0004512593906872891	1.8755585647850752e-07	7.821346667782174e-05	6.272095604618273e-05	334.41214379445455	1.3879133379409555e-05	0.0003599196885822559
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.0005321647877679095	0.0003201578470088123	1707.0	0.0003201578470088123	0.0	0.0005283305291671464	0.00031811036224225526	1696.0833333333333	0.00031678184159219917	3.0008937036561203e-06
ti|657321|org|Ruminococcus_bromii_L2-63	0.0005060280106351293	0.006658608016699974	35502.0	0.006571769655150424	8.683836154954898e-05	0.0008497990531905679	0.009049797196738488	48251.210954724454	0.008706905525301754	0.0017677139473099332
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0004666698609146501	0.000212500785390149	1133.0	0.00018342962763598033	2.9071157754168662e-05	0.00046940476932446826	0.00023699790278643257	1263.612383192048	2.850849018473314e-05	0.0034418375222370914
ti|696406|org|Escherichia_coli_UMNK88	0.00044087111783070983	0.00017930339879345316	956.0	0.0001599851455761669	1.9318253217286274e-05	0.00046796101424058443	0.00021923400665984665	1168.899818838604	1.8755585647850752e-07	0.0036389587273960027
ti|439855|org|Escherichia_coli_SMS-3-5	0.00041490110182818777	0.00015135757617815556	807.0	0.0001498571293263275	1.5004468518280601e-06	0.00042396206616506106	0.00019652260355873522	1047.8084089112688	3.7511171295701503e-07	0.0033043590794383454
ti|717959|org|Alistipes_shahii_WAL_8301	0.00039840718885522305	0.00033666276237892095	1795.0	0.000336287650665964	3.7511171295701503e-07	0.002703702816999442	0.002345448977121795	12505.335856524245	0.0021914026270948815	0.0018594287611279235
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0003574550438162424	0.0006011165200136165	3205.0	0.000600553852444181	5.626675694355225e-07	0.0001797230683447242	0.00022309860339817067	1189.5048631751795	0.00018324207177950182	0.00015023224103928451
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00031997710806992653	0.00023744571430179051	1266.0	0.00023688304673235498	5.626675694355225e-07	3.124146511653021e-05	2.1668396139440376e-05	115.53036277448052	0.0	0.0002299434800426502
ti|751585|org|Coprococcus_sp._ART55/1	0.00029292387317112324	0.0011928552472033078	6360.0	0.001185540568800646	7.314678402661793e-06	0.010799866879668866	0.008156955891754372	43490.808791081916	0.002009098334597772	0.03891671488415144
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.000287396147482067	0.00012191130671102988	650.0	0.00011065795532231943	1.125335138871045e-05	0.0004069230487404872	0.00019858961889991061	1058.8292076215039	5.626675694355225e-07	0.003322739553373239
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.000281497395425367	0.00025094973596824304	1338.0	0.00025094973596824304	0.0	2.1505233612780957e-05	2.634465728861062e-05	140.46299477526324	1.2003574814624481e-05	0.00016861271497417826
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.0002785569879808645	0.0002496368449728935	1331.0	0.000237633270158269	1.2003574814624481e-05	9.299988158016241e-05	9.33707637496869e-05	497.8291027685744	6.245610020734299e-05	0.00018136651321471676
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0002693747748674442	0.0017367672309909796	9260.0	0.00171032185522751	2.644537576346956e-05	9.123256972025358e-05	0.0007563684633141994	4032.763772433166	0.00029183691268055766	0.001359967515325658
ti|388919|org|Streptococcus_sanguinis_SK36	0.0002678255131610616	0.0002078118889781863	1108.0	0.00018661807719611497	2.1193811782071348e-05	0.00010385929329779901	9.03004283766892e-05	481.45885749527076	6.99583344664833e-05	0.0001599851455761669
ti|413997|org|Escherichia_coli_B_str._REL606	0.00025390788895876364	0.00010315572106317913	550.0	9.115214624855465e-05	1.2003574814624481e-05	0.00040474928190279184	0.00018781927796466462	1001.4044961917107	1.8755585647850752e-07	0.003224835396291458
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00024283278513775698	0.002392837616952799	12758.0	0.0023647042384810227	2.8133378471776125e-05	0.0006332859556111688	0.005838924705903479	31131.65760607734	0.005107521083622717	0.0020006583210562395
ti|1130804|org|Streptococcus_pneumoniae_ST556	0.00023623389750984804	0.00014798157076154243	789.0	0.00014197978335423017	6.0017874073122405e-06	2.583251277775333e-05	1.4798384386937544e-05	78.90121196313231	3.7511171295701503e-07	0.00020499855113100871
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0002304394026677963	0.00024044660800544662	1282.0	0.00024007149629248962	3.7511171295701503e-07	0.00043150147992526233	0.00038251892535725126	2039.4933676788976	0.00023125637103799975	0.0007822954773718548
ti|331112|org|Escherichia_coli_HS	0.00021484876784447291	8.777614083194151e-05	468.0	8.102412999871525e-05	6.75201083322627e-06	0.000447739566060048	0.00020914489370758076	1115.1072413009251	5.626675694355225e-07	0.003499042058463036
ti|324057|org|Paenibacillus_sp._JDR-2	0.00021019619917706666	0.00039893130672978544	2127.0	0.0003719232633968804	2.700804333290508e-05	4.450375602681277e-05	8.504536487143718e-05	453.4401989264608	1.2191130671102987e-05	0.0003246591875642965
ti|189423|org|Streptococcus_pneumoniae_670-6B	0.00020890812924504744	9.021436696616212e-05	481.0	8.74010291189845e-05	2.8133378471776126e-06	2.625981755000701e-05	1.5036484741276928e-05	80.17070233687956	1.8755585647850752e-07	0.00020443588356157318
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00020815977773019887	0.0001224739742804654	653.0	0.0001224739742804654	0.0	0.0002101429650339345	0.00012352747927551152	658.6170199898121	0.0001224739742804654	1.6129803657151644e-05
ti|583346|org|Clostridium_kluyveri_NBRC_12016	0.0002046806093783875	0.0010356834394743184	5522.0	0.0010332452133400979	2.4382261342205974e-06	4.037786942046343e-05	9.645843099383904e-05	514.2917571592463	5.101519296215404e-05	0.0002245043602047735
ti|910348|org|Escherichia_coli_P12b	0.00020038518700778927	7.033344617944031e-05	375.0	6.939566689704778e-05	9.377792823925376e-07	0.0004807169534442762	0.00022433311177400445	1196.0869470354894	5.626675694355225e-07	0.0037098548411448784
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00017764336326230945	0.006555452295636794	34952.0	0.00650818821980421	4.726407583258389e-05	0.0002475426884168882	0.009014668385943475	48063.91309341219	0.009028938930875351	0.0006346890183232694
ti|862962|org|Bacteroides_fragilis_638R	0.00017400474624181233	0.00017442694652501197	930.0	0.00017423939066853346	1.8755585647850752e-07	0.01005624456034102	0.008458781689808278	45100.06698072684	0.00045876162494642937	0.03180741014433361
ti|936156|org|Bacillus_subtilis_BSn5	0.00016798989567310785	9.152725796151167e-05	488.0	9.021436696616212e-05	1.3128909953495525e-06	3.815741018223827e-05	2.119595448446453e-05	113.01142434277132	5.25156398139821e-06	0.00020556121870044422
ti|645463|org|Clostridium_difficile_R20291	0.00016532076742157252	0.000963474434730093	5137.0	0.0009593482058875658	4.126228842527165e-06	0.00010127694983080667	0.00019534422237867224	1041.5255809463738	4.088717671231464e-05	0.0010300567637799632
ti|717960|org|Eubacterium_cylindroides_T2-87	0.00015106850967885882	0.0002687675423337013	1433.0	0.0002672670954818732	1.5004468518280601e-06	0.00032526637381036287	0.00037888364866567266	2020.110999354957	0.0003261596344161245	0.0002925871361064717
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00014820834978840371	0.00018886874747385706	1007.0	0.00018886874747385706	0.0	0.00011875953643490223	7.959479133952703e-05	424.3791307505665	2.3819593772770454e-05	0.0005127777116122395
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.00014634527440002043	0.0001247246445582075	665.0	0.0001174099661555457	7.314678402661793e-06	4.789473085637104e-05	3.882098656432629e-05	206.9836010094139	1.5004468518280601e-06	0.00033666276237892095
ti|591946|org|Escherichia_coli_LF82	0.00014399023816582306	5.776720379538031e-05	308.0	5.3640974952853145e-05	4.126228842527165e-06	0.00032762681529983787	0.00015176157678288386	809.1540282042571	0.0	0.002677172295374216
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.0001425349043176684	0.0004272522410580401	2278.0	0.0004268771293450831	3.7511171295701503e-07	0.0017059088022695966	0.0012484042526400786	6656.173131992476	0.0005020870277929646	0.006389652918509793
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	0.00014184338869218546	0.0011547814083381707	6157.0	0.0011476542857919874	7.127122546183285e-06	0.0021927553778889417	0.0019323041091242692	10302.552772302777	0.0005431617603617577	0.010359085065020927
ti|205921|org|Streptococcus_agalactiae_A909	0.00013834208477926074	6.620721733691315e-05	353.0	6.564454976747763e-05	5.626675694355225e-07	2.725955772128563e-05	1.4702381827709595e-05	78.38935079798149	0.0	0.00017161360867783436
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00013700439583468277	0.0015867225458081734	8460.0	0.001573968747567635	1.275379824053851e-05	0.0008080793549819839	0.003828998009885921	20415.24099421921	0.0030804173868030074	0.0024686101829701156
ti|358681|org|Brevibacillus_brevis_NBRC_100599	0.00012769007864752436	0.00036592147598956814	1951.0	0.00036048235615169144	5.439119837876718e-06	8.152505891856099e-05	0.0001864348203909984	994.0229214456039	0.00010371838863261465	0.000262765754926389
ti|216592|org|Escherichia_coli_042	0.00012427796642809502	5.157786053158957e-05	275.0	4.6888964119626876e-05	4.688896411962688e-06	0.000372398675252653	0.00017333717028186936	924.1895909645056	1.8755585647850752e-07	0.0029870145702767105
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0001197242882690309	0.00021812746108450422	1163.0	0.0002155016790938051	2.625781990699105e-06	0.00016735129712589376	0.0002352386892582326	1254.2327052591354	0.00013804111036818151	0.0003899286256188171
ti|755731|org|Clostridium_sp._BNL1100	0.00011302533611681016	0.0003351623155270929	1787.0	0.0003330992011058293	2.0631144212635826e-06	0.00010661683524443585	0.0004275839130411124	2279.7683904373857	0.000100154827359523	0.0013333345837057099
ti|956149|org|Cronobacter_sakazakii_SP291	0.00010844516218507224	4.9889857823283e-05	266.0	4.8014299258497924e-05	1.8755585647850752e-06	0.00019503960016889862	9.384014977073649e-05	500.3317493393754	0.0	0.0016416764117563763
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00010814166251887943	0.0013070767637987188	6969.0	0.001302387867386756	4.688896411962688e-06	0.0008591234898734425	0.001426792524958755	7607.293910986216	0.0010741323900524125	0.0016857520380288255
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00010035916038635737	0.00021400123224197707	1141.0	0.00020931233583001437	4.688896411962688e-06	7.221507336522035e-05	0.00015747031880827632	839.5915849544333	0.0001277255382618636	0.00010465616791500718
ti|640511|org|Burkholderia_sp._CCGE1002	9.989963141499394e-05	0.0001277255382618636	681.0	0.00012678775897947107	9.377792823925376e-07	1.8402268020430747e-05	2.9818969676903763e-05	158.98714247998325	1.5754691944194632e-05	0.00013391488152565437
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	7.962467862481319e-05	4.25751794206212e-05	227.0	3.4885389305002395e-05	7.689790115618808e-06	0.00016990219964220998	8.135431045175786e-05	433.7604379796077	0.0	0.0014464307651622498
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	7.75152805222e-05	6.26436560638215e-05	334.0	6.208098849438598e-05	5.626675694355225e-07	1.295696297266791e-05	7.703641198962324e-06	41.073850444361376	1.3128909953495525e-06	4.8576966827933445e-05
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	7.681881515760546e-05	0.000424626459067341	2264.0	0.0004218131212201634	2.8133378471776126e-06	2.1431917908448278e-05	0.0001812762442125949	966.5187086992819	0.00012172375085455137	0.0002526377386765496
ti|1220533|org|Bacillus_subtilis_QB928	7.678934934766471e-05	3.901161814752956e-05	208.0	3.844895057809404e-05	5.626675694355225e-07	3.0923665062365844e-05	1.780830206023241e-05	94.94932546813385	0.0	0.00021962790793633228
ti|365659|org|Streptococcus_mitis_B6	7.664206306707571e-05	5.157786053158957e-05	275.0	5.120274881863255e-05	3.7511171295701503e-07	3.238243465270879e-05	2.695400838312467e-05	143.71189942668303	8.064901828575822e-06	0.00018568029791372244
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	7.070074792741821e-05	6.583210562395613e-05	351.0	6.414410291564957e-05	1.6880027083065675e-06	6.120562185200767e-05	5.640650786939522e-05	300.74511630010863	4.876452268441195e-05	1.3128909953495526e-05
ti|370553|org|Streptococcus_pyogenes_MGAS2096	6.874929670099024e-05	5.664186865650927e-05	302.0	5.49538659482027e-05	1.6880027083065675e-06	4.073231838958312e-05	3.6690198471365444e-05	195.62278224871037	2.7570710902340605e-05	0.0001277255382618636
ti|637910|org|Citrobacter_rodentium_ICC168	6.704678172241074e-05	3.9386729860486574e-05	210.0	3.338494245317434e-05	6.0017874073122405e-06	0.00014491137955727627	7.167126888535735e-05	382.13292952315965	3.7511171295701503e-07	0.0012485593365774246
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	6.691337835005285e-05	6.170587678142897e-05	329.0	6.170587678142897e-05	0.0	4.577842693104185e-05	4.037395363157509e-05	215.26362540538233	3.113427217543225e-05	2.2319146920942393e-05
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	6.411924672676204e-05	3.2634719027260305e-05	174.0	2.775826675881911e-05	4.876452268441195e-06	0.00019020098334161017	9.256768281928562e-05	493.547280033312	3.0008937036561203e-06	0.0015711554097204573
ti|431946|org|Escherichia_coli_SE15	6.010198952262543e-05	2.4007149629248962e-05	128.0	2.0818700069114332e-05	3.1884495601346275e-06	0.00033258824487517605	0.00015390899485800584	820.6035137891984	0.0	0.00270811901169317
ti|1071400|org|Lactobacillus_buchneri_CD034	5.652750232262176e-05	8.083657414223673e-05	431.0	7.858590386449465e-05	2.25067027774209e-06	1.1317108802213782e-05	9.259223840389831e-06	49.36782041487928	9.377792823925376e-07	4.4638293841884786e-05
ti|216591|org|Burkholderia_cenocepacia_J2315	5.628992489139192e-05	4.538851726779882e-05	242.0	4.50134055548418e-05	3.7511171295701503e-07	1.0674598854910082e-05	6.4268084811734315e-06	34.26610398545404	0.0	0.00010409350034557166
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	5.403788119390978e-05	8.027390657280121e-05	428.0	7.952368314688718e-05	7.502234259140301e-07	5.819943305032916e-06	7.307598236869511e-06	38.96225036143783	5.626675694355225e-07	8.25245768505433e-05
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	5.2723637327528205e-05	5.232808395750359e-05	279.0	5.1952972244546576e-05	3.7511171295701503e-07	7.778628632323153e-05	5.7926661851324215e-05	308.85018969248864	3.1509383888389264e-05	8.908903182729106e-05
ti|585057|org|Escherichia_coli_IAI39	5.164585350911836e-05	2.4194705485727467e-05	129.0	1.950580907376478e-05	4.688896411962688e-06	0.0003533623649769592	0.00016999791470785343	906.385531754024	1.8755585647850752e-07	0.0029268091403471096
ti|198215|org|Shigella_flexneri_2a_str._2457T	5.1068529232105954e-05	1.9318253217286274e-05	103.0	1.8568029791372242e-05	7.502234259140301e-07	0.0003137984972465623	0.00015423509615259691	822.3422027361279	0.0	0.002671545619679861
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	5.022784634165304e-05	0.00024194705485727468	1290.0	0.00024082171971840364	1.125335138871045e-06	1.1192673718935956e-05	3.567275209548704e-05	190.19801762135253	5.626675694355225e-06	0.00021025011511240693
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	4.968489280955337e-05	1.9880920786721795e-05	106.0	1.819291807841523e-05	1.6880027083065675e-06	0.0001677182739429632	7.854374292373201e-05	418.77520861489353	3.7511171295701503e-07	0.0013723462018532394
ti|246198|org|Prevotella_intermedia_17	4.485390042259391e-05	0.00026314086663934604	1403.0	0.0002622030873569535	9.377792823925376e-07	0.0023264640281882238	0.0017825480901473385	9504.091866902621	0.0004475082735577189	0.010626727272215758
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	4.339964212887641e-05	3.844895057809404e-05	205.0	3.6573392013308964e-05	1.8755585647850752e-06	2.754599454996059e-05	1.9622583089583307e-05	104.62260927497034	1.125335138871045e-06	0.00012378686527581494
ti|331111|org|Escherichia_coli_E24377A	4.293264281086257e-05	1.5567136087716124e-05	83.0	1.4629356805323585e-05	9.377792823925376e-07	0.0003978490245926366	0.00018863051942114562	1005.7298287710961	6.376899120269255e-06	0.0030303399731232456
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	4.147844817453423e-05	3.6573392013308964e-05	195.0	3.6573392013308964e-05	0.0	4.147607077590728e-05	3.4885389305002395e-05	186.0	3.469783344852389e-05	1.8755585647850752e-07
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	4.03288387827597e-05	1.2566242384060003e-05	67.0	1.2566242384060003e-05	0.0	0.00044947155441552044	0.00020996166740638728	1119.4620703856683	1.8755585647850752e-07	0.0034951033854769874
ti|245012|org|butyrate-producing_bacterium_SM4/1	3.8869148613495936e-05	0.00030309026406926813	1616.0	0.0002999018145091335	3.1884495601346275e-06	0.004692737639785156	0.008751419242071594	46660.33578681901	0.004586678470181901	0.014535203765371374
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	3.830332177188106e-05	3.8824062291051054e-05	207.0	3.807383886513702e-05	7.502234259140301e-07	1.4636747589952453e-05	1.2244926282132687e-05	65.28682448012954	1.5004468518280601e-06	4.9702301966804486e-05
ti|927666|org|Streptococcus_oralis_Uo5	3.824275112137724e-05	2.3819593772770454e-05	127.0	2.0068476643200303e-05	3.7511171295701503e-06	2.556264169457071e-05	2.0110136972678207e-05	107.22212225339217	7.314678402661793e-06	0.00016242337171038749
