Total Number of Aligned Reads:	11483377	Total Number of Mapped Genomes:	2349
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657315|org|Roseburia_intestinalis_M50/1	0.014985758679166128	0.019613568378012845	225230.0	0.018984920550810098	0.000628647827202747	0.022022039348477067	0.018866511456229976	216651.2637267078	0.0025357523313917153	0.0711932561301436
ti|657313|org|Ruminococcus_torques_L2-14	0.009178668673877982	0.029884066333448776	343170.0	0.029616375043682707	0.00026769128976606793	0.01464574540941196	0.03323616001278342	381663.3554591168	0.025405505714912957	0.023235499452817755
ti|657323|org|Ruminococcus_sp._SR1/5	0.003929715055604464	0.0038872711398397876	44639.0	0.0038185631282505136	6.870801158927378e-05	0.005588279856639657	0.005799457272117547	66597.35425111739	0.003602424617775764	0.007168448793416779
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	0.003848797072887548	0.008657731954633206	99420.0	0.008657557789838302	1.741647949031021e-07	0.003400904200866391	0.007255914343753206	83322.39988902566	0.007022150365698174	0.0004940184407426491
ti|515620|org|Eubacterium_eligens_ATCC_27750	0.002825139600891604	0.015459999266766214	177533.0	0.01487367348472492	0.0005863257820412932	0.009503541886051514	0.01978907715347248	227245.43343541134	0.014513413606467853	0.030817241304539597
ti|1042156|org|Clostridium_sp._SY8519	0.002465591042369351	0.003480596343741044	39969.0	0.0033623384480018378	0.00011825789573920634	0.0054358425750665375	0.008494249415378881	97542.66836882528	0.004564336780025597	0.011664687138635263
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0024395061878538394	0.010012211564594631	114974.0	0.009851979953283777	0.00016023161131085395	0.017058453460439788	0.02608517906418718	299545.9453065686	0.015989721490463998	0.054459589718250996
ti|585394|org|Roseburia_hominis_A2-183	0.001829952078235545	0.003296329990733562	37853.0	0.003274472308973223	2.1857681760339315e-05	0.01897525933122528	0.01910732313600806	219416.59503160283	0.007156953916953175	0.061265601573474424
ti|536056|org|Escherichia_coli_DH1	0.0017057255757731897	0.0009605188438906082	11030.0	0.0009597351023135442	7.837415770639595e-07	0.00013208629660614764	6.08399434776381e-05	698.6480076124094	5.224943847093064e-07	0.0009374420085659471
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0016131010683783514	0.0144795385538592	166274.0	0.014405866845615189	7.367170824401219e-05	0.0014951617509794814	0.012521938862768247	143794.14473211905	0.01123441301282715	0.0018092238894534248
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0012685310010429678	0.0016845218963028037	19344.0	0.0016812998475970963	3.222048705707389e-06	0.002057442409739202	0.0013634124444691631	15656.579106330964	0.0008590678508595511	0.0031900894658426697
ti|566546|org|Escherichia_coli_W	0.001103420385926959	0.00047895318598353083	5500.0	0.00047616654926508115	2.7866367184496336e-06	0.00011047275972067338	4.915404015128176e-05	564.4543741303055	0.0	0.000817790794467516
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0010731267178080617	0.014116056626896425	162100.0	0.013913502970424119	0.00020255365647230776	0.0007119085073636448	0.009123733010115811	104771.26580250467	0.007680580372829352	0.0032786522640508974
ti|751585|org|Coprococcus_sp._ART55/1	0.0009726526341873056	0.002952441603197387	33904.0	0.0029161282434600902	3.631335973729679e-05	0.010723743131333887	0.00936964268011367	107595.13925103567	0.0025201645822478876	0.03931735411978549
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0008696971249567602	0.0003063558742345566	3518.0	0.00030609462704220193	2.612471923546532e-07	9.686283579497532e-05	4.285074920471437e-05	492.07130785018535	8.708239745155105e-08	0.0007274863483102575
ti|645462|org|Clostridium_difficile_CD196	0.000830515385672367	0.0014092544379584507	16183.0	0.001406293636445098	2.960801513352736e-06	0.00011205015337316725	0.0001764669579877533	2026.4366066165326	1.2191535643217148e-06	0.0012849878567950874
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0007069935859395789	0.0009416219636436215	10813.0	0.0009324783119112087	9.14365173241286e-06	0.00247271335698894	0.0016598576887498257	19060.771606262908	0.0013398497671895644	0.001331402774636764
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0005409902667318049	0.000503162092475062	5778.0	0.000503162092475062	0.0	3.670806110695364e-05	3.398501197405616e-05	390.26270484760107	1.1669041258507842e-05	0.0003218565409809327
ti|694427|org|Paludibacter_propionicigenes_WB4	0.0005292258457481118	0.0009572097127874492	10992.0	0.0009548584880562574	2.3512247311918784e-06	0.0009717843379654876	0.0009278477350561652	10654.825340246061	0.00029468683297604876	0.003995949971859323
ti|595495|org|Escherichia_coli_KO11FL	0.0004605008299992986	0.00017764809080116414	2040.0	0.0001763418548393909	1.306235961773266e-06	0.00010111844394108069	4.6370182738040904e-05	532.486289939816	8.708239745155105e-08	0.0007534369027508198
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	0.00044468180349572703	0.0007123340111536876	8180.0	0.000710505280807205	1.8287303464825722e-06	0.00011496931945449976	0.00033676804459018103	3867.2344175818594	3.7619595699070055e-05	0.0007557881274820116
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0004208231250565901	0.00041747301338273575	4794.0	0.0004142509646770284	3.222048705707389e-06	0.0004215446164821034	0.0003927910325822299	4510.56750936103	0.00020255365647230776	0.0006596491606954992
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	0.0004192252227230218	0.005149182161310214	59130.0	0.004939139418657073	0.00021004274265314115	0.0006327982508197867	0.006291842147815431	72251.59540785431	0.005124886172421231	0.002883733591608113
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.00038545514411388737	0.0015195007531321144	17449.0	0.0014653355019172496	5.4165251214864754e-05	0.00012106226676714155	0.000633292775409647	7272.339691405306	0.000326646072840768	0.0010454241814058705
ti|657321|org|Ruminococcus_bromii_L2-63	0.00038249642169191925	0.003347534440435074	38441.0	0.003263761174086682	8.377326634839211e-05	0.0003335144867768246	0.0036905911527157576	42380.44955949962	0.002894618891289557	0.0018383094102022428
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00037791760532220476	0.00019776412461247245	2271.0	0.00019401958152205574	3.7445430904166955e-06	6.160655056326323e-05	2.9572968946032825e-05	339.5975514165876	3.396213500610491e-06	0.00017390354771074746
ti|755731|org|Clostridium_sp._BNL1100	0.0003726489628773539	0.0005792721078477177	6652.0	0.0005652518418580179	1.4020265989699719e-05	0.00023034222112180104	0.00036816592988396735	4227.788171413164	9.265567088845032e-05	0.0012230722722070347
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	0.0003396659261107795	0.0018302978296367	21018.0	0.0018281207697004114	2.177059936288776e-06	8.46971696314533e-05	0.0008175677868021429	9388.439118904631	0.0004615367064932206	0.0008470504800112372
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.00031831794761081526	0.003689594097624767	42369.0	0.0036878524496757356	1.741647949031021e-06	0.005298609779662237	0.00509379485573476	58493.966689062865	0.002726114452220806	0.0199788790353221
ti|858619|org|Corynebacterium_variabile_DSM_44702	0.0002457835535899302	0.00013105900816458434	1505.0	0.00013105900816458434	0.0	0.00011880067316537787	6.655152158188121e-05	764.2362122483783	7.402003783381839e-06	0.00019663205344560227
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.00023814092662983267	0.002397117154648846	27527.0	0.0023919792931992043	5.137861449641512e-06	0.016559348581827706	0.01463161820078475	168020.387919673	0.004259287141752814	0.053256198067868014
ti|985665|org|Paenibacillus_terrae_HPL-003	0.0002376959947723439	0.00037819885213208625	4343.0	0.00037340932027225094	4.7895318598353084e-06	4.857863050225932e-05	7.510469295059235e-05	862.4555036208943	2.6385966427819968e-05	0.00027674785910102923
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00022869760639946638	0.0006158467147773691	7072.0	0.0005921603026705471	2.3686412106821887e-05	7.977707627068468e-05	0.0003844226092871264	4414.4697497677735	0.00030661712142691125	0.00023268416599054443
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.00022634539088141892	0.00020429530442133879	2346.0	0.00020185699729269535	2.4383071286434296e-06	0.0002040568736697786	0.00019002681384272117	2182.149543464786	0.0001517846187580535	5.8432288689990755e-05
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00019365140580391983	0.00010972382078895433	1260.0	0.0001076338432501171	2.0899775388372255e-06	0.00012238792872536794	8.661665850203869e-05	994.6517440591655	5.068195531680271e-05	0.00013654519920403206
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00018582323129244692	9.457148363238445e-05	1086.0	8.71694798490026e-05	7.402003783381839e-06	0.00011247371853623509	5.485903796685335e-05	629.9670148306906	1.5326501951472986e-05	0.000595295268978803
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.0001805270178780039	0.0040704054216804	46742.0	0.004025819234185205	4.458618749519414e-05	0.00019235655313916753	0.0055494741801663024	63726.70416261558	0.0052859015253091494	0.0007857444722053451
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0001774405047316056	0.00027195832724119393	3123.0	0.00027108750326667843	8.708239745155105e-07	8.972540253215992e-05	0.00014291794318157947	1641.1806216186565	0.00011198796312269466	8.708239745155106e-05
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00016065888568047077	0.0001076338432501171	1236.0	0.0001076338432501171	0.0	0.00016020302115204798	0.00010525856903804665	1208.723830744417	0.00010502137132657058	2.4383071286434296e-06
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.00015896913772744982	0.00018644341294377082	2141.0	0.00018600800095651307	4.3541198725775526e-07	0.00012597206434247362	0.00011124354567777943	1277.4515738346618	0.00010188640501831474	3.9187078853197974e-05
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	0.0001560949787608209	0.0001523071131427628	1749.0	0.0001482142404625399	4.0928726802228995e-06	8.613157075465513e-05	0.00012009758284758885	1379.1258206275963	8.394743114329522e-05	9.039152855470999e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.00015090918721286017	0.0001816538810839355	2086.0	0.00018069597471196845	9.579063719670616e-07	1.1570715317955426e-05	1.3066617649133771e-05	150.04889657985683	6.966591796124084e-07	0.00014978172361666781
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00014842570043866355	8.27282775789735e-05	950.0	6.809843480711292e-05	1.4629842771860577e-05	8.533173657089851e-05	4.03829964158455e-05	463.73317223280264	1.741647949031021e-07	0.0006027843551596364
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0001462290905875045	0.0013889642393522393	15950.0	0.0013709381830797683	1.8026056272471068e-05	0.001962404848832711	0.006962765239648885	79956.0582093835	0.004900561916586036	0.00565765628002982
ti|159087|org|Dechloromonas_aromatica_RCB	0.00014092326209335482	0.00027727035348573854	3184.0	0.00027117458566413	6.095767821608574e-06	3.9095653959752254e-05	0.0003313934969127343	3805.516460397264	4.153830358438985e-05	0.0006842934791742882
ti|398577|org|Burkholderia_ambifaria_MC40-6	0.0001379415917630953	0.0001476917460778306	1696.0	0.00012182827403471992	2.5863472043110664e-05	2.324003954421548e-05	1.4826062091871123e-05	170.25326042636473	2.612471923546532e-07	0.00023242291879818977
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00013321950810673368	6.287349096001986e-05	722.0	6.0783513421182634e-05	2.0899775388372255e-06	5.880557855270216e-05	2.7538604674238157e-05	316.23617952823895	1.741647949031021e-07	0.0004553538562741605
ti|207559|org|Desulfovibrio_alaskensis_G20	0.00013250985480529567	0.00018835922568770494	2163.0	0.00018809797849535028	2.612471923546532e-07	8.914902172321701e-05	0.00010711066587481618	1229.992156961549	9.039152855470999e-05	8.211870079681265e-05
ti|640511|org|Burkholderia_sp._CCGE1002	0.00012566053275766582	0.00015065254759118331	1730.0	0.0001480400756676368	2.612471923546532e-06	2.190030046946083e-05	2.9057096074051428e-05	333.67358874355244	7.924498168091145e-06	0.00024383071286434294
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0001237974018662623	7.776458092423509e-05	893.0	7.776458092423509e-05	0.0	0.00014464342613005045	0.00010748849858198962	1234.330952380952	0.00010719843126285935	1.8287303464825722e-06
ti|211110|org|Streptococcus_agalactiae_NEM316	0.00012285762739028353	6.696636364024276e-05	769.0	6.687928124279122e-05	8.708239745155105e-08	2.306208232102883e-05	1.0269237987591274e-05	117.92553131423193	8.708239745155105e-08	9.10881877343224e-05
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00012145282517565638	7.079798912811101e-05	813.0	7.079798912811101e-05	0.0	0.00012055100484371749	7.06238243332079e-05	811.0	7.04496595383048e-05	3.483295898062042e-07
ti|572544|org|Ilyobacter_polytropus_DSM_2926	0.00012138811891321478	0.001581068008130361	18156.0	0.0015807196785405547	3.483295898062042e-07	0.000467043214478068	0.002843923712442309	32657.848149214627	0.0026769128976606793	0.0004065877137012919
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00011576432724706218	0.0002225826078861645	2556.0	0.00022249552548871294	8.708239745155105e-08	0.0007475553546837168	0.0006887762758347269	7909.477644066159	0.00039666032039181503	0.0006983137451639879
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	0.00011318469740107189	0.001280024160140349	14699.0	0.0012773246058193509	2.699554320998083e-06	5.620126339054191e-05	0.0006375692559125131	7321.448129252867	0.0004063264665089372	0.0008932912330580108
ti|1003195|org|Streptomyces_cattleya_NRRL_8057_=_DSM_46488	0.00010639733544724056	9.204609410628947e-05	1057.0	9.152359972158016e-05	5.224943847093064e-07	1.541124426093771e-05	9.471876847903127e-06	108.76913274204327	8.708239745155105e-08	0.00012322159239394473
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00010636196232198584	0.0007350625168885425	8441.0	0.000725657617963775	9.404898924767514e-06	1.8847984535947652e-05	0.00010754434384799038	1234.9722446241042	2.725679040233548e-05	0.0006281253328180378
ti|339670|org|Burkholderia_ambifaria_AMMD	0.0001037643771372441	6.818551720456448e-05	783.0	6.740177562750051e-05	7.837415770639595e-07	2.2091650177664795e-05	1.3445209743571228e-05	154.39641232950174	8.708239745155105e-08	0.00021788015842378073
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	9.38877544244967e-05	4.5805341059515854e-05	526.0	4.563117626461275e-05	1.741647949031021e-07	2.704237125324873e-05	1.2599478723421394e-05	144.6845641845266	4.3541198725775526e-07	0.00012992693699771416
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	9.260461818668725e-05	8.821446861842121e-05	1013.0	8.786613902861501e-05	3.483295898062042e-07	6.338552735656291e-05	4.6506081330500275e-05	534.0468647107963	4.3192869135969327e-05	9.753228514573718e-06
ti|216592|org|Escherichia_coli_042	9.207169628430222e-05	4.7546989008546875e-05	546.0	3.849041967358557e-05	9.05656933496131e-06	5.56170243069601e-05	2.4867565378881466e-05	285.5636283178437	6.095767821608574e-07	0.0004131188935101582
ti|642492|org|Clostridium_lentocellum_DSM_5427	8.990751414515288e-05	0.003669913475800716	42143.0	0.00364431125094996	2.560222485075601e-05	0.0007762733696892053	0.004830594193584913	55471.53425894654	0.003726778281336579	0.002567972818448789
ti|242619|org|Porphyromonas_gingivalis_W83	8.856818336825722e-05	0.002482283739356463	28505.0	0.00248045500900998	1.8287303464825722e-06	0.0005415084506459641	0.0014192047614382155	16297.263315790091	6.835968199946757e-05	0.005915158929294057
ti|573235|org|Escherichia_coli_O26:H11_str._11368	8.399556440161221e-05	3.8403337276134015e-05	441.0	3.0827168697849074e-05	7.576168578284942e-06	7.072834375166077e-05	3.392910743738428e-05	389.6207319769876	4.179955077674451e-06	0.00048687768415162195
ti|585057|org|Escherichia_coli_IAI39	8.117615695996503e-05	2.8388861569205644e-05	326.0	2.8040531979399438e-05	3.483295898062042e-07	5.145268824802356e-05	2.3754475441243558e-05	272.78159692904114	0.0	0.0004052814777395186
ti|439855|org|Escherichia_coli_SMS-3-5	8.030233327155241e-05	3.1785075069816135e-05	365.0	2.7779284787044786e-05	4.005790282771349e-06	6.266596717947857e-05	2.764093554690553e-05	317.41128351781737	1.741647949031021e-07	0.00045291554914551706
ti|679935|org|Alistipes_finegoldii_DSM_17242	7.754402201232313e-05	0.0022276548092081275	25581.0	0.0022266969028361607	9.579063719670616e-07	0.010939531379747507	0.013938662123255863	160062.91203696755	0.012836816208333142	0.007432482622489882
ti|718255|org|Roseburia_intestinalis_XB6B4	7.321366960658043e-05	0.0001976770422150209	2270.0	0.0001968062182405054	8.708239745155105e-07	0.018199342108283344	0.014066132012633872	161526.6968328435	0.0011453076912827994	0.05640980000917849
ti|406425|org|Burkholderia_cenocepacia_MC0-3	6.838322479459322e-05	4.1886633174196056e-05	481.0	4.1886633174196056e-05	0.0	2.2850836018325707e-05	1.3686527310921244e-05	157.16755293210485	1.741647949031021e-07	0.00021901222959065092
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188	6.622392443587628e-05	6.731469323004897e-05	773.0	6.722761083259742e-05	8.708239745155105e-08	8.584025780989537e-06	9.027615076433367e-06	103.66750733356817	3.483295898062042e-07	6.6530951652985e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	6.530516006458691e-05	0.00015343918430963296	1762.0	0.0001524812779376659	9.579063719670616e-07	8.156510997848421e-05	0.00018797976720083645	2158.6425351394396	0.00015239419554021434	6.714052843514586e-05
ti|481805|org|Escherichia_coli_ATCC_8739	6.070047325093594e-05	2.2728505734854826e-05	261.0	2.2467258542500174e-05	2.612471923546532e-07	6.116907766017778e-05	2.9029036553282783e-05	333.3513706881268	8.708239745155105e-08	0.0004811302459198196
ti|345219|org|Bacillus_coagulans_36D1	6.0309138773929544e-05	0.00017503561887761762	2010.0	0.0001736423005183928	1.3933183592248168e-06	8.213624510848045e-06	4.975461745923509e-05	571.3510297751786	1.0624052489089229e-05	0.0001734681357234897
ti|208596|org|Carnobacterium_sp._17-4	5.820627461877394e-05	4.5979505854418955e-05	528.0	4.563117626461275e-05	3.483295898062042e-07	1.436466828464275e-05	7.965343800293961e-06	91.46904579338826	2.0028951413856744e-06	5.7038970330765944e-05
ti|521098|org|Alicyclobacillus_acidocaldarius_subsp._acidocaldarius_DSM_446	4.955733166182079e-05	3.7619595699070055e-05	432.0	3.692293651945765e-05	6.966591796124084e-07	2.851238906687029e-05	1.7508136974309606e-05	201.0525374436365	5.050779052189961e-06	5.2771932855639937e-05
ti|479436|org|Veillonella_parvula_DSM_2008	4.930560437913313e-05	0.0005250197742354013	6029.0	0.0005034233396674166	2.1596434567984663e-05	5.7618541809688155e-05	0.0005587401629865046	6416.223936615477	0.00056368435870389	8.804030382351812e-05
ti|697329|org|Ruminococcus_albus_7	4.904779299305631e-05	0.0009444956827595227	10846.0	0.0009323912295137571	1.2104453245765597e-05	0.0003224821394496918	0.0033953087065721273	38989.609908950115	0.0023240550231869946	0.002624402211997394
ti|295405|org|Bacteroides_fragilis_YCH46	4.81160246593654e-05	0.00027413538717748273	3148.0	0.00027352581039532186	6.095767821608574e-07	0.0751089136557691	0.04532851977072932	520524.4813792383	0.001941850380772137	0.14224996706108317
ti|1048332|org|Streptococcus_salivarius_CCHSS3	4.803837230496603e-05	2.4121824094079644e-05	277.0	2.3773494504273437e-05	3.483295898062042e-07	6.148710340725871e-05	2.9225048889999653e-05	335.60225424729754	1.2191535643217148e-06	0.00016589196714520476
ti|331112|org|Escherichia_coli_HS	4.5392484557040415e-05	1.7677726682664865e-05	203.0	1.7068149900504007e-05	6.095767821608574e-07	6.81165610272665e-05	3.0261778373704518e-05	347.50740975569585	0.0	0.0005040329164495775
ti|380394|org|Acidithiobacillus_ferrooxidans_ATCC_53993	4.408159177386202e-05	4.275745714871157e-05	491.0	4.275745714871157e-05	0.0	1.1575707361340367e-05	6.796192981525709e-06	78.04324617161376	1.1320711668701637e-06	5.817104149763611e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	4.406913216802719e-05	0.0001886204728800596	2166.0	0.00018653049534122235	2.0899775388372255e-06	6.248643033801061e-05	0.0004519959019257621	5190.439344268552	0.0004117255751509334	9.970934508202596e-05
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	4.236309441514489e-05	0.0003641785861423865	4182.0	0.0003617402790137431	2.4383071286434296e-06	6.790390638301991e-05	0.00010848772383126942	1245.8054326263511	1.811313866992262e-05	0.0006294315687798111
ti|573059|org|Desulfovibrio_vulgaris_RCH1	4.012917622887233e-05	0.00031532536117206636	3621.0	0.0003148899491848086	4.3541198725775526e-07	4.028889390647237e-05	0.0003315065202157306	3806.814349595356	2.699554320998083e-06	0.0011910259499448637
ti|386415|org|Clostridium_novyi_NT	3.8799320771118013e-05	0.00021256813217923612	2441.0	0.0002103039898454958	2.2641423337403273e-06	1.5823226153487583e-05	0.00011641496011043689	1336.8368753881084	5.381692162505855e-05	0.00023285833078544752
ti|585397|org|Escherichia_coli_ED1a	3.7477027540598654e-05	1.4629842771860577e-05	168.0	1.4107348387151272e-05	5.224943847093064e-07	4.311678796499759e-05	1.9155075517865333e-05	219.96495363511784	8.708239745155105e-08	0.0003380538669069212
ti|1114965|org|Streptococcus_parasanguinis_FW213	3.720243798543929e-05	2.2728505734854826e-05	261.0	2.1857681760339315e-05	8.708239745155105e-07	1.1523629142791219e-05	5.803589890629649e-06	66.64481066748903	7.837415770639595e-07	3.8577502071037116e-05
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	3.589193438920579e-05	2.9956344723333564e-05	344.0	2.4383071286434296e-05	5.573273436899267e-06	4.462328253206915e-06	2.519563325886139e-06	28.933095546524395	0.0	3.343964062139561e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956	3.247097072390345e-05	3.283006383923475e-05	377.0	3.248173424942854e-05	3.483295898062042e-07	8.683366992194527e-06	1.0195926128091845e-05	117.08366359302894	3.483295898062042e-06	3.483295898062042e-05
ti|177439|org|Desulfotalea_psychrophila_LSv54	3.1525554860480506e-05	2.6908460812529276e-05	309.0	2.6908460812529276e-05	0.0	1.3655114111213872e-05	8.935816168419944e-06	102.61334586466171	1.480400756676368e-06	2.3686412106821887e-05
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	3.146450022614396e-05	0.0004364569760271739	5012.0	0.0004350636576679491	1.3933183592248168e-06	3.8655295029136025e-05	0.00020463478446447112	2349.898377319265	4.571825866206431e-05	0.0005204914895679207
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	3.10632068847004e-05	1.9158127439341234e-05	220.0	1.8548550657180375e-05	6.095767821608574e-07	4.6663122197599e-06	2.749917041449992e-06	31.57833410569489	8.708239745155105e-08	3.8577502071037116e-05
ti|323848|org|Nitrosospira_multiformis_ATCC_25196	2.8299008161527967e-05	3.0043427120785114e-05	345.0	2.8911355953914952e-05	1.1320711668701637e-06	2.010857808239281e-05	2.049900513256013e-05	235.39780406212296	9.491981322219064e-06	4.476035229009724e-05
ti|910348|org|Escherichia_coli_P12b	2.8148990296481417e-05	1.158195886105629e-05	133.0	1.0798217283992332e-05	7.837415770639595e-07	7.408884171376625e-05	3.268364931058464e-05	375.3186667692335	0.0	0.0005381692162505855
ti|452652|org|Kitasatospora_setae_KM-6054	2.8046585014589413e-05	2.06385281960176e-05	237.0	2.06385281960176e-05	0.0	1.4177330212584805e-05	8.318677514808068e-06	95.52651004396412	0.0	0.00010902716160934191
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	2.780290726674703e-05	2.6821378415077725e-05	308.0	2.4905565671143603e-05	1.9158127439341233e-06	2.305883815474254e-05	1.3853222896297268e-05	159.08178118321342	8.185745360445799e-06	6.287349096001986e-05
ti|198466|org|Streptococcus_pyogenes_MGAS315	2.7219889495658276e-05	2.1335187375630008e-05	245.0	1.9593539426598987e-05	1.741647949031021e-06	7.5307404008680035e-06	4.656781751656438e-06	53.47558046099125	8.708239745155105e-08	6.60084572682757e-05
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	2.6456882569955814e-05	0.00034528170589539993	3965.0	0.00033787970211201807	7.402003783381839e-06	0.00013005634313893817	0.00039727339128280245	4562.040124168934	0.0002722195744335486	0.0003631335973729679
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	2.455038048741245e-05	9.404898924767514e-06	108.0	8.795322142606657e-06	6.095767821608574e-07	6.77153265201482e-05	3.0027691859983254e-05	344.81930606801893	0.0	0.0004931476167681336
ti|903814|org|Eubacterium_limosum_KIST612	2.44543823071068e-05	0.0003758476274008944	4316.0	0.0003713193427334137	4.528284667480655e-06	2.2464130913112846e-05	0.000985118647428923	11312.488818156406	0.0005757888119496556	0.0007750333373188043
ti|292415|org|Thiobacillus_denitrificans_ATCC_25259	2.4380444654682693e-05	1.4194430784602822e-05	163.0	1.3846101194796618e-05	3.483295898062042e-07	1.0630515865020617e-05	5.224058855915846e-06	59.98983731267034	1.8287303464825722e-06	3.169799267236458e-05
