Total Number of Aligned Reads:	6508637	Total Number of Mapped Genomes:	2406
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.007275522683854927	0.008542495149137984	55600.0	0.008536042185176404	6.452963961579053e-06	0.007057607524906654	0.008016969334639124	52179.543239297585	0.007763530213775941	0.0007774285153711906
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	0.00606577389332848	0.00995139228074941	64770.0	0.009932033388864673	1.935889188473716e-05	0.0043254419355058865	0.006813039899172236	44343.60357022868	0.005947789068586864	0.003501501159152062
ti|479437|org|Eggerthella_lenta_DSM_2243	0.005985720371672607	0.019887266719591214	129439.0	0.01987897005164061	8.296667950601639e-06	0.004929262677400103	0.010375053544455287	67527.45737642283	0.007233004390934692	0.007001312256314187
ti|515620|org|Eubacterium_eligens_ATCC_27750	0.005935691172192764	0.01617942435566771	105306.0	0.016131334409954037	4.8089945713672466e-05	0.0046878986313694864	0.014428502772478057	93909.88699955326	0.013724686136283219	0.0031687125891334852
ti|657313|org|Ruminococcus_torques_L2-14	0.00496588152670257	0.007215181919040807	46961.0	0.007168321109319816	4.686080972099074e-05	0.0042724230948181525	0.004840692790028107	31506.31219881017	0.004121753909459077	0.0023710033298830462
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	0.004691008427152832	0.013750497992129535	89497.0	0.013665994892632666	8.450309949686855e-05	0.004337576825219566	0.009929474885392461	64627.34762963613	0.009418561827921883	0.001065660905655055
ti|536056|org|Escherichia_coli_DH1	0.004429430949420626	0.003261973282578211	21231.0	0.003253522972628524	8.450309949686855e-06	0.0003473351399378439	0.00020461495563697785	1331.7644710121926	2.304629986278233e-06	0.003155960303209412
ti|657319|org|Eubacterium_siraeum_70/3	0.003124931095016687	0.004008980682130529	26093.0	0.003886220724861442	0.00012275995726908722	0.0018801695442711103	0.0017924033195446019	11666.102564510818	0.001598184074484412	0.0015656119706783463
ti|566546|org|Escherichia_coli_W	0.002961206702632582	0.0016677839000700146	10855.0	0.0016633282820965433	4.45561797347125e-06	0.0002932013595071662	0.00016782354137132992	1092.3025108404686	1.5364199908521553e-07	0.0027898314193893436
ti|469008|org|Escherichia_coli_BL21(DE3)	0.002342986570607588	0.0010845588715425365	7059.0	0.0010794886855727244	5.070185969812113e-06	0.00025976772769947495	0.00014779952034274293	961.9734266850293	4.6092599725564664e-07	0.0025045182270880986
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.0022218261773997846	0.002260534732540776	14713.0	0.002260534732540776	0.0	0.0023293979830892814	0.0023257895851170785	15137.720147907667	0.002388672159777846	3.1189325814298754e-05
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.0021523169548658574	0.0020068717920510852	13062.0	0.0020057962980574886	1.0754939935965088e-06	0.002203147834711971	0.0019066411986297348	12409.635451125841	0.0018002233032814704	0.0006641943620453867
ti|657323|org|Ruminococcus_sp._SR1/5	0.0015988666045034829	0.0020965987195168513	13646.0	0.0020803126676138184	1.6286051903032846e-05	0.0014576963422687	0.0017502730203834288	11391.89174056934	0.001618925744360916	0.0004240519174751949
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0013714960646516762	0.0020417485258434295	13289.0	0.002041594883844344	1.5364199908521553e-07	0.0012894340708918585	0.0017773647078637993	11568.221700096516	0.0017493678015842642	9.571896543008927e-05
ti|595495|org|Escherichia_coli_KO11FL	0.0013204075296660584	0.0006403798521871784	4168.0	0.0006403798521871784	0.0	0.0002711691395717764	0.0001592305554361274	1036.37388464213	1.2291359926817242e-06	0.002594091512554779
ti|717960|org|Eubacterium_cylindroides_T2-87	0.000870630970103783	0.0008688455048268939	5655.0	0.0008680772948314678	7.682099954260776e-07	0.0008562332837147831	0.0008137327685261564	5296.291205341777	0.0007961728392595869	4.163698175209341e-05
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.0008013379228767242	0.0005514211347168386	3589.0	0.0005514211347168386	0.0	0.00012582434751294954	7.36726925384502e-05	479.508812545381	1.0754939935965088e-06	0.00043173401742945563
ti|515619|org|Eubacterium_rectale_ATCC_33656	0.0006311849869863949	0.002423087967572934	15771.0	0.002412486669636054	1.0601297936879871e-05	0.0008746306524275146	0.0021097167189855015	13731.380296707639	0.00016393601302392498	0.008330930116397642
ti|585057|org|Escherichia_coli_IAI39	0.0005399221301036223	0.0004033102475986908	2625.0	0.00037995666373773804	2.335358386095276e-05	0.00016501098357650206	0.00010013189864344067	651.7221803909478	1.0754939935965088e-06	0.0014732731292281319
ti|903814|org|Eubacterium_limosum_KIST612	0.0005138907045289187	0.0009250784764920827	6021.0	0.00089819112665217	2.688734983991272e-05	0.0004949044200474183	0.0005481272341386726	3567.561196822627	0.0005036384730013365	0.00010662754736513958
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0005039114282337282	0.006616899974602977	43067.0	0.006470325507475682	0.00014657446712729562	0.0005574887316546059	0.006718562635367372	43728.68535536959	0.006334966906281607	0.0007075214057874176
ti|657314|org|Ruminococcus_obeum_A2-162	0.0004933750582135724	0.0034832177612609213	22671.0	0.0034667780673588032	1.6439693902118063e-05	0.0010624117792624765	0.004603599929424593	29963.160833850296	0.004010363460122296	0.0027692433915119247
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.00046004633059909913	0.0018292616411085762	11906.0	0.0018292616411085762	0.0	0.0027115673134268364	0.004482240905402111	29173.27899981368	0.003914951778690377	0.0021777216950338452
ti|583346|org|Clostridium_kluyveri_NBRC_12016	0.00044143813830048836	0.0014288705914925046	9300.0	0.0014239540475217776	4.916543970726897e-06	6.514834799849492e-05	0.00011663701287182778	759.1479775470546	2.9345621825276167e-05	0.00041898173150538276
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0004107143055482444	0.00026810528840370113	1745.0	0.00023230670261684588	3.579858578685522e-05	0.00028432372888872494	0.00017390093021695807	1131.8580287445113	4.486346373288294e-05	0.0019498706103904704
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0003930231709089507	0.00024475170454274834	1593.0	0.0002432152845518962	1.5364199908521553e-06	0.00016039123709421643	9.727372819224275e-05	633.1193864399743	1.5364199908521553e-07	0.001618772102361831
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00036480679271520144	0.001466205597270212	9543.0	0.001462671831291252	3.5337659789599572e-06	0.000291250591674747	0.0005326584394318175	3466.8804272481866	0.0004321949434267113	0.000243061642552811
ti|552531|org|Bifidobacterium_animalis_subsp._lactis_BB-12	0.00036446931962537616	0.0007419372135825059	4829.0	0.0007410153615879945	9.218519945112933e-07	0.00013126103942030556	0.00018318894463743767	1192.3103430581784	4.916543970726897e-06	0.0014814161551796482
ti|295405|org|Bacteroides_fragilis_YCH46	0.00034623964498282044	0.0009493539123475468	6179.0	0.0009478174923566947	1.5364199908521553e-06	0.0007459570623576924	0.0012507938584995911	8140.963186803204	0.0001462671831291252	0.004392317469848142
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00027921338232198256	0.0011587679571006956	7542.0	0.001154158697128139	4.609259972556466e-06	0.00019682265660166877	0.0007695084976761737	5008.451479789558	0.0007062922697947358	0.00014780360311997734
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00024957017771894314	0.0005629442846482297	3664.0	0.0005541866907003725	8.757593947857286e-06	7.247454613138192e-05	0.000123264365691516	802.2830113213315	4.179062375117863e-05	0.00028162578432320006
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0002374725129676485	0.00016931348299190752	1102.0	0.0001313639092178593	3.794957377404824e-05	0.00017853155296758928	0.00010152504597472838	660.7896706578182	0.0	0.0016811507539904284
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	0.00023026394607003788	0.001472658561231791	9585.0	0.0014175010835601985	5.515747767159238e-05	0.00020879413264367772	0.0015805714164497011	10287.365602246933	0.0014150428115748351	0.00031004955415396497
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0002262117978146491	0.00015103008510076687	983.0	0.0001345903911986488	1.6439693902118063e-05	0.00022545826771886354	0.00013667599910410818	889.5744647809653	3.0728399817043106e-07	0.0020583418617446327
ti|910348|org|Escherichia_coli_P12b	0.00020211160649746387	0.00011784341329836031	767.0	0.0001038619913816057	1.3981421916754613e-05	0.0001922912182335625	0.00010832043374232302	705.0183829113321	1.5364199908521553e-07	0.0017824008313875855
ti|751585|org|Coprococcus_sp._ART55/1	0.0001893161188818929	0.00110852702339983	7215.0	0.0010819469575580878	2.658006584174229e-05	0.0007302359848213931	0.0017637865132051865	11479.846159948265	0.0008210628431113918	0.004088106311659415
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.0001887508215130108	0.00037611561376060766	2448.0	0.0003748864777679259	1.2291359926817242e-06	0.0016301635384769477	0.000932772182068001	6071.075536778528	1.9051607886566728e-05	0.006570807374877413
ti|439855|org|Escherichia_coli_SMS-3-5	0.00017337370611185477	9.894544741087881e-05	644.0	8.926600146851023e-05	9.67944594236858e-06	0.00017219847634071777	9.860355937849355e-05	641.7747749025601	1.5364199908521553e-07	0.0015771351206097374
ti|717962|org|Coprococcus_catus_GD/7	0.00016155078998652454	0.0005690899646116383	3704.0	0.0005658634826308488	3.2264819807895264e-06	0.0004577674705682302	0.0013857224791134048	9019.164599289234	0.0007394789415971424	0.001780557127398563
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0001566254657081111	8.911235946942501e-05	580.0	8.40421734996129e-05	5.070185969812113e-06	0.00018430766330834524	0.00011407431765588851	742.4683246448692	1.444234791401026e-05	0.001645198526204488
ti|657315|org|Roseburia_intestinalis_M50/1	0.00014734338449452354	0.0006979956018441342	4543.0	0.0006826314019356127	1.5364199908521554e-05	0.000934628157292749	0.0025527474796704095	16614.906697839575	0.000357832215869467	0.00852559452923861
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.00014261882995493758	0.0007261120876767286	4726.0	0.0007230392476950243	3.0728399817043106e-06	0.00010440307121068895	0.00019337917420125198	1258.6348482357141	0.00015272014709070424	0.0001809902749223839
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.00013899719720161577	0.0012137717927732028	7900.0	0.0011842725289488414	2.9499263824361385e-05	0.0006658628002362849	0.002672012194284507	17391.15743217133	0.0011195892473339656	0.00393123783059341
ti|216599|org|Shigella_sonnei_53G	0.00012952594874386555	6.852433159200613e-05	446.0	6.114951563591578e-05	7.374815956090346e-06	0.00015091451855045728	8.680131005058446e-05	564.9582182437059	0.0	0.001447768557379986
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00012682193898832345	6.575877560847225e-05	428.0	6.560513360938703e-05	1.5364199908521553e-07	0.00017439515753278265	0.0001024816654704282	667.0159597024514	0.0	0.0016985122998870578
ti|755731|org|Clostridium_sp._BNL1100	0.00012081469780431752	0.0008305886470546752	5406.0	0.0008209092011123066	9.67944594236858e-06	4.880610336776569e-05	0.0002781005172715579	1810.0553164328005	0.00015779033306051636	0.0005214609448952215
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00011865952124549119	0.00012798378523798455	833.0	0.00012798378523798455	0.0	0.00011807766210266129	0.00012590547259007934	819.4730174022762	0.00012475730325719502	1.3059569922243321e-05
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.00011402953663925516	0.0050041199102054705	32570.0	0.004997820588242976	6.299321962493837e-06	0.0010134558805405024	0.009499272274168151	61827.31499672498	0.008797540867619441	0.0019145329506008708
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	0.0001053238285333198	0.0005932117584680172	3861.0	0.0005824568185320521	1.0754939935965087e-05	0.0002297753807098813	0.0004904562180533622	3192.2014877021807	0.0002621132504393777	0.0011784341329836032
ti|717961|org|Eubacterium_siraeum_V10Sc8a	9.169851336653143e-05	0.0003260283220588274	2122.0	0.0003195753580972483	6.452963961579053e-06	0.001382577044397382	0.001565478750451008	10189.132917899196	0.0013428310720047837	0.0017269360697178225
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	8.974387423620101e-05	4.9472723705439404e-05	322.0	4.778266171550203e-05	1.690061989937371e-06	0.0001800811035165744	0.00010179782488188758	662.5650895457742	3.0728399817043106e-07	0.00168944742194103
ti|936156|org|Bacillus_subtilis_BSn5	8.932645817624532e-05	0.00011400236332122992	742.0	0.00010939310334867347	4.609259972556466e-06	1.325380526315824e-05	1.0323785545957642e-05	67.19377258448512	2.6119139844486643e-06	9.679445942368579e-05
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	8.777612505758943e-05	0.0011544659811263095	7514.0	0.001130497829269016	2.3968151857293624e-05	3.083864565815605e-05	0.000646171193151492	4205.6937360799475	0.0005037921150004217	0.0003667434518164095
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	8.76754613586112e-05	0.00029345621825276167	1910.0	0.0002919197982619095	1.5364199908521553e-06	4.603624499027147e-05	0.00015321664553791516	997.2315281639595	0.00013197847721420014	7.467001155541475e-05
ti|693979|org|Bacteroides_helcogenes_P_36-108	8.591400712910386e-05	0.0014516096073571164	9448.0	0.0014474612733818156	4.148333975300819e-06	0.0012661343424873843	0.0028740404877350637	18706.08625797048	0.0021124238454226286	0.003041036087893671
ti|211110|org|Streptococcus_agalactiae_NEM316	8.13399441117398e-05	0.0001255255132526211	817.0	0.00012506458725536544	4.6092599725564664e-07	1.4234612775532383e-05	9.957666037027828e-06	64.8108336022427	1.5364199908521553e-07	7.958655552614164e-05
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	8.026536098729998e-05	5.884488564963755e-05	383.0	5.792303365512626e-05	9.218519945112933e-07	1.0044218282837617e-05	8.482491391230616e-06	55.20945732114507	1.5364199908521553e-07	9.479711343557798e-05
ti|203275|org|Tannerella_forsythia_ATCC_43037	7.984958987075143e-05	0.00032679653205425343	2127.0	0.0003263356060569978	4.6092599725564664e-07	0.0001197539259852701	0.00046807723129654237	3046.5447864742337	0.0003529156718987401	0.000426971115457814
ti|345219|org|Bacillus_coagulans_36D1	7.399441373409775e-05	0.0003582931418667226	2332.0	0.00035537394388410355	2.919197982619095e-06	9.35037275679798e-06	5.276737644330873e-05	343.4436987118476	6.606605960664268e-06	0.00022892657863697114
ti|885276|org|Escherichia_coli_str._clone_D_i2	7.189911125463614e-05	4.378796973928643e-05	285.0	4.0100561761241256e-05	3.687407978045173e-06	0.0001350963294670288	7.650382763387454e-05	497.93564317945834	0.0	0.0013207066241365127
ti|657309|org|Bacteroides_xylanisolvens_XB1A	6.901884618784523e-05	0.00021325509473027915	1388.0	0.00021325509473027915	0.0	0.00021369302055718585	0.0005032402841537125	3275.4083333333665	0.0004131433355401446	0.0002711781283854054
ti|245014|org|butyrate-producing_bacterium_SS3/4	6.776161203307752e-05	0.00021847892269917648	1422.0	0.00021847892269917648	0.0	9.588191883840059e-05	0.0002758650019551185	1795.5051587301566	0.0002582722004622473	5.992037964323406e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	6.513582883610037e-05	0.004175528609138903	27177.0	0.004136657183370343	3.887142576855953e-05	0.00024613473452685873	0.007902957163784523	51437.47940562301	0.007308135328487363	0.0017478313815934119
ti|580340|org|Thermovirga_lienii_DSM_17291	6.227976875814273e-05	0.00028147214232411485	1832.0	0.0002807039323286888	7.682099954260776e-07	3.640589924320978e-05	0.00011612737849429196	755.8309523809529	9.264612544838496e-05	4.793630371458725e-05
ti|216592|org|Escherichia_coli_042	6.059835248781191e-05	3.595222778594044e-05	234.0	3.441580779508828e-05	1.5364199908521553e-06	0.00014661363561133307	8.338489779379601e-05	542.7220310219191	0.0	0.001416425589566602
ti|322159|org|Streptococcus_thermophilus_LMD-9	5.036148725652273e-05	9.464347143649277e-05	616.0	9.418254543923713e-05	4.6092599725564664e-07	8.114075104918951e-05	4.652853754316031e-05	302.8373610093023	1.0754939935965088e-06	0.00030190652820244853
ti|645463|org|Clostridium_difficile_R20291	5.02324874696105e-05	0.0008209092011123066	5343.0	0.0008024721612220808	1.8437039890225864e-05	1.604108543332728e-05	0.00010435680386682219	679.220554849342	3.380123979874742e-06	0.0006881625139026804
ti|331112|org|Escherichia_coli_HS	4.919923177951116e-05	3.072839981704311e-05	200.0	2.9191979826190953e-05	1.5364199908521553e-06	0.00017438492983306512	9.841540458691174e-05	640.5501436643435	0.0	0.0016527269841596635
ti|717608|org|Clostridium_cf._saccharolyticum_K10	4.9062663168631255e-05	0.00012829106923615497	835.0	0.00012214538927274635	6.145679963408621e-06	0.0005697652658897055	0.0021816499716789403	14199.567726718502	0.000647908310142354	0.003937844436554074
ti|697329|org|Ruminococcus_albus_7	4.6891098238097e-05	0.0007419372135825059	4829.0	0.0007376352376081198	4.301975974386035e-06	0.00014233089788487274	0.0016322181283732098	10623.515302400623	0.0012750749504082037	0.0009524267523292511
ti|358681|org|Brevibacillus_brevis_NBRC_100599	4.577822818964388e-05	0.0005123960669491938	3335.0	0.0005036384730013365	8.757593947857286e-06	1.9796962304950475e-05	9.628922532137854e-05	626.7116146280613	6.145679963408622e-05	0.00012014804328463854
ti|195103|org|Clostridium_perfringens_ATCC_13124	4.509961117974322e-05	0.0006008938584222779	3911.0	0.0005786157685549217	2.2278089867356252e-05	3.125847421166559e-05	0.00016108708339418056	1048.4573512014492	2.658006584174229e-05	0.000611648798358243
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	4.403444406389167e-05	5.9613095645063626e-05	388.0	5.715482365970018e-05	2.4582719853634484e-06	0.003766717202473625	0.0022046918640581266	14349.539040007692	5.684753966152975e-06	0.014828911183708663
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	4.1783159418214594e-05	0.00038256857772218667	2490.0	0.00037934209574139714	3.2264819807895264e-06	5.221847635437292e-05	0.00026640582348294334	1733.9387997365538	0.00022278089867356252	0.00010032822540264575
ti|610130|org|Clostridium_saccharolyticum_WM1	4.14875743274706e-05	0.0007874152453117297	5125.0	0.0007679027114279072	1.9512533883822373e-05	0.0006562336076589416	0.002055725101591761	13379.968458048894	0.001307339770216099	0.003750093913671941
ti|908937|org|Prevotella_dentalis_DSM_3688	4.130314267395341e-05	0.00016055588904405024	1045.0	0.0001600949630467946	4.6092599725564664e-07	0.00012321144912965499	0.00026398410522526664	1718.1767146810637	0.00020157830279980278	0.000322187272081697
ti|481805|org|Escherichia_coli_ATCC_8739	3.7022230720937004e-05	3.226481980789526e-05	210.0	2.7348275837168366e-05	4.916543970726897e-06	0.00016158858900845917	9.931945781125446e-05	646.4342979302697	1.2291359926817242e-06	0.0016233813623343874
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	3.653233875580254e-05	0.004861079209057134	31639.0	0.004857852727076345	3.2264819807895264e-06	0.000740597574968035	0.011393244609531724	74154.49341564873	0.008429414637811265	0.006800963089507066
ti|208596|org|Carnobacterium_sp._17-4	3.529144426043753e-05	6.0688589638660135e-05	395.0	6.007402164231927e-05	6.145679963408621e-07	4.4076223124538966e-06	2.4002482867280193e-05	156.22344808184596	1.9205249885651942e-05	3.4262165796003064e-05
ti|481743|org|Paenibacillus_sp._Y412MC10	3.447559687038237e-05	0.0001879041648812186	1223.0	0.00018406311490408821	3.8410499771303885e-06	7.017494093586443e-06	4.647672612164572e-05	302.50013927420986	1.7361545896629355e-05	0.00012598643924987673
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	3.409731281062537e-05	2.9806547822531813e-05	194.0	2.658006584174229e-05	3.2264819807895264e-06	6.5207791211051e-05	4.122508336231144e-05	268.31910290002463	0.0	0.0007116697397627184
ti|1097677|org|Clavibacter_michiganensis_subsp._nebraskensis_NCPPB_2581	3.3620696366329875e-05	8.296667950601639e-05	540.0	8.066204951973816e-05	2.304629986278233e-06	2.101280927490887e-05	4.3167034630197956e-05	280.9585587743877	2.3814509858208407e-05	6.437599761670532e-05
ti|642492|org|Clostridium_lentocellum_DSM_5427	3.3430181467536646e-05	0.0002293875046342268	1493.0	0.00022124447868271038	8.143025951516423e-06	7.831171542246265e-05	0.0010225691186193041	6655.531200502992	0.0004635379112400953	0.001231747906666173
ti|246198|org|Prevotella_intermedia_17	3.293519650528476e-05	0.00022385639266715905	1457.0	0.00022278089867356252	1.0754939935965088e-06	0.00022144795401342102	0.0003973609664006208	2586.2782882708375	0.00021909349069551735	0.0011145190613641536
ti|956149|org|Cronobacter_sakazakii_SP291	3.272168341554659e-05	2.3660867859123193e-05	154.0	2.304629986278233e-05	6.145679963408621e-07	7.532969864865793e-05	4.62621164144343e-05	301.1033225932944	3.0728399817043106e-07	0.0007840351213318549
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	3.266941448651453e-05	0.00014995459110717037	976.0	0.000148264529117233	1.690061989937371e-06	4.5986090726265425e-05	0.0001780883277461828	1159.112279236932	0.00014549897313369912	0.00011692156130384902
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	3.263542289783761e-05	0.00036920172380177296	2403.0	0.0003676653038109208	1.5364199908521553e-06	8.606778901874883e-06	0.00015887443143680158	1034.05600280353	0.00011139044933678126	0.00017238632297361184
ti|680646|org|Rothia_mucilaginosa_DY-18	3.063762845956077e-05	3.472309179325871e-05	226.0	3.4262165796003064e-05	4.6092599725564664e-07	2.6416716883408158e-05	2.016526030000375e-05	131.2483593032355	1.828339789114065e-05	2.304629986278233e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	2.856081013681484e-05	0.0010212583679194277	6647.0	0.0010144981199596782	6.760247959749484e-06	7.944780381387179e-05	0.0022616779472037067	14720.440769254092	0.0019956559261178645	0.0005332913788247831
ti|1042156|org|Clostridium_sp._SY8519	2.740134126315866e-05	0.00036443882183013126	2372.0	0.0003632096858374495	1.2291359926817242e-06	0.00023495794748061406	0.0012555124574496438	8171.6748345176775	0.0007574550554901126	0.0013296178600834554
ti|1046629|org|Streptococcus_salivarius_57.I	2.4043260032145742e-05	4.470982173379772e-05	291.0	4.3480685741115995e-05	1.2291359926817242e-06	3.072056924369056e-05	2.0331851143181304e-05	132.33263862900213	3.0728399817043106e-07	0.00017530552095623093
ti|1193292|org|Klebsiella_pneumoniae_subsp._pneumoniae_1084	2.379613746651482e-05	2.1202595873759743e-05	138.0	1.9205249885651942e-05	1.997345988107802e-06	5.534836815837092e-05	3.718834383627968e-05	242.04543066153187	0.0	0.0006274739242640203
ti|264731|org|Prevotella_ruminicola_23	2.328742772750306e-05	0.0002578112744649917	1678.0	0.00025243380449700914	5.377469967982544e-06	0.0001440344629645417	0.0003991077463353901	2597.647444785134	0.00027240726437808714	0.0007672881434315664
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	2.2712922268258354e-05	0.0007044485658057133	4585.0	0.0007009147998267533	3.5337659789599572e-06	2.0899790627452214e-05	0.0002970094519571237	1933.1267083578578	0.00018129755892055434	0.00018344854690774734
ti|413997|org|Escherichia_coli_B_str._REL606	2.2234228364236688e-05	1.4749631912180692e-05	96.0	1.3674137918584183e-05	1.0754939935965088e-06	0.00015671101279286534	8.891050198181594e-05	578.6861828874205	0.0	0.0015167538149692477
ti|573061|org|Clostridium_cellulovorans_743B	2.1640343965243118e-05	0.0001186116232937864	772.0	0.0001146169313175708	3.994691976215604e-06	2.8094663637708052e-05	6.736280802676657e-05	438.4400647469099	2.350722586003798e-05	0.00027471189436436536
ti|550538|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._287/91	2.0482226142974553e-05	1.859068188931108e-05	121.0	1.7668829894799787e-05	9.218519945112933e-07	4.393330928156695e-05	2.8592758223085266e-05	186.09988410282702	0.0	0.0004956490890489053
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.0464878260782235e-05	0.00013397582320230796	872.0	0.00013213211921328535	1.8437039890225865e-06	2.3283457035657385e-06	1.0339560415411324e-05	67.29644548348152	9.218519945112933e-07	9.49507554346632e-05
ti|331111|org|Escherichia_coli_E24377A	2.035781048215823e-05	1.2445001925902458e-05	81.0	1.1984075928646812e-05	4.6092599725564664e-07	0.0001594190604061889	9.144587428202006e-05	595.1880008493042	2.919197982619095e-06	0.0014623645472930816
ti|498761|org|Heliobacterium_modesticaldum_Ice1	2.0294842729755126e-05	0.00017300089096995269	1126.0	0.00017177175497727097	1.2291359926817242e-06	1.6128770810678922e-05	0.00011918847808398661	775.7545384311244	9.725538542094144e-05	8.573223548955028e-05
ti|1133850|org|Streptomyces_hygroscopicus_subsp._jinggangensis_5008	1.919315468787044e-05	0.0003539911658923366	2304.0	0.000352147461903314	1.8437039890225865e-06	6.493854433062992e-06	3.975064041702014e-05	258.7224889919127	4.6092599725564664e-07	0.00029299529225550603
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	1.9005508944237382e-05	0.0002920734402609947	1901.0	0.0002896151682756313	2.4582719853634484e-06	1.639325791824798e-05	0.000336660583966332	2191.2015332448755	0.0002324603446159311	0.0002759410303570471
