Total Number of Aligned Reads:	11637545	Total Number of Mapped Genomes:	2357
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|324057|org|Paenibacillus_sp._JDR-2	0.00024209741269554653	0.0003774851139136304	4393.0	0.00037035302548776394	7.132088425866452e-06	4.693522188331533e-05	7.831033050909306e-05	911.3399952644435	8.592877621525845e-06	0.00033580965744923005
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00024173291524056282	0.0006589877847948171	7669.0	0.0006365603742026347	2.2427410592182457e-05	7.994756209937619e-05	0.0003838312569206433	4466.853524820548	0.00030625015843118114	0.0002356167043822387
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00022586023534519666	0.000124338939183479	1447.0	0.0001234796514213264	8.592877621525846e-07	0.00013712052799182253	9.461001872847411e-05	1101.0283504034603	5.5509989435056964e-05	0.00014925828428590394
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.00022400508875885112	0.002362611702038531	27495.0	0.002357541904241831	5.069797796700249e-06	0.016561550227308038	0.014721550392841022	171322.70516645507	0.004284924354750078	0.05329397222524166
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.0002237080236946862	0.0002045964161685304	2381.0	0.0002016748377772116	2.9215783913187874e-06	0.00020317544920743386	0.00018951574036745066	2205.4979567345235	0.0001515783612437159	5.740042251179265e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00018170014948985886	0.004070274271764362	47368.0	0.004019060721140068	5.121355062429404e-05	0.00019990882704678175	0.0055490207719614505	64576.978939636116	0.0052997432018522805	0.0007611570997147594
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00017544122502689445	0.00011566013278573789	1346.0	0.00011566013278573789	0.0	0.00017530495513675185	0.00011410637957501737	1327.9181270913455	0.00011394155726143272	1.6326467480899106e-06
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00017228020982799281	0.00027419872490288974	3191.0	0.00027316757958830665	1.0311453145831015e-06	8.672965308196076e-05	0.00014281395176757793	1662.0037903230177	0.00011248076806577332	8.360869925744648e-05
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.00016525397133177705	0.00018835587746384653	2192.0	0.00018826994868763127	8.592877621525846e-08	0.00013222491355798684	0.00011337712947433083	1319.4314462283514	0.00010285674512966437	4.201917156926139e-05
ti|640511|org|Burkholderia_sp._CCGE1002	0.0001612267669890823	0.0002091506413079391	2434.0	0.00019987033347669116	9.280307831247913e-06	2.2976303763461038e-05	2.8589986103566363e-05	332.7172498296282	6.530586992359643e-06	0.0002515994567582768
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00016055433623756777	8.412427191473804e-05	979.0	6.857116341977625e-05	1.5553108494961782e-05	8.926968255347361e-05	4.1713846167204046e-05	485.44676189391464	0.0	0.0006205776218265966
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00016054795887925088	9.331865096977069e-05	1086.0	6.693851667168634e-05	2.6380134298084346e-05	0.00011354973487284303	5.544475558541849e-05	645.2408381393091	1.5896823599822813e-05	0.0005883543307458746
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.0001596966984149	0.00018294236456228526	2129.0	0.00018268457823363948	2.577863286457754e-07	1.1827607670177658e-05	1.2236054292388096e-05	142.39763245010963	2.577863286457754e-07	0.0001441884864892037
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	0.00015947327620639357	0.0001578511619074298	1837.0	0.00015690594536906194	9.45216538367843e-07	8.91896162990764e-05	0.00012133096211041357	1411.9945314532329	8.283534027150916e-05	8.910814093522302e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00015071463576796305	0.0013689313338852826	15931.0	0.0013556983023481327	1.3233031537149803e-05	0.0019639308633970006	0.00694042449118885	80769.50233531234	0.004874395759586751	0.005692351780379796
ti|207559|org|Desulfovibrio_alaskensis_G20	0.00014609551246112004	0.00019230860116974842	2238.0	0.00019205081484110267	2.577863286457754e-07	8.792794519967889e-05	0.000105069676767053	1222.7530915120337	8.738956541091785e-05	8.807699562063992e-05
ti|585057|org|Escherichia_coli_IAI39	0.00014255288869230258	6.943045118192883e-05	808.0	6.14390749939098e-05	7.991376188019036e-06	5.1292989937056397e-05	2.397529816294925e-05	279.0136112597392	0.0	0.000406614969050603
ti|205921|org|Streptococcus_agalactiae_A909	0.0001344176719099988	7.003195261543564e-05	815.0	6.994602383922039e-05	8.592877621525846e-08	2.517276094561248e-05	1.1073198239931939e-05	128.86484281112874	8.592877621525846e-08	9.314679341734018e-05
ti|572544|org|Ilyobacter_polytropus_DSM_2926	0.0001320415263296543	0.0016055791835821044	18685.0	0.0016053213972534585	2.577863286457754e-07	0.00046498516920991464	0.002870358931120552	33403.931227067325	0.0026994525048023446	0.0004134892711478237
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00012550201536921956	8.266348271907864e-05	962.0	8.266348271907864e-05	0.0	0.00014503262829035525	0.00010923020521694467	1271.1714285714284	0.00010895768824094772	1.8045043005204276e-06
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00012462598788237256	7.441432020241383e-05	866.0	7.441432020241383e-05	0.0	0.00012374982173868161	7.408492656025534e-05	862.1666666666666	7.389874754512227e-05	5.155726572915508e-07
ti|159087|org|Dechloromonas_aromatica_RCB	0.00012411050767555652	0.0002491934510242495	2900.0	0.00024773266182859016	1.4607891956593937e-06	3.6276574509344547e-05	0.00032227364239022227	3750.474015630119	4.090209747846303e-05	0.0006643153689201631
ti|481805|org|Escherichia_coli_ATCC_8739	0.0001213371854640153	4.726082691839215e-05	550.0	4.6487467932454826e-05	7.733589859373261e-07	6.13987913688804e-05	2.9005911922533798e-05	337.5576052645236	2.577863286457754e-07	0.0004784514259665591
ti|1003195|org|Streptomyces_cattleya_NRRL_8057_=_DSM_46488	0.00011517656711677906	9.323272219355542e-05	1085.0	9.288900708869439e-05	3.4371510486103386e-07	1.569886433157948e-05	9.104513270008504e-06	105.95418288282112	0.0	0.00012133143201594494
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00011513021267925517	0.00023200769578119785	2700.0	0.00023200769578119785	0.0	0.0007437127372389818	0.0006957824788923704	8097.19990832151	0.0004067008978268183	0.0006911251470993238
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00011090144342640882	0.0007088264749996671	8249.0	0.0007038426059791821	4.9838690204849904e-06	1.8356228129969087e-05	0.00010608723301204167	1234.5949481031205	2.8700211255896324e-05	0.0006068290176321552
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	0.00011064419410347673	0.0013070626150102965	15211.0	0.0013025083898708877	4.554225139408699e-06	5.4028274069227665e-05	0.0006511047395961891	7577.260706763933	0.00041666863586778825	0.0009078375207142056
ti|339670|org|Burkholderia_ambifaria_AMMD	0.00010993353167459462	0.00011437120114250901	1331.0	8.051526331369718e-05	3.3855937828811835e-05	2.204462336601548e-05	1.3786543529325673e-05	160.44152071698633	8.592877621525846e-08	0.0002200635958872769
ti|398577|org|Burkholderia_ambifaria_MC40-6	0.0001093755186261758	7.613289572671899e-05	886.0	7.578918062185795e-05	3.4371510486103386e-07	2.2280955752301917e-05	1.4221829881245263e-05	165.5071852253364	0.0	0.00022745347064178915
ti|242619|org|Porphyromonas_gingivalis_W83	0.00010007340722321758	0.002480591911782081	28868.0	0.002479818552796144	7.733589859373261e-07	0.000537560429180435	0.0014045253883497183	16345.227410562322	7.01178813916509e-05	0.005868763557949722
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	9.065920832870558e-05	8.541320355796691e-05	994.0	8.506948845310588e-05	3.4371510486103386e-07	6.222201218959905e-05	4.7032585072659035e-05	547.3438252493978	4.2620673002768195e-05	1.1600384789059893e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242	8.942547224384962e-05	0.0022583800964894227	26282.0	0.0022413661987988015	1.7013897690621176e-05	0.010967461264702966	0.0139559924102418	162413.4896938474	0.012838102881664475	0.007459562992022802
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	8.225559433218375e-05	3.531672702447123e-05	411.0	3.10202882137083e-05	4.296438810762923e-06	6.114107044203288e-05	2.8683999398254013e-05	333.811333777154	0.0	0.00047604542023253185
ti|1048332|org|Streptococcus_salivarius_CCHSS3	8.070068495501486e-05	4.77763995756837e-05	556.0	4.459703485571914e-05	3.179364719964563e-06	6.294263727181362e-05	3.0355898253184697e-05	353.2681319368583	1.4607891956593937e-06	0.00016962340424892019
ti|642492|org|Clostridium_lentocellum_DSM_5427	7.975526132451251e-05	0.0036285144332417188	42227.0	0.0035874404782108254	4.1073955030893545e-05	0.0007908797503065195	0.004809322769768363	55968.71015270397	0.0036985463858571544	0.00259659575967268
ti|216592|org|Escherichia_coli_042	7.503528820530024e-05	3.282479251422873e-05	382.0	2.784092349374374e-05	4.9838690204849904e-06	5.722342696671885e-05	2.5831529660260784e-05	300.6155888401196	5.155726572915508e-07	0.0004244881545033768
ti|696406|org|Escherichia_coli_UMNK88	7.269286317680388e-05	2.5864561640792798e-05	301.0	2.560677531214702e-05	2.577863286457754e-07	6.85145621161682e-05	3.0555892634955746e-05	355.5955755544661	8.592877621525846e-08	0.0005050893465932892
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188	7.172204524287245e-05	6.59933001333185e-05	768.0	6.59933001333185e-05	0.0	9.026145873968315e-06	9.074684913713977e-06	105.60705404416753	2.577863286457754e-07	6.693851667168634e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	6.674943341540965e-05	0.00018973073788329067	2208.0	0.00018895737889735334	7.733589859373261e-07	0.01816609757775465	0.014058915640823294	163611.2634212849	0.0011571169005146703	0.056300448247461124
ti|697329|org|Ruminococcus_albus_7	6.493023730681613e-05	0.0010128424852492515	11787.0	0.0009960863738872762	1.67561113619754e-05	0.00033086563910731683	0.0033696431346341158	39214.37361324558	0.0023278105476713514	0.0025704734117032416
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	6.378722856503679e-05	3.2481077409367696e-05	378.0	3.2223291080721924e-05	2.577863286457754e-07	2.55203378980661e-05	1.2068883040267249e-05	140.45216948084692	1.7185755243051693e-07	0.00012459672551212475
ti|743299|org|Acidithiobacillus_ferrivorans_SS3	5.965339216719888e-05	5.748635128800791e-05	669.0	5.7056707406931614e-05	4.296438810762923e-07	1.3242187380509012e-05	6.14062202390232e-06	71.46176513115432	2.577863286457754e-07	5.5509989435056964e-05
ti|208596|org|Carnobacterium_sp._17-4	5.724176280970004e-05	4.700304058974638e-05	547.0	4.554225139408698e-05	1.4607891956593937e-06	1.3316615626112497e-05	7.319260780238809e-06	85.17822669676426	1.8045043005204276e-06	5.086983551943301e-05
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	5.6477549379284e-05	3.729308887742217e-05	434.0	3.712123132499165e-05	1.7185755243051693e-07	2.610643829521057e-05	1.5274784719218753e-05	177.7609945352206	9.366236607463172e-06	6.65948015668253e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	5.6270840973279325e-05	0.00014616484834215464	1701.0	0.00014521963180378679	9.45216538367843e-07	7.264349553310189e-05	0.00018095558139975032	2105.8787215407574	0.00014599299078972412	6.307172174199971e-05
ti|479436|org|Veillonella_parvula_DSM_2008	5.1241103494302605e-05	0.0005207283838644663	6060.0	0.0004946060358950277	2.612234796943857e-05	5.575108079665078e-05	0.0005512924035794671	6415.6901548142105	0.0005573340425321664	8.988149992116035e-05
ti|521098|org|Alicyclobacillus_acidocaldarius_subsp._acidocaldarius_DSM_446	4.995374907798753e-05	3.6949373772561135e-05	430.0	3.617601478662381e-05	7.733589859373261e-07	2.914915373628034e-05	1.722895247937759e-05	200.50270978161828	5.155726572915508e-06	5.001054775728042e-05
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	4.908397893304938e-05	0.000378344401675783	4403.0	0.00037636803982283207	1.9763618529509443e-06	6.745296752157908e-05	0.00010997738254674607	1279.866738369972	1.795911422898902e-05	0.0006397397389225993
ti|345219|org|Bacillus_coagulans_36D1	4.743276074799099e-05	0.00016197574316576219	1885.0	0.00016111645540360962	8.592877621525846e-07	7.023609932585035e-06	4.754152062683474e-05	553.2665856632175	1.0998883355553083e-05	0.00016842040138190657
ti|216599|org|Shigella_sonnei_53G	4.7282612698383354e-05	2.225555303975194e-05	259.0	1.9419903424648413e-05	2.835649615103529e-06	5.49067635561261e-05	2.491274689919507e-05	289.9232131129931	1.7185755243051693e-07	0.00041881685527316975
ti|295405|org|Bacteroides_fragilis_YCH46	4.7130064550060925e-05	0.0002815026708811867	3276.0	0.0002804715255666036	1.0311453145831015e-06	0.07514201958438657	0.04534092400805626	527657.0434853351	0.0019963832578090996	0.14203760329175955
ti|910348|org|Escherichia_coli_P12b	4.5101700021390376e-05	1.7013897690621176e-05	198.0	1.67561113619754e-05	2.577863286457754e-07	7.266958841872021e-05	3.187525845577286e-05	370.9497546656872	0.0	0.0005257981816611665
ti|391774|org|Desulfovibrio_vulgaris_DP4	4.079307810593412e-05	0.00032008469140183774	3725.0	0.000319826905073192	2.577863286457754e-07	4.092209012603981e-05	0.0003309582529248743	3851.5415615346064	3.4371510486103386e-07	0.0012074711633768118
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.982193016282876e-05	0.00016197574316576219	1885.0	0.0001590541647744434	2.9215783913187874e-06	5.6056999185007824e-05	0.00044666358564417457	5198.067577795436	0.0004080757582462624	9.615430058487421e-05
ti|398527|org|Burkholderia_phytofirmans_PsJN	3.8816772469244795e-05	4.3050316883844485e-05	501.0	4.296438810762923e-05	8.592877621525846e-08	2.161000224870564e-05	1.7293004667226216e-05	201.2481200000551	3.4371510486103386e-07	0.00022968761882338586
ti|334390|org|Lactobacillus_fermentum_IFO_3956	3.854520031565214e-05	3.591822845797804e-05	418.0	3.5832299681762775e-05	8.592877621525846e-08	9.334168028026208e-06	9.884136121694893e-06	115.02707890234979	2.577863286457754e-06	3.566044212933226e-05
ti|386415|org|Clostridium_novyi_NT	3.3204838401096e-05	0.00019806582917617074	2305.0	0.0001941990342464841	3.866794929686631e-06	1.4664560569880657e-05	0.0001161460914511854	1351.6553658372854	5.344769880589076e-05	0.00023613227703953024
ti|573235|org|Escherichia_coli_O26:H11_str._11368	3.217276684799136e-05	1.57249660473923e-05	183.0	1.4350105627948162e-05	1.3748604194441354e-06	7.08551790391619e-05	3.440495809909973e-05	400.3892481013876	5.069797796700249e-06	0.000482404149672461
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	3.2002336899940924e-05	1.4607891956593938e-05	170.0	1.443603440416342e-05	1.7185755243051693e-07	6.856916828255719e-05	3.0260028339665695e-05	352.1524415041348	0.0	0.0005017381243208941
ti|1220533|org|Bacillus_subtilis_QB928	3.093344749438597e-05	1.9677689753294186e-05	229.0	1.9162117096002637e-05	5.155726572915508e-07	4.268467693202421e-06	2.5241625471204054e-06	29.375055229428337	8.592877621525846e-08	3.325443639530502e-05
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	3.083735632024828e-05	2.9731356570479425e-05	346.0	2.1568122830029873e-05	8.163233740449553e-06	4.551175983160531e-06	2.8802399933521227e-06	33.51892253343503	8.592877621525846e-08	3.729308887742217e-05
ti|452652|org|Kitasatospora_setae_KM-6054	2.976792969635055e-05	2.105255017273832e-05	245.0	2.0966621396523063e-05	8.592877621525846e-08	1.4383685805066657e-05	8.699150937429362e-06	101.23676049612638	0.0	0.00011394155726143272
ti|177439|org|Desulfotalea_psychrophila_LSv54	2.8989279230336576e-05	2.620827674565383e-05	305.0	2.620827674565383e-05	0.0	1.236829800875692e-05	8.10793010211494e-06	94.35640142021722	1.0311453145831015e-06	2.3544484682980816e-05
ti|936156|org|Bacillus_subtilis_BSn5	2.8122755732348997e-05	1.2459672551212476e-05	145.0	1.2115957446351443e-05	3.4371510486103386e-07	5.930785081660077e-06	3.367011198559213e-06	39.18374433873678	9.45216538367843e-07	3.239514863315244e-05
ti|903814|org|Eubacterium_limosum_KIST612	2.805841519822232e-05	0.0004027481741209164	4687.0	0.0004012014561490417	1.5467179718746522e-06	2.4651565182600697e-05	0.001007673724987936	11726.84831986473	0.0005966894220387547	0.0007810925757966994
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	2.7586932766378053e-05	0.000421222861007197	4902.0	0.0004205354307974749	6.874302097220677e-07	3.990565353233789e-05	0.00020462802445346304	2381.3678428382764	4.57141089465175e-05	0.0005250248226752292
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	2.6350837467116522e-05	0.00035179240982526815	4094.0	0.00034766782856693573	4.124581258332406e-06	0.00012956139119406208	0.00040964053941211135	4767.210211232719	0.00027926852269959	0.00036906409384453506
ti|358681|org|Brevibacillus_brevis_NBRC_100599	2.3734498722689194e-05	7.639068205536477e-05	889.0	7.40706050975528e-05	2.3200769578119783e-06	1.296205136861722e-05	5.665703856076202e-05	659.3488358176032	3.445743926231864e-05	0.00011076219254146816
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	2.360372755257643e-05	0.0013528626527330291	15744.0	0.0013496832880130645	3.179364719964563e-06	0.0015096339403312751	0.004112463436423814	47858.97830223678	0.002956895118343259	0.007027083461331406
ti|1097668|org|Burkholderia_sp._YI23	2.3406731849664813e-05	2.8786140032111583e-05	335.0	2.8184638598604776e-05	6.015014335068092e-07	1.97837308195266e-05	1.2391699972781344e-05	144.20896605974167	5.155726572915508e-07	0.00019883918816210807
ti|323848|org|Nitrosospira_multiformis_ATCC_25196	2.3278189210760005e-05	2.8786140032111583e-05	335.0	2.68957069553759e-05	1.890433076735686e-06	1.84788113081892e-05	1.7943464990642115e-05	208.8178812845222	7.561732306942744e-06	4.4854821184364914e-05
