Total Number of Aligned Reads:	4514322	Total Number of Mapped Genomes:	2408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657323|org|Ruminococcus_sp._SR1/5	0.0001766074610363428	0.002162672489910999	9763.0	0.0021580206285683654	4.651861342633512e-06	0.0006279182152128612	0.004017882417349679	18138.014990054835	0.0036747489434736822	0.0014159379858149242
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00016711062927478892	0.00011208770663678843	506.0	0.00011098012060282807	1.1075860339603599e-06	2.797585745052745e-05	1.6939324962544024e-05	76.46956734356166	6.645516203762159e-07	9.702453657492753e-05
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.000161834570986587	0.00029373181620628744	1326.0	0.0002828774730734759	1.0854343132811527e-05	0.00021868902991531894	0.00023194840226128786	1047.0897751929815	0.00016746700833480642	0.00024233982423052676
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00014618732100175083	9.901819143605618e-05	447.0	9.87966742292641e-05	2.21517206792072e-07	4.6747635712698416e-05	3.646624331172711e-05	164.62036443948256	8.639171064890807e-06	0.00016082149213104426
ti|479436|org|Veillonella_parvula_DSM_2008	0.00014520098386032704	0.00029683305710137645	1340.0	0.0002919596785519509	4.873378549425584e-06	0.00013784477139523388	0.0002205960930816159	995.8417961123864	0.00019803638287211236	4.873378549425584e-05
ti|362663|org|Escherichia_coli_536	0.00013857378706824526	7.575888472288862e-05	342.0	6.80057824851661e-05	7.75310223772252e-06	0.00023870142227874056	0.00013475201371263614	608.313980047255	6.645516203762159e-07	0.00228362088481947
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00013821540738322437	0.0047639490492703005	21506.0	0.004755752912618994	8.196136651306663e-06	0.0011374156623823884	0.011918941443302158	53805.939574210686	0.01056482014353429	0.0036483883958654257
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00013468403165302817	0.0003320542929813159	1499.0	0.00032784546605226655	4.208826929049368e-06	3.8484121754897525e-05	8.40894260803621e-05	379.6067461219524	2.0822617438454766e-05	0.0002270551369618738
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0001267919415591149	0.00014819501134389617	669.0	0.0001479734941371041	2.21517206792072e-07	9.257546321347076e-06	1.1138881861879658e-05	50.284499444484304	3.7657925154652236e-06	0.00010610674205340248
ti|439855|org|Escherichia_coli_SMS-3-5	0.00011135440612200032	5.9145094213483224e-05	267.0	5.2278060802928986e-05	6.867033410554232e-06	0.00028185786247351437	0.00015673697702091573	707.5611835790144	6.645516203762159e-07	0.0026229852456249245
ti|334390|org|Lactobacillus_fermentum_IFO_3956	0.00010777934982575085	0.00020822617438454768	940.0	0.00020778313997096352	4.43034413584144e-07	3.4779219220729745e-05	7.999860497502768e-05	361.1394624080769	3.566427029352359e-05	0.00014996714899823273
ti|642492|org|Clostridium_lentocellum_DSM_5427	0.00010766044789240754	0.0010630610753951536	4799.0	0.0010557510075710152	7.310067824138375e-06	0.0004843428517881273	0.001289572778780561	5821.546765850219	0.0009813212260888788	0.0007626837429851039
ti|1198676|org|Streptococcus_mutans_GS-5	0.00010593122255927145	8.971446875078915e-05	405.0	8.904991713041294e-05	6.645516203762159e-07	2.649336288187918e-05	2.0404332993247905e-05	92.11172932674486	2.2151720679207197e-06	8.572715902853185e-05
ti|585057|org|Escherichia_coli_IAI39	0.00010288723599389574	5.13919919757607e-05	232.0	4.6075579012750975e-05	5.3164129630097275e-06	0.00023693219453957954	0.00013758583197167926	621.1067481580551	2.21517206792072e-07	0.0023609303899899035
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	9.897132729706608e-05	0.005744827240945595	25934.0	0.005735302001053536	9.525239892059096e-06	0.0008179203315401622	0.009455171773514287	42683.68995095456	0.009027712245604102	0.0015978036125912152
ti|413997|org|Escherichia_coli_B_str._REL606	9.552095563264383e-05	4.563254459916683e-05	206.0	4.452495856520647e-05	1.1075860339603599e-06	0.0002641132737491709	0.00014822225465089154	669.122985060122	0.0	0.0025454542232476994
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	9.53845041363939e-05	0.0007970189100378751	3598.0	0.0007945822207631623	2.436689274712792e-06	0.00019404343127176697	0.0005323679313586872	2403.2802646270115	0.0004104713841857094	0.00039208545602196745
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	9.407139874120453e-05	0.00011651805077262986	526.0	0.00010389156998548176	1.2626480787148103e-05	8.595245443519484e-05	0.00010064789069274161	454.3569872078387	8.882839992362087e-05	1.7056824922989544e-05
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	7.749106769771163e-05	3.9208545602196745e-05	177.0	3.72148907410681e-05	1.993654861128648e-06	0.0002711592690360863	0.0001595956090593209	720.4659690798916	2.21517206792072e-07	0.0026785860645297346
ti|331112|org|Escherichia_coli_HS	7.307816359930791e-05	3.2341512191642514e-05	146.0	3.145544336447422e-05	8.86068827168288e-07	0.00029570747195471075	0.0001671653238476714	754.6380990826676	0.0	0.0028010850798857504
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	7.004501236033682e-05	0.00011075860339603599	500.0	0.00011031556898245186	4.43034413584144e-07	0.0002009468428002243	0.00020015883715557878	903.5814420658467	0.0001313597036276987	0.00023968161774902188
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	6.57102553673421e-05	0.0008898346196837531	4017.0	0.0008856257927547038	4.208826929049368e-06	3.042913249900412e-05	0.0006925132204617061	3126.2276664211304	0.0005256603317175868	0.0003683831148952157
ti|416344|org|Burkholderia_sp._KJ006	6.556755339483062e-05	6.047419745423565e-05	273.0	6.025268024744358e-05	2.21517206792072e-07	6.812289587673855e-06	5.959383727367259e-06	26.90257706689602	4.43034413584144e-07	8.439805578777943e-05
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	6.311655076114903e-05	4.253130370407782e-05	192.0	4.2309786497285746e-05	2.21517206792072e-07	0.00012501253699095114	7.376430099938675e-05	332.99580681615356	1.772137654336576e-06	0.0012630911131283945
ti|936156|org|Bacillus_subtilis_BSn5	6.205826209465755e-05	8.107529768589834e-05	366.0	5.781599097273079e-05	2.3259306713167558e-05	1.218065140234054e-05	9.719368825703875e-06	43.87636051598917	4.208826929049368e-06	7.531585030930447e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	6.135666691499591e-05	0.00034844656628392923	1573.0	0.00034800353187034507	4.43034413584144e-07	0.008933739267254416	0.009031295952726481	40770.17800790411	0.0028854831356735296	0.03294138078763544
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	6.051357557947803e-05	0.00025518782222446693	1152.0	0.00024942837484787306	5.759447376593872e-06	0.0002790330905875606	0.00037878240713610785	1709.9457537474887	0.0001393343230722133	0.0013917926102745882
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	5.7843908862915884e-05	5.781599097273079e-05	261.0	5.781599097273079e-05	0.0	1.609469501248815e-05	1.4352657684447395e-05	64.79251834336993	9.746757098851168e-06	7.531585030930447e-05
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168	5.746580482502138e-05	5.249957800972106e-05	237.0	5.117047476896863e-05	1.3291032407524319e-06	6.5454796540281684e-06	7.4027748435401885e-06	33.41850933724003	6.645516203762159e-07	7.088550617346303e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	5.228684269350746e-05	0.0008180630446831218	3693.0	0.0008105314596521914	7.531585030930447e-06	0.00015374925005599618	0.002696017239520996	12170.689936748902	0.002462606787907464	0.0004926542679055681
ti|1042156|org|Clostridium_sp._SY8519	4.953500927109223e-05	0.00036705401165446327	1657.0	0.00036173759869145356	5.3164129630097275e-06	0.0010575313322056864	0.002520463725202904	11378.184844885423	0.001800048822392377	0.002110837463521654
ti|583346|org|Clostridium_kluyveri_NBRC_12016	4.685228168022404e-05	0.002440455067228257	11017.0	0.0024214045874441387	1.9050479784118192e-05	2.196660552127133e-05	0.0002319355338812356	1047.0316831818072	6.24678523153643e-05	0.0005196793671342009
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	4.474945395236026e-05	0.00024300437585090298	1097.0	0.00023082092947733902	1.218344637356396e-05	4.327246276227076e-05	0.0002670862118884678	1205.7131622247716	0.00023015637785696278	0.00013645459938391635
ti|324831|org|Lactobacillus_gasseri_ATCC_33323	4.316678605078683e-05	0.00013091666921411453	591.0	0.00012870149714619381	2.2151720679207197e-06	2.7215404145362327e-05	5.1371797520163285e-05	231.90883572481857	3.2341512191642514e-05	0.00010189791512435312
ti|717961|org|Eubacterium_siraeum_V10Sc8a	4.170023502821639e-05	0.0011860031251647535	5354.0	0.0011773639540998625	8.639171064890807e-06	0.0007548475666442983	0.0023087156277631	10422.285750154773	0.0010090108769378878	0.003748735690542234
ti|516950|org|Streptococcus_pneumoniae_CGSP14	4.1644944092056176e-05	4.784771666708755e-05	216.0	4.629709621954304e-05	1.5506204475445039e-06	4.089430292752742e-06	4.595517134241102e-06	20.74564410048156	2.21517206792072e-07	4.6518613426335116e-05
ti|956149|org|Cronobacter_sakazakii_SP291	4.043785044445652e-05	2.8797236882969358e-05	130.0	2.7025099228632784e-05	1.772137654336576e-06	0.00012788589542432998	7.458741682836353e-05	336.7116167114517	2.21517206792072e-07	0.0013036287619713437
ti|583358|org|Thermoanaerobacter_mathranii_subsp._mathranii_str._A3	4.014434813302282e-05	0.00032474422515717754	1466.0	0.00032119994984850436	3.544275308673152e-06	7.99921692795037e-06	0.00013197934562187322	595.797263486426	8.749929668286844e-05	0.0002237323788599927
ti|903814|org|Eubacterium_limosum_KIST612	3.684866452898353e-05	0.0003597439438303249	1624.0	0.00035044022114505787	9.303722685267024e-06	3.872212719515158e-05	0.0004740039218495912	2139.8063324918903	0.00032363663912321716	0.0002994912635828813
ti|573061|org|Clostridium_cellulovorans_743B	3.6097312296005974e-05	0.000193827555943063	875.0	0.00019072631504797399	3.1012408950890078e-06	2.7127200428091068e-05	0.00016858713647913804	761.0566191247754	5.515778449122593e-05	0.0004966415776278254
ti|358681|org|Brevibacillus_brevis_NBRC_100599	3.5778426938554594e-05	0.00020778313997096352	938.0	0.00020512493348945866	2.6582064815048637e-06	1.1056161333256024e-05	0.00013967559242681883	630.5405997554217	9.215115802550195e-05	0.0001794289375015783
ti|657318|org|Eubacterium_rectale_DSM_17629	3.574414705687593e-05	6.202481790178016e-05	280.0	6.09172318678198e-05	1.1075860339603599e-06	0.029295026831472976	0.021645848973523646	97716.33222985521	0.0023494114952367154	0.07688397061618556
ti|1114965|org|Streptococcus_parasanguinis_FW213	3.529273657070368e-05	3.32275810188108e-05	150.0	3.2341512191642514e-05	8.86068827168288e-07	1.9233106563822186e-05	1.7422795554401358e-05	78.65210927273625	9.303722685267024e-06	3.367061543239494e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449	3.3442244052039594e-05	3.2784546605226654e-05	148.0	3.167696057126629e-05	1.1075860339603599e-06	3.294434539177463e-05	2.2913750867425703e-05	103.44004964333894	1.329103240752432e-05	0.00015439749313407418
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	3.2419309148790933e-05	5.626537052518628e-05	254.0	5.626537052518628e-05	0.0	1.935968658457483e-05	3.5047092482984634e-05	158.21386063197215	2.92402712965535e-05	2.37023411267517e-05
ti|699037|org|Clostridium_difficile_M68	3.229826455140957e-05	0.00019183390108193433	866.0	0.00018474535046458804	7.088550617346304e-06	0.00010344714660411687	0.0006091179736770477	2749.754669165717	0.00011120163780962014	0.0033892132639187014
ti|216592|org|Escherichia_coli_042	3.206025226265569e-05	1.9493514197702336e-05	88.0	1.66137905094054e-05	2.879723688296936e-06	0.0002506826740031066	0.0001409774486266124	636.4175978389861	0.0	0.002431594378956574
ti|595496|org|Escherichia_coli_BW2952	2.8114595371622393e-05	1.572772168223711e-05	71.0	1.4841652855068823e-05	8.86068827168288e-07	0.00035808521333682294	0.00020416657869365212	921.673677861485	2.21517206792072e-07	0.0030888359315086517
ti|908937|org|Prevotella_dentalis_DSM_3688	2.8078035007612428e-05	0.00010167639791756104	459.0	0.00010101184629718482	6.645516203762159e-07	0.0002446355635131107	0.0002976655024998968	1343.757926576339	0.00016059997492425218	0.0010355929417529366
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	2.7233117555035915e-05	3.63288219138998e-05	164.0	3.522123587993945e-05	1.1075860339603599e-06	1.2367718810487341e-05	1.721862206730346e-05	77.7304044081135	8.860688271682879e-06	4.0759166049741245e-05
ti|218496|org|Tropheryma_whipplei_TW08/27	2.7153284814402496e-05	5.0727440355384485e-05	229.0	5.0727440355384485e-05	0.0	6.84575062262964e-06	1.53843700117094e-05	69.45	5.094895756217656e-06	3.566427029352359e-05
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188	2.5887786531395716e-05	5.6486887731978355e-05	255.0	5.626537052518628e-05	2.21517206792072e-07	3.3630696059574346e-06	8.797669087401632e-06	39.715511109977115	2.6582064815048637e-06	4.939833711463205e-05
ti|334413|org|Finegoldia_magna_ATCC_29328	2.5381830774426506e-05	0.00014199252955371814	641.0	0.0001399988746925895	1.993654861128648e-06	5.9526298575804745e-05	0.00015075026856686217	680.5352538972943	0.00010167639791756104	0.00025120051250220965
ti|640512|org|Burkholderia_sp._CCGE1003	2.3809270672823566e-05	3.588578750031566e-05	162.0	3.101240895089008e-05	4.873378549425584e-06	5.748614436140257e-06	4.65512883918033e-06	21.014750531546223	2.21517206792072e-07	6.999943734629475e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	2.3701256032231155e-05	0.0001067712936737787	482.0	0.0001067712936737787	0.0	1.5452774099868143e-05	7.378105251938796e-05	333.0714285714285	5.9145094213483224e-05	4.4303441358414394e-05
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	2.3537425130009818e-05	1.1961929166771887e-05	54.0	1.1297377546395672e-05	6.645516203762159e-07	0.00010750776745978908	5.990019681390416e-05	270.40877628133745	4.43034413584144e-07	0.0010728078324940046
