Total Number of Aligned Reads:	6089648	Total Number of Mapped Genomes:	2365
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.01870817551912977	0.01867365732797692	113716.0	0.01867250783624932	1.1494917276006759e-06	0.014410394690998153	0.014147042523999584	86150.50921218902	0.013594217596813478	0.0038245231908313913
ti|536056|org|Escherichia_coli_DH1	0.012219680733957244	0.009024823766496848	54958.0	0.009014970980260271	9.85278623657722e-06	0.0009593744037403034	0.0005708007475838878	3475.9756309227273	1.9705572473154442e-06	0.008927445395858677
ti|657313|org|Ruminococcus_torques_L2-14	0.008595908872609198	0.01792024760708665	109128.0	0.017764245158340842	0.000156002448745806	0.010480575470412586	0.019619518314764894	119475.9604664714	0.0162807439773202	0.009878403480792322
ti|566546|org|Escherichia_coli_W	0.008160846391430797	0.004612417663549683	28088.0	0.004604042795248593	8.374868301090637e-06	0.0008176901780556661	0.00047285512037341	2879.5212380716957	8.210655197147684e-07	0.007918355872129227
ti|479437|org|Eggerthella_lenta_DSM_2243	0.008151237401592444	0.009335350746052974	56849.0	0.009335350746052974	0.0	0.006950088994534557	0.006370066910906272	38791.46522386656	0.005362707335465038	0.0023559654022695564
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.007825042953689123	0.007473174147339879	45509.0	0.007473174147339879	0.0	0.006686237465414342	0.006776668583020394	41267.52628325298	0.006430585150406066	0.0010549049797295344
ti|469008|org|Escherichia_coli_BL21(DE3)	0.006797508497036761	0.002978989918629123	18141.0	0.00297882570552518	1.6421310394295368e-07	0.000733407817541474	0.00041983380367243014	2556.6400828662067	6.568524157718147e-07	0.007162811380887696
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.005781923965392888	0.009019404734066731	54925.0	0.009018583668547017	8.210655197147684e-07	0.006780850084443494	0.009971363190712696	60722.091911597185	0.01021569719629115	7.58664540216446e-05
ti|717962|org|Coprococcus_catus_GD/7	0.005159952916648501	0.007247052703210432	44132.0	0.007213224803798183	3.382789941224846e-05	0.0064286402786016906	0.008075201581761091	49175.13516196827	0.006378365383352207	0.005058913093170574
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.005124094991803735	0.00309114746862216	18824.0	0.0030904906162063884	6.568524157718147e-07	0.0007828797052720839	0.0004605006512348195	2804.286869790816	4.0232210466023655e-05	0.0028798052038475786
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.004672837566263106	0.0124634461630623	75898.0	0.01224553537413	0.00021791078893229954	0.0032581998040982344	0.007331142274497403	44644.07588960856	0.0035961027632467426	0.012416152789126727
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.004223599774979517	0.026881685115461518	163700.0	0.026523536335761936	0.000358148779699582	0.04015892773484736	0.05645634342753647	343799.2588408106	0.03837397498180519	0.06273433209932659
ti|595495|org|Escherichia_coli_KO11FL	0.0037986323982480423	0.00171569850999598	10448.0	0.0017150416575802082	6.568524157718147e-07	0.0007558334397963354	0.00044836114449633025	2730.3615468597886	1.3137048315436294e-06	0.007353298581461523
ti|657323|org|Ruminococcus_sp._SR1/5	0.002633054832566489	0.004351647254488273	26500.0	0.004331120616495403	2.052663799286921e-05	0.0029988993027487082	0.004849280152661503	29530.409183094816	0.004196794297470067	0.0022518542943697237
ti|657314|org|Ruminococcus_obeum_A2-162	0.0018184313744160254	0.011207380131002646	68249.0	0.011131185250773116	7.619488022953051e-05	0.006184171509962655	0.017168555634935637	104550.46048517454	0.01430821617275744	0.014463725982191417
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0017511449419030495	0.01775028704450569	108093.0	0.017649788624892606	0.00010049841961308766	0.0018065252888267408	0.0157268827030373	95771.17979878568	0.015289225255712646	0.0008754200571198861
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0014131375944027647	0.002069413535889102	12602.0	0.0020690851096812164	3.2842620788590735e-07	0.0018294560022407258	0.0027973913915410897	17035.128892715413	0.0020506932420396055	0.0017636487363473226
ti|697329|org|Ruminococcus_albus_7	0.0012716801095872061	0.004293351602588524	26145.0	0.004251641474187014	4.1710128401510235e-05	0.0012068329446193805	0.0030404689896243934	18515.38590172821	0.0025615602084061344	0.0013629687627265156
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0012146383658635225	0.0009417621511128393	5735.0	0.0007080869042020162	0.0002336752469108231	0.0006166052108594365	0.0003741344151685087	2278.346893062079	3.2842620788590735e-07	0.005678160708139452
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0012064629106760694	0.0007023394455640129	4277.0	0.0006404311053775193	6.190834018649354e-05	0.0007896582486095277	0.000495442091484248	3017.067941522868	0.00013137048315436294	0.005544655454633831
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0010160907224664245	0.0005841060107250862	3557.0	0.0005740890113845661	1.0016999340520175e-05	0.00045022953842180195	0.000268159383070946	1632.9962507992204	1.6421310394295368e-07	0.004515203506015454
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0010146380344080363	0.0013784047944971531	8394.0	0.0013741352537946364	4.269540702516796e-06	0.0024524948655093876	0.003519631279972769	21433.315584823613	0.0026103315002771917	0.0020802516007493374
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0009650429493842771	0.0050998021560523694	31056.0	0.005013426063378376	8.637609267399364e-05	0.00606610566899435	0.01250797257923831	76169.15020121342	0.0077993013717705855	0.024035707811026187
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.0006540252306677761	0.0003670162873125015	2235.0	0.0003670162873125015	0.0	0.0006536355452674197	0.00038105758627348676	2320.506568135166	1.6421310394295367e-06	0.0026994992157182156
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0005824204000363036	0.000428924627498995	2612.0	0.0002811328339503367	0.00014779179354865833	0.0004832712585867495	0.0002835910662563782	1726.969769446021	1.6421310394295368e-07	0.004738697540481815
ti|910348|org|Escherichia_coli_P12b	0.0005572087498460395	0.0003556855831404377	2166.0	0.00024730493453808825	0.00010838064860234943	0.0005241476039067143	0.00030045421836170244	1829.6604299379044	1.6421310394295368e-07	0.004961534722532403
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0005291547535690159	0.00029049298087508504	1769.0	0.00021955291997172906	7.094006090335599e-05	0.00048734884297310725	0.00027975322132040416	1703.5986447073567	0.0	0.004669071184410002
ti|481805|org|Escherichia_coli_ATCC_8739	0.000513249205548591	0.000258799851814095	1576.0	0.00020904328131938005	4.975657049471497e-05	0.00045696812710588775	0.00027814538996083206	1693.807517684201	3.612688286744981e-06	0.004579903468968978
ti|696406|org|Escherichia_coli_UMNK88	0.0005003983209598098	0.0002028031833695478	1235.0	0.00018211233227273565	2.0690851096812164e-05	0.0005094258043638865	0.0002929957126892704	1784.24075578679	0.0	0.004863499499478459
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0004899042750239187	0.00017932070950570542	1092.0	0.00017882807019387655	4.926393118288611e-07	0.0005000514220458911	0.0003076611635667759	1873.5481893920896	3.169312906099006e-05	0.004582366665528122
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.0004206125714378866	0.00031939448716904493	1945.0	0.00031939448716904493	0.0	0.0004166051568439192	0.00031734338730408126	1932.509523809524	0.00031611022509018584	3.12004897491612e-06
ti|573236|org|Bifidobacterium_animalis_subsp._lactis_V9	0.0003781032509782787	0.00031036276645218244	1890.0	0.0003101985533482395	1.6421310394295368e-07	0.002379268550370855	0.001402614686833973	8541.429722449131	3.2842620788590735e-07	0.012604012580037467
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00037195554204385716	0.0002453343772907728	1494.0	0.00024517016418682983	1.6421310394295368e-07	0.00030183257721212606	0.0001875198602740219	1141.9299420779769	1.5764457978523554e-05	0.0016472216456517683
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00034912900482088045	0.0005264672112411095	3206.0	0.0005264672112411095	0.0	0.0003947417224931216	0.0007134867132727458	4344.88293650795	0.0006719600213345665	0.00010411110789983263
ti|657321|org|Ruminococcus_bromii_L2-63	0.00033331604205139926	0.003847677238487348	23431.0	0.003780185652766794	6.749158572055396e-05	0.0005113973160868185	0.0058689618030488624	35739.9115060129	0.00551066334211764	0.0015601887005620028
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.0003174745786224947	0.00022431509998607473	1366.0	0.00022431509998607473	0.0	0.00031777561885394266	0.00022449500627189846	1367.095565953654	0.00022431509998607473	2.2989834552013517e-06
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00031488334310677825	0.0004509291834273508	2746.0	0.00044009111856711585	1.0838064860234944e-05	0.0008483935821744697	0.0007248648585487466	4414.171836131658	0.0005517560292483244	0.0010749389784105749
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0003116335102429384	0.0013163322412067166	8016.0	0.001311570061192371	4.762180014345657e-06	0.0008986473279941246	0.002055747773154842	12518.780315296837	0.0014979519341676234	0.002701141346757645
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00029644467344643293	0.0001446717445737422	881.0	0.0001257872376203025	1.8884506953439674e-05	0.0004422314806077641	0.0002650150382306663	1613.8482975313007	1.6421310394295368e-07	0.004444099232008156
ti|216592|org|Escherichia_coli_042	0.0002885504338562384	0.0001266083031400173	771.0	0.00011938292656652732	7.225376573489962e-06	0.0004098372679403652	0.00023444263750197608	1427.6731385786336	1.6421310394295368e-07	0.004051301487376611
ti|718255|org|Roseburia_intestinalis_XB6B4	0.000261895339015869	0.0002633978187244977	1604.0	0.0002609346221653534	2.463196559144305e-06	0.011269944459334005	0.010211841952374859	62186.52292159565	0.0023131057821404455	0.030192221290951463
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00025862713720644113	0.00010378268169194672	632.0	0.00010312582927617491	6.568524157718147e-07	0.0004863133232364133	0.0002789865508344501	1698.9298913159075	3.2842620788590735e-07	0.004658561545757653
ti|208435|org|Streptococcus_agalactiae_2603V/R	0.00025048932652587275	0.00015025499010780263	915.0	0.00014861285906837308	1.6421310394295367e-06	6.227735220736391e-05	3.820010184965992e-05	232.62517382857783	1.6421310394295368e-07	0.0004747400834990791
ti|324057|org|Paenibacillus_sp._JDR-2	0.0002380086372038827	0.0006534039405890127	3979.0	0.000577865912775254	7.55380278137587e-05	4.477882393639587e-05	8.448434857818627e-05	514.4799443504548	9.031720716862452e-06	0.0003612688286744981
ti|1042156|org|Clostridium_sp._SY8519	0.0002337432901394007	0.0011792142994143503	7181.0	0.001148013809665189	3.12004897491612e-05	0.001782399995035182	0.004176926075521959	25436.00952195015	0.0023296913056386837	0.005112446565055977
ti|1091045|org|Propionibacterium_acnes_ATCC_11828	0.0002226205784327	0.0001456570231973999	887.0	0.0001456570231973999	0.0	2.9526795234748794e-05	1.8231559856060402e-05	111.02378201433851	4.105327598573842e-06	0.00014056641697516835
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00019980214202110284	0.0002431996069395144	1481.0	0.0002422143283158567	9.852786236577221e-07	1.3098067270367578e-05	1.5192182027869516e-05	92.51504090165155	4.105327598573842e-06	0.00015156869493934626
ti|1046629|org|Streptococcus_salivarius_57.I	0.00019631413653836235	0.00015124026873146034	921.0	0.00015041920321174558	8.210655197147684e-07	0.00019382619212254573	0.00013407979834230923	816.4987758156467	7.389589677432916e-06	0.001184140692532639
ti|413997|org|Escherichia_coli_B_str._REL606	0.00018475980039994852	8.539081405033591e-05	520.0	8.309183059513456e-05	2.2989834552013517e-06	0.000433916210070161	0.000247866391998815	1509.4190783027998	0.0	0.004258866850760504
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00018053361197955706	0.007505031489504812	45703.0	0.007463321361103302	4.1710128401510235e-05	0.000212099204658829	0.010595232421535079	64521.23592533625	0.01068945200116657	0.0007652330643741641
ti|431943|org|Clostridium_kluyveri_DSM_555	0.00015916461327938856	0.0017424652459386814	10611.0	0.0017393451969637654	3.12004897491612e-06	2.987178602171689e-05	7.838550152663588e-05	477.3401126006752	2.6274096630872587e-05	0.00023925849244488351
ti|751585|org|Coprococcus_sp._ART55/1	0.00015836267343332527	0.0006199044673846502	3775.0	0.0006149780742663616	4.92639311828861e-06	0.005168837459197369	0.004740199505303183	28866.146437070514	0.0011649277593713135	0.02016405545936317
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0001558820059450257	0.00039509672808674655	2406.0	0.0003918124660078875	3.2842620788590734e-06	0.00015964996636804216	0.00024289447440864421	1479.1418502936515	0.00015337503908271875	0.00030921327472458176
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00014892355017648726	0.0010404542265825545	6336.0	0.0010338857024248364	6.568524157718147e-06	0.0005493806730034731	0.0023925398196578563	14569.725327699825	0.0017851606529638495	0.001907992054713179
ti|657317|org|Eubacterium_rectale_M104/1	0.00014883038715364814	0.00014352225284614152	874.0	0.0001422085480145979	1.3137048315436294e-06	0.014875175928577136	0.011454925618172388	69756.46488085225	0.00026224832699689704	0.03805885003533866
ti|585057|org|Escherichia_coli_IAI39	0.00013716160344737238	7.750858506107414e-05	472.0	6.995478227969827e-05	7.553802781375869e-06	0.00038627794952290966	0.0002297434534046859	1399.0567615389386	0.0	0.003946697740164949
ti|936156|org|Bacillus_subtilis_BSn5	0.00013551870960599676	0.0001648699563587255	1004.0	0.00013514738454505087	2.9722571813674618e-05	2.3732693569422064e-05	1.8691861967171465e-05	113.82685984466177	7.0611634695470086e-06	0.00015977935013649394
ti|755731|org|Clostridium_sp._BNL1100	0.00013346716238182924	0.0006573450550836436	4003.0	0.0006149780742663616	4.236698081728205e-05	7.40140733614546e-05	0.0003320042435982708	2021.7889780197224	0.00010148369823674538	0.0008432342887470672
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00013179591342626817	0.0003753911556135921	2286.0	0.00037210689353473305	3.2842620788590734e-06	7.991443723691156e-05	0.00015515094686408616	944.8146532689885	0.00012447353278875888	9.622887891057086e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00012751260766294238	0.0007562013436573017	4605.0	0.0007341967877289459	2.2004555928355794e-05	0.000556704632075662	0.0010888761662728092	6630.87256819088	0.0007315693780658586	0.0013156753887909448
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00012742488492484348	8.670451888187955e-05	528.0	8.637609267399364e-05	3.2842620788590735e-07	1.594260109817571e-05	1.4166704766240885e-05	86.27024534632928	1.6421310394295368e-07	0.00016749736602181275
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	0.00011621916396523987	7.208955263095667e-05	439.0	6.174412708255059e-05	1.0345425548406082e-05	0.00018374364036983376	0.00010949216638648497	666.7687520511254	9.852786236577221e-07	0.0019189943326773566
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	0.00011413173842461957	7.849386368473186e-05	478.0	6.831265124026874e-05	1.0181212444463129e-05	8.579043257166813e-05	5.023794881732236e-05	305.93142453950946	1.4779179354865832e-06	0.0006440437936642644
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00011243300003875235	0.0024973528847644397	15208.0	0.0024809315743701443	1.6421310394295367e-05	0.0003466130378660722	0.004603555496289477	28034.032520868222	0.003919438364910419	0.0018744925815088163
ti|1051074|org|Streptococcus_thermophilus_JIM_8232	0.00011124058979218849	4.827865255922838e-05	294.0	4.712916083162771e-05	1.1494917276006759e-06	0.0006415366942693675	0.00037311643320918277	2272.1477412594336	1.1494917276006759e-06	0.002622975909280799
ti|717959|org|Alistipes_shahii_WAL_8301	0.00011070259903516094	0.00024303539383557145	1480.0	0.00024303539383557145	0.0	0.0038725632955260414	0.004034228485165558	24567.03142623147	0.0035681865355764405	0.0035698286666158703
ti|405955|org|Escherichia_coli_APEC_O1	0.0001076780537151833	5.8295651899748555e-05	355.0	5.123448843020155e-05	7.0611634695470086e-06	0.00039207008984479524	0.0002289322793284042	1394.116996947658	9.852786236577221e-07	0.003804817618358237
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	0.00010648680479499945	5.6325094652433115e-05	343.0	5.221976705385927e-05	4.105327598573842e-06	0.00017032720962071676	9.867253822824078e-05	600.88102507653	1.6421310394295368e-07	0.0017247302307128426
ti|358681|org|Brevibacillus_brevis_NBRC_100599	0.00010499541636646272	0.00032744092926224964	1994.0	0.00032169347062424624	5.7474586380033785e-06	4.9571849547818375e-05	0.00017067105747873212	1039.3266638332461	0.00010181212444463128	0.0002169255103086418
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.00010284912405377042	0.0005988851900799521	3647.0	0.0005772090603594821	2.1676129720469887e-05	5.41520643560405e-05	0.0005851374692712683	3563.2812194728403	0.00021084962546275254	0.0009015299406468157
ti|645463|org|Clostridium_difficile_R20291	0.00010163660604179779	0.0005762237817358245	3509.0	0.000574253224488509	1.9705572473154442e-06	5.1174750824292e-05	0.0001381641337184715	841.3709405704225	1.56002448745806e-05	0.0008332172894065469
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	9.511418380589396e-05	4.088906288179547e-05	249.0	4.088906288179547e-05	0.0	0.0001836689059629622	0.0001058660322375444	644.6868714832978	0.0	0.0018524880255804605
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	8.920222944825131e-05	0.0005832849452053714	3552.0	0.0005829565189974855	3.2842620788590735e-07	0.00250930399291834	0.0020296707810711053	12359.980612608095	0.0006453574984958079	0.012842942646274464
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	7.53630511614296e-05	0.0004719484607320489	2874.0	0.00046357359243095824	8.374868301090637e-06	2.425908768510498e-05	0.0002042268902917609	1243.6698740114412	0.00013728215489630928	0.0002982109967604039
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	7.423675487724995e-05	0.00011199333688909442	682.0	0.00010985856653783602	2.134770351258398e-06	6.3893230975762604e-06	7.799623675540257e-06	47.496962716506374	8.210655197147684e-07	9.36014692474836e-05
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	6.682225255505882e-05	7.356747056644326e-05	448.0	7.094006090335599e-05	2.627409663087259e-06	2.4065724648102982e-05	2.4285682432310998e-05	147.8912574525578	1.8063441433724905e-06	8.309183059513456e-05
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	6.522415815605434e-05	0.00019147247919748398	1166.0	0.00019032298746988333	1.1494917276006759e-06	4.864764037545975e-05	0.00012249288143295238	745.9385304324156	9.902050167760107e-05	9.540781339085608e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	6.332523682657382e-05	0.00010509638652349035	640.0	0.00010443953410771854	6.568524157718147e-07	5.512301488961941e-05	5.7990065548502395e-05	353.13908668730653	4.8442865663171335e-05	1.970557247315444e-05
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	6.250425054492841e-05	3.924693184236593e-05	239.0	3.6455309075335714e-05	2.7916227670302126e-06	0.0001404983746249079	8.002605102341008e-05	487.33048156260713	4.926393118288611e-07	0.0014424479050349052
ti|640511|org|Burkholderia_sp._CCGE1002	6.12529782270055e-05	0.00010772379618657762	656.0	0.0001049321734195474	2.7916227670302126e-06	1.450334436676788e-05	2.6798522307945172e-05	163.1935677755337	1.56002448745806e-05	0.00011478495965612462
ti|479436|org|Veillonella_parvula_DSM_2008	5.8096361307889e-05	0.00015124026873146034	921.0	0.00015074762941963147	4.926393118288611e-07	5.507535030818875e-05	0.00011308789859650336	688.6654955123995	0.00010427532100377559	2.23329821362417e-05
ti|956149|org|Cronobacter_sakazakii_SP291	5.7512489836271846e-05	3.3335260100419594e-05	203.0	3.12004897491612e-05	2.134770351258398e-06	0.00021263653969802438	0.00012607842860136865	767.7732505754674	1.6421310394295368e-07	0.0022019335107710657
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	5.6334469941763556e-05	0.00020395267509714846	1242.0	0.00019147247919748398	1.248019589966448e-05	2.386974021262369e-05	0.0001422997819749507	866.5555827041945	0.00010214055065251719	0.00014631387561317172
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	5.5970086643691504e-05	8.71971581937084e-05	531.0	8.71971581937084e-05	0.0	0.0014840094808380713	0.000980048409301329	5968.14983560502	1.1002277964177897e-05	0.008748288899456915
ti|869303|org|Streptococcus_pneumoniae_SPN034156	5.43963567483677e-05	5.845986500369151e-05	356.0	5.2548193261745175e-05	5.911671741946333e-06	1.1141022993349096e-05	9.029496842733831e-06	54.98645738936039	1.6421310394295368e-07	0.0001315346962583059
ti|657318|org|Eubacterium_rectale_DSM_17629	5.434280753528192e-05	6.749158572055396e-05	411.0	6.716315951266806e-05	3.2842620788590735e-07	0.0165926388783707	0.01260400317704697	76753.94273909772	0.000517763916732133	0.04713999889648794
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	5.405256530583508e-05	6.502838916140966e-05	396.0	6.469996295352375e-05	3.2842620788590735e-07	8.427447268734184e-05	7.138241644077317e-05	434.69378951372147	4.2202767713339095e-05	0.0001003342065091447
ti|717960|org|Eubacterium_cylindroides_T2-87	5.0112223562250476e-05	0.00020641587165629277	1257.0	0.00020526637992869211	1.1494917276006759e-06	6.569452023694255e-05	0.00022491970331679436	1369.68182146371	0.00020346003578531962	6.404311053775194e-05
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	4.928027343621033e-05	3.0050998021560524e-05	183.0	2.676673594270145e-05	3.2842620788590734e-06	0.00020524325056667543	0.00012425629537979213	756.6771006469604	4.92639311828861e-06	0.0020891191083622566
ti|1130804|org|Streptococcus_pneumoniae_ST556	4.4970747318793875e-05	3.382789941224846e-05	206.0	3.169312906099006e-05	2.134770351258398e-06	1.1909652051304646e-05	8.743121812431094e-06	53.242534258827384	0.0	0.00013022099142676226
ti|211110|org|Streptococcus_agalactiae_NEM316	4.488387149228431e-05	2.6109883526929634e-05	159.0	2.3482473863842377e-05	2.627409663087259e-06	6.593784279767214e-05	4.112973842912981e-05	250.4656293654735	4.926393118288611e-07	0.0005061047863521833
ti|216591|org|Burkholderia_cenocepacia_J2315	4.479617381341595e-05	4.9428144286829055e-05	301.0	4.515860358431226e-05	4.269540702516796e-06	8.180818938816627e-06	6.566201446432303e-06	39.98585550586358	1.6421310394295368e-07	0.00010181212444463128
ti|246198|org|Prevotella_intermedia_17	4.335695857714974e-05	0.0003131543892192127	1907.0	0.0003098701271403536	3.2842620788590734e-06	0.003794247205804272	0.0026064529185083002	15872.380802288233	0.00017505116880318862	0.021263626403365186
ti|398577|org|Burkholderia_ambifaria_MC40-6	4.12217508674812e-05	3.530581734773504e-05	215.0	3.530581734773504e-05	0.0	7.966448473444241e-06	6.7573546204252e-06	41.14991104956308	0.0	0.00010411110789983263
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	4.032712292422423e-05	5.8295651899748555e-05	355.0	5.6817733964261975e-05	1.4779179354865832e-06	1.0790046163844449e-05	1.2592890918068317e-05	76.6862729934329	1.6421310394295368e-07	0.00014056641697516835
ti|439855|org|Escherichia_coli_SMS-3-5	4.022327922209656e-05	2.2989834552013514e-05	140.0	2.0362424888926257e-05	2.627409663087259e-06	0.00045296587694705024	0.0002589548903441133	1576.944130074249	3.2842620788590735e-07	0.004343108173083239
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	3.8363857550846155e-05	4.138170219362433e-05	252.0	4.1217489089681375e-05	1.6421310394295368e-07	3.791862067107129e-05	3.8590079426594115e-05	235.0	3.8590079426594115e-05	3.2842620788590735e-07
ti|471876|org|Streptococcus_pyogenes_NZ131	3.7666732811079255e-05	2.6602522838758498e-05	162.0	2.3318260759899424e-05	3.2842620788590734e-06	4.163779776179486e-05	2.7788263321958065e-05	169.2207421620353	8.210655197147684e-07	0.00041825077574270304
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	3.715607006612641e-05	2.857308008607394e-05	174.0	2.7423588358473264e-05	1.1494917276006759e-06	1.4560175542770901e-05	1.2542683237841525e-05	76.38052589395517	2.2989834552013517e-06	0.00011938292656652732
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	3.613499669550414e-05	4.203855460939614e-05	256.0	4.203855460939614e-05	0.0	3.847535668704168e-05	2.3925914925480577e-05	145.70039997412294	3.2842620788590735e-07	0.00022644987033733311
ti|862962|org|Bacteroides_fragilis_638R	3.5968806412472584e-05	4.6964947727684755e-05	286.0	4.663652151979885e-05	3.2842620788590735e-07	0.011195799867383588	0.009259396179706834	56386.463426959366	0.0002863876532765112	0.043505306053814606
ti|637910|org|Citrobacter_rodentium_ICC168	3.572909221218518e-05	2.1183490408641024e-05	129.0	1.872029384949672e-05	2.463196559144305e-06	0.0001534971716377231	9.35872517713516e-05	569.9134205749077	3.2842620788590735e-07	0.0016357267283757617
