Total Number of Aligned Reads:	14868447	Total Number of Mapped Genomes:	2361
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00016221386047349275	0.0007006111667210435	10417.0	0.0007004093971616538	2.0176955938976007e-07	0.0002209690527624583	0.0008148287412329498	12115.23795309883	0.0006371210120330658	0.0004128877750312457
ti|610130|org|Clostridium_saccharolyticum_WM1	0.00015946584877079122	0.0025309300964653537	37631.0	0.002514519505634987	1.641059083036715e-05	0.009505706640132278	0.014391089240814347	213973.14764931836	0.007628503501408049	0.0394517329214006
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00015607019482110254	0.00016403865178387495	2439.0	0.00016397139526407836	6.725651979658669e-08	0.00016808341549606108	0.00019678086041203917	2925.8257936508026	0.00019531293348928774	1.035750404867435e-05
ti|985665|org|Paenibacillus_terrae_HPL-003	0.00014981235300060022	0.00029101896115983064	4327.0	0.00028691631345223884	4.102647707591788e-06	2.8041929127903018e-05	5.4986039161786246e-05	817.5570090169432	1.5334486513621767e-05	0.000223426158764261
ti|699037|org|Clostridium_difficile_M68	0.00013124328965815485	0.0010659485822561024	15849.0	0.0010598954954744097	6.0530867816928026e-06	1.7864978392305148e-05	0.0001658879824004521	2466.4966742580546	2.3607038448601927e-05	0.0009830885498667077
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00012503087004077823	8.595383230003779e-05	1278.0	8.595383230003779e-05	0.0	0.00012433445603935204	8.559513086112266e-05	1272.6666666666667	8.54157801416651e-05	4.707956385761068e-07
ti|717959|org|Alistipes_shahii_WAL_8301	0.0001233337732790493	0.00013007410928659867	1934.0	0.00013000685276680208	6.725651979658669e-08	0.0015552627957289313	0.0015308992943249252	22762.09502000755	0.0013458702176494962	0.0013950347336208011
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.0001232629047336189	0.0001242227920642956	1847.0	0.00012301217470795707	1.2106173563385605e-06	7.724832608417705e-05	7.041718177457642e-05	1046.9941351046555	4.210258139266327e-05	9.133435388376473e-05
ti|481805|org|Escherichia_coli_ATCC_8739	0.00012316111957598423	6.685298067780717e-05	994.0	5.649547662913282e-05	1.035750404867435e-05	7.593815679985803e-05	4.2094189420438814e-05	625.8752244057553	4.0353911877952014e-07	0.0007014855014783992
ti|216592|org|Escherichia_coli_042	0.00012051918425625883	5.9320250460589464e-05	882.0	5.656273314892941e-05	2.7575173116600543e-06	6.890055140413989e-05	3.622951250608911e-05	538.6765865326231	6.725651979658669e-08	0.0006268307645041879
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00011437373782477102	0.00014850239571086342	2208.0	0.00014843513919106683	6.725651979658669e-08	0.00036782480131422065	0.0002535661297276636	3770.1345608508905	0.00015838910412096165	0.0010401893351740098
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.0001046990017230095	0.0003058153955150797	4547.0	0.00029337293935271114	1.2442456162368538e-05	5.655261107312823e-05	0.00021691965258942663	3225.2583577843025	0.00016531652566001008	0.00014843513919106683
ti|347253|org|Streptococcus_salivarius_JIM8777	9.262036777492501e-05	7.115739794478872e-05	1058.0	7.055208926661944e-05	6.053086781692803e-07	1.73884962399828e-05	1.0463425594938941e-05	155.5748888967931	1.6141564751180805e-06	5.71007853073021e-05
ti|990288|org|Acidithiobacillus_caldus_SM-1	9.163737959673618e-05	6.557510680167202e-05	975.0	6.375918076716419e-05	1.8159260345078408e-06	1.5771411532176787e-05	1.2258130812315236e-05	182.25936830197602	8.070782375590403e-07	6.402820684635053e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	9.056058146940564e-05	0.0007039739927108729	10467.0	0.0006953651581769098	8.608834533963096e-06	2.975726674992887e-05	0.00042975581834368495	6389.8016079847075	0.0002799216353933938	0.000481018629585188
ti|334413|org|Finegoldia_magna_ATCC_29328	8.373934681236819e-05	0.0001400280742164935	2082.0	0.00013848117426117198	1.5468999553214938e-06	0.00012738354721608127	0.00013897686347474005	2066.370128800408	8.830781049291832e-05	0.00027615527028478494
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	8.257380097352501e-05	0.0020323575152132564	30218.0	0.002023143372001124	9.214143212132376e-06	0.00029994930514352973	0.003389166431293808	50391.64145787113	0.003203091755312441	0.0005307211977148656
ti|213810|org|Ruminococcus_champanellensis_18P13	7.969373648471708e-05	0.0014386169584489894	21390.0	0.0014341780281424145	4.438930306574722e-06	0.00037804840836845854	0.002956887314133225	43964.32231516221	0.0023529693450835853	0.0017455084582808143
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	7.874631654655018e-05	4.593620302106871e-05	683.0	3.4435338135852385e-05	1.1500864885216324e-05	7.234531614574457e-05	4.023460425072229e-05	598.2260808678391	0.0	0.0006700094502135966
ti|696406|org|Escherichia_coli_UMNK88	7.787605221322243e-05	4.062293795713836e-05	604.0	3.3224720779513825e-05	7.398217177624536e-06	8.524581086768197e-05	4.51220998480723e-05	670.8955501197711	0.0	0.000750986300048687
ti|573235|org|Escherichia_coli_O26:H11_str._11368	7.654507359525194e-05	2.992915130948108e-05	445.0	2.824773831456641e-05	1.6814129949146673e-06	8.343449930545294e-05	4.656806902893905e-05	692.3948662491217	4.035391187795201e-06	0.0007087492056164305
ti|751585|org|Coprococcus_sp._ART55/1	7.526109424597304e-05	0.0006659068025060049	9901.0	0.0006644944155902766	1.4123869157283205e-06	0.007832529839857832	0.006627260289612523	98537.06837130844	0.0012576296636763746	0.03302200962884691
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	7.250897581282959e-05	0.001024047770422829	15226.0	0.001019810609675644	4.237160747184961e-06	0.0033834204713853702	0.002894205471582077	43032.34066132812	0.0008368056193091316	0.01734659981637625
ti|640511|org|Burkholderia_sp._CCGE1002	6.989158746319177e-05	0.00010155734489284591	1510.0	9.765646674464387e-05	3.9008781482020285e-06	9.869881832974831e-06	1.146539011251384e-05	170.47254522223608	6.053086781692803e-07	0.0001339749874348007
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	6.58242098747089e-05	2.6902607918634677e-05	400.0	2.582650360188929e-05	1.076104316745387e-06	8.141544933897176e-05	4.301683573528131e-05	639.5935422377362	0.0	0.0007228058182539172
ti|1234378|org|Lawsonia_intracellularis_N343	6.465338553854119e-05	0.00033070030783981675	4917.0	0.00032881712528551234	1.8831825543044273e-06	1.7283330858350727e-05	0.00012775290465223097	1899.4872919177494	8.669365401780025e-05	0.000179978446975666
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	6.328715979773066e-05	6.685298067780717e-05	994.0	6.577687636106178e-05	1.076104316745387e-06	3.411249320967889e-05	5.323599955677952e-05	791.5366379019997	3.961409016018956e-05	3.5780468531784116e-05
ti|398577|org|Burkholderia_ambifaria_MC40-6	6.117345785737085e-05	5.400698539665911e-05	803.0	5.373795931747277e-05	2.6902607918634676e-07	1.0226642081586747e-05	7.694375378582564e-06	114.40341251455978	1.3451303959317338e-07	0.00012173430083182191
ti|1071400|org|Lactobacillus_buchneri_CD034	5.956741313275235e-05	7.593261085034637e-05	1129.0	7.539455869197368e-05	5.380521583726935e-07	1.2173393612894288e-05	8.910016879511568e-06	132.47811374212313	1.277873876135147e-06	3.719285544751244e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	5.6791311951634336e-05	0.00011225113154050319	1669.0	0.00011225113154050319	0.0	5.1629547832411884e-05	0.0001291688103066516	1920.539610097503	7.035031970722967e-05	0.00011191484894152026
ti|331112|org|Escherichia_coli_HS	5.1710188464724605e-05	2.3943321047584863e-05	356.0	2.1454829815111155e-05	2.4884912324737078e-06	8.269213552217982e-05	4.356713481701898e-05	647.7756349687014	0.0	0.0007325580136244222
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	5.154127148658259e-05	0.00022826862818961524	3394.0	0.00021562440246785693	1.2644225721758297e-05	1.6615580808028265e-05	0.00015534352387449235	2309.716951521124	1.4191125677079792e-05	0.00034381532920015116
ti|910348|org|Escherichia_coli_P12b	4.949850466465826e-05	1.8966338582637446e-05	282.0	1.8966338582637446e-05	0.0	8.63223065654438e-05	4.539585584550694e-05	674.9658766585601	0.0	0.0007542818695187197
ti|358681|org|Brevibacillus_brevis_NBRC_100599	4.859914513709758e-05	0.00018556073811878268	2759.0	0.0001834757860050885	2.0849521136941873e-06	2.929665327907992e-05	0.0001033330796884251	1536.4024186941251	5.629370706974306e-05	0.00016746873429350086
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	4.6629825942644793e-05	3.692382936832609e-05	549.0	3.53769294130046e-05	1.5468999553214938e-06	0.0036975150092895125	0.0020185234104126907	30012.30834598034	5.178752024337175e-06	0.01343650752496209
ti|484020|org|Bifidobacterium_bifidum_BGN4	4.57310662392396e-05	3.8067190204868064e-05	566.0	3.5780468531784116e-05	2.2867216730839475e-06	0.0005370854824854463	0.0002725794499601537	4052.833105021698	1.3451303959317338e-06	0.0017116111723033346
ti|159087|org|Dechloromonas_aromatica_RCB	4.007092093471635e-05	6.786182847475597e-05	1009.0	6.779457195495938e-05	6.725651979658669e-08	1.2611092108372626e-05	4.15929357105185e-05	618.4223601862517	1.2307943122775365e-05	9.207417560152717e-05
ti|205921|org|Streptococcus_agalactiae_A909	3.96766248482805e-05	2.992915130948108e-05	445.0	2.992915130948108e-05	0.0	7.216090383951841e-06	4.485341208895213e-06	66.6900580413744	0.0	3.7461881526698784e-05
ti|203275|org|Tannerella_forsythia_ATCC_43037	3.6743810239233695e-05	0.00015980149103668998	2376.0	0.00015980149103668998	0.0	0.0005328521507861348	0.0005333219916988095	7929.669767508189	0.0002475712493712356	0.0022095784448772624
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	3.643590664424637e-05	0.00041577980538249894	6182.0	0.0004151072401845331	6.725651979658669e-07	1.4767564375121814e-05	0.00023211051895129605	3451.122949169841	0.00014325638716672966	0.00020244212458772593
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.5614878718566865e-05	2.5355707963313184e-05	377.0	2.4077834087178035e-05	1.277873876135147e-06	1.4910893566908083e-05	9.128629814815135e-06	135.72854858419865	8.74334757355627e-07	5.9051224381403114e-05
ti|642492|org|Clostridium_lentocellum_DSM_5427	3.29237050481323e-05	0.000501531868123147	7457.0	0.0004992451464500631	2.2867216730839475e-06	0.0003834216089535826	0.0012694574467638203	18874.86076596318	0.0007004766536814503	0.0013583126738118648
ti|717961|org|Eubacterium_siraeum_V10Sc8a	3.291842152439373e-05	0.0003932488712506424	5847.0	0.00039210551041410043	1.1433608365419738e-06	0.000416223985930186	0.0007215146359110004	10727.802123767007	0.0004419425915833711	0.001122645828444625
ti|717960|org|Eubacterium_cylindroides_T2-87	3.2221577318694385e-05	0.00012012014435670383	1786.0	0.00011870775744097551	1.4123869157283205e-06	3.3607828200124e-05	0.00012887938317130294	1916.2362780752098	0.0001131927228176554	3.167782082419233e-05
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	2.979356486477477e-05	1.546899955321494e-05	230.0	1.3720330038503685e-05	1.748669514711254e-06	8.060829527729209e-05	4.272812868603837e-05	635.3009167775411	6.725651979658669e-08	0.0007146677793585302
ti|936156|org|Bacillus_subtilis_BSn5	2.893573577087374e-05	2.9391099151108385e-05	437.0	2.8314994834362997e-05	1.076104316745387e-06	5.070969335522711e-06	3.7216345185293466e-06	55.33492559212411	1.6814129949146673e-06	2.9660125230294732e-05
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	2.8616387182430077e-05	1.8630055983654513e-05	277.0	1.8226516864874994e-05	4.0353911877952014e-07	9.49758616879955e-06	6.066883718361826e-06	90.20513902162574	3.3628259898293345e-07	7.216624574173752e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.7578764177133233e-05	7.371314569705901e-05	1096.0	7.317509353868632e-05	5.380521583726935e-07	2.8771457173512337e-06	6.5523546115104804e-06	97.42333726644917	4.0353911877952014e-07	6.853439367272184e-05
ti|405955|org|Escherichia_coli_APEC_O1	2.6534258587486304e-05	1.4527408276062726e-05	216.0	1.3182277880130991e-05	1.3451303959317338e-06	6.660403496505193e-05	3.5718750218225575e-05	531.0823445259254	7.398217177624536e-07	0.0005896379090566755
ti|398527|org|Burkholderia_phytofirmans_PsJN	2.612731266117748e-05	3.1745077343988915e-05	472.0	2.986189478968449e-05	1.8831825543044273e-06	9.77958438097799e-06	9.339881205268367e-06	138.86952868682883	0.0	0.00012415553554449903
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.5024004395096977e-05	1.2913251800944644e-05	192.0	1.176989096440267e-05	1.1433608365419738e-06	3.090318882596218e-05	1.6410386738442293e-05	243.9969654700321	0.0	0.00028731985257101836
ti|198215|org|Shigella_flexneri_2a_str._2457T	2.3710514050998686e-05	1.2173430083182191e-05	181.0	1.1971660523792432e-05	2.0176955938976007e-07	5.567275427057636e-05	3.1083348974338834e-05	462.16112680746136	6.725651979658669e-08	0.0005375813627341175
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	2.3469475816798507e-05	0.00018710763807410418	2782.0	0.0001864350728761383	6.725651979658669e-07	6.497132045283965e-05	0.00021616686845300233	3214.0656267494373	0.0001627607779077398	0.0001475608044337112
ti|339670|org|Burkholderia_ambifaria_AMMD	2.3112500964007834e-05	2.4346860166364382e-05	362.0	2.4279603646567796e-05	6.725651979658669e-08	1.0204264928092364e-05	7.713872005569856e-06	114.6932970795991	2.6902607918634676e-07	0.0001197838617577209
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	2.228635157773013e-05	8.481047146349582e-05	1261.0	8.366711062695384e-05	1.1433608365419738e-06	5.031176938581253e-05	9.35426844224205e-05	1390.8344455724848	1.9235364661823793e-05	0.0005073159288256534
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	2.1605078612782215e-05	2.078226461714529e-05	309.0	2.078226461714529e-05	0.0	2.156671342405243e-05	1.8826730352150593e-05	279.92424242424244	1.8428286424264752e-05	6.053086781692803e-07
ti|401473|org|Bifidobacterium_dentium_Bd1	2.104186411051541e-05	2.4346860166364382e-05	362.0	2.4279603646567796e-05	6.725651979658669e-08	0.0021715788249195293	0.001056558080845713	15709.377827476197	4.465832914493356e-05	0.003069184024397437
ti|210007|org|Streptococcus_mutans_UA159	2.0101328852925898e-05	2.986189478968449e-05	444.0	2.945835567090497e-05	4.0353911877952014e-07	5.210431870870646e-06	1.0834039294202225e-05	161.0853390417632	2.6902607918634676e-07	4.14300161946974e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.9863698786470273e-05	0.00010619804475881039	1579.0	0.00010344052744715033	2.7575173116600543e-06	2.2632360888273942e-05	0.0005807890008683112	8635.43047759344	0.0004783283687933245	0.0001606758257940456
ti|1003195|org|Streptomyces_cattleya_NRRL_8057_=_DSM_46488	1.8875656348163344e-05	3.53769294130046e-05	526.0	3.416631205666604e-05	1.2106173563385605e-06	3.7619254137846614e-06	4.348443943371669e-06	64.65460830449267	6.725651979658669e-08	4.512912478350967e-05
ti|1114965|org|Streptococcus_parasanguinis_FW213	1.861712926153649e-05	1.4325638716672965e-05	213.0	1.4191125677079792e-05	1.3451303959317338e-07	6.035147500159249e-06	3.983173882112585e-06	59.223609757975225	8.74334757355627e-07	1.849554294406134e-05
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	1.8258867161838284e-05	2.602827316127905e-05	387.0	2.542296448310977e-05	6.053086781692803e-07	6.835070087587391e-06	6.505270319322171e-06	96.72326696351477	6.053086781692803e-07	2.824773831456641e-05
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	1.7248650545443525e-05	0.00032202421678605706	4788.0	0.0003122047648957554	9.819451890301658e-06	2.3380705406128254e-05	0.00022925827863956534	3408.7145652636095	3.147605126480257e-05	0.0007665898126414951
ti|657309|org|Bacteroides_xylanisolvens_XB1A	1.6806345224462557e-05	3.6520290249546575e-05	543.0	3.6520290249546575e-05	0.0	8.482416202059243e-05	0.00035569483227836486	5288.629761904757	0.00023775179748093396	0.0002561128273854021
ti|331111|org|Escherichia_coli_E24377A	1.6537180768788536e-05	8.810604093352857e-06	131.0	7.667243256810884e-06	1.1433608365419738e-06	7.316765333356868e-05	3.9228217867983357e-05	583.2626782745635	1.8159260345078408e-06	0.0006239387341529347
ti|697329|org|Ruminococcus_albus_7	1.62010817682458e-05	0.0005352273845412368	7958.0	0.0005315282759524246	3.699108588812268e-06	0.00036988868708933044	0.001845645136704036	27441.876895891714	0.0014495125146560363	0.0013283162659825873
ti|406425|org|Burkholderia_cenocepacia_MC0-3	1.614235441866981e-05	1.5872538671994458e-05	236.0	1.5401743033418353e-05	4.707956385761068e-07	9.835131572405858e-06	7.252750389415722e-06	107.83713476925702	2.0176955938976007e-07	0.00011487413581257006
ti|1045854|org|Weissella_koreensis_KACC_15510	1.610256188851056e-05	1.889908206284086e-05	281.0	1.849554294406134e-05	4.0353911877952014e-07	4.859386194858512e-06	8.169538060440205e-06	121.46834366613797	5.313265063930348e-06	1.8226516864874994e-05
ti|452652|org|Kitasatospora_setae_KM-6054	1.6101372669639943e-05	1.4056612637486618e-05	209.0	1.3854843078096859e-05	2.0176955938976007e-07	4.408309855815997e-06	4.717390283466123e-06	70.14026740803102	2.6902607918634676e-07	4.5667176941882365e-05
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.5819987691978303e-05	0.00034428612483872726	5119.0	0.00034334453356157506	9.415912771522136e-07	4.504087333270649e-06	8.138828043664937e-05	1210.1173340934579	3.228312950236161e-06	0.0005731600617065118
ti|657317|org|Eubacterium_rectale_M104/1	1.5468062526365994e-05	1.7217669067926192e-05	256.0	1.688138646894326e-05	3.3628259898293345e-07	0.031225241336644737	0.021376322755824427	317832.7219498694	7.43184543752283e-05	0.07481736323907938
