Total Number of Aligned Reads:	4731285	Total Number of Mapped Genomes:	2411
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00022626547913730998	0.0003635376013070445	1720.0	0.0003626921650249351	8.454362821094058e-07	0.001274000958418783	0.0007768781521474737	3675.6319480830603	1.754280285377017e-05	0.0057111334447195634
ti|610130|org|Clostridium_saccharolyticum_WM1	0.00022191509957969707	0.0018838433956102835	8913.0	0.0018629188476280757	2.0924547982207792e-05	0.0019637945835982848	0.004238754511992115	20054.755641270614	0.0023733510029516295	0.009805581358975416
ti|585057|org|Escherichia_coli_IAI39	0.00022114324409291302	0.00011032943481527746	522.0	0.00010356594455840221	6.763490256875247e-06	0.0001788843031771166	0.0001121432963122812	530.5818956928514	2.1135907052735146e-07	0.0018741208783660253
ti|751585|org|Coprococcus_sp._ART55/1	0.00020900179619007343	0.0005960325788871311	2820.0	0.0005937076291113303	2.324949775800866e-06	0.0017562241470668398	0.002557445198443872	12100.002105719515	0.0009289231149677096	0.008732934076049107
ti|439855|org|Escherichia_coli_SMS-3-5	0.0001947590823979408	9.637973616047226e-05	456.0	9.130711846781582e-05	5.072617692656435e-06	0.0002079174336684807	0.0001237640772691263	585.5631223222582	0.0	0.002059905501359567
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.00017778971301803044	0.0022006706423307832	10412.0	0.0021996138469781465	1.0567953526367573e-06	0.003019343582363264	0.0066606196278552405	31513.28973597708	0.006363810254508025	0.0022082795688697678
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.0001762023197779995	0.0006197047947861944	2932.0	0.0006078686868366628	1.1836107949531682e-05	4.9695087640774315e-05	0.00010025687584854297	474.3438528490736	3.360609221384888e-05	0.00024390836738856356
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.00016959897264305315	0.007037200253208167	33295.0	0.007035086662502893	2.1135907052735146e-06	0.0007109813792206808	0.009681837691737872	45807.53344335402	0.009128386897005781	0.0013875722980120622
ti|755731|org|Clostridium_sp._BNL1100	0.00016824934554521333	0.0009646427978868321	4564.0	0.0009498476629499174	1.4795134936914601e-05	7.282318259834673e-05	0.0003127497040559002	1479.7079835541197	0.00015598299404918537	0.0007964009777470602
ti|347253|org|Streptococcus_salivarius_JIM8777	0.0001665774237003849	0.00013548116420803228	641.0	0.00013484708699645022	6.340772115820544e-07	6.25167455729341e-05	4.5158607993210916e-05	213.65824461915892	1.627464843060606e-05	0.00013865155026594254
ti|216592|org|Escherichia_coli_042	0.0001657445383838389	8.052780587092091e-05	381.0	7.925965144775679e-05	1.2681544231641088e-06	0.00018812690773522785	0.00011228488762128761	531.2518045292837	4.227181410547029e-07	0.0019294969548441913
ti|717960|org|Eubacterium_cylindroides_T2-87	0.00016145644762885408	0.00031894083742577334	1509.0	0.0003180954011436639	8.454362821094058e-07	0.00015464424123080097	0.00027578344107310343	1304.8100579975583	0.0002580694251138961	4.776714993918143e-05
ti|211110|org|Streptococcus_agalactiae_NEM316	0.000125169464330986	0.00010863856225105864	514.0	0.00010842720318053129	2.1135907052735146e-07	2.3362226165971335e-05	1.584887452532856e-05	74.98554230856912	0.0	9.40547863846714e-05
ti|591946|org|Escherichia_coli_LF82	0.00011709056230653961	6.53099527929516e-05	309.0	6.087141231187722e-05	4.43854048107438e-06	0.0001613560256989125	9.626748005289993e-05	455.4688843620846	0.0	0.0016885476144430107
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	9.976812897072325e-05	0.0009547089215720465	4517.0	0.0009504817401614995	4.227181410547029e-06	9.56595256620979e-05	0.0010309448942762947	4877.694114116019	0.0009373774777888037	0.0002242519738295199
ti|245014|org|butyrate-producing_bacterium_SS3/4	9.698412524817178e-05	0.0005055708967014247	2392.0	0.0005045141013487879	1.0567953526367573e-06	0.00014651096224111616	0.0006213673260205024	2939.8659090909127	0.0005920167565471114	0.00015006494007441953
ti|216599|org|Shigella_sonnei_53G	9.578151842426262e-05	5.453064019605667e-05	258.0	5.1148895067619054e-05	3.3817451284376233e-06	0.0001855148896638795	0.00011182142127870474	529.0590131746166	2.1135907052735146e-07	0.0018791934960586817
ti|208596|org|Carnobacterium_sp._17-4	8.985570740981858e-05	0.00010758176689842188	509.0	0.00010589089433420308	1.6908725642188117e-06	1.1056220399851853e-05	2.7712224092350926e-05	131.11443016477855	1.902231634746163e-05	6.995985234455333e-05
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	8.732849053901899e-05	0.000389112048840854	1841.0	0.0003878438944176899	1.2681544231641088e-06	0.00018016600159704582	0.0005903844061609483	2793.2768851032024	0.0005374861163510548	0.0002851233861413971
ti|213810|org|Ruminococcus_champanellensis_18P13	8.683273109044008e-05	0.004176455233620465	19760.0	0.004147710400028745	2.87448335917198e-05	0.00040250257097866263	0.00805283891772708	38100.275978858364	0.00748380196923246	0.0016703707343776585
ti|936156|org|Bacillus_subtilis_BSn5	8.407300605918337e-05	0.00010863856225105864	514.0	0.00010462273991103896	4.015822340019677e-06	1.5916765018788252e-05	1.3662609238215844e-05	64.64169814963205	5.072617692656435e-06	9.912740407732783e-05
ti|990288|org|Acidithiobacillus_caldus_SM-1	8.357845427240529e-05	7.947101051828415e-05	376.0	7.947101051828415e-05	0.0	1.43585589713884e-05	1.12601427473649e-05	53.27494447846634	1.2681544231641088e-06	5.453064019605667e-05
ti|573061|org|Clostridium_cellulovorans_743B	8.005896500775547e-05	0.0002737099963329201	1295.0	0.00027138504655711923	2.324949775800866e-06	8.67947089265573e-05	0.00011073341894859807	523.9113640702178	2.494037032222747e-05	0.0006941031876118222
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	7.681093719294981e-05	6.192820766451397e-05	293.0	6.0660053241349865e-05	1.2681544231641088e-06	9.2199184420016e-06	8.359556937169157e-06	39.551446343474375	0.0	9.807060872469107e-05
ti|431946|org|Escherichia_coli_SE15	7.628535130085496e-05	4.269453224652499e-05	202.0	4.227181410547029e-05	4.227181410547029e-07	0.0001628383336098528	9.748710592755085e-05	461.2392819684324	0.0	0.001702497313097816
ti|910348|org|Escherichia_coli_P12b	7.562046134493461e-05	4.3962686669689104e-05	208.0	3.9524146188614724e-05	4.43854048107438e-06	0.00023901568898272122	0.00014192228276702838	671.4747676213999	0.0	0.002336363165609343
ti|358681|org|Brevibacillus_brevis_NBRC_100599	7.55416878996217e-05	0.000345783439382747	1636.0	0.0003282406365289768	1.754280285377017e-05	5.052198708278321e-05	0.0001381387988159323	653.5740267558382	9.828196779521843e-05	0.00015133309449758364
ti|481743|org|Paenibacillus_sp._Y412MC10	7.131997496412786e-05	0.00022911323245164897	1084.0	0.00022657692360532076	2.5363088463282175e-06	1.41996763515855e-05	6.603858140509412e-05	312.44734962320075	2.789939730961039e-05	0.00016549415222291618
ti|680646|org|Rothia_mucilaginosa_DY-18	6.93682357135461e-05	6.509859372242424e-05	308.0	6.488723465189689e-05	2.1135907052735146e-07	5.857441383180261e-05	4.5592670368734875e-05	215.71191742553978	4.290589131705234e-05	2.4094934040118064e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	6.936502636287529e-05	0.0012537820063682488	5932.0	0.0012372959988671153	1.6486007501133413e-05	9.138018407116414e-05	0.001794738649963614	8491.420053493097	0.0016555755994407438	0.00027096232841606455
ti|203275|org|Tannerella_forsythia_ATCC_43037	6.932649425477557e-05	0.00027582358703819363	1305.0	0.0002730759191213381	2.747667916855569e-06	0.00012246458237049555	0.00037151483281333433	1757.7425557672366	0.0002538422437033491	0.0004732329589107399
ti|498761|org|Heliobacterium_modesticaldum_Ice1	6.704438019599466e-05	0.0002986503666551476	1413.0	0.00029315503082143646	5.495335833711138e-06	4.0834685267906624e-05	0.00012703758311684106	601.0510114369633	9.616837708994491e-05	0.00010483409898156632
ti|345219|org|Bacillus_coagulans_36D1	6.387960055952383e-05	0.0003123887062394254	1478.0	0.00031133191088678866	1.0567953526367573e-06	9.395794584445462e-06	5.714062409276316e-05	270.34857766072895	6.974849327402598e-06	0.00030816152482887843
ti|699037|org|Clostridium_difficile_M68	6.149367945492752e-05	0.0013590388234908698	6430.0	0.0013463572792592287	1.2681544231641088e-05	2.27003181168824e-05	0.00027611850140648746	1306.3953239269931	9.3209350102562e-05	0.0012225008639302009
ti|376686|org|Flavobacterium_johnsoniae_UW101	5.92920156636363e-05	0.00012068602927111768	571.0	0.00012068602927111768	0.0	0.00025548114990794733	0.0002254235977806956	1066.5432868258383	0.00017331443783242818	0.00022911323245164897
ti|557598|org|Laribacter_hongkongensis_HLHK9	5.796704965193075e-05	0.00017014405177451792	805.0	0.0001697213336334632	4.227181410547029e-07	8.588426904820495e-06	5.2387866064169455e-05	247.861924891414	3.910142804756002e-05	5.87578216066037e-05
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	5.584413084407289e-05	0.0003121773471688981	1477.0	0.000310909192745734	1.2681544231641088e-06	1.1768476047547732e-05	0.00017110477240092357	809.5454430889037	0.00013379029164381346	0.00015408076241443921
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	5.472499420186602e-05	0.000823877656915616	3898.0	0.0008095052401197561	1.43724167958599e-05	1.928943379866478e-05	0.0005594572446570104	2646.9516697870436	0.00043645648063898076	0.0003130227834510075
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	5.446890343157056e-05	5.537607647816608e-05	262.0	5.4741999266584026e-05	6.340772115820544e-07	0.002642282426003771	0.0016627562649879652	7866.973775193585	1.2470185161113736e-05	0.01123140964875293
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	4.8400506756980445e-05	5.5587435548693433e-05	263.0	5.5587435548693433e-05	0.0	4.8500877714327874e-05	5.2301678852393935e-05	247.45414862914865	5.1782972279201106e-05	4.015822340019677e-06
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	4.627661552841684e-05	5.4741999266584026e-05	259.0	5.368520391394727e-05	1.0567953526367573e-06	2.254232580794159e-05	2.0007311225807113e-05	94.6602914929928	1.5851930289551357e-05	3.191521964963007e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	4.4403848599948505e-05	3.762191455386856e-05	178.0	3.254929686121212e-05	5.072617692656435e-06	8.42554204206897e-05	5.2811193475387946e-05	249.86480752220086	4.227181410547029e-07	0.0009050395399981189
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	4.408608012210228e-05	3.846735083597796e-05	182.0	3.783327362439591e-05	6.340772115820544e-07	8.51936486812274e-05	5.5559338840223655e-05	262.8670664646676	6.340772115820544e-07	0.0009559770759952106
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	4.137681986342474e-05	0.0012901357664989533	6104.0	0.0012694225775872728	2.071318891168044e-05	0.00014474104959423737	0.0025872218309099648	12240.883840256853	0.0023361518065388156	0.0005987802468039867
ti|718255|org|Roseburia_intestinalis_XB6B4	4.0414273320614666e-05	0.00018388239135879575	870.0	0.0001836710322882684	2.1135907052735146e-07	0.002631810017758418	0.004710701197120184	22287.669913416772	0.0008448022048978237	0.015316557763905577
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	3.436023236940803e-05	0.00023038138687481307	1090.0	0.00022340653754741047	6.974849327402598e-06	3.6796927269774173e-05	0.00019366609866271252	916.2895076114119	0.00018832093183987014	1.3949698654805195e-05
ti|257314|org|Lactobacillus_johnsonii_NCC_533	3.397974384769237e-05	8.602314170463204e-05	407.0	8.560042356357734e-05	4.227181410547029e-07	1.2065443151805339e-05	1.662055216405455e-05	78.63656914550884	2.324949775800866e-06	5.981461695924046e-05
ti|331112|org|Escherichia_coli_HS	3.3927248991317516e-05	2.2615420546426604e-05	107.0	1.9867752629571036e-05	2.747667916855569e-06	0.00022112904730574027	0.00013206036965188997	624.8152460284422	4.227181410547029e-07	0.0022158884954087527
ti|1097677|org|Clavibacter_michiganensis_subsp._nebraskensis_NCPPB_2581	3.29372708516011e-05	6.911441606244393e-05	327.0	6.826897978033452e-05	8.454362821094058e-07	1.4073957157090671e-05	3.2870616477515035e-05	155.52025468081973	2.0079111700098388e-05	4.6076277374962616e-05
ti|199310|org|Escherichia_coli_CFT073	3.29257996835408e-05	2.0924547982207792e-05	99.0	2.0501829841153092e-05	4.227181410547029e-07	0.00020243283065603734	0.00012277108637438947	580.8649993968534	0.0	0.002003683988599292
ti|395019|org|Burkholderia_multivorans_ATCC_17616	3.290866078485096e-05	0.0002641988381591893	1250.0	0.00023925846783696183	2.494037032222747e-05	2.9862922527941382e-06	1.7884476259108557e-05	84.61655425757642	3.8044632694923263e-06	0.0001811347234419402
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.214263691344681e-05	3.191521964963007e-05	151.0	2.937891080330185e-05	2.5363088463282175e-06	1.0622204176093302e-05	9.421557900510242e-06	44.576075571315606	2.324949775800866e-06	5.453064019605667e-05
ti|266265|org|Burkholderia_xenovorans_LB400	3.18612204996585e-05	9.151847753834318e-05	433.0	9.067304125623377e-05	8.454362821094058e-07	2.9097121533451683e-06	8.9746725069251e-06	42.46173341192712	1.6908725642188117e-06	8.83480914804329e-05
ti|702459|org|Bifidobacterium_bifidum_PRL2010	3.174827737205224e-05	0.000159364739177623	754.0	0.0001589420210365683	4.227181410547029e-07	0.0011842052999172764	0.0007722846707721834	3653.8988785543697	5.6221512760275486e-05	0.003920288040141315
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	3.122824424698642e-05	2.4517652181172768e-05	116.0	2.2192702405371904e-05	2.324949775800866e-06	0.00019927515353956618	0.00012572341008074055	594.8332842638565	0.0	0.002094568388926053
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	3.006999679337738e-05	0.0001893777271925069	896.0	0.00018832093183987014	1.0567953526367573e-06	2.950687510895424e-06	1.560357410537323e-05	73.82495611114078	4.227181410547029e-07	0.00015598299404918537
ti|391038|org|Burkholderia_phymatum_STM815	2.993775049031011e-05	7.756877888353797e-05	367.0	7.735741981301063e-05	2.1135907052735146e-07	3.41611694101128e-06	1.0111159892128002e-05	47.83877913022683	1.0567953526367573e-06	0.00010610225340473042
ti|908937|org|Prevotella_dentalis_DSM_3688	2.9436893621237715e-05	0.0003121773471688981	1477.0	0.0003121773471688981	0.0	0.000234452645837929	0.0009033387602573319	4273.953126324111	0.0007108005541834829	0.0007471543143141874
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	2.8333861944892263e-05	0.00028364387264770565	1342.0	0.0002777258186729398	5.918053974765841e-06	2.671985288007075e-05	0.00026987735159435646	1276.8666654381047	0.00016612822943449823	0.0002914641582572177
ti|720554|org|Clostridium_clariflavum_DSM_19732	2.627749288001511e-05	0.0007262297663319795	3436.0	0.0007167186081582488	9.511158173730814e-06	4.939659143710852e-05	0.0006450341735344825	3051.8405097310942	0.0003544491612743684	0.0008989101269528257
