Total Number of Aligned Reads:	3876482	Total Number of Mapped Genomes:	2412
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|585394|org|Roseburia_hominis_A2-183	0.0027059933352522126	0.005884201190667208	22810.0	0.005710848134984246	0.00017335305568296202	0.010156076914818752	0.014177335318769635	54958.18517117475	0.0067850179621626	0.036454445035472884
ti|700015|org|Coriobacterium_glomerans_PW2	0.002388461267364196	0.044364968030291385	171980.0	0.044314406722383855	5.0561307907530594e-05	0.0019706605761777326	0.041205596962820744	159732.75492562927	0.04038378096428669	0.0017123773565825922
ti|657314|org|Ruminococcus_obeum_A2-162	0.0023266915271742653	0.005546007952571429	21499.0	0.0054918351226705036	5.417282990092563e-05	0.006665175257720319	0.008961496077838523	34739.078238811635	0.006459723016900375	0.016305763834321946
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.0020178694363992404	0.0037606262585509233	14578.0	0.0037046476676533	5.5978590897623155e-05	0.0017302787706231447	0.0033102171189317393	12831.997077630747	0.0017134092200092764	0.0048556913201196344
ti|246198|org|Prevotella_intermedia_17	0.0018718546185738298	0.006559039871718739	25426.0	0.006536596842188355	2.2443029530383478e-05	0.002036722447424474	0.005744433531393559	22268.193184643565	0.005146676806444607	0.0030212961133316237
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.001800963321839079	0.01591984691274202	61713.0	0.015847874438730786	7.197247401122977e-05	0.0019009819478602284	0.015710172254307046	60900.19996072068	0.015002004394706335	0.0013347153424161393
ti|657323|org|Ruminococcus_sp._SR1/5	0.0017827083138653608	0.0013953373187338416	5409.0	0.0013850186844669987	1.0318634266842978e-05	0.0028130549992458303	0.0022884676633414475	8871.203704525182	0.0019378395153131112	0.001829751821367931
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0016517297722394655	0.004874006895943281	18894.0	0.004871943169089912	2.0637268533685954e-06	0.001297274189309269	0.003094077889871392	11994.137246684433	0.0026730422068256734	0.0008370992048976366
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0015440369340252204	0.002048248901968331	7940.0	0.002047475004398318	7.738975700132233e-07	0.0014096584826458842	0.0017255664101473208	6689.127128740706	0.0016925139856189195	0.00012562937219881326
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0015364003954791883	0.01695532186141971	65727.0	0.01673398715639593	0.00022133470502378187	0.0007457299249186974	0.007975875717923093	30918.338654765947	0.005177890675101806	0.00658586832081253
ti|479436|org|Veillonella_parvula_DSM_2008	0.001533759527837347	0.0017036065174557756	6604.0	0.0016943197466156169	9.28677084015868e-06	0.0013599150639746432	0.0011197144876889866	4340.553056665578	0.000966856030803187	0.0003652796530462414
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0013912143316841174	0.0007563558917595902	2932.0	0.0006067356948903671	0.00014962019686922317	0.0010407122572934123	0.000502186059716892	1946.715221143457	0.00012743513319551076	0.005730195574234577
ti|585057|org|Escherichia_coli_IAI39	0.0011917863311364102	0.0007403620086459836	2870.0	0.000533473391595782	0.0002068886170502017	0.0004618430803104512	0.00021640047420536232	838.8725430485513	5.159317133421489e-07	0.0036847842966896273
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0011498615737254988	0.0005270242451790051	2043.0	0.00046382261029459185	6.320163488441324e-05	0.0008140958137583315	0.0003843630102739588	1489.9762907928164	2.5796585667107443e-07	0.005821257521639466
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0009931853013432571	0.00040913384868032404	1586.0	0.0003897864094299935	1.9347439250330583e-05	0.0005093268344319212	0.00024990842988703625	968.765530105358	5.159317133421489e-07	0.004175951287791353
ti|347253|org|Streptococcus_salivarius_JIM8777	0.000990434784642203	0.0007132755936955208	2765.0	0.0007109539009854812	2.32169271003967e-06	0.0001970509966538189	0.00011206007431560648	434.3988610031108	3.0439971087186786e-05	0.0005512730357060861
ti|295405|org|Bacteroides_fragilis_YCH46	0.0009284489006970283	0.0013465817718230086	5220.0	0.001344776010826311	1.8057609966975212e-06	0.00101746740324237	0.0009477934835815872	3674.1043788213183	0.00024971094925760003	0.003235665740225287
ti|216599|org|Shigella_sonnei_53G	0.0007880223767971438	0.00033948306737913397	1316.0	0.0003054315742985521	3.405149308058183e-05	0.000535723760505635	0.00024235245378149235	939.4749247397871	5.159317133421489e-07	0.003986346383138113
ti|439855|org|Escherichia_coli_SMS-3-5	0.000695664579577079	0.0002801509203447868	1086.0	0.0002548702663910215	2.5280653953765297e-05	0.0005277703342336335	0.0002352298366334028	911.8642275723265	4.127453706737191e-06	0.003919791192116977
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0006847910308929239	0.0010192230997074152	3951.0	0.0010099363288672565	9.28677084015868e-06	0.0009824138832427182	0.0012935939376781886	5014.593614718619	0.0012230161264775638	0.0003936558972800596
ti|633147|org|Olsenella_uli_DSM_7084	0.0006847378279629208	0.007033955013850187	27267.0	0.0070053208037596975	2.8634210090489263e-05	0.0006890764199945043	0.007112438124010847	27571.238363841818	0.0066263689603098894	0.0010543064562146813
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.0006842327371505352	0.0003503176333593191	1358.0	0.00034876983821929266	1.5477951400264467e-06	0.00012100311461314533	6.0324525154538725e-05	233.84693592011658	3.0955902800528933e-06	0.0005172215426255042
ti|552531|org|Bifidobacterium_animalis_subsp._lactis_BB-12	0.0006403916547808204	0.0006578129345112398	2550.0	0.0006557492076578712	2.0637268533685954e-06	0.00031199805178564984	0.00022360897376195248	866.8161618266811	4.385419563408265e-06	0.0019344859591763873
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0006237303559011192	0.00024197197355746783	938.0	0.00023139537343395378	1.0576600123514053e-05	0.0006210939696398113	0.0002971522579518246	1151.905379209605	2.9408107660502485e-05	0.004512854696603777
ti|583346|org|Clostridium_kluyveri_NBRC_12016	0.0005871802766734379	0.0017650023913434914	6842.0	0.0017412695325297524	2.373285881373885e-05	9.87843668984821e-05	0.00029008626619765664	1124.5141893624243	6.500739588111075e-05	0.0007555819941895771
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.0005096331812225397	0.0007909233165535142	3066.0	0.0007862799311334349	4.64338542007934e-06	0.001089801022108581	0.0013149217582516881	5097.270527271021	0.0007344287939425489	0.004511822833177092
ti|431946|org|Escherichia_coli_SE15	0.0004951903491425425	0.00019553811935667443	758.0	0.00018418762166314717	1.1350497693527276e-05	0.0004298985943178295	0.0001909365754442026	740.1621978510934	0.0	0.003341431741460427
ti|755731|org|Clostridium_sp._BNL1100	0.0004737895042026044	0.0016104808431975177	6243.0	0.0015978405162206351	1.2640326976882649e-05	0.0001662150766522503	0.00042158466430540124	1634.2653626559304	9.957482067503473e-05	0.0012562937219881326
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.00044135670978942386	0.00030465767672853894	1181.0	0.00030336784744518355	1.2898292833553722e-06	0.00016932191758293411	0.00011120433155977909	431.0815896135156	6.16538397443868e-05	0.00023965028084742816
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00042546232021822405	0.0009642763722364763	3738.0	0.0009583431575330416	5.9332147034347124e-06	0.0003736791804097886	0.00037379312605630193	1449.0023248809855	0.00026983228607794385	0.0003967514875601125
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.00040620926214861693	0.01068159222717918	41407.0	0.010627677363134925	5.391486404425456e-05	0.0006014577226802838	0.010619887061993554	41167.8010378509	0.010198422177634257	0.001673682478081931
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.00039166591997482264	0.001465504031748374	5681.0	0.001462924373181663	2.5796585667107444e-06	0.0002175857493376005	0.0007404913305997161	2870.501314225849	0.0006431088806809886	0.000564945226109653
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.0003897966890350387	0.0001736110215396331	673.0	0.00016380831898613228	9.802702553500829e-06	0.0004324017888145961	0.00020900317141484443	810.197031932559	2.5796585667107443e-07	0.003620034866665188
ti|610130|org|Clostridium_saccharolyticum_WM1	0.00032769668310095014	0.003913600011556871	15171.0	0.0038594271816559445	5.417282990092563e-05	0.007588023332052852	0.010807064902950634	41893.39256911988	0.005883427293097195	0.028166002060631263
ti|696406|org|Escherichia_coli_UMNK88	0.0003213560297268675	0.00012872496247886615	499.0	0.00011221514765191738	1.6509814826948763e-05	0.000682653369714021	0.00030610159310143415	1186.5973158290337	1.2898292833553722e-06	0.005043748429632847
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00031635404324128076	0.00011092531836856201	430.0	0.00010911955737186449	1.8057609966975212e-06	0.0005713163820991106	0.00025415239997242443	985.2172037499038	5.159317133421489e-07	0.004321959962667181
ti|391038|org|Burkholderia_phymatum_STM815	0.0003143094682626075	0.0007640948674597225	2962.0	0.0007308172719491539	3.3277595510568605e-05	2.5400722757666396e-05	4.004227963701457e-05	155.22317625185352	2.0637268533685954e-06	0.0005120622254920828
ti|1042156|org|Clostridium_sp._SY8519	0.0002986962269190954	0.0010865521882985655	4212.0	0.001019481065564086	6.707112273447935e-05	0.0016624535856504857	0.004353770974168237	16877.31481348564	0.002738049602706784	0.004599531224445257
ti|645463|org|Clostridium_difficile_R20291	0.0002964541234737574	0.00202400011144125	7846.0	0.0020149713064577623	9.028804983487605e-06	0.00021840632195074483	0.0003691600315311774	1431.0422173500417	0.00010602396709181159	0.0015710120671268435
ti|401473|org|Bifidobacterium_dentium_Bd1	0.0002939462876235614	0.001784349830593822	6917.0	0.0017838338988804797	5.159317133421489e-07	0.009570114784075068	0.009501150357625372	36831.038340628314	0.005319255964557555	0.011680178058352909
ti|657318|org|Eubacterium_rectale_DSM_17629	0.00028698854103070083	0.00027138008121797033	1052.0	0.00026880042265125956	2.5796585667107444e-06	0.02461451592495136	0.01784880367541473	69190.56616927905	0.0010439878219478383	0.0658953143597726
ti|657319|org|Eubacterium_siraeum_70/3	0.00027654247419232203	0.00025977161766777197	1007.0	0.0002592556859544298	5.159317133421489e-07	0.001843226430102897	0.003015493782900011	11689.507370523801	0.0014229396653976467	0.004965584775061512
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.0002731704278790629	0.00021436962689366286	831.0	0.0002068886170502017	7.481009843461159e-06	5.363930111075588e-05	5.009445591543263e-05	194.1902566559681	7.738975700132233e-06	0.00016277645555944797
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00027204796412453404	0.001039344436527759	4029.0	0.0010073566703005458	3.198776622721323e-05	7.725837555609886e-05	0.00012383497872117883	480.04406598303274	3.766301507397687e-05	0.0003240051159788695
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	0.0002716584589028259	0.002062179058228569	7994.0	0.001989690652503997	7.248840572457191e-05	0.0002443263685513263	0.004274341484728238	16569.407827402287	0.003939396597223978	0.0005693306456730613
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.0002633605958839832	0.0015196768616492996	5891.0	0.001507294500529088	1.2382361120211573e-05	0.00024290444228442618	0.0013455330368380197	5215.93459770792	0.0011936080188170615	0.00042022638051718026
ti|936156|org|Bacillus_subtilis_BSn5	0.00026061791450439315	0.0002050828560535042	795.0	0.00020121336820343806	3.869487850066117e-06	3.21097415551416e-05	1.7766256099263197e-05	68.870571976184	4.385419563408265e-06	0.00017748050938969922
ti|159087|org|Dechloromonas_aromatica_RCB	0.0002567979093984629	0.0004150670633837588	1609.0	0.0004026847022635472	1.2382361120211573e-05	0.00011463202365842678	0.00016443712632997287	637.4375603498659	0.00010911955737186449	0.00022752588558388765
ti|375286|org|Janthinobacterium_sp._Marseille	0.0002543928781058456	0.00043054501478402324	1669.0	0.0004287392537873257	1.8057609966975212e-06	3.7456904271062206e-05	7.316903329906513e-05	283.6384405412266	4.64338542007934e-06	0.00031342851585535543
ti|487214|org|Streptococcus_pneumoniae_Hungary19A-6	0.0002534308669937406	0.0003650216871895703	1415.0	0.00031961969641546126	4.5401990774109105e-05	3.1521402269513705e-05	2.8660127068502896e-05	111.10046669876424	6.449146416776861e-06	0.0002976925985984199
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.00024740279125809385	0.0002989824278817753	1159.0	0.0002987244620251042	2.5796585667107443e-07	0.00046509865493605173	0.00045610945526657304	1768.1000933706755	0.0003998470778401654	0.00015684324085601326
ti|331112|org|Escherichia_coli_HS	0.00024349001214996828	9.415753768494217e-05	365.0	9.338364011492895e-05	7.738975700132233e-07	0.0006269729387933196	0.00027919786687126327	1082.3055053648484	0.0	0.004714326030663885
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.00024091264208437604	0.00031033292557530257	1203.0	0.0002976925985984199	1.2640326976882649e-05	0.0002158986257564563	0.0002293796277831699	889.185998268158	0.00021127403661360997	4.617588834412233e-05
ti|365659|org|Streptococcus_mitis_B6	0.0002289683446607211	0.0003051736084418811	1183.0	0.000294597008318367	1.0576600123514053e-05	8.23583104543521e-05	0.0001604924874073063	622.1462385696495	0.00012872496247886615	0.00021875504645707113
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0002113382998463314	0.0011977354725237986	4643.0	0.0011652317745832433	3.2503697940555377e-05	2.0423867964631118e-05	0.00010349833569980772	401.20943537026204	2.141116610369918e-05	0.0010419240950944697
ti|640510|org|Burkholderia_sp._CCGE1001	0.00020159394671472522	0.00028350447648151084	1099.0	0.00028195668134148435	1.5477951400264467e-06	2.2797291456845897e-05	4.0043202052889776e-05	155.22675198039028	2.0637268533685954e-06	0.0004418955124775505
ti|498761|org|Heliobacterium_modesticaldum_Ice1	0.00020099422481130439	0.000786537896990106	3049.0	0.0007824104432833688	4.127453706737191e-06	0.00013450005962905033	0.0005012346773349597	1943.0272044647795	0.00027421770564135215	0.0004488605906076695
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00019971552804871063	0.0014273250849610548	5533.0	0.001413910860414159	1.341422454689587e-05	0.000748613493876121	0.0031029367765508012	12028.478561437203	0.0021336356005264567	0.0024986572877160273
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.00018775707225672357	0.0017696457767635706	6860.0	0.0017482346106598714	2.141116610369918e-05	7.313130925956028e-05	0.0004874690327182054	1889.6649308895344	7.248840572457191e-05	0.0017755789914670054
ti|189423|org|Streptococcus_pneumoniae_670-6B	0.0001864493848150608	0.0001916686315066083	743.0	0.0001736110215396331	1.805760996697521e-05	2.8997386885362e-05	2.2908632873532895e-05	88.80490297885855	1.2898292833553722e-06	0.0002938231107483538
ti|264731|org|Prevotella_ruminicola_23	0.0001854215982865855	0.0031786552859009794	12322.0	0.003155954290513925	2.2700995387054553e-05	0.0005666437936391091	0.004266335086307799	16538.37116804063	0.003787196741788044	0.0021080969807160204
ti|1048332|org|Streptococcus_salivarius_CCHSS3	0.00018531892597465846	0.00015426358228930252	598.0	0.0001506520602959075	3.6115219933950423e-06	0.00019014100179105012	0.00010418078171135661	403.8549250500031	2.0121336820343808e-05	0.0005409544014392431
ti|345219|org|Bacillus_coagulans_36D1	0.0001786521186284596	0.00048084835683488274	1864.0	0.00047181955185139515	9.028804983487605e-06	2.6057994772391408e-05	6.631154605038322e-05	257.05551465648165	1.1350497693527276e-05	0.0003614101651961753
ti|1233100|org|Bacillus_subtilis_XF-1	0.000167987833003522	9.828499139167936e-05	381.0	9.828499139167936e-05	0.0	2.429480517757418e-05	1.511340448227234e-05	58.586840434248046	0.0	0.00017438491910964633
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	0.00016487130001656907	0.00017154729468626452	665.0	0.00017077339711625127	7.738975700132233e-07	3.066316543163902e-05	1.965896429807482e-05	76.20762124012967	2.0637268533685954e-06	0.00024971094925760003
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.00015854307687526752	0.0014422871046479771	5591.0	0.001410557304277435	3.1729800370542155e-05	0.00047421848172100677	0.0026236831298397526	10170.660426527464	0.0022234077186479907	0.0012312710338910383
ti|216592|org|Escherichia_coli_042	0.00015111419961129664	8.487076684478349e-05	329.0	7.17145081545587e-05	1.3156258690224797e-05	0.0005070657748818437	0.00022796773977806732	883.712839830362	7.481009843461159e-06	0.0038135092591684936
ti|862965|org|Haemophilus_parainfluenzae_T3T1	0.00013470992694616476	0.0001465246065891703	568.0	0.0001465246065891703	0.0	5.5973388863286204e-05	4.861205640666288e-05	188.44376164341332	3.095590280052893e-05	8.022738142470415e-05
ti|694427|org|Paludibacter_propionicigenes_WB4	0.00013244178173100186	0.0003095590280052893	1200.0	0.00030439971087186784	5.159317133421489e-06	0.00016100390935157747	0.00045943163801151975	1780.9784749821722	0.0003541871212093852	0.00060983128517042
ti|405955|org|Escherichia_coli_APEC_O1	0.0001285079559366085	6.397553245442647e-05	248.0	5.5462659184281004e-05	8.512873270145457e-06	0.0004593438180730993	0.00020863294117337325	808.7618410656403	3.869487850066117e-06	0.003464739420949201
ti|211110|org|Streptococcus_agalactiae_NEM316	0.00012670046881527942	0.00010112261581506119	392.0	0.0001008646499583901	2.5796585667107443e-07	3.613785055582153e-05	1.8698858285824183e-05	72.4857875655483	5.159317133421489e-07	0.00021617538789036038
ti|481805|org|Escherichia_coli_ATCC_8739	0.00012655971867748167	6.96507813011901e-05	270.0	6.216977145772894e-05	7.481009843461159e-06	0.0005425700212148431	0.00027016347020826926	1047.283829319892	2.32169271003967e-06	0.004391610743968371
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0001234325459086433	0.0019213297004861624	7448.0	0.001909463271079293	1.1866429406869425e-05	0.000546143133995352	0.003877018383448499	15029.191977107204	0.0034781536454960966	0.0015599195352899871
ti|702113|org|Novosphingobium_sp._PP1Y	0.00011662055727232652	0.00018392965580647607	713.0	0.00018289779237979178	1.0318634266842977e-06	9.165126838234035e-05	8.414040588057164e-05	326.1687688687301	7.945348385469093e-05	2.9150141803831414e-05
ti|1037911|org|Pseudomonas_fluorescens_A506	0.00011499026677093116	7.481009843461159e-05	290.0	7.455213257794052e-05	2.5796585667107443e-07	2.1928944468745685e-05	1.4602587065593565e-05	56.60666591320627	7.223043986790085e-06	5.5978590897623155e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0001128228982209946	0.0005087086693553588	1972.0	0.0004702717567113687	3.8436912643990094e-05	0.00926037504799999	0.010520672917682895	40783.199193285225	0.0017404956349597392	0.036817660961665756
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	0.00011177702400266816	0.00030826919872193394	1195.0	0.00030646343772523647	1.8057609966975212e-06	4.91731808241992e-05	0.00010766435317480681	417.3589271237815	4.4886059060766955e-05	0.00043879992219749764
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.00010551668496256528	0.00010318634266842978	400.0	0.00010034871824504796	2.837624423381819e-06	0.0008503258118536101	0.00041343843741805335	1602.6866607592103	7.738975700132233e-06	0.0030120093424914653
ti|642492|org|Clostridium_lentocellum_DSM_5427	0.0001026070377377062	0.0008719245955482317	3380.0	0.0008670232442714812	4.9013512767504145e-06	0.0004908005906384885	0.0020735085729214338	8037.918659775626	0.0012067642775072862	0.0019504798422899938
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	9.946713256269384e-05	6.397553245442647e-05	248.0	5.314096647424134e-05	1.0834565980185126e-05	0.00014225427811790137	6.672714290697953e-05	258.66656839033385	1.8057609966975212e-06	0.0011479480621862813
ti|680646|org|Rothia_mucilaginosa_DY-18	9.51309751933003e-05	6.681315687780828e-05	259.0	6.629722516446613e-05	5.159317133421489e-07	7.11338933037554e-05	3.9583876281217134e-05	153.44618389436516	3.2245732083884305e-05	6.707112273447935e-05
ti|331111|org|Escherichia_coli_E24377A	9.493120509201167e-05	4.308029806406943e-05	167.0	4.050063949735869e-05	2.5796585667107444e-06	0.0005572679504604528	0.00025354877315591953	982.8772552610053	9.28677084015868e-06	0.004033812100765591
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	9.471262272642865e-05	5.804231775099175e-05	225.0	4.901351276750414e-05	9.028804983487605e-06	0.00019205851428785874	9.316303301375318e-05	361.14482054321996	0.0	0.001631892009301217
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	9.022314752516134e-05	0.0005659770895363373	2194.0	0.0005613337041162579	4.64338542007934e-06	2.195754109483911e-05	0.0003141287072293628	1217.7142792578948	0.0002623512762344827	0.0002574499249577323
ti|910348|org|Escherichia_coli_P12b	8.579999805734179e-05	3.1729800370542155e-05	123.0	3.147183451387108e-05	2.5796585667107443e-07	0.0007034753551454741	0.0003129725663751045	1213.232520046898	5.159317133421489e-07	0.005163444587128226
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	8.405412944073384e-05	3.456742479392398e-05	134.0	3.405149308058183e-05	5.159317133421489e-07	0.0001914541963237059	8.709129540885436e-05	337.60783900910656	5.159317133421489e-07	0.0015217405885026682
