Total Number of Aligned Reads:	4479167	Total Number of Mapped Genomes:	2410
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.0008326717586707339	0.002900316063232293	12991.0	0.0028976369936642237	2.6790695680692416e-06	0.005156137970104279	0.0075002241363498435	33594.75644414172	0.004100985741321991	0.019133468343555844
ti|645463|org|Clostridium_difficile_R20291	0.0008213236063818761	0.003677022982175034	16470.0	0.0036721113546335734	4.911627541460276e-06	0.00015561091326625085	0.0005748020617123147	2574.6344263537635	3.393488119554372e-05	0.003522306714619035
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.000763275331179308	0.0003833302040312406	1717.0	0.00030273486119182427	8.059534283941634e-05	0.00045630035918141695	0.00023848719640161666	1068.22398004464	2.2325579733910345e-07	0.004005209004263516
ti|216599|org|Shigella_sonnei_53G	0.0007498970231885458	0.00033153485904856864	1485.0	0.0003098790467066756	2.1655812341893034e-05	0.000445808011808027	0.00022360248897907418	1001.5528897529327	4.465115946782069e-07	0.003636613682856656
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.0007343467853909572	0.0019838510151552733	8886.0	0.0018458789323997074	0.00013797208275556592	0.002003895637637061	0.004664280992035089	20892.093498250833	0.0033309764962994237	0.005434939130423135
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0006582743665154145	0.0002529488183852042	1133.0	0.00024200928431558814	1.093953406961607e-05	0.0005000331079938499	0.00025396042884926465	1137.5311722074741	6.697673920173104e-07	0.0042331531733467405
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0005273194992679897	0.00022280928574442525	998.0	0.0002123162632694874	1.0493022474937863e-05	0.0005146589488332571	0.0002569276080695978	1150.8216634542762	2.2325579733910345e-07	0.004281153169774648
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00047549450658070173	0.0011147161961141436	4993.0	0.0011024371272604929	1.227906885365069e-05	0.0001536221609664449	0.00024017774440962227	1075.7962268940146	4.063255511571683e-05	0.001236837117258633
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.0004580418608068798	0.001475944076208813	6611.0	0.0014741580298301001	1.7860463787128276e-06	0.001923081111441311	0.0023005686201424255	10304.631044577487	0.0015174696545138863	0.006710176244824093
ti|431946|org|Escherichia_coli_SE15	0.00043987912922993237	0.00018641859077815138	835.0	0.00017614882410055263	1.026976667759876e-05	0.0003684282886483503	0.00018347195024862658	821.8015049792899	1.1162789866955172e-06	0.0031586230207536355
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.00040496695793378415	0.0008001487776633468	3584.0	0.0007981394754872948	2.009302176051931e-06	0.0010222966911314275	0.00170194365514329	7623.289855977205	0.0012069208404151932	0.0012544743252484224
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0003955401511202445	0.000457451128747823	2049.0	0.00045722787295048386	2.2325579733910345e-07	0.0005094334252138713	0.0006685074006296934	2994.356288156302	0.0006619534391104418	0.00010582324793873503
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00039088769915145805	0.00033265113803526415	1490.0	0.0003310883474538904	1.5627905813737242e-06	3.936623748126759e-05	2.6505038961110665e-05	118.72049584832118	4.465115946782069e-07	0.0003143441626534577
ti|439855|org|Escherichia_coli_SMS-3-5	0.00037730403596177877	0.00014511626827041726	650.0	0.00014444650087839993	6.697673920173104e-07	0.0004732650756794928	0.00023457674112808266	1050.7083978284506	2.2325579733910345e-07	0.003922381103450709
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00036866528894927966	0.000845916216117863	3789.0	0.0008452464487258457	6.697673920173104e-07	0.00020578724336299032	0.0004639916327965095	2078.296009898243	0.0003871255525860054	0.0003534139271878008
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00036121757157500303	0.007256706436710218	32504.0	0.007172092489518699	8.46139471915202e-05	0.0012943057527815109	0.011297529952796238	50603.523346076465	0.01058299456126552	0.002086325426133922
ti|295405|org|Bacteroides_fragilis_YCH46	0.0003444883037049805	0.0007992557544739904	3580.0	0.0007983627312846339	8.930231893564138e-07	0.012195451244922842	0.012555746761849744	56239.28655603423	0.0011263254975757769	0.04318593166988415
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0003311495531206628	0.007119850632941348	31891.0	0.007104669238722289	1.5181394219059034e-05	0.0017002370073821984	0.01697277069407899	76023.8743914857	0.01475676169252006	0.006357655340825649
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.0003246551328003484	0.0003493953228356969	1565.0	0.000340911602536811	8.48372029888593e-06	0.0002911375118675994	0.00031145948002559424	1395.0790247678008	0.00027036277057765427	5.849301890284511e-05
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00031486491498294253	0.0020619905442239594	9236.0	0.0020358696159352846	2.6120928288675106e-05	0.0005449642535971863	0.0013733676995134464	6151.543278526545	0.0010798882917292434	0.0009403534183923038
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00030720570044484737	0.00028353486262066137	1270.0	0.00028353486262066137	0.0	2.067373277252425e-05	1.8712553151557134e-05	83.81665056220072	4.911627541460276e-06	0.00019691161325308926
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.00026951302173205575	0.00012725580448328896	570.0	0.00011363720084560365	1.361860363768531e-05	0.00034027431903282983	0.00017987777142809604	805.7025778142706	0.0	0.0031115160475150847
ti|936156|org|Bacillus_subtilis_BSn5	0.0002686203457078239	0.00015583254654269422	698.0	0.0001544930117586596	1.3395347840346208e-06	4.804608863468129e-05	3.332282663862775e-05	149.25850542646236	7.590697109529517e-06	0.00031769299961354424
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	0.0002494631716978408	0.0002779534676871838	1245.0	0.00026969300318563697	8.260464501546827e-06	8.060103794404599e-05	6.73908440983142e-05	301.8548449873137	6.474418122834e-06	0.00023084649444863296
ti|990288|org|Acidithiobacillus_caldus_SM-1	0.00024905178357371906	0.00014087440812097428	631.0	0.00013908836174226146	1.7860463787128276e-06	3.7972623230990526e-05	2.2865841868950243e-05	102.41992432662025	1.3395347840346208e-06	0.00014533952406775634
ti|1042156|org|Clostridium_sp._SY8519	0.0002434031121331587	0.0010430510851682914	4672.0	0.0010332278300853707	9.823255082920553e-06	0.002413179915350535	0.00497109921643571	22266.38356398469	0.003556464851611918	0.004301022935737828
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00024139025108545133	0.00010202789938397028	457.0	9.756278343718821e-05	4.465115946782069e-06	0.0005173338161355076	0.000277389250434938	1242.4727767029099	2.857674205940524e-05	0.004121748530474528
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00024126230629913553	0.00036479997285209507	1634.0	0.0003627906706760431	2.009302176051931e-06	0.00040972447099953455	0.00039580094138786623	1772.8585152334647	0.00022973021546193745	0.0005768929803242433
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0002357032413353173	0.00022370230893378165	1002.0	0.00022213951835240795	1.5627905813737242e-06	0.017557708488947527	0.011988887979456471	53700.2314042781	0.0012942138571747828	0.044725503648334615
ti|479436|org|Veillonella_parvula_DSM_2008	0.00023457012589408585	0.0004911627541460276	2200.0	0.00048736740559126283	3.7953485547647586e-06	0.00020895927682942363	0.0004126903680640271	1848.5090778502442	0.0003493953228356969	0.00015226045378526857
ti|573236|org|Bifidobacterium_animalis_subsp._lactis_V9	0.0002249387840324425	0.00013216743202474924	592.0	0.00013216743202474924	0.0	2.8539511042094665e-05	1.4743279054167075e-05	66.03760901121638	0.0	0.0001350697573901576
ti|358681|org|Brevibacillus_brevis_NBRC_100599	0.00021932656496461022	0.0003685953214068598	1651.0	0.00036323718227072134	5.358139136138483e-06	7.148628445089508e-05	0.00019631359131909245	879.3213598879654	0.00012435347911788063	0.0003574325315399046
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.0002106256393567475	0.000554567400590333	2484.0	0.0005409487969526476	1.361860363768531e-05	6.312340165925718e-05	0.00013937512818507054	624.2844747873378	2.1655812341893034e-05	0.0004599069425185531
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.00020690977074331774	0.0006405208825658878	2869.0	0.000634492976037732	6.027906528155793e-06	0.00010435573869276826	0.0003837356231462077	1718.8159399209298	0.0002909023039328518	0.00023709765677412786
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	0.0002055237183599683	0.002438846330132366	10924.0	0.0024140649366277255	2.4781393504640482e-05	0.00016268840363759047	0.0004483960029560099	2008.440579372462	0.0003036278843811807	0.0004460650830835287
ti|657323|org|Ruminococcus_sp._SR1/5	0.00020317368480796385	0.0016460649937812097	7373.0	0.0016308835995621507	1.5181394219059034e-05	0.001247389642113779	0.003961193033121576	17742.845114588068	0.0032186788302378546	0.0027051904963579167
ti|642492|org|Clostridium_lentocellum_DSM_5427	0.00019880489693710972	0.0010437208525603087	4675.0	0.0010155906220955817	2.8130230464727035e-05	0.0010481930493988784	0.0016419182562964017	7354.426070300385	0.0010280929467465713	0.0014324091957276877
ti|413997|org|Escherichia_coli_B_str._REL606	0.00019119674182443503	8.952557473298048e-05	401.0	7.702325008199069e-05	1.2502324650989794e-05	0.00044498159250272657	0.00022011554560452212	985.9342880587706	0.0	0.0037777113467749694
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00018633230573167562	0.00014556277986509545	652.0	0.0001221209211444896	2.344185872060586e-05	0.00015555704813176947	8.424839234256176e-05	377.36261878385534	5.581394933477587e-06	0.000725134829757408
ti|199310|org|Escherichia_coli_CFT073	0.00018151813074198563	7.300464572988683e-05	327.0	7.077208775649579e-05	2.2325579733910344e-06	0.00045541699957034066	0.00022952687720877404	1028.0892140065928	0.0	0.003768111347489388
ti|632348|org|Caldicellulosiruptor_kronotskyensis_2002	0.00017480103074938054	0.000168334871193684	754.0	0.00016520929003093656	3.1255811627474484e-06	2.3481875127894797e-05	2.0093021152492327e-05	89.9999972765456	1.7860463787128276e-06	0.00017882789366862188
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.00017248848216005027	8.930231893564139e-05	400.0	8.885580734096317e-05	4.465115946782069e-07	0.00032406457908077177	0.00016342699225219855	732.0167906053034	1.1162789866955172e-06	0.0012209859556475567
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.0001709795288032715	0.001907720788262639	8545.0	0.0019014696259371442	6.251162325494897e-06	0.0019377602468113062	0.004193746559552506	18784.49119591112	0.0017860463787128277	0.006752371590521184
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0001506281153066562	0.001523720816839381	6825.0	0.0014989394233347407	2.4781393504640482e-05	0.0003696971366120181	0.0015136608490140036	6779.939724095508	0.0007255813413520862	0.0023691905213625657
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	0.00013837424364189767	0.0010088929481754086	4519.0	0.0009983999257004706	1.0493022474937863e-05	5.580962588769737e-05	0.0006348879029389973	2843.76894354356	0.00043043717726979144	0.0005054511251757302
ti|696406|org|Escherichia_coli_UMNK88	0.00013153726980168478	5.8269763105506e-05	261.0	5.402790295606304e-05	4.241860149442965e-06	0.000520257188037513	0.00026070685227103725	1167.749529366305	2.2325579733910345e-07	0.004317767120538261
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0001235139213553657	0.0003029581169891634	1357.0	0.00030161858220512875	1.3395347840346208e-06	0.00019873093901603454	0.0003049542603817106	1365.9410596111657	0.0002018232407945495	0.0005940836767193543
ti|657317|org|Eubacterium_rectale_M104/1	0.00012203313652951927	0.0001105116196828562	495.0	0.0001098418522908389	6.697673920173104e-07	0.013452968218405378	0.009751685745614757	43679.42898612801	0.00039784183085828236	0.03489376484511517
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	0.00011476693289830058	0.00010805580591212608	484.0	0.00010805580591212608	0.0	6.527750580508734e-05	7.807553977261528e-05	349.71338125668586	6.251162325494896e-05	4.308836888644697e-05
ti|218496|org|Tropheryma_whipplei_TW08/27	0.00011416804166596397	0.00015583254654269422	698.0	0.0001542697559613205	1.5627905813737242e-06	2.3502799747001807e-05	4.3979060454110265e-05	196.98955627705573	1.093953406961607e-05	0.0001239069675232024
ti|292459|org|Symbiobacterium_thermophilum_IAM_14863	0.00011261271313774489	0.00025964649230537733	1163.0	0.00025674416693996895	2.902325365408345e-06	7.741755131634595e-05	0.00022103043365983053	990.0322244448022	0.0001428837102970262	0.00030206509379980697
ti|1203670|org|Streptococcus_agalactiae_GD201008-001	0.00010957654197059165	6.161860006559256e-05	276.0	6.0948832673575246e-05	6.697673920173104e-07	2.426479844779992e-05	1.2828577290695317e-05	57.46134005743187	4.465115946782069e-07	0.00015337673277196408
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	0.00010631261559599575	0.0018436463744263163	8258.0	0.0018291347475992746	1.4511626827041724e-05	3.6819563193349935e-05	0.0012488805627952058	5593.944603813714	0.0002605395154947337	0.0025064928367261145
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	0.00010076785707686909	5.559069353743676e-05	249.0	4.599069425185531e-05	9.599999285581448e-06	0.00018085913101479332	8.922680420471472e-05	399.66175690921943	0.0	0.001611683600990988
ti|645657|org|Bacillus_subtilis_subsp._natto_BEST195	9.955259150459792e-05	7.032557616181758e-05	315.0	6.965580876980027e-05	6.697673920173104e-07	3.435420128388263e-05	2.3371826958079746e-05	104.68631604034118	4.465115946782069e-07	0.0002821953278366268
ti|910348|org|Escherichia_coli_P12b	9.575562511271054e-05	4.152557830507324e-05	186.0	3.839999714232579e-05	3.1255811627474484e-06	0.0005332931145343015	0.00026666057967259123	1194.4172686703414	0.0	0.004390325254673469
ti|718255|org|Roseburia_intestinalis_XB6B4	9.226866393122286e-05	0.00017012091757239684	762.0	0.00016989766177505773	2.2325579733910345e-07	0.008101488861734906	0.0073447440177452274	32898.33502773184	0.001964204504989432	0.026752965450942107
ti|398527|org|Burkholderia_phytofirmans_PsJN	8.881861940114323e-05	9.555348126113627e-05	428.0	8.974883053031959e-05	5.80465073081669e-06	1.3777101978446626e-05	1.1892161430330904e-05	53.26697703741098	0.0	0.00015136743059591213
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	8.836385463067155e-05	0.0005012092650262872	2245.0	0.0004960743816874879	5.13488333879938e-06	0.00014613268948511604	0.0003670413796226053	1644.039635240046	0.00015203719798792946	0.0012745673470089417
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	8.721317000124377e-05	4.844650802258545e-05	217.0	4.331162468378607e-05	5.13488333879938e-06	0.00020365832253859922	0.00010622661587824979	475.8067523635325	1.3395347840346208e-06	0.0018485580019677766
ti|498761|org|Heliobacterium_modesticaldum_Ice1	7.707533597531216e-05	0.0003766325301110675	1687.0	0.0003719441583669464	4.688371744121172e-06	4.104856452031947e-05	0.00012449374611813314	557.62827931872	7.702325008199069e-05	0.0001879813813595251
ti|376686|org|Flavobacterium_johnsoniae_UW101	7.384226767400085e-05	6.987906456713938e-05	313.0	6.987906456713938e-05	0.0	0.00011295397029751169	5.2010945735647474e-05	232.9657117779029	2.009302176051931e-06	0.0005076836831491212
ti|210007|org|Streptococcus_mutans_UA159	7.341242881591603e-05	7.858604066336442e-05	352.0	7.523720370327786e-05	3.3488369600865518e-06	1.8098273771527186e-05	1.7179522592665644e-05	76.9499506728224	1.1162789866955172e-06	0.00010850231750680428
ti|391774|org|Desulfovibrio_vulgaris_DP4	7.331210404563595e-05	0.00021767440240562586	975.0	0.00021767440240562586	0.0	1.0310940496386077e-05	2.4716087652566664e-05	110.70748418248407	6.697673920173104e-07	9.666976024783179e-05
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	7.223137539171498e-05	3.4827904384900137e-05	156.0	3.103255583013538e-05	3.7953485547647586e-06	0.0001910743512891439	9.930061384748824e-05	444.78403262541235	0.0	0.0017559068460720486
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	7.174369198449976e-05	0.0001681116153963449	753.0	0.00016543254582827567	2.6790695680692416e-06	0.00015057283674685718	0.00014105363726305418	631.8027972586426	9.443720227444076e-05	0.00023553486619275413
ti|1046629|org|Streptococcus_salivarius_57.I	7.058090835845858e-05	6.0502321078897036e-05	271.0	5.8269763105506e-05	2.2325579733910344e-06	0.00010765840136953452	6.305776463090863e-05	282.4462584285331	6.697673920173104e-07	0.0005621580976998625
ti|177437|org|Desulfobacterium_autotrophicum_HRM2	6.865815494411143e-05	0.0001743627777218398	781.0	0.00017168370815377054	2.6790695680692416e-06	1.399784596371284e-05	2.5079319690468178e-05	112.33446113999527	1.0493022474937863e-05	7.880929646070352e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	6.844359514493048e-05	7.970231965005994e-05	357.0	7.702325008199069e-05	2.6790695680692416e-06	3.099153491397558e-05	3.828416700465984e-05	171.48117746976118	1.8530231179145587e-05	0.00010247441097864849
ti|406425|org|Burkholderia_cenocepacia_MC0-3	6.689748495463604e-05	5.3134879766706625e-05	238.0	4.844650802258545e-05	4.688371744121172e-06	1.3411709152373787e-05	8.201184931283903e-06	36.734476905104124	2.2325579733910345e-07	0.00013060464144337553
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	6.374901008264369e-05	0.0001685581269910231	755.0	0.00016520929003093656	3.3488369600865518e-06	7.956873537341303e-06	1.4235338266143257e-05	63.76245739554609	1.1162789866955172e-06	0.0001357395247821749
ti|272568|org|Gluconacetobacter_diazotrophicus_PAl_5	6.350592259927471e-05	5.603720513211497e-05	251.0	5.5367437740097656e-05	6.697673920173104e-07	1.1869094933977345e-05	1.3162405755743795e-05	58.95661350173767	2.902325365408345e-06	0.00010426045735736131
ti|640511|org|Burkholderia_sp._CCGE1002	6.297706807499173e-05	7.880929646070352e-05	353.0	7.836278486602531e-05	4.465115946782069e-07	1.2900501627832354e-05	1.480396909759676e-05	66.30944985097518	1.5627905813737242e-06	0.00015873487190810255
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	6.172134430729779e-05	3.058604423545717e-05	137.0	2.7906974667387933e-05	2.6790695680692416e-06	0.0005100507769023842	0.00025495331410638065	1141.9784710859346	2.2325579733910345e-07	0.004232260150157384
ti|869729|org|Escherichia_coli_UM146	5.688324519808898e-05	2.0986044949875726e-05	94.0	1.875348697648469e-05	2.2325579733910344e-06	0.0003425991987458442	0.00017111382396274954	766.447393537757	0.0	0.0030010044278322287
