Total Number of Aligned Reads:	6450707	Total Number of Mapped Genomes:	2408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|498761|org|Heliobacterium_modesticaldum_Ice1	0.00042076208448133407	0.0008141743222874639	5252.0	0.0008067332774531536	7.44104483431041e-06	0.00026414886161057956	0.00023213228143704277	1497.4173327919018	0.0001819955549058421	0.00015362657147503366
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.0004104162840264141	0.0015381259759589144	9922.0	0.0014170539756339887	0.00012107200032492563	0.0004217794131462191	0.0009917976865664781	6397.796279318187	0.0008182048882393821	0.0004898687849254353
ti|680646|org|Rothia_mucilaginosa_DY-18	0.0003817187046745621	0.0002153252348928575	1389.0	0.00021501519135809456	3.1004353476293374e-07	0.0003189481175885649	0.000168690369288847	1088.1721460041504	0.00015750211565957034	4.511133430800686e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00037965826055168055	0.0008688970061731218	5605.0	0.0008670367449645442	1.8602612085776025e-06	0.0003969606475403044	0.0009015806288496842	5815.832473585059	0.0007213162836259653	0.00044367229824575816
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.00036440970531615205	0.0007530957459391661	4858.0	0.0007454996793374741	7.596066601691876e-06	0.00015606653711111896	0.0001576229124306228	1016.7792245766055	1.3021828460043217e-05	0.0008546350035740269
ti|334390|org|Lactobacillus_fermentum_IFO_3956	0.00033940230682997976	0.0005177727030540993	3340.0	0.0005159124418455217	1.8602612085776025e-06	0.00013954105053752306	0.00015022918464458398	969.0844529911103	0.00010262441000653107	0.0002497400672515431
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.00031724745775590045	0.0004196439243016308	2707.0	0.00041623344541923856	3.410478882392271e-06	5.201608584916853e-05	8.571745160424875e-05	552.9381650856886	2.821396166342697e-05	0.0002936112274204982
ti|481805|org|Escherichia_coli_ATCC_8739	0.0003149162766973983	0.00016168770337886994	1043.0	0.00011053052014298588	5.1157183235884065e-05	0.00018271744257580445	7.324598928163385e-05	472.4884157809604	7.751088369073344e-07	0.0012017287407411312
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0003147037546836664	0.0001585872680312406	1023.0	0.00013703924236521672	2.1548025666023896e-05	0.0001751622171430928	6.914562689468117e-05	446.0381794289081	1.5502176738146687e-07	0.0011587877111764648
ti|645463|org|Clostridium_difficile_R20291	0.0002801569755774068	0.0012891610175442786	8316.0	0.001280324776803535	8.836240740743612e-06	8.683490962964613e-05	0.0002030132768660292	1309.5791661726325	3.301963645225244e-05	0.001109025723847014
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	0.000272465698484525	0.0001829256855101309	1180.0	0.0001699038570500877	1.3021828460043217e-05	0.00010876704161664647	6.314572429251264e-05	407.3345657137813	2.66637439896123e-05	0.00020338855880448452
ti|479436|org|Veillonella_parvula_DSM_2008	0.00027011189289263593	0.0004109627053282687	2651.0	0.00040956750942183545	1.3951959064332018e-06	0.0004894710878699356	0.0005493408851071169	3543.637092946675	0.00038166359129317146	0.0004614998014946269
ti|1046629|org|Streptococcus_salivarius_57.I	0.0002643163632086937	0.00015238639733598192	983.0	0.00014199993892142365	1.038645841455828e-05	0.000628596758285721	0.0002950260082322602	1903.1263364858983	5.751307569852421e-05	0.001113366333333695
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.0002613971285344546	0.00010277943177391254	663.0	8.665716796623998e-05	1.6122263807672555e-05	0.00015043959444047987	5.669963311576013e-05	365.7527202372657	0.0	0.0009794275263161076
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00024524913651802617	8.18514931774145e-05	528.0	6.92947300195157e-05	1.2556763157898817e-05	0.0002022304268559008	8.233551649293108e-05	531.122292589566	9.92139311241388e-06	0.0011961479571153983
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0002412640128197972	6.867464294998983e-05	443.0	6.634931643926783e-05	2.325326510722003e-06	0.00019002589237281138	7.280398820722307e-05	469.6371963562513	0.0	0.0012180060263161851
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00024068289332919925	0.00027500861533472223	1774.0	0.00015998246393767381	0.00011502615139704841	0.0024098282114535974	0.000925315732660264	5968.940673881693	1.6122263807672555e-05	0.0065285867115030954
ti|205913|org|Bifidobacterium_longum_DJO10A	0.00023631678042210314	0.00012432745743993644	802.0	0.00012417243567255497	1.5502176738146687e-07	0.004986745846278695	0.0019906324162013134	12840.986461616727	5.33274879792246e-05	0.013146310939250535
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.00023539978295047565	0.0033228915838217424	21435.0	0.0032850662725806643	3.782531124107792e-05	0.0009470606401820097	0.004645289740174509	29965.403043971884	0.004324332201106018	0.0010324449707605694
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00023427913719760275	0.00026725752696564887	1724.0	0.0002671025051982674	1.5502176738146687e-07	0.0003719868109289487	0.00042824744784157847	2762.498809523805	0.0004498731689410169	6.030346751139061e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.00023155997771557655	0.0004294102956466632	2770.0	0.00042599981676427095	3.410478882392271e-06	0.00020868273144221324	0.00031841306733048697	2053.9894023202437	0.00029624659746598316	4.6351508447058596e-05
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00022852947398402718	0.0008058031468488648	5198.0	0.0007965018408059767	9.301306042888012e-06	0.00019672761662567235	0.000757771372133323	4888.161094620032	0.000573115474009283	0.00039701074626393665
ti|189423|org|Streptococcus_pneumoniae_670-6B	0.00022623621425919764	0.00012045191325539976	777.0	0.0001189016955815851	1.5502176738146687e-06	2.842753198967966e-05	1.3706461217526404e-05	88.4163653211261	1.5502176738146687e-07	0.00019346716569207064
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0002192158459587368	0.003242125243015998	20914.0	0.0031667846640686054	7.53405789473929e-05	0.0004477102707074173	0.004365132649834624	28158.19174021676	0.0032487911790134013	0.0028524005198189905
ti|910348|org|Escherichia_coli_P12b	0.00020148648154260287	5.999342397662768e-05	387.0	5.518774918780221e-05	4.805674788825473e-06	0.0002083867155378807	7.738438635870511e-05	499.18400277480356	0.0	0.0012809448638730608
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00019527447259980586	0.0010851523716702682	7000.0	0.0010629842589347184	2.2168112735549762e-05	0.0010931524017553053	0.0031477080498305194	20304.94235099808	0.002227352753736916	0.0026851320328143877
ti|205921|org|Streptococcus_agalactiae_A909	0.00018990935581980771	0.0001024693882391496	661.0	8.448686322289944e-05	1.7982525016250155e-05	5.57599628458751e-05	2.2906146624938083e-05	147.76084037651447	6.200870695258675e-07	0.0003004321851852828
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.00018655744320804344	7.255018713452649e-05	468.0	7.239516536714503e-05	1.5502176738146687e-07	0.00018832537440488726	7.82767550007072e-05	504.9404114203469	4.650653021444006e-07	0.0007887507524369034
ti|908937|org|Prevotella_dentalis_DSM_3688	0.00018558597030955018	0.00697179394444671	44973.0	0.006965593073751451	6.200870695258675e-06	0.0072006743149510164	0.023422338818634036	151090.6449737343	0.018993732004879464	0.014593904203058672
ti|696406|org|Escherichia_coli_UMNK88	0.00018192681684009064	4.9296922027306464e-05	318.0	4.9141900259925e-05	1.5502176738146687e-07	0.00020185676473370072	7.655515484971374e-05	493.8348732751324	1.5502176738146687e-07	0.001268078057180399
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0001815990837643849	0.0001964125792723185	1267.0	0.00018277066374274944	1.3641915529569085e-05	0.0007061895400557743	0.0005120116226230081	3302.8369581355964	0.0003570151302795182	0.0006757398840158141
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.0001756376245662709	0.0017284927063033555	11150.0	0.0016995036358030213	2.8989070500334303e-05	0.0003901319910272521	0.0030597302457166108	19737.42331415586	0.002703734644900164	0.0007924712748540587
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.00016565699219569594	0.0006669036432750705	4302.0	0.0006662835562055446	6.200870695258675e-07	0.0008156989166318003	0.0023565977317009422	15201.72148406739	0.0023991168719955814	0.0015029360347633212
ti|657318|org|Eubacterium_rectale_DSM_17629	0.00016522855463474296	0.00015362657147503366	991.0	0.00015223137556860046	1.3951959064332018e-06	0.024449154203424077	0.013850012016765863	89342.36946663568	0.0008727725503576585	0.055410050402227226
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00015880009377354314	0.00020230340643281427	1305.0	0.00019811781871351467	4.185587719299605e-06	1.175164807792125e-05	1.7029183530813698e-05	109.85027340650464	5.735805393114274e-06	0.00014230998245618658
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00014969450895925923	0.00011921173911634802	769.0	0.00011921173911634802	0.0	3.094808116100805e-05	2.976736031842731e-05	192.02051957760128	7.751088369073343e-06	8.04562972709813e-05
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	0.000148440491185914	0.00041716357602352734	2691.0	0.00040879240058492813	8.37117543859921e-06	0.00011106564986136484	0.0002461027290461573	1587.5365969771503	0.00018525101202085292	0.00018184053313846063
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.0001456103012036324	7.255018713452649e-05	468.0	7.255018713452649e-05	0.0	0.00014653955002430865	6.694521878680455e-05	431.84399144457166	6.619429467188635e-05	7.90611013645481e-06
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00014104173388141466	0.0002147051478233316	1385.0	0.00021253484307999108	2.170304743340536e-06	0.00026626433886786654	0.00014876902992862274	959.6654227437762	7.921612313192957e-05	0.000488783632553765
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	0.00013547124367801656	0.0002213710838207347	1428.0	0.00021873571377524975	2.635370045484937e-06	6.91247720713485e-05	8.155835919232476e-05	526.1090785504437	2.0927938596498027e-05	0.00023346278167648912
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00012613873697104658	0.00026214180864206045	1691.0	0.0002590413732944311	3.1004353476293374e-06	0.00014164055639041693	0.00014022169709125353	904.5290829784288	3.3794745289159775e-05	0.0007383686780379267
ti|583346|org|Clostridium_kluyveri_NBRC_12016	0.00012329010229092602	0.00030988851299555226	1999.0	0.0003069430994153044	2.9454135802478706e-06	3.85922954627021e-05	8.950998054681888e-05	577.4026580832284	2.5423569850560565e-05	0.0002405937829760366
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0001227869630015805	4.170085542561459e-05	269.0	4.030565951918139e-05	1.3951959064332018e-06	0.00019354095987398883	7.340387028915444e-05	473.5068599013406	3.1004353476293374e-07	0.0012170758957118963
ti|936156|org|Bacillus_subtilis_BSn5	0.00011734210496395608	8.898249447696198e-05	574.0	8.743227680314731e-05	1.5502176738146687e-06	1.427345909788295e-05	8.078864827200062e-06	52.114389892873234	1.5502176738146687e-06	8.076634080574424e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.0001151418329197157	0.0007808446423004487	5037.0	0.0007726284886292309	8.216153671217745e-06	0.002091510241061376	0.003920415377706978	25289.450919882045	0.002043962002924641	0.007192234897663155
ti|388919|org|Streptococcus_sanguinis_SK36	0.00011437721111636161	6.293883755687555e-05	406.0	6.138861988306089e-05	1.5502176738146687e-06	8.017390376105007e-05	4.9049930876279424e-05	316.40673245313184	2.2633178037694164e-05	0.00017812001072130544
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00011408359230178336	0.001051202604613727	6781.0	0.0010428314291751277	8.37117543859921e-06	0.0002412607719688861	0.0009397651475028672	6062.149615352778	0.0008378926526968285	0.0003069430994153044
ti|1042156|org|Clostridium_sp._SY8519	0.00011058457948905556	0.0005174626595193364	3338.0	0.0005126569847305109	4.805674788825473e-06	0.0023271418600852045	0.0035409064604782427	22841.350090952223	0.0022639378908389423	0.0037492014441207764
ti|481743|org|Paenibacillus_sp._Y412MC10	0.00010093284432843146	0.00021935580084477563	1415.0	0.00021036453833665053	8.991262508125078e-06	2.2049542000330368e-05	4.331810841531897e-05	279.432425181457	1.286680669266175e-05	0.0001351789811566391
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	0.00010052505523917882	0.00012045191325539976	777.0	0.00011952178265111095	9.301306042888012e-07	1.171569322643788e-05	1.284588191826196e-05	82.86502041130585	3.1004353476293374e-07	0.00012479252274208083
ti|633147|org|Olsenella_uli_DSM_7084	9.83864460546607e-05	0.0015099120142954873	9740.0	0.0015046412742045175	5.270740090969874e-06	0.0012074896388631594	0.003077580132652529	19852.567704762598	0.0027948874441204663	0.0006954276484732604
ti|642492|org|Clostridium_lentocellum_DSM_5427	9.689672894511307e-05	0.0005914080425602961	3815.0	0.000584742106562893	6.665935997403075e-06	0.000489606569987763	0.0011890898578835942	7670.470269878706	0.0007837900558806965	0.0009885738105916142
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	9.557139691683312e-05	3.286461468487098e-05	212.0	3.0074222872004574e-05	2.7903918128664037e-06	0.0001429755777222301	5.343091951393445e-05	344.66720652497355	1.5502176738146687e-07	0.0009352463226123896
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	9.281825287568299e-05	0.0003120588177388928	2013.0	0.0003092684259260264	2.7903918128664037e-06	8.989124670545536e-06	2.1593300354439374e-05	139.29205374948455	1.240174139051735e-06	0.00023470295581554083
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	8.92463550515871e-05	8.417681968813651e-05	543.0	8.402179792075504e-05	1.5502176738146687e-07	8.795307606506603e-05	8.005582437191251e-05	516.4166666666666	7.90611013645481e-05	1.8602612085776025e-06
ti|657317|org|Eubacterium_rectale_M104/1	8.774367244939687e-05	5.596285802470954e-05	361.0	5.518774918780221e-05	7.751088369073344e-07	0.020587884788711874	0.012196827916436575	78678.16321835283	0.0002905107920728689	0.043995952691697204
ti|1130804|org|Streptococcus_pneumoniae_ST556	8.726757606201305e-05	5.8133162768050076e-05	375.0	5.766809746590568e-05	4.650653021444006e-07	2.7352949950959388e-05	1.390912510783525e-05	89.7236906969886	0.0	0.0001917619262508745
ti|405955|org|Escherichia_coli_APEC_O1	7.621148374838954e-05	2.728383105913817e-05	176.0	2.418339571150883e-05	3.1004353476293374e-06	0.0001592021468367059	6.0861113555177704e-05	392.5972112381797	4.650653021444006e-07	0.0009958598336585432
ti|31964|org|Clavibacter_michiganensis_subsp._sepedonicus	7.287070335437829e-05	4.232094249514045e-05	273.0	4.216592072775899e-05	1.5502176738146687e-07	2.4703812103363924e-05	1.673881346107769e-05	107.97718116506809	2.7903918128664037e-06	5.19322920727914e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	7.075761883555856e-05	0.000585052150097656	3774.0	0.000559163514944951	2.5888635152704967e-05	0.00012342269172168187	0.0004583610736270626	2956.752986173608	0.0002343929122807779	0.0007213162836259653
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	6.943504571884119e-05	3.487989766083004e-05	225.0	3.456985412606711e-05	3.1004353476293374e-07	5.935721854090452e-05	2.3987783210977213e-05	154.73816107353318	7.751088369073344e-07	0.00031701951429509976
