Total Number of Aligned Reads:	9812010	Total Number of Mapped Genomes:	2345
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	9.952278698901153e-05	3.719930982540784e-05	365.0	3.658781432142853e-05	6.11495503979307e-07	9.083028374315158e-05	4.32096474527488e-05	423.9734929028458	1.019159173298845e-07	0.0007196282922663145
ti|203275|org|Tannerella_forsythia_ATCC_43037	9.009033925329843e-05	0.0004537296639526458	4452.0	0.00045260858886201705	1.1210750906287295e-06	0.0006508913531963536	0.0015484043335612708	15192.958804946524	0.001162147205312673	0.0027004660614899497
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	8.769743456064353e-05	0.00012770064441434528	1253.0	0.00012637573748905677	1.3249069252884984e-06	0.002573634689424181	0.0014340054890714135	14070.4761988236	3.567057106545958e-05	0.009783316568164932
ti|936156|org|Bacillus_subtilis_BSn5	8.173936788053666e-05	7.093347846159961e-05	696.0	6.991431928830076e-05	1.019159173298845e-06	1.1430951955719298e-05	6.903155589761744e-06	67.73383167829813	1.222991007958614e-06	7.011815112296054e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	7.99691641334777e-05	0.003487155027359328	34216.0	0.003475944276453041	1.1210750906287296e-05	0.00037276289024847846	0.005642482070416963	55364.09049975195	0.005529346178815554	0.0006380955584024069
ti|583346|org|Clostridium_kluyveri_NBRC_12016	7.740574898766926e-05	0.00033489570434600045	3286.0	0.00033244972233008324	2.445982015917228e-06	2.8512132539871708e-05	7.172625523854327e-05	703.778733663139	2.17080903912654e-05	0.00018497738995374037
ti|1233100|org|Bacillus_subtilis_XF-1	7.192664245526144e-05	3.7505057577397495e-05	368.0	3.740314166006761e-05	1.019159173298845e-07	9.863262169931962e-06	6.680579301499063e-06	65.54991091210182	3.057477519896535e-07	7.093347846159961e-05
ti|334413|org|Finegoldia_magna_ATCC_29328	6.722947810524175e-05	9.631054187674086e-05	945.0	9.559713045543165e-05	7.134114213091915e-07	0.00012027073393411877	0.00014492690463466056	1422.0242375443358	7.266604905620765e-05	0.00032195238284510514
ti|439855|org|Escherichia_coli_SMS-3-5	6.627640350486642e-05	2.986136377765616e-05	293.0	2.8842204604357314e-05	1.019159173298845e-06	8.406268884890225e-05	4.005441297891779e-05	393.0143006932712	0.0	0.0006654090242468159
ti|640511|org|Burkholderia_sp._CCGE1002	6.61851603509618e-05	8.948217541563859e-05	878.0	8.673044564773171e-05	2.7517297679068813e-06	9.722305661687309e-06	8.97152134506196e-06	88.02865715296142	2.03831834659769e-07	0.00010640021769239941
ti|642492|org|Clostridium_lentocellum_DSM_5427	6.590207854872481e-05	0.0011232153248926572	11021.0	0.0009995913171715071	0.00012362400772114989	0.00044956879645116133	0.0011687267065661688	11467.558132094315	0.0008614952491895136	0.0007900521911412647
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	6.143624974646622e-05	4.005295551064461e-05	393.0	4.005295551064461e-05	0.0	6.066652137014925e-05	3.983213768976319e-05	390.8333333333333	3.9543375923995184e-05	5.095795866494225e-07
ti|322159|org|Streptococcus_thermophilus_LMD-9	5.962880130242769e-05	3.903379633734576e-05	383.0	3.801463716404692e-05	1.019159173298845e-06	3.765961608561883e-05	1.8616654088002236e-05	182.66679607801882	4.07663669319538e-07	0.00015419878292011524
ti|887061|org|Methylovorus_sp._MP688	5.9567711565429674e-05	0.0001326945243635096	1302.0	0.00013198111294220041	7.134114213091915e-07	1.750046884990166e-05	3.8789070040250405e-05	380.5987431256374	6.11495503979307e-07	0.00011750905268135682
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	5.953425633178468e-05	5.534034311012728e-05	543.0	5.472884760614798e-05	6.11495503979307e-07	3.0361348046132584e-05	4.5206920301277216e-05	443.57075406533505	3.230734579357339e-05	3.139010253760443e-05
ti|1042156|org|Clostridium_sp._SY8519	5.6101718660245134e-05	0.000740317223484281	7264.0	0.0007383808210550132	1.9364024292678056e-06	0.0024847300019785294	0.004098348033468081	40213.03188786914	0.00299133408954944	0.0034119410803698734
ti|416344|org|Burkholderia_sp._KJ006	5.2795919922610694e-05	3.862613266802622e-05	379.0	3.832038491603657e-05	3.057477519896535e-07	9.647359716174625e-06	5.938400036953559e-06	58.26764054658869	2.03831834659769e-07	9.345689619150409e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	5.2254175963985175e-05	4.2498937526561835e-05	417.0	3.770888941205727e-05	4.790048114504571e-06	4.749340619044463e-05	4.4039069359086674e-05	432.11178894205204	3.638398248676877e-05	1.090500315429764e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	5.0618320023421475e-05	0.00023919665797323891	2347.0	0.0002359353486186826	3.261309354556304e-06	5.2494639507608926e-05	0.000737892042976192	7240.204104602826	0.0007015891748989248	0.00010120250590857531
ti|211110|org|Streptococcus_agalactiae_NEM316	4.922503051285081e-05	3.108435478561477e-05	305.0	3.0880522950955e-05	2.03831834659769e-07	9.33098179817402e-06	5.567518580067223e-06	54.62854798280539	1.019159173298845e-07	5.574800677944682e-05
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	4.898507222582296e-05	2.7924961348388352e-05	274.0	2.7924961348388352e-05	0.0	4.859166896184131e-05	2.7107871012043188e-05	265.9827014488779	2.7007718092419394e-05	1.019159173298845e-06
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.8149168044883194e-05	0.00029280443048875816	2873.0	0.0002818994273344605	1.090500315429764e-05	0.0028873548706979425	0.0018263094254444905	17919.766345555596	0.00021453300597940687	0.013665395775177563
ti|908937|org|Prevotella_dentalis_DSM_3688	4.774346319733449e-05	7.684460166673291e-05	754.0	7.531586290678465e-05	1.5287387599482675e-06	0.0006883449525797703	0.0005547343292453372	5443.058785898542	0.00019282491558814146	0.003038215411521187
ti|216592|org|Escherichia_coli_042	4.713668932218892e-05	1.9771687961997592e-05	194.0	1.8446781036709096e-05	1.3249069252884984e-06	7.560201033700776e-05	3.5748421359728234e-05	350.76386786586704	0.0	0.0006173047112671104
ti|696406|org|Escherichia_coli_UMNK88	4.647967600645218e-05	2.3236829151213667e-05	228.0	1.834486511937921e-05	4.891964031834456e-06	9.366918289537249e-05	4.491060840946359e-05	440.6633388197409	1.019159173298845e-07	0.0007422536259135488
ti|1071400|org|Lactobacillus_buchneri_CD034	4.046422792656186e-05	5.12637064169319e-05	503.0	5.095795866494225e-05	3.057477519896535e-07	8.093343212692045e-06	6.331270937506037e-06	62.12249375151861	1.019159173298845e-06	2.62943066711102e-05
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	4.0285140302017425e-05	0.00010864236787365688	1066.0	0.00010568680627109022	2.9555616025666506e-06	0.00014805247888706227	0.0002538644410666264	2490.920434390149	9.20300733488857e-05	0.0009639207461060476
ti|358681|org|Brevibacillus_brevis_NBRC_100599	4.021837103978244e-05	8.092123835992829e-05	794.0	8.061549060793863e-05	3.057477519896535e-07	2.4667598332504703e-05	7.060889893868068e-05	692.8152224753242	4.168361018792276e-05	0.0001203626983665936
ti|910348|org|Escherichia_coli_P12b	3.987735581757548e-05	1.854869695403898e-05	182.0	1.7733369615399903e-05	8.15327338639076e-07	9.677205819198004e-05	4.5992869463682884e-05	451.2824951063511	0.0	0.0007638598003874844
ti|398578|org|Delftia_acidovorans_SPH-1	3.790828190244726e-05	4.963305173965375e-05	487.0	4.9429219904993985e-05	2.03831834659769e-07	1.1780537842652951e-05	1.0910156347996206e-05	107.05056318810225	2.445982015917228e-06	6.125146631526059e-05
ti|1168290|org|Bifidobacterium_animalis_subsp._lactis_B420	3.744488146684707e-05	4.239702160923195e-05	416.0	4.20912738572423e-05	3.057477519896535e-07	0.0002591270260566721	0.00015434418616656854	1514.4266981082321	2.03831834659769e-07	0.0016052776138630108
ti|1220533|org|Bacillus_subtilis_QB928	3.42219548619215e-05	1.6000799020791865e-05	157.0	1.5898883103461983e-05	1.019159173298845e-07	9.577882541233966e-06	6.184273685215893e-06	60.680155242075195	2.03831834659769e-07	7.10353943789295e-05
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	3.2695520326740276e-05	2.782304543105847e-05	273.0	2.6905802175089508e-05	9.172432559689605e-07	9.718788526170724e-06	7.216258616545472e-06	70.80600170813034	7.134114213091915e-07	3.1797766206923965e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	3.1437862782243765e-05	0.0009795138814575198	9611.0	0.0009789023859535406	6.11495503979307e-07	0.010814330736198106	0.015030201194442996	147476.48442188662	0.003576331455022977	0.0488976264802013
ti|1234378|org|Lawsonia_intracellularis_N343	3.114845607699029e-05	0.00019537281352138857	1917.0	0.00019496514985206905	4.07663669319538e-07	9.388601134878179e-06	9.003120928593341e-05	883.3871258256714	6.604151442976516e-05	0.00011261708864952237
ti|667015|org|Bacteroides_salanitronis_DSM_18170	3.0219761872153635e-05	0.00025356680231675263	2488.0	0.0002518342317221446	1.7325705946080365e-06	0.0012997810291638294	0.0027976861005127264	27450.923995091878	0.001758661069444487	0.004794226667115097
ti|452652|org|Kitasatospora_setae_KM-6054	2.8993294444814303e-05	3.291884129755269e-05	323.0	3.261309354556304e-05	3.057477519896535e-07	6.852901312391735e-06	5.459627606912367e-06	53.56992067530021	5.095795866494225e-07	4.963305173965375e-05
ti|1008459|org|Taylorella_asinigenitalis_MCE3	2.89162881903523e-05	3.016711152964581e-05	296.0	3.0065195612315928e-05	1.019159173298845e-07	1.073721201749709e-05	1.0843408582229806e-05	106.39563344292468	3.057477519896535e-07	5.0856042747612364e-05
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	2.8812108219759747e-05	1.8854444706028634e-05	185.0	1.8752528788698747e-05	1.019159173298845e-07	1.2794608450825473e-05	8.31689603066026e-06	81.60546702179879	7.134114213091915e-07	9.152049376223628e-05
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	2.8314800194919014e-05	1.6714210442101058e-05	164.0	1.3656732922204523e-05	3.057477519896535e-06	3.420575860053277e-05	1.7421238879153947e-05	170.93737009464732	2.03831834659769e-07	0.0003010596197924788
ti|585395|org|Escherichia_coli_O103:H2_str._12009	2.6333059377361718e-05	1.3452901087544754e-05	132.0	1.1720330492936718e-05	1.7325705946080365e-06	8.590613179550135e-05	4.206094248236719e-05	412.70238824641166	1.019159173298845e-07	0.0007015891748989248
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	2.5374084111638334e-05	0.0003117607911121167	3059.0	0.00031043588418682816	1.3249069252884984e-06	8.926197768496807e-05	0.0002626380584523339	2577.007255914885	0.00017478579822075192	0.0002468403517729803
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	2.489678055197019e-05	1.1414582740947065e-05	112.0	1.0293507650318334e-05	1.1210750906287295e-06	7.978440343136062e-05	3.9658153958406745e-05	389.1262032214266	0.0	0.0006644917809908469
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.4058613890677624e-05	1.0089675815658565e-05	99.0	9.682012146339027e-06	4.07663669319538e-07	3.337482940223922e-05	1.5994900708616967e-05	156.94212570195677	1.019159173298845e-07	0.00027649788371597665
ti|264199|org|Streptococcus_thermophilus_LMG_18311	2.399792222050899e-05	1.681612635943094e-05	165.0	1.5695051268802214e-05	1.1210750906287295e-06	3.980358132388894e-05	1.9639374435902524e-05	192.7017383588199	0.0	0.00015491219434142443
ti|699034|org|Clostridium_difficile_BI1	2.2387801841577474e-05	5.462693168881809e-05	536.0	5.360777251551925e-05	1.019159173298845e-06	5.2855246279205655e-05	0.00015313700927834816	1502.5818664092449	1.834486511937921e-06	0.0010838757808033217
