Total Number of Aligned Reads:	8230735	Total Number of Mapped Genomes:	2399
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.014470201257081951	0.039185807828826955	322528.0	0.03913356462089959	5.224320792736007e-05	0.01651064439325205	0.041700678246338885	343227.2319658801	0.03968272578329882	0.011107391988686308
ti|657313|org|Ruminococcus_torques_L2-14	0.01221906526590143	0.014424592700408894	118725.0	0.014103600711236603	0.0003209919891722914	0.012255286024379797	0.01175688022455218	96767.76555502949	0.009875181256594945	0.005804220400729704
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.010389878696803738	0.00910939302504576	74977.0	0.009107813579224699	1.5794458210597232e-06	0.007219975355466905	0.007405489073706159	60952.61811107086	0.0065487468616107795	0.00488121656206888
ti|657321|org|Ruminococcus_bromii_L2-63	0.008806388213301451	0.014030824707635467	115484.0	0.013874824058847721	0.00015600064878774496	0.008340037341583123	0.012635159661001991	103996.65085239722	0.012457575174027593	0.000980714359045699
ti|245018|org|butyrate-producing_bacterium_SSC/2	0.008016267598775845	0.004472747573576357	36814.0	0.004434719378038535	3.802819553782256e-05	0.008583342477142469	0.004320160726824034	35558.098099896015	0.00403900745194688	0.0010924905248437715
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.006754146923722603	0.009689535624704234	79752.0	0.009497572209529282	0.00019196341517495097	0.0035679820429842506	0.00443788558911546	36527.06024432824	0.002055709484025424	0.007660190736307268
ti|536056|org|Escherichia_coli_DH1	0.005919190663935786	0.0023378228068331687	19242.0	0.00233454241935866	3.2803874745086556e-06	0.0004600931880256388	0.00014653786229394916	1206.1143120079876	9.719666591136757e-07	0.00230380397376419
ti|657315|org|Roseburia_intestinalis_M50/1	0.005153486805257185	0.006727953214384863	55376.0	0.006603784473683092	0.00012416874070177207	0.00947055600465261	0.007740564994152804	63710.539217148274	0.001834587069077063	0.02753520797352849
ti|697329|org|Ruminococcus_albus_7	0.0042026634251851125	0.007475274079410891	61527.0	0.007462760008674803	1.2514070736088576e-05	0.004259881562870207	0.006340898814906282	52190.25780730766	0.005862295408611746	0.0011023316872672976
ti|566546|org|Escherichia_coli_W	0.0039010609691409208	0.0012003788240053895	9880.0	0.0011951545032126535	5.224320792736007e-06	0.00039064670507025357	0.0001226077405530974	1009.1518214412981	1.2149583238920946e-07	0.0020523076007185263
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0038792230252986883	0.002947002910432665	24256.0	0.0029467599187678866	2.429916647784189e-07	0.0036897437832343386	0.002480769392874424	20418.55546886027	0.0024368419102303745	0.00014591649469944057
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.0036838331689260486	0.00541907861205591	44603.0	0.005418957116223521	1.2149583238920946e-07	0.005297493396426366	0.007048443989418874	58013.87463924955	0.00729874063494937	7.812182022626169e-05
ti|657314|org|Ruminococcus_obeum_A2-162	0.0034135139424339924	0.008001229537823779	65856.0	0.007845228889036033	0.00015600064878774496	0.009120575395609006	0.011138542760717678	91678.39374963561	0.009053747933811501	0.012451135894910965
ti|272559|org|Bacteroides_fragilis_NCTC_9343	0.0031847066745255633	0.008803952502419285	72463.0	0.008741625140403622	6.232736201566446e-05	0.012093775891852567	0.006366655719905589	52402.256066777125	0.0001539352196371284	0.038727525549054856
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0031565747534899437	0.0007662742148787441	6307.0	0.0007661527190463549	1.2149583238920946e-07	0.00034644607757495724	0.00010755055504716418	885.2201176961208	2.429916647784189e-07	0.0018371384815572365
ti|717959|org|Alistipes_shahii_WAL_8301	0.0031068339375568987	0.001881605956211687	15487.0	0.0018807554853849625	8.504708267244663e-07	0.0062256198961497785	0.004257170264559436	35039.64029746861	0.0037392772334426997	0.0037084172920158406
ti|717962|org|Coprococcus_catus_GD/7	0.002877680140216326	0.0022775608739681206	18746.0	0.002250953286674884	2.6607587293236874e-05	0.0038374157150560064	0.002729186619269419	22463.21182875248	0.0018748021895978913	0.0025169076637748633
ti|908937|org|Prevotella_dentalis_DSM_3688	0.002668053772781207	0.021382902013003698	175997.0	0.021357266392369574	2.5635620634123197e-05	0.023734614572963587	0.06283008336600332	517137.7662134813	0.053195249269961914	0.03110827890826275
ti|657323|org|Ruminococcus_sp._SR1/5	0.0026251170676581726	0.0017014276367784895	14004.0	0.0016981472493039808	3.2803874745086556e-06	0.0031748315765639055	0.002345607300793698	19306.07210689822	0.001950615589008758	0.0014434919846161977
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.0025038827209288603	0.0014510247262243287	11943.0	0.0014509032303919394	1.2149583238920946e-07	0.0020867842005128576	0.0012389598774272528	10197.5504267362	0.0011407243703022876	0.00024153371478974843
ti|595495|org|Escherichia_coli_KO11FL	0.0017856533277369666	0.0004464971840303448	3675.0	0.0004463756881979556	1.2149583238920946e-07	0.0003597761821644325	0.00011458733706344106	943.1380057248616	9.719666591136757e-07	0.0018808769812173518
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.0009385427145271506	0.0012588183193845994	10361.0	0.001255780923574869	3.0373958097302367e-06	0.0008648538678206041	0.0008813365888367935	7254.047908519606	0.0007521806983215958	0.0003652164721619637
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0009064114090908105	0.005786117521703712	47624.0	0.005715042459756024	7.107506194768755e-05	0.0009907546269844263	0.00557294849102028	45869.46219823781	0.005309003387911286	0.0005049366794095545
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0008412087507001963	0.0020169523134932663	16601.0	0.001985970876234018	3.0981437259248415e-05	0.0011819774140154281	0.0023170069806956028	19070.67045125562	0.001854876873086061	0.0013623327685802057
ti|717960|org|Eubacterium_cylindroides_T2-87	0.0007788494227781778	0.001266229565160341	10422.0	0.0012652575985012274	9.719666591136757e-07	0.0007687374112295025	0.0011725910490489383	9651.286188093813	0.001115331741332943	0.00011019671997701299
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.000654454189498912	0.0019216995809001262	15817.0	0.0019203631267438448	1.336454156281304e-06	0.00031871277178487545	0.0009903362080442234	8151.194889316872	0.0009924994547874523	0.0007397881234178965
ti|657319|org|Eubacterium_siraeum_70/3	0.000624336384535157	0.004651346447188495	38284.0	0.0046089444016846615	4.2402045503834104e-05	0.0010515734477772544	0.0026573183355870036	21871.683030857697	0.0017463810947624969	0.0032679948996049563
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.000619387602519561	0.0003925530344495358	3231.0	0.00039194555528758977	6.074791619460473e-07	0.0006962885485591312	0.00046351649292031077	3815.081421356454	0.0004525719756498053	6.038342869743711e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0006104620143249155	0.00022804767739454618	1877.0	0.00019062696101866965	3.742071637587652e-05	0.00039065645028362047	0.00013271467274261303	1092.339301956171	3.9121658029325446e-05	0.001439604117979743
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.0005861919941408836	0.00019937466095069274	1641.0	0.00019937466095069274	0.0	0.00011050189757614174	3.600944946660066e-05	296.3842360554814	5.5888082899036356e-06	0.00018394469023726314
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0005380943774986261	0.00020727189005599137	1706.0	0.00016523433204932488	4.203755800666648e-05	0.00029394664497065697	9.592832361506245e-05	789.560610669821	1.2149583238920946e-07	0.0014607443928154654
ti|585394|org|Roseburia_hominis_A2-183	0.000522153982160572	0.0014708285469037699	12106.0	0.0014516322053862748	1.9196341517495098e-05	0.008848376747610057	0.008007935502356768	65911.19501699043	0.003540267059989175	0.023616724387311706
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0005178134606166064	0.00015454269879907446	1272.0	0.0001502903446654521	4.252354133622332e-06	0.00021325021108884858	6.894913064066385e-05	567.5020227836843	0.0	0.0011656310159420757
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	0.0005177238918072412	0.00021128125252483526	1739.0	0.00021128125252483526	0.0	8.672863753570617e-05	3.209533437035415e-05	264.16819193877683	2.429916647784189e-07	0.0002217298941103073
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0004327663565343081	0.0002940199143818869	2420.0	0.0002914685019017135	2.551412480173399e-06	0.030620298767939477	0.013686822589549133	112652.60972659268	0.0011802105158287808	0.04959216886462752
ti|700015|org|Coriobacterium_glomerans_PW2	0.0004296447992998516	0.003004470439152761	24729.0	0.002998638639198079	5.831799954682055e-06	0.0002929449029774049	0.002690368106324435	22143.70693560825	0.002615926767172069	0.00015843056543552914
ti|481805|org|Escherichia_coli_ATCC_8739	0.00039512882362945095	0.00011517804910497058	948.0	0.00011007522414462378	5.102824960346798e-06	0.00021790921399033225	7.11639987336209e-05	585.7320151167692	3.6448749716762843e-07	0.0011895656949227498
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00037104259380563365	0.001771409236234674	14580.0	0.0017587736696661963	1.2635566568477786e-05	0.00017539383547670104	0.000853530633685378	7025.184460246419	0.0006865729488314227	0.0004441887632149498
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00032771108832382027	0.00012902857399734046	1062.0	0.00012890707816495125	1.2149583238920946e-07	6.45246371771228e-05	2.9531995051722994e-05	243.07002529204325	3.0373958097302367e-06	0.00011104719080373746
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0003003454838212428	0.00010169201170976833	837.0	8.626204099633872e-05	1.54299707134296e-05	0.0002369951559263159	7.294857477251038e-05	600.4203875802183	0.0	0.0012220050821706689
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00028213233618157047	0.0004079830051629654	3358.0	0.00040470261768845675	3.2803874745086556e-06	0.0008064152211878253	0.0005465055496343016	4498.142355069283	0.0003111508267487655	0.0005220675917764331
ti|657317|org|Eubacterium_rectale_M104/1	0.00027667302114426176	0.00013036502815362176	1073.0	0.00012951455732689729	8.504708267244663e-07	0.029473554946305554	0.012976942977206526	106809.77875549796	0.0005512265915498433	0.04299688909921168
ti|413997|org|Escherichia_coli_B_str._REL606	0.00026973422313208403	7.897229105298616e-05	650.0	7.156104527724437e-05	7.411245775741777e-06	0.0002054081595910806	6.335144276639405e-05	521.4289372778563	0.0	0.0010913970623522686
ti|755731|org|Clostridium_sp._BNL1100	0.00025221853110140376	0.00033314157241121236	2742.0	0.0003315621265901526	1.5794458210597232e-06	8.024069576525024e-05	9.537678873193572e-05	785.021073203549	2.7215066455182922e-05	0.00030301060597868844
ti|546414|org|Deinococcus_deserti_VCD115	0.0002395046547988308	0.00010995372831223457	905.0	0.00010886026582073169	1.0934624915028851e-06	0.00011862827195423927	5.755772206725869e-05	473.7423575392585	1.3729029059980671e-05	0.00011250514079240797
ti|751585|org|Coprococcus_sp._ART55/1	0.0002189110225384429	0.0008401436809713835	6915.0	0.0008357698310053719	4.3738499660115405e-06	0.006386709452175583	0.00391887099491899	32255.188658364554	0.0014188283306411883	0.015669560494901123
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.00021740660284914223	6.220586618327524e-05	512.0	5.479462040753347e-05	7.411245775741777e-06	0.0002384400938949131	7.382223007001886e-05	607.6112128153567	0.0	0.0012356126153982602
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00020859503487495807	8.310314935421928e-05	684.0	8.188819103032718e-05	1.2149583238920946e-06	8.957236742078927e-05	3.76374329359966e-05	309.78373657646	1.5065483216261974e-05	0.00012258929488071237
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00020587048830147454	5.455162874275505e-05	449.0	5.1392737100635606e-05	3.1588916421194464e-06	0.00024550511416782816	8.148947300290661e-05	670.7182575765785	8.626204099633873e-06	0.0012083975489430774
ti|498761|org|Heliobacterium_modesticaldum_Ice1	0.00019975960251344298	0.00023108507320427642	1902.0	0.00022901964405365986	2.065429150616561e-06	0.00010431951932002932	6.933491360901751e-05	570.6773001637167	5.345816625125217e-05	6.366381617194576e-05
ti|910348|org|Escherichia_coli_P12b	0.00018454866720317618	4.531794548117513e-05	373.0	4.519644964878592e-05	1.2149583238920946e-07	0.00025119605323608093	7.795048263762644e-05	641.5897657124042	3.6448749716762843e-07	0.0012866408650017284
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.00016810504303611093	0.004466794277789286	36765.0	0.004460719486169826	6.074791619460473e-06	0.023159833063876506	0.01624321801513878	133693.62302983328	0.009905676710524638	0.03716022931123405
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00015414149820690477	0.00016195394457481623	1333.0	0.00016098197791570255	9.719666591136757e-07	0.0007917808327804121	0.0003675638774344866	3025.3208707357394	0.00029329093938755167	0.00041454378011198273
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00014733844806445062	5.916847037354501e-05	487.0	5.916847037354501e-05	0.0	0.0001473006420291679	5.5933848030858536e-05	460.37668067226844	5.552359540186873e-05	4.49534579840075e-06
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	0.00014458289437778007	0.00017373904031656954	1430.0	0.00017228109032789904	1.4579499886705137e-06	0.0001341697855827858	0.00014098402639862426	1160.4021605200805	6.42712953338918e-05	0.0002796834061599602
ti|1097668|org|Burkholderia_sp._YI23	0.00013287348533683668	0.0005090675377107877	4190.0	0.00046095518808466073	4.811234962612695e-05	1.1642306600720056e-05	3.824652742778582e-05	314.7970319283367	4.009362468843912e-06	0.00036630993465346654
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0001291716354280518	0.0004219550258877245	3473.0	0.00042098305922861083	9.719666591136757e-07	1.1399430992906864e-05	3.8582909830516615e-05	317.5657063438772	3.6448749716762842e-06	0.0004475906465218477
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.00011910725006991279	0.00014020619057714774	1154.0	0.00013947721558281247	7.289749943352569e-07	2.2324188504794566e-05	2.8925918773610562e-05	238.08157205711353	8.626204099633873e-06	9.500974092836181e-05
ti|216592|org|Escherichia_coli_042	0.00010892489926154108	3.875717053215782e-05	319.0	3.134592475641604e-05	7.411245775741777e-06	0.00019530276914066994	6.079711708838055e-05	500.4049595184319	1.2149583238920946e-07	0.001049238008513213
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00010743068200640412	0.00019074845685105888	1570.0	0.00018953349852716676	1.2149583238920946e-06	7.356717332604312e-05	0.0001405249987469699	1156.6240255616412	0.00012161732822159867	5.868248704398817e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	0.00010723237330611298	0.00039972128856049913	3290.0	0.0003989923135661639	7.289749943352569e-07	0.007917189545729033	0.006463933084834035	53202.92027900146	0.0018251103941507047	0.021338799025846417
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00010647811508355772	3.0981437259248415e-05	255.0	2.8187033114296596e-05	2.7944041449518178e-06	0.00023047932288764128	7.282871133837852e-05	599.4338234176889	1.2149583238920946e-07	0.0012196966613552739
ti|694427|org|Paludibacter_propionicigenes_WB4	9.539966686660961e-05	0.00026522540210564426	2183.0	0.000264496427111309	7.289749943352569e-07	0.001613978119748654	0.0012100794958788109	9959.843659512084	0.0005116189501909611	0.004721085054979902
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	9.490596789085545e-05	0.00013060801981840017	1075.0	0.00013000054065645414	6.074791619460473e-07	1.6264699270409896e-05	3.415899859669055e-05	281.15366531473177	1.810287902599221e-05	0.00013899123225325562
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	9.372364882753275e-05	8.553306600200346e-05	704.0	7.43554494221962e-05	1.1177616579807271e-05	8.008285724132194e-05	6.017706107076634e-05	495.301442752294	4.313102049816936e-05	3.5233791392870744e-05
ti|295405|org|Bacteroides_fragilis_YCH46	9.017061413450192e-05	0.0002081223608827158	1713.0	0.0002080008650503266	1.2149583238920946e-07	0.010171341144392746	0.005240089830939865	43129.79077466083	0.0001604959945861457	0.03114497064964429
ti|439855|org|Escherichia_coli_SMS-3-5	9.008102233437497e-05	2.4420662310231103e-05	201.0	2.101877900333324e-05	3.4018833068978653e-06	0.00021617011863959813	6.663154672695347e-05	548.4266037496714	1.2149583238920946e-07	0.0011195840954665653
ti|213810|org|Ruminococcus_champanellensis_18P13	8.373450133525541e-05	0.0018317926649321112	15077.0	0.0018266898399717643	5.102824960346798e-06	0.0004626087612593042	0.005472621215701369	45043.6949818158	0.004836141608252483	0.0014753238927021706
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	8.354901499928768e-05	2.9401991438188693e-05	242.0	2.8187033114296596e-05	1.2149583238920946e-06	9.00855889867455e-05	2.949928073145421e-05	242.80076239120578	4.859833295568378e-07	0.0005168432709836971
ti|640512|org|Burkholderia_sp._CCGE1003	8.143868332821117e-05	8.905644514129054e-05	733.0	8.820597431456608e-05	8.504708267244663e-07	1.0499932879769248e-05	1.485680144380119e-05	122.282395631545	4.859833295568378e-07	0.00017410352781373716
ti|216599|org|Shigella_sonnei_53G	7.683169180206768e-05	2.1869249830057704e-05	180.0	2.101877900333324e-05	8.504708267244663e-07	0.00019232568759337403	6.023914919249031e-05	495.8124736288517	1.2149583238920946e-07	0.0010279762378451014
ti|657309|org|Bacteroides_xylanisolvens_XB1A	7.278812193078427e-05	8.492558684005741e-05	699.0	8.492558684005741e-05	0.0	0.0001570361916819746	0.00026831667553152335	2208.4434523809527	0.0002411692272925808	8.565456183439268e-05
ti|580050|org|Bifidobacterium_animalis_subsp._lactis_Bl-04	7.048096335377876e-05	3.389733723658944e-05	279.0	3.389733723658944e-05	0.0	1.1695169750233954e-05	5.425899854149153e-06	44.65914383604033	4.859833295568378e-07	4.1916062174277265e-05
ti|484020|org|Bifidobacterium_bifidum_BGN4	6.947175630175076e-05	3.7299220543487305e-05	307.0	3.71777247110981e-05	1.2149583238920946e-07	6.14724775563521e-05	2.493195623503035e-05	205.20832480213252	4.49534579840075e-06	9.063589096235026e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	6.850668955643967e-05	0.001083378337414581	8917.0	0.0010726867041643304	1.0691633250250432e-05	0.007139884639577682	0.007828527312562086	64434.5337499607	0.0043127375623197685	0.019840147933325517
ti|585057|org|Escherichia_coli_IAI39	6.411364134849487e-05	1.822437485838142e-05	150.0	1.773839152882458e-05	4.859833295568378e-07	0.00017923563296556551	5.802975495397773e-05	477.62753514112785	0.0	0.000997602279747799
ti|936156|org|Bacillus_subtilis_BSn5	6.405883813475607e-05	3.924315386171466e-05	323.0	3.900016219693624e-05	2.429916647784189e-07	1.3822177614290138e-05	5.144661093557568e-06	42.34434212588255	2.7944041449518178e-06	3.4018833068978654e-05
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	5.916052522566285e-05	0.0004195251092399403	3453.0	0.00041867463841321586	8.504708267244663e-07	1.4782821591541923e-05	0.0003299491302708736	2715.723854740039	7.046758278574149e-05	0.0006315353367591108
ti|1220533|org|Bacillus_subtilis_QB928	5.07103781317964e-05	2.065429150616561e-05	170.0	2.065429150616561e-05	0.0	6.3091738051154026e-06	2.6903830493124327e-06	22.143829927382566	0.0	3.3532849739421815e-05
ti|645463|org|Clostridium_difficile_R20291	4.997767377960145e-05	0.00032366489748485405	2664.0	0.0003206275016751238	3.0373958097302367e-06	7.297939614206989e-05	7.507085461539553e-05	617.8883105628474	6.682270781406521e-06	0.0004055530885151812
ti|362663|org|Escherichia_coli_536	4.902992040839492e-05	1.4822491551483555e-05	122.0	1.4215012389537508e-05	6.074791619460473e-07	0.00018641901123771028	5.7751050406058e-05	475.3335918639058	6.074791619460473e-07	0.0009836302590230399
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277	4.73450112026587e-05	0.00022889814822127063	1884.0	0.0002284121648917138	4.859833295568378e-07	0.0016395012563297866	0.0006667695750306875	5488.003678140205	1.3972020724759088e-05	0.006111483360842015
ti|717961|org|Eubacterium_siraeum_V10Sc8a	4.6046276281958783e-05	0.00011651450326125188	959.0	0.00011615001576408426	3.6448749716762843e-07	0.0007691585189901161	0.0027091952064053557	22298.667807192785	0.0016683807703686245	0.003531640855889541
ti|720554|org|Clostridium_clariflavum_DSM_19732	4.560636239059326e-05	0.00027008523540121267	2223.0	0.00025587022301167515	1.4215012389537508e-05	5.6348962006545384e-05	0.0002164623564663966	1781.644293550447	0.00011226214912762955	0.0003038610768054129
ti|582744|org|Methylovorus_glucosetrophus_SIP3-4	4.360020858397904e-05	0.00010946774498267773	901.0	0.00010922475331789931	2.429916647784189e-07	1.2212187980685152e-05	3.30184788651233e-05	271.7663496419307	1.9439333182273514e-06	8.310314935421928e-05
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	4.0938963691331894e-05	0.0009804713673809205	8070.0	0.0009746395674262384	5.831799954682055e-06	9.073169022184865e-05	0.0013112034766444263	10792.168347338962	0.0012612482360323835	0.00017507549447285084
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	3.886949837916046e-05	0.0002463935480853168	2028.0	0.00024457111059947865	1.8224374858381421e-06	2.743867688069373e-05	7.840521696427844e-05	645.3325634504804	5.6738553725760825e-05	0.00025465526468778304
ti|331112|org|Escherichia_coli_HS	3.880955560594651e-05	1.2635566568477786e-05	104.0	1.166359990936411e-05	9.719666591136757e-07	0.0002325196809582052	7.250159850591717e-05	596.7414443786001	1.2149583238920946e-07	0.00121568729888643
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	3.7375234252945655e-05	0.00010181350754215754	838.0	9.7439657576146e-05	4.3738499660115405e-06	1.0686651676521667e-05	2.4047267838549064e-05	197.92668905312013	3.1588916421194464e-06	0.0001013275242126007
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	3.6785205275385084e-05	0.0009548357467467972	7859.0	0.0009511908717751209	3.6448749716762842e-06	0.00013357192177313078	0.002389515526987309	19667.469081017887	0.0021510837124509535	0.00045816078393970893
ti|1046629|org|Streptococcus_salivarius_57.I	3.6482657932109036e-05	2.284121648917138e-05	188.0	2.1504762332890075e-05	1.336454156281304e-06	6.329129234425994e-05	2.5883274547773587e-05	213.03837373496924	5.224320792736007e-06	0.00010436492002233093
ti|211110|org|Streptococcus_agalactiae_NEM316	3.6289236510907516e-05	1.9074845685105888e-05	157.0	1.7130912366878537e-05	1.9439333182273514e-06	8.257559284180343e-06	3.0465745281698078e-06	25.075547599115723	1.2149583238920946e-07	3.4990799728092324e-05
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	3.579197319734815e-05	1.6523433204932488e-05	136.0	1.5186979048651184e-05	1.336454156281304e-06	9.77408595257751e-05	3.2281836757550935e-05	265.703243664661	9.719666591136757e-07	0.0005577873664988607
ti|862719|org|Azospirillum_lipoferum_4B	3.272771990733228e-05	6.585074115495153e-05	542.0	6.560774949017311e-05	2.429916647784189e-07	6.802826073172496e-06	1.5250482724524088e-05	125.52268192763577	1.7009416534489326e-06	0.00010800979499400722
ti|479437|org|Eggerthella_lenta_DSM_2243	3.2072898946237274e-05	0.0009660133633266045	7951.0	0.0009586021175508627	7.411245775741777e-06	0.0001090849690581934	0.0011745572715953707	9667.469644824523	0.0009307795719337337	0.0006458718449810375
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	3.20664337987902e-05	1.0691633250250432e-05	88.0	9.35517909396913e-06	1.336454156281304e-06	0.00020533952863269076	6.645870282890108e-05	547.0039714284352	0.0	0.0011199485829637328
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	3.19230135374896e-05	7.459844108697461e-05	614.0	7.399096192502856e-05	6.074791619460473e-07	4.264086958345331e-05	6.109250303784496e-05	502.83620299119684	4.6532903805067226e-05	4.61684163078996e-05
ti|696406|org|Escherichia_coli_UMNK88	3.1500314645606024e-05	8.504708267244663e-06	70.0	8.383212434855454e-06	1.2149583238920946e-07	0.00024037179643795323	7.477782345306185e-05	615.476448718937	0.0	0.001242416382012056
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	3.0906760777869845e-05	4.519644964878592e-05	372.0	4.4467474654450665e-05	7.289749943352569e-07	2.363617589670413e-06	4.112305145952953e-06	33.847293895475076	6.074791619460473e-07	3.6813237213930466e-05
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	2.861790028102816e-05	0.00027883293533323574	2295.0	0.00027773947284173283	1.0934624915028851e-06	2.257981198204228e-05	0.00010949312918336636	901.2089306290549	8.480409100766821e-05	7.411245775741777e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.8345547185537238e-05	9.11218742919071e-06	75.0	8.504708267244663e-06	6.074791619460473e-07	8.883539779042926e-05	2.819600301397299e-05	232.073828867213	0.0	0.0004865908087187839
ti|331111|org|Escherichia_coli_E24377A	2.8194003683123063e-05	7.897229105298615e-06	65.0	7.654237440520196e-06	2.429916647784189e-07	0.00020830925055748717	6.567175142708481e-05	540.5267829822069	2.1869249830057703e-06	0.0010537333543116137
