Total Number of Aligned Reads:	18487604	Total Number of Mapped Genomes:	2379
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00025044655524486824	0.0001922369172338395	3554.0	0.0001406347734406254	5.160214379321409e-05	0.00013857263291876484	8.22494400165192e-05	1520.5950762471605	2.704514873858181e-07	0.0012251993281552332
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00023754259466816926	0.00013755162648442708	2543.0	0.00011910683504471429	1.8444791439712793e-05	0.00017273935354162616	0.00010437432318928882	1929.6311548915887	2.585516219408421e-05	0.0011793307558945984
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00022538076615761862	0.00011797093879769385	2181.0	0.00011683504255067341	1.135896247020436e-06	9.612816540169112e-05	5.6746945481263596e-05	1049.1150562671908	0.0	0.000944849316331094
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	0.00021159156860067678	0.0011781407693501008	21781.0	0.0011661327233101705	1.2008046039930322e-05	0.00037311280838862843	0.0011665112016055793	21565.997156848112	0.000916073278073243	0.0007703540166697642
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00020813658829651723	0.00025563074587707524	4726.0	0.00025400803695276036	1.6227089243149086e-06	0.00021808722144520394	0.00022942764032250624	4241.567360936928	0.00012511085806467945	0.00046615018365819605
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	0.00017490290693408258	0.00039329055295645663	7271.0	0.0003928037402791622	4.868126772944726e-07	3.96305432655291e-05	0.0001555231754535638	2875.250880608008	3.088555985946043e-05	0.00034082296440360793
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.00017202437201594336	0.0009925569587059524	18350.0	0.0009856334006288754	6.923558077076943e-06	4.3077238149163456e-05	0.0005376636232020173	9940.112150964107	0.0003942641783110456	0.0005472856298739415
ti|216592|org|Escherichia_coli_042	0.00014729656177939283	9.265667957838128e-05	1713.0	7.962091788638485e-05	1.3035761691996432e-05	9.476756634773878e-05	5.44634588369593e-05	1006.8988594480041	2.8667857662896718e-06	0.0008451608980806815
ti|573236|org|Bifidobacterium_animalis_subsp._lactis_V9	0.00014508343668749842	9.244031838847263e-05	1709.0	9.244031838847263e-05	0.0	1.673983075081313e-05	1.0168586471715308e-05	187.9927999288298	1.0818059495432724e-07	9.05471579767719e-05
ti|1203670|org|Streptococcus_agalactiae_GD201008-001	0.00013198293968286963	9.233213779351829e-05	1707.0	8.497585733662405e-05	7.356280456894252e-06	3.441509539568803e-05	1.8177754295623028e-05	336.0631230267775	5.409029747716362e-08	0.00023837594098186007
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00012925018685095297	7.356280456894251e-05	1360.0	6.420518310539322e-05	9.357621463549306e-06	0.00011122929815378023	6.71459116551648e-05	1241.3670248996716	7.734912539234397e-06	0.0009748153411334428
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.00012628286879515672	0.0027027839843389114	49968.0	0.002690667757704027	1.211622663488465e-05	0.00011964941295331929	0.0028764688697462777	53179.01738219676	0.0026954817941794947	0.0003042579233090454
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	0.0001228718137753729	0.0005034183986199617	9307.0	0.0004971439241126108	6.27447450735098e-06	0.002340591562881597	0.0016145917467121143	29849.93283488187	0.00012484040657729362	0.012575020538085952
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00011931963642262672	0.00010179793985202193	1882.0	0.00010179793985202193	0.0	0.00011855479478055131	0.00010047527573764652	1857.5471096284166	0.00010039159211761568	1.0277156520661087e-06
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00011787293821781454	0.00015718640446863748	2906.0	0.00015707822387368316	1.0818059495432724e-07	0.00034247939478497237	0.0002767499352988646	5116.44321083103	0.00021192578551552704	0.00035537325442496496
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	0.00011599948388909578	6.804559422627183e-05	1258.0	6.73424203590687e-05	7.03173867203127e-07	9.350973820447719e-05	6.132692998058018e-05	1133.787996016694	4.0621813405349874e-05	0.00024589449233118583
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00011406770223316119	6.09597652567634e-05	1127.0	5.1872595280599906e-05	9.087169976163488e-06	0.00010988792540200886	6.111151621738624e-05	1129.8055116666146	5.409029747716362e-08	0.0010101363053860305
ti|439855|org|Escherichia_coli_SMS-3-5	0.00010488383933934482	5.0358066951239327e-05	931.0	4.711264910260951e-05	3.245417848629817e-06	0.00010542053844175387	5.9610632977813725e-05	1102.057776683161	1.7308895192692358e-06	0.0009403598216404895
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	0.00010440489430319885	0.0005334385137197876	9862.0	0.0005298144637888177	3.6240499309699624e-06	1.4940820986285071e-05	6.767891478762382e-05	1251.2209757433334	5.463120045193525e-06	0.00047063967834880065
ti|395019|org|Burkholderia_multivorans_ATCC_17616	9.651207892610526e-05	0.00012300133646307008	2274.0	0.0001211622663488465	1.839070114223563e-06	6.746532863665344e-06	8.727514161503358e-06	161.35082572226614	2.5963342789038537e-06	8.124362681069975e-05
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	9.270456710884372e-05	9.103397065406637e-05	1683.0	9.092579005911205e-05	1.0818059495432724e-07	6.381816951796579e-05	5.946427236474241e-05	1099.3519196275013	5.4685290749412416e-05	1.1413052767681523e-05
ti|1114965|org|Streptococcus_parasanguinis_FW213	9.003346403419591e-05	6.728833006159154e-05	1244.0	6.701787857420572e-05	2.704514873858181e-07	4.6778817380407904e-05	3.933461322554517e-05	727.2027528070419	1.433392883144836e-05	0.00015350826424019034
ti|585395|org|Escherichia_coli_O103:H2_str._12009	8.71666529035962e-05	4.278542530443642e-05	791.0	4.024318132300973e-05	2.54224398142669e-06	0.00010681020136457533	6.100671884050718e-05	1127.8680592626358	5.409029747716362e-08	0.0010080267837844212
ti|755731|org|Clostridium_sp._BNL1100	8.667615069210923e-05	0.0003258399520024336	6024.0	0.0003233517983184841	2.4881536839495264e-06	8.035470630126579e-05	0.0002522399825005547	4663.312909437184	6.13924876365807e-05	0.0007654858898968195
ti|295405|org|Bacteroides_fragilis_YCH46	8.295728280643548e-05	0.0002533048630855572	4683.0	0.0002528180504082628	4.868126772944726e-07	0.0457504013875255	0.031858070951358605	588979.3999526212	0.0020435855289847185	0.09566242331888979
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	7.674925279231224e-05	0.000494547589833707	9143.0	0.0004944394092387526	1.0818059495432724e-07	0.0016446293745352488	0.0012708937783467852	23495.78090013914	0.0004094635519021286	0.00768834079310656
ti|657321|org|Ruminococcus_bromii_L2-63	7.525210741928735e-05	0.0010282024647434032	19009.0	0.0010108394792532336	1.7362985490169522e-05	0.0001448804172815039	0.0011399527417804104	21074.99486875048	0.0008792918757887717	0.0006366428013062158
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	7.472818786560589e-05	0.0001479369636000425	2735.0	0.00014782878300508817	1.0818059495432724e-07	0.00019984024862567076	0.0002729751820917501	5046.657068340168	0.00020456950505863281	0.00017179078478747164
ti|908937|org|Prevotella_dentalis_DSM_3688	7.144537443707335e-05	0.0002067872072551965	3823.0	0.00018899149938520968	1.779570786998683e-05	0.00041578901917449187	0.0003959951389719581	7321.001315238528	0.00014723378973283938	0.0018815850880406135
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	7.035824993206875e-05	0.00014144612790278286	2615.0	0.00014047250254819392	9.736253545889451e-07	5.953866972422661e-06	1.0609821621331144e-05	196.15018064580815	7.03173867203127e-07	0.00011564505600617582
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	6.418025908008993e-05	9.33598534455844e-05	1726.0	9.319758255315292e-05	1.6227089243149086e-07	7.513111583964976e-05	0.00010683298651212155	1975.0859487734444	0.00010098658538986447	2.5801071896607045e-05
ti|981540|org|Streptococcus_pasteurianus_ATCC_43144	6.192401030983903e-05	3.4780061277816204e-05	643.0	3.13723725367549e-05	3.407688741061308e-06	3.123975890047946e-05	1.9825306094548207e-05	366.5224082547938	7.5185513493257425e-06	0.00017254804895215195
ti|331112|org|Escherichia_coli_HS	5.969574626436595e-05	3.4671880682861876e-05	641.0	2.6071523383992865e-05	8.600357298869015e-06	0.00010666828507021092	5.95283218441969e-05	1100.536041040062	0.0	0.0009939633064403586
ti|696406|org|Escherichia_coli_UMNK88	5.837643326713115e-05	2.8343315878033734e-05	524.0	2.4773356244540938e-05	3.569959633492799e-06	0.00011076552381249132	6.209514754170015e-05	1147.990498072526	1.0818059495432724e-07	0.0010222525320209151
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	5.781367893790377e-05	9.244031838847263e-05	1709.0	8.200089097538005e-05	1.0439427413092579e-05	2.8743096871845532e-05	5.788374188582458e-05	1070.131698023338	3.440142919547606e-05	5.008761546385351e-05
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	5.714448564778145e-05	4.1054535785167186e-05	759.0	4.083817459525853e-05	2.1636118990865447e-07	0.00013180123981944216	7.884317187356906e-05	1457.6213397024828	3.245417848629817e-07	0.0007688394883404037
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	5.711466185283957e-05	0.00017828162048473127	3296.0	0.00017595573769321326	2.3258827915180356e-06	3.168910644900495e-05	0.0001382257070689642	2555.462134911011	0.00010639561513758083	9.244031838847263e-05
ti|717962|org|Coprococcus_catus_GD/7	5.627741320189445e-05	0.001786223893588374	33023.0	0.0017840602816892876	2.1636118990865447e-06	0.0026154236299031084	0.007839508983287963	144933.73763747048	0.004350969438765564	0.009718187386532079
ti|642492|org|Clostridium_lentocellum_DSM_5427	5.609727126806785e-05	0.0028457446405710553	52611.0	0.00282486578574487	2.0878854826185158e-05	0.0006215257656914285	0.0036919998422759387	68256.23105206001	0.002743189436554353	0.0021884934359260397
ti|585057|org|Escherichia_coli_IAI39	5.4604349721479024e-05	2.6936968143627483e-05	498.0	2.288019583284021e-05	4.056772310787271e-06	8.504198651690797e-05	5.0003614675873686e-05	924.447026696141	5.409029747716362e-08	0.0008305565177618474
ti|657318|org|Eubacterium_rectale_DSM_17629	5.251286487719049e-05	0.00013560437577524919	2507.0	0.00013257531911652803	3.0290566587211626e-06	0.07869991582934278	0.0582214781119938	1076375.631629209	0.0009023343425140435	0.22290189686018805
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	5.160946698998459e-05	0.00015859275220304374	2932.0	0.00015821412012070359	3.7863208234014533e-07	2.8550357866442737e-05	6.693875896865226e-05	1237.5372680638916	4.722082969756384e-05	5.9120695142539834e-05
ti|481805|org|Escherichia_coli_ATCC_8739	5.0349952381076375e-05	2.141975780095679e-05	396.0	2.044613244636785e-05	9.736253545889451e-07	9.873132431677751e-05	5.9455410728555875e-05	1099.1880892068925	7.572641646802907e-07	0.0009679458733538429
ti|380394|org|Acidithiobacillus_ferrooxidans_ATCC_53993	4.381147548386378e-05	2.9262850935145516e-05	541.0	2.9262850935145516e-05	0.0	7.619455786659325e-06	4.7057991868186185e-06	86.99895186942464	3.245417848629817e-07	2.7153329333536136e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	4.1968269018680246e-05	0.0007607800340163062	14065.0	0.0007520174058250058	8.762628191300505e-06	0.0001287525291840664	0.001695004089424232	31336.56438365579	0.0013202900711200868	0.0007719767255940791
ti|198215|org|Shigella_flexneri_2a_str._2457T	4.065272775291803e-05	1.8444791439712793e-05	341.0	1.790388846494116e-05	5.409029747716362e-07	7.087285604803322e-05	4.276411412028631e-05	790.6060072666618	1.0818059495432724e-07	0.0007293535711820743
ti|1003195|org|Streptomyces_cattleya_NRRL_8057_=_DSM_46488	3.871578900856158e-05	4.830263564710711e-05	893.0	4.8194455052152785e-05	1.0818059495432724e-07	6.879159889734608e-06	5.924084051030363e-06	109.52211999816515	3.245417848629817e-07	6.961421285310957e-05
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.679466185174659e-05	3.0236476289734462e-05	559.0	3.0182385992257298e-05	5.409029747716362e-08	2.1122982865328837e-05	1.4638158843457843e-05	270.6244839869466	1.7849798167463994e-06	4.927626100169605e-05
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	3.6789482871568166e-05	4.186589024732464e-05	774.0	2.8938309150282535e-05	1.2927581097042104e-05	5.099936711365063e-06	3.5640898588795973e-06	65.89148193138188	5.409029747716362e-08	4.424586333631984e-05
ti|645657|org|Bacillus_subtilis_subsp._natto_BEST195	3.650430565591736e-05	2.141975780095679e-05	396.0	2.0878854826185158e-05	5.409029747716362e-07	5.042678541439739e-06	3.339634412757312e-06	61.74183852782973	0.0	4.6896287912700855e-05
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	3.623550665262338e-05	5.776843770561074e-05	1068.0	5.5442554914092706e-05	2.3258827915180356e-06	7.599299862881197e-06	6.329894399146704e-06	117.02458101324221	5.409029747716362e-08	5.003352516637635e-05
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	3.602448392169482e-05	1.601072805324043e-05	296.0	1.4766651211265668e-05	1.2440768419747632e-06	7.415949354387627e-05	4.138881041080221e-05	765.1799369059886	5.409029747716362e-08	0.000721023665370591
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	3.342345162249936e-05	0.0005905037775581952	10917.0	0.0005893678813111748	1.135896247020436e-06	0.0005401946934882098	0.0013827189816246514	25563.160975559833	0.0009847138655717637	0.00298161946783369
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	3.2870471432356344e-05	0.00019256145901870247	3560.0	0.00019023557622718445	2.3258827915180356e-06	9.476629817257577e-06	0.00012085393736670428	2234.2997358764314	0.00010379928085867699	5.5388464616615545e-05
ti|862965|org|Haemophilus_parainfluenzae_T3T1	3.260787182001098e-05	4.375905065902537e-05	809.0	4.289360589939075e-05	8.654447596346179e-07	1.1420543089358572e-05	1.1957873389282587e-05	221.07242790319432	6.1662939123966525e-06	2.4016092079860645e-05
ti|869729|org|Escherichia_coli_UM146	2.9794783444766702e-05	1.2819400502087778e-05	237.0	1.2657129609656286e-05	1.6227089243149086e-07	6.993556566446407e-05	3.980273812085092e-05	735.857260493996	1.6227089243149086e-07	0.0006908953696758109
ti|160490|org|Streptococcus_pyogenes_M1_GAS	2.9780337895258393e-05	2.439472416220079e-05	451.0	2.093294512366232e-05	3.4617790385384716e-06	1.9681622573492793e-05	1.192906121506972e-05	220.5397598359678	5.409029747716362e-08	0.0001874769710558491
ti|159087|org|Dechloromonas_aromatica_RCB	2.9043405406781407e-05	8.45972252542839e-05	1564.0	7.659186122766369e-05	8.005364026620216e-06	7.729391077433165e-06	0.00029914288522584783	5530.435201472925	4.37049603615482e-05	0.0005459874627344896
ti|1130804|org|Streptococcus_pneumoniae_ST556	2.8549708293003263e-05	2.7477871118399116e-05	508.0	2.3799730889951992e-05	3.678140228447126e-06	1.0013169873175148e-05	6.445624147912002e-06	119.16414677943453	5.409029747716362e-08	0.00010655788603001233
ti|985665|org|Paenibacillus_terrae_HPL-003	2.7425440949008077e-05	8.649038566598463e-05	1599.0	8.270406484258317e-05	3.7863208234014533e-06	9.938920903239831e-06	3.9804328837458904e-05	735.8866690327206	2.574698159912988e-05	7.972909848133917e-05
ti|657317|org|Eubacterium_rectale_M104/1	2.6981516207332333e-05	0.00014669288675806774	2712.0	0.00014577335170095596	9.195350571117815e-07	0.07637152459626653	0.05671609938084463	1048544.7857777007	0.00038679971725919703	0.1939470360788775
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	2.6768305290102018e-05	2.8830128555328207e-05	533.0	2.866785766289672e-05	1.6227089243149086e-07	2.462409599999493e-05	2.6753597434197653e-05	494.6099149388623	2.2663834642931554e-05	7.139919266985598e-06
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	2.6058562712907748e-05	0.00010482699651074309	1938.0	0.0001030420166939967	1.7849798167463994e-06	3.425021738410985e-05	0.00013209358873083712	2442.093959394579	0.00011110147101809407	5.782252800308791e-05
ti|208596|org|Carnobacterium_sp._17-4	2.5806732275030208e-05	2.753196141587628e-05	509.0	2.7045148738581807e-05	4.868126772944726e-07	6.661372538022263e-06	7.192366537755538e-06	132.96962437287544	3.13723725367549e-06	4.078408429778137e-05
ti|869216|org|Streptococcus_pneumoniae_INV200	2.5729958410438252e-05	2.390791148490632e-05	442.0	2.2231112263114245e-05	1.6767992217920722e-06	9.916072369754662e-06	7.186459143160495e-06	132.86041080093054	0.0	0.00011142601280295705
ti|212717|org|Clostridium_tetani_E88	2.42165739302765e-05	0.0002240420121504117	4142.0	0.0002160366481237915	8.005364026620216e-06	1.9843004137439783e-05	8.376494220450523e-05	1548.6130805597797	5.8958424250108345e-05	0.00010179793985202193
ti|717960|org|Eubacterium_cylindroides_T2-87	2.389680805942472e-05	9.227804749604113e-05	1706.0	9.216986690108681e-05	1.0818059495432724e-07	3.453475076319446e-05	0.00012719784844996798	2351.583451795022	0.00010331246818138251	6.25824741810783e-05
ti|936156|org|Bacillus_subtilis_BSn5	2.3721862687883503e-05	1.254894901470196e-05	232.0	1.2494858717224795e-05	5.409029747716362e-08	7.245185785135309e-06	4.996339124828429e-06	92.37033918953456	1.5145283293605813e-06	4.300178649434508e-05
ti|640511|org|Burkholderia_sp._CCGE1002	2.2476864285558384e-05	6.187930031387518e-05	1144.0	5.922887573749416e-05	2.6504245763810173e-06	4.1747627103192474e-06	1.4113195055908103e-05	260.9191613683869	7.734912539234397e-06	6.128430704162638e-05
ti|195103|org|Clostridium_perfringens_ATCC_13124	2.159675437980897e-05	0.00035494053204514767	6562.0	0.0003533719134183099	1.568618626837745e-06	3.7274263347100944e-05	8.849654931856683e-05	1636.0891591681334	5.895842425010834e-06	0.0005383607307902095
ti|1051074|org|Streptococcus_thermophilus_JIM_8232	2.1353429301144554e-05	1.433392883144836e-05	265.0	1.390120645163105e-05	4.3272237981730895e-07	0.0001234277994468183	7.764450361532942e-05	1435.4608356167785	1.6767992217920722e-06	0.000732598989030704
ti|405955|org|Escherichia_coli_APEC_O1	2.0319714483326378e-05	1.060169830552407e-05	196.0	1.0277156520661087e-05	3.245417848629817e-07	8.361585027377434e-05	4.7338996377611555e-05	875.1846187867169	4.868126772944726e-07	0.0007846879455012126
ti|521098|org|Alicyclobacillus_acidocaldarius_subsp._acidocaldarius_DSM_446	2.018769663609987e-05	2.001341006655054e-05	370.0	1.9851139174119048e-05	1.6227089243149086e-07	1.146711042562261e-05	8.487702002854185e-06	156.91727349877505	3.0290566587211626e-06	2.2014751073205592e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242	1.993476875525567e-05	0.0005766025711065641	10660.0	0.0005759534875368382	6.490835697259634e-07	0.0016953808226902582	0.0028160983414828554	52062.910962391805	0.0026008778638919356	0.001616596720699989
ti|245012|org|butyrate-producing_bacterium_SM4/1	1.976796489620598e-05	0.00017638846007303057	3261.0	0.00017152033330008584	4.868126772944726e-06	0.010675414040475376	0.020602134972125263	380884.1129192029	0.009544124809250565	0.03511228388492094
