Total Number of Aligned Reads:	6698614	Total Number of Mapped Genomes:	2412
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717960|org|Eubacterium_cylindroides_T2-87	0.002192401725006719	0.0053879802597970265	36092.0	0.005385293136759336	2.6871230376910807e-06	0.00202042399602069	0.00501008725678548	33560.64063952481	0.0047968131915049885	0.00035917877937137444
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.001995260987573538	0.0030842201088165403	20660.0	0.0030576474476660394	2.6572661150500686e-05	0.001879950505924825	0.0021320271452745254	14281.62688371597	0.0016704948217646219	0.0010240924465867117
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0019492769172247308	0.003200811391729692	21441.0	0.003186181499635596	1.4629892094095884e-05	0.00033929021230603496	0.0004474800106621785	2997.495864141818	2.7617653442936106e-05	0.002172986829812854
ti|1042403|org|Bifidobacterium_animalis_subsp._lactis_CNCM_I-2494	0.0019291820312889313	0.0011783034520275388	7893.0	0.0011781541674143337	1.4928461320506003e-07	0.00021613725274252673	0.00012985012551189494	869.8158686557366	0.0	0.001168450667556005
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.001924608294499519	0.01950507970753353	130657.0	0.01944760513144958	5.7474576083948115e-05	0.0020896521217769895	0.01813589728490184	121485.37545520546	0.017375236130936937	0.0013189295576667053
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.0017592291422847107	0.002187467437293745	14653.0	0.002186571729614514	8.957076792303602e-07	0.0032447473163732124	0.003345012582845412	22406.948117624437	0.0030919829087032035	0.0014432836404665204
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0016698212528162594	0.0024388627259310657	16337.0	0.0024385641567046556	2.9856922641012007e-07	0.0015092866277421704	0.0020390059128436127	13658.513553857003	0.0015097152933427722	0.0012292095051304644
ti|401473|org|Bifidobacterium_dentium_Bd1	0.001176372645234836	0.0008892884408625426	5957.0	0.0008889898716361325	2.9856922641012007e-07	0.0009865378271596054	0.0007266622197948865	4867.629718789104	0.0006704371979039245	0.00016943803598774314
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0011064662179560171	0.0008522658567876877	5709.0	0.0007176111356767236	0.00013465472111096416	0.0005403091846617839	0.00033573691506145174	2248.9719995474516	4.478538396151801e-07	0.005081648233500244
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0009921659196519678	0.0064365553829493685	43116.0	0.006367436607035425	6.91187759139428e-05	0.006879354533682915	0.011140357997112847	74624.95804447208	0.005660275394283056	0.03220472175288799
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0009889171103367265	0.0006095290757162601	4083.0	0.0005616087148774358	4.792036083882427e-05	0.0006806919381312538	0.0004390613848188772	2941.1027392071182	0.00011808412904520249	0.004871455498107519
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.0008726613470498388	0.0005680279532452534	3805.0	0.0005677293840188433	2.9856922641012007e-07	0.00012920419814706167	7.978607968344948e-05	534.4561503726702	2.9856922641012005e-06	0.0005110012310009205
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0007876168781659101	0.0005107026617745103	3421.0	0.00046218516248286586	4.851749929164451e-05	0.0003879299542888865	0.0002393722439964806	1603.462264846241	4.478538396151801e-07	0.004008590433782272
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0006530781091492825	0.0035168469178848043	23558.0	0.003474002233894952	4.284468398985223e-05	0.00018376226496469924	0.0014522295700096477	9727.925328880607	0.0008097197420242456	0.002029524316522791
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0006514996092620203	0.0011827819904236907	7923.0	0.0011745713366974123	8.210653726278301e-06	0.00047688082027261855	0.00093671922794226	6274.720534363214	0.0006537173212249579	0.001277876289035314
ti|748671|org|Lactobacillus_crispatus_ST1	0.0005857564342666215	0.0010930619378874496	7322.0	0.0010924647994346294	5.971384528202401e-07	0.0004863656731922771	0.0004513761638204683	3023.5946902340825	0.00037933220215405757	0.00021198415075118524
ti|645463|org|Clostridium_difficile_R20291	0.0005641597758974841	0.002889254403970732	19354.0	0.0028735795195842006	1.5674884386531303e-05	0.000126183782856831	0.0004527563070587394	3032.8397370519706	3.732115330126501e-05	0.002658311107342504
ti|657313|org|Ruminococcus_torques_L2-14	0.0005504524186739504	0.00341906549623549	22903.0	0.0033136705593127176	0.00010539493692277239	0.0033986503472141507	0.007708576047328013	51636.77543069609	0.005007603065350533	0.008686125219336418
ti|696406|org|Escherichia_coli_UMNK88	0.0005479828361571007	0.00038336288671059416	2568.0	0.0002700558652879536	0.00011330702142264056	0.0004406511216079301	0.0002599621269510762	1741.3859430642565	0.0	0.004307906083258418
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0005337235661085678	0.0007052205127807036	4724.0	0.0007049219435542935	2.9856922641012007e-07	0.0006046202867069884	0.0008998891293982427	6028.0099206348805	0.0009106361405508662	5.672815301792281e-05
ti|585057|org|Escherichia_coli_IAI39	0.0005155903119589148	0.0002578145270051387	1727.0	0.00021825410450579776	3.9560422499340906e-05	0.0003296430819302178	0.0002016383517227852	1350.697485787173	4.478538396151801e-07	0.0034598201956404714
ti|481805|org|Escherichia_coli_ATCC_8739	0.0005023552335027448	0.0003212604876172892	2152.0	0.00021646268914733704	0.00010479779846995214	0.00039037355572547037	0.0002450475652180606	1641.4790510356136	1.7914153584607204e-06	0.004060242909951222
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00048216800943848325	0.00022586761977925584	1513.0	0.0002061620508361879	1.9705568943067926e-05	0.0004228616646531656	0.00024964067519493027	1672.2465218302125	4.478538396151801e-07	0.004167578546845661
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.00044578976090890705	0.0037615243989278977	25197.0	0.0037355488762302173	2.5975522697680445e-05	0.0022549743406049334	0.004949465480151113	33154.55875785697	0.0015898811306338894	0.009746045973092345
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00042078744261800637	0.000181530089657353	1216.0	0.00016316808223313062	1.8362007424222385e-05	0.0004357976947752117	0.00027652686019407366	1852.3466970720647	3.060334570703731e-05	0.004068901417517116
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.0004206269429039003	0.00017122945134620386	1147.0	0.00017048302828017855	7.464230660253001e-07	0.00032275948214568003	0.00018880317437039847	1264.7195870819924	0.0	0.003267392329219149
ti|324057|org|Paenibacillus_sp._JDR-2	0.00040422027506698736	0.0007377645584594067	4942.0	0.0007328381662236396	4.926392235766981e-06	7.79580118677103e-05	0.00012955588270787717	867.8448496893438	1.7914153584607205e-05	0.0006022141296692122
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00037158013879227524	0.0007935970037980991	5316.0	0.0007855356346850259	8.061369113073241e-06	0.000341843048403803	0.00041633274627990874	2788.852362889045	5.822099914997341e-05	0.0019380128486280893
ti|751585|org|Coprococcus_sp._ART55/1	0.00033570359355786765	0.0023637725654889205	15834.0	0.0023578011809607183	5.971384528202401e-06	0.006448445700191712	0.008062358911628792	54006.63027846139	0.0031745372998056016	0.028597109790174505
ti|439855|org|Escherichia_coli_SMS-3-5	0.0003198156401501028	0.00012883262119596682	863.0	0.00012823548274314657	5.971384528202401e-07	0.00039158581868959714	0.00022914653410234856	1534.9641813894696	4.478538396151801e-07	0.0038407945285397847
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.00031904837649345067	0.00146716917857933	9828.0	0.0014591078094662567	8.061369113073241e-06	0.001487840873103655	0.003363099049381966	22528.102375576727	0.002225833582887445	0.005231231415931714
ti|657323|org|Ruminococcus_sp._SR1/5	0.00027496457986896675	0.003039584009468227	20361.0	0.0030373447402701516	2.2392691980759007e-06	0.0009292967452164402	0.005608571980775369	37569.65879042962	0.005035967141859495	0.002108645161521473
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.000236843208917077	0.001019166054350945	6827.0	0.0010108061160114614	8.359938339483362e-06	0.0005291562603038088	0.001917076733575174	12841.75704660093	0.001534197969908402	0.0014601528017586921
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0002345382535828624	0.0006790957054698181	4549.0	0.0006770057208849473	2.0899845848708404e-06	0.0012395234840535336	0.0019149085074178322	12827.232936508195	0.0014376108251647282	0.0012675756507241648
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.00023049793226795988	0.0007538872966855531	5050.0	0.0007529915890063228	8.957076792303602e-07	0.0005017832365657838	0.0009177421278833915	6147.600266229477	0.0007337338739028701	0.001527181593087764
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00021262046096647116	0.004880412574899823	32692.0	0.0048402550139476615	4.015756095216115e-05	0.0012150935169350397	0.011680452117110387	78242.84007800528	0.01018404702823599	0.004088756271073389
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00020580895276050534	0.006989057736421295	46817.0	0.0069415852294220865	4.747250699920909e-05	0.0008325506461875172	0.010753211944002581	72031.6160730629	0.010308401111035806	0.0018391864346863397
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00019836010011470544	0.0027016036451719713	18097.0	0.002655773268918018	4.583037625395343e-05	0.0011026537645702089	0.00342613455816495	22950.352917207547	0.0019922031632215263	0.00477591334565628
ti|216599|org|Shigella_sonnei_53G	0.00018866686610801835	0.00010927633686610394	732.0	9.434787554559795e-05	1.4928461320506003e-05	0.00035780485518316677	0.00021198195863662847	1419.9853158707404	2.9856922641012007e-07	0.003533566794563771
ti|718255|org|Roseburia_intestinalis_XB6B4	0.00017208805365041789	0.00024452819642988835	1638.0	0.00024378177336386304	7.464230660253001e-07	0.018212034581223592	0.014556251967981187	97506.71322024634	0.004249386514882034	0.0433129898214765
ti|936156|org|Bacillus_subtilis_BSn5	0.00017151192954649932	0.0001777979743272265	1191.0	0.00017675298203479107	1.0449922924354202e-06	2.588539347642567e-05	2.002444221896497e-05	134.1360089901498	6.867092207432761e-06	0.00016316808223313062
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00017064610843141434	0.00011927840595084296	799.0	0.0001183826982716126	8.957076792303602e-07	2.760826148869922e-05	1.7966577588853092e-05	120.35116816877758	8.957076792303602e-07	0.00010524565230956732
ti|413997|org|Escherichia_coli_B_str._REL606	0.00016758995976949443	9.539286783803337e-05	639.0	7.43437373761199e-05	2.1049130461913463e-05	0.0003745311035189457	0.0002191508112714958	1468.0066924945995	1.4928461320506003e-07	0.0037613751143146927
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.00016047143275835227	6.777521439509725e-05	454.0	6.762592978189219e-05	1.4928461320506003e-07	0.0004248109140228595	0.0002521819904171954	1689.269811556491	1.0449922924354202e-06	0.004183850569685012
ti|910348|org|Escherichia_coli_P12b	0.00016025318153107	7.449302198932496e-05	499.0	6.583451442343147e-05	8.658507565893482e-06	0.000454946902736681	0.0002681779305910192	1796.4204403480296	7.464230660253001e-07	0.004410763181756703
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.00015355464803221567	0.0001280861981299415	858.0	0.00012092053669609863	7.165661433842882e-06	0.00012989661888315024	8.173352705689301e-05	547.5013486126824	3.7321153301265007e-06	0.0004790543237750376
ti|334390|org|Lactobacillus_fermentum_IFO_3956	0.00015187934855499455	0.0002390046657413011	1601.0	0.0002367653965432252	2.2392691980759007e-06	5.6861866788127646e-05	8.529071681609223e-05	571.3295897343108	5.120462232933559e-05	0.00016540735143120652
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00014975230841882836	0.00022721118129810137	1522.0	0.0002240762044207951	3.1349768773062608e-06	0.0002047696118040627	0.00022123640440591238	1481.9772758631063	0.00014182038254480702	0.00026408448075975117
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00014172013657588316	0.0003118555569853704	2089.0	0.00030872058010806414	3.1349768773062608e-06	4.545992579042716e-05	8.710211736423123e-05	583.4634628056824	1.7914153584607205e-05	0.00028826858809897094
ti|515619|org|Eubacterium_rectale_ATCC_33656	0.00013726327244029715	0.0003237983260417752	2169.0	0.00032096191839087906	2.8364076508961406e-06	0.029055121268906216	0.026439438031220893	177107.5897480687	0.005567569649482714	0.07757948136733957
ti|1042156|org|Clostridium_sp._SY8519	0.00013609542324155642	0.000639236713744067	4282.0	0.0006280403677536876	1.1196345990379502e-05	0.0013431826258881474	0.0031804066727287067	21304.316663633934	0.002222997175236549	0.0027042907682096624
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00011715203880656222	8.62865064325247e-05	578.0	8.464437568726904e-05	1.6421307452556603e-06	1.6403738120756057e-05	1.3786712871019396e-05	92.35186785179073	2.9856922641012007e-07	0.0001618245207142851
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	0.00011670205391558687	0.0001464482055541639	981.0	0.00014331322867685764	3.1349768773062608e-06	4.945898890411703e-05	4.6625661412900484e-05	312.32730829971496	6.120669141407461e-06	0.000144208936356088
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00011227828721449906	0.0001382375518278856	926.0	0.00013749112876186028	7.464230660253001e-07	9.468041667731309e-06	1.6123127777171844e-05	108.0026094519522	8.658507565893482e-06	9.628857551726373e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.0001087034651204081	0.00022288192751515463	1493.0	0.0002225833582887445	2.9856922641012007e-07	9.981348646019901e-05	0.00020235680057270486	1355.5100973115289	0.00018959145877042624	1.9854853556272984e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.00010108761014588117	0.00011300845219623044	757.0	0.00011285916758302539	1.4928461320506003e-07	2.0246185117638665e-05	1.838694796719989e-05	123.16706707035672	7.912084499868182e-06	0.00010584279076238756
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	9.578358484568015e-05	6.971591436676303e-05	467.0	5.717600685753799e-05	1.2539907509225043e-05	0.0001638122420667356	0.00010012547752474103	670.7019255039156	1.4928461320506003e-07	0.0017643948434706044
ti|324831|org|Lactobacillus_gasseri_ATCC_33323	9.53746124169093e-05	0.0002207919429302838	1479.0	0.0002170598276001573	3.7321153301265007e-06	6.522514846512039e-05	0.00010307868127592502	690.4842974964491	7.971798345150206e-05	0.00011330702142264056
ti|585395|org|Escherichia_coli_O103:H2_str._12009	9.448030011214154e-05	5.389174536702667e-05	361.0	5.090605310292547e-05	2.9856922641012005e-06	0.00041223589845071996	0.00024802882791350654	1661.4493790650056	0.0	0.004150858670166694
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	8.607655126911923e-05	0.0007370181353933814	4937.0	0.0007292553355067183	7.762799886663122e-06	0.000253177087461997	0.0005763529052654748	3860.7656401519835	0.00039530565576699895	0.0005913163529052428
ti|755731|org|Clostridium_sp._BNL1100	7.58053097365094e-05	0.0005857928222166556	3924.0	0.0005792242992356329	6.568522981022641e-06	0.00021506357785029876	0.0006377196909093189	4271.838049600837	0.00022228478906233438	0.0018342600424505727
ti|956149|org|Cronobacter_sakazakii_SP291	7.56180193175002e-05	4.627823009356861e-05	310.0	4.224754553703199e-05	4.0306845565366205e-06	0.0001829327747347562	0.00011134739412535025	745.873213151589	0.0	0.001955329863759876
ti|347253|org|Streptococcus_salivarius_JIM8777	7.447296824213534e-05	6.508809135740618e-05	436.0	6.449095290458593e-05	5.971384528202401e-07	5.522066722958239e-05	4.022692740719261e-05	269.4646591068041	5.224961462177101e-06	0.00028782073425935573
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	7.445400813246297e-05	0.0006099769295558753	4086.0	0.0006023634142824173	7.613515273458062e-06	2.5291627789833016e-05	0.0003981361842486764	2666.9606177147634	0.00029229927265550753	0.0002767736728821813
ti|583346|org|Clostridium_kluyveri_NBRC_12016	6.896265607773279e-05	0.004082038463479162	27344.0	0.004072036394394423	1.0002069084739021e-05	3.1692921860264144e-05	0.0002216631517226374	1484.835891413383	5.344389152741149e-05	0.0005635494148491016
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	6.895017977369948e-05	4.179969169741681e-05	280.0	3.9560422499340906e-05	2.2392691980759007e-06	0.00010741424655735911	6.651959816365528e-05	445.5891115334355	1.4928461320506003e-07	0.0011977104517441966
ti|292459|org|Symbiobacterium_thermophilum_IAM_14863	6.117450389197515e-05	0.00017988795891209734	1205.0	0.00017645441280838095	3.4335461037163805e-06	4.800900207562144e-05	0.00014052616454508353	941.3305331880002	8.867506024380566e-05	0.00021422341994926114
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	5.96527412339626e-05	3.567902255600935e-05	239.0	3.1349768773062605e-05	4.329253782946741e-06	0.00015782810126370008	9.3462748196127e-05	626.0708735450511	0.0	0.0016218280378597722
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	5.842483724573853e-05	4.150112247100669e-05	278.0	4.045613017857127e-05	1.0449922924354202e-06	0.00017694667652668977	0.00011090709076949228	742.9237909277917	4.926392235766981e-06	0.0018485913653182584
ti|351627|org|Caldicellulosiruptor_saccharolyticus_DSM_8903	5.722938918672508e-05	0.00024482676565629847	1640.0	0.0002401989426469416	4.627823009356861e-06	1.2527555606593936e-05	7.773236552779897e-05	520.6991119776316	5.419031459343679e-05	0.00013659542108262994
ti|358681|org|Brevibacillus_brevis_NBRC_100599	5.538759938302589e-05	0.00026408448075975117	1769.0	0.0002572173885523184	6.867092207432761e-06	1.5141357348324684e-05	0.00018835340480556593	1261.7067543782312	0.00013569971340339956	0.00022512119671323053
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	5.480339204915985e-05	0.0002054156277701626	1376.0	0.0002016835124400361	3.7321153301265007e-06	6.741952986238221e-06	1.7534794387213093e-05	117.45881916930703	4.478538396151801e-07	0.0001924278664213224
ti|331112|org|Escherichia_coli_HS	5.3004622144599106e-05	2.5079815018450086e-05	168.0	2.3885538112809604e-05	1.1942769056404803e-06	0.0004193518992899112	0.0002472084479131804	1655.953970109501	1.4928461320506003e-07	0.004144887285638492
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	5.2337354503654395e-05	0.00018914360493081105	1267.0	0.00018765075879876046	1.4928461320506002e-06	3.055102043930641e-05	0.00010481440300216436	702.1112273519402	7.404516814970977e-05	9.807999087572444e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	5.205073685515002e-05	0.0010179717774453044	6819.0	0.0010108061160114614	7.165661433842882e-06	0.00042720497260002074	0.002455613383739868	16449.206190907254	0.0019302500487414262	0.001748122820631253
ti|334413|org|Finegoldia_magna_ATCC_29328	5.070512032504616e-05	0.0001972049740438843	1321.0	0.00019406999716657804	3.1349768773062608e-06	8.221673867739505e-05	0.00019192156012334564	1285.6084495440848	0.0001258469289318656	0.0003030477648062719
ti|479436|org|Veillonella_parvula_DSM_2008	4.911227776353277e-05	0.00018511292037427443	1240.0	0.00018406792808183903	1.0449922924354202e-06	4.521139405997754e-05	0.00013621903223545067	912.4787163988411	0.00011047061377174443	5.9415276055613894e-05
ti|331111|org|Escherichia_coli_E24377A	4.650661424318598e-05	2.4631961178834904e-05	165.0	2.4333391952424786e-05	2.9856922641012007e-07	0.0003735243207418361	0.00022443972807954741	1503.4351046698494	8.807792179098542e-06	0.003566110840242474
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.601944582379482e-05	0.00022347906596797488	1497.0	0.00021691054298695223	6.568522981022641e-06	0.0004500664071294831	0.00043408740062088135	2907.7839390226445	0.00010434994463033696	0.002533957024542689
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	4.489523751668041e-05	5.8370283763178474e-05	391.0	5.7474576083948115e-05	8.957076792303602e-07	0.00011455665965533305	0.00012095732559426839	810.2464346283246	7.867299115906664e-05	0.00015779383615774847
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	4.4677623573056295e-05	0.0001700351744405634	1139.0	0.00015107602856352076	1.8959145877042622e-05	0.0003258190597078525	0.0005264055883070298	3526.187843511706	0.000208849173873879	0.001743196428395486
ti|862965|org|Haemophilus_parainfluenzae_T3T1	4.1967450570516986e-05	3.9560422499340906e-05	265.0	3.9560422499340906e-05	0.0	1.9646472130339508e-05	1.648558257718267e-05	110.43055424967191	1.1345630603584562e-05	3.7022584074854886e-05
ti|210007|org|Streptococcus_mutans_UA159	4.099384059630451e-05	6.478952213099605e-05	434.0	6.120669141407462e-05	3.582830716921441e-06	1.270090939021343e-05	1.4290729476409657e-05	95.7280805408904	1.6421307452556603e-06	8.867506024380566e-05
ti|634457|org|Acetobacter_pasteurianus_IFO_3283-32	4.0956989793813465e-05	6.434166829138088e-05	431.0	5.777314531035823e-05	6.568522981022641e-06	6.392057067131733e-06	2.2865387600856883e-05	153.16640549852633	4.478538396151801e-07	0.000131818313460068
ti|903814|org|Eubacterium_limosum_KIST612	3.971957588600052e-05	0.00030976557240049954	2075.0	0.00029558353414601884	1.4182038254480703e-05	4.74353198138514e-05	0.0004298528585371711	2879.4183761371137	0.00029259784188191766	0.000320812633777674
ti|699037|org|Clostridium_difficile_M68	3.794482005353171e-05	0.00016092881303505471	1078.0	0.00015615170541249279	4.777107622561921e-06	7.634774466400564e-05	0.0004057978735231179	2718.2833167521867	5.911670682920377e-05	0.002400496580337365
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.7327589204179455e-05	0.0005380217459910364	3604.0	0.0005266761153874518	1.1345630603584562e-05	0.00011989338812509168	0.0024854192892795825	16648.86444703826	0.002257780490113328	0.0005008498773029764
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	3.697038448582888e-05	0.0004045613017857127	2710.0	0.00039829134803110014	6.2699537546125216e-06	0.00029142227166795967	0.000649698866404746	4352.081922282961	0.0002737879806180801	0.001961450532901284
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	3.689395354649291e-05	0.0003718679714938045	2491.0	0.00036141804856945034	1.0449922924354202e-05	1.866378457057522e-05	9.424898943367952e-05	631.3376001062977	2.3437684273194425e-05	0.0005107026617745103
ti|406425|org|Burkholderia_cenocepacia_MC0-3	3.666094129909292e-05	4.2546114763442106e-05	285.0	4.075469940498139e-05	1.7914153584607204e-06	5.08073250872796e-06	4.750076202238809e-06	31.81892694938372	2.9856922641012007e-07	6.687950671586689e-05
