Total Number of Aligned Reads:	18272907	Total Number of Mapped Genomes:	2367
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0006253788728086896	0.0011665905156743807	21317.0	0.0011654959990766657	1.0945165977148573e-06	0.050135623020975816	0.04318417639331887	789100.4391067111	0.00962731326767	0.12846582101030776
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	0.0004996798163356557	0.0006251878806147265	11424.0	0.0006251878806147265	0.0	0.000499452346789351	0.0006069007696506714	11089.841322055141	0.000606143291814488	1.641774896572286e-06
ti|645463|org|Clostridium_difficile_R20291	0.0004687937665935641	0.0012003016268839982	21933.0	0.0011985504003276545	1.7512265563437718e-06	6.909699418225565e-05	0.0001543325631235752	2820.104573028719	3.119372303487343e-06	0.00111350646068521
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.00040620126176853894	0.0013566533228675656	24790.0	0.001353807579713507	2.845743154058629e-06	0.00585954360740348	0.006936309004367976	126746.52936007862	0.0022520773514580904	0.023518917925866967
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.0004026045759390773	0.0005086218629580942	9294.0	0.0005041343449074633	4.487518050630915e-06	0.0003245406047050772	0.0003731379131967414	6818.314386018129	0.0003440065666617797	9.308863663564862e-05
ti|1048332|org|Streptococcus_salivarius_CCHSS3	0.0003861884739656872	0.00020817705688536587	3804.0	0.00020762979858650842	5.472582988574286e-07	0.0010489881886255547	0.000737548376087831	13477.15288425396	0.00024363939465132725	0.001932259601605809
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.00036163779372341435	0.0004902887099463703	8959.0	0.0004901792582865988	1.0945165977148573e-07	0.00046256849410504985	0.0006853810815052521	12523.90476190489	0.0006337798359067881	0.0001353369773074421
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00026976829863222305	0.00022426645087177425	4098.0	0.00022426645087177425	0.0	0.0002680266653206088	0.00022301831105159443	4075.192857142857	0.00022235104682577327	1.5870490666865432e-06
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00024297958319047892	0.00017309779992860468	3163.0	0.00012756590946366662	4.553189046493806e-05	0.00017730312173745903	0.00010733969336049437	1961.4082341848311	2.8347979880814803e-05	0.0011815306672331885
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00022888896555009757	0.00015662532513299607	2862.0	0.00012264058477394975	3.398474035904632e-05	0.0001379610451169353	8.210024796599542e-05	1500.2101957595735	5.472582988574287e-08	0.0012267342027188122
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00022278302915074394	0.00011727745344514696	2143.0	0.00011224267709565862	5.0347763494883434e-06	9.700573301770838e-05	5.767323106095183e-05	1053.857587566284	5.472582988574287e-08	0.0009583040071292433
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	0.00021865182828197577	0.0012059931131921154	22037.0	0.0011967991737713106	9.193939420804801e-06	0.00037528202504131045	0.0011758986969580031	21487.087530934776	0.0009275480907334558	0.0007717436530487459
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00019933159995626158	0.00025978351446762137	4747.0	0.0002583059170607063	1.4775974069150573e-06	0.00020943992472981847	0.00022708748062577895	4149.54841433916	0.00011919285749114796	0.0004793982697991075
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	0.0001753536084767469	0.0003936976201980342	7194.0	0.00039293145857963375	7.661616184004001e-07	3.829991704836034e-05	0.00015157748845866584	2769.7613498987744	3.135790052453066e-05	0.0003347031755812034
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0001733878113872291	0.0009845724054744	17991.0	0.0009793187258053686	5.253679669031315e-06	4.205854656478001e-05	0.000534171761800502	9760.870925406725	0.00039243892611066206	0.0005404722959515965
ti|481805|org|Escherichia_coli_ATCC_8739	0.00015782123178124065	8.964090935284681e-05	1638.0	7.579527439175387e-05	1.3845634961092945e-05	9.858043570341354e-05	5.958939518604264e-05	1088.8714764208048	6.019841287431715e-07	0.0009749953852443949
ti|216592|org|Escherichia_coli_042	0.0001560253496683671	8.110367989067093e-05	1482.0	7.771067843775487e-05	3.393001452916058e-06	9.446463015074298e-05	5.474656999302718e-05	1000.3789820515763	3.338275623030315e-06	0.000837688278061066
ti|1042403|org|Bifidobacterium_animalis_subsp._lactis_CNCM_I-2494	0.0001454261459216955	9.35811691046203e-05	1710.0	9.35811691046203e-05	0.0	1.6961419905760454e-05	1.0430272345316817e-05	190.5913965506461	0.0	9.292445914599139e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	0.00013122655857019514	0.0004961443737441448	9066.0	0.0004943384213579153	1.8059523862295146e-06	0.0023423580138352104	0.0016108891548018778	29435.627713003316	0.00012515797294869392	0.012553339214171013
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.00012604058285482395	0.0027002818982223243	49342.0	0.0026888441997762044	1.143769844612026e-05	0.00011864232407998966	0.0028777704230174062	52585.231307147726	0.002694207331105007	0.0003058626632314169
ti|439855|org|Escherichia_coli_SMS-3-5	0.000125778324946999	5.8611363807630606e-05	1071.0	5.779047635934447e-05	8.20887448286143e-07	0.0001056720124768323	5.971154967967179e-05	1091.1035941225225	1.1492424276006001e-06	0.0009469757603428945
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	0.000125183097726769	8.816331194593176e-05	1611.0	7.574054856186812e-05	1.242276338406363e-05	9.101863572082661e-05	5.873717517762847e-05	1073.2989394635135	3.803445177059129e-05	0.00024747020274332925
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00012123180860351292	0.0001623715372709991	2967.0	0.0001618790048020274	4.925324689716858e-07	0.0003362460558033286	0.000277205404725145	5065.348580439935	0.00021184368748771064	0.00035714076583435794
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.00012070360212330083	0.0001012427852886243	1850.0	0.0001012427852886243	0.0	0.00011980146667934994	9.995021701595305e-05	1826.3810201623276	9.987463954148073e-05	9.303391080576287e-07
ti|205921|org|Streptococcus_agalactiae_A909	0.00011588537042778582	7.267590208826653e-05	1328.0	6.900927148592176e-05	3.666630602344772e-06	3.840589044451632e-05	2.129729843457336e-05	389.16355364620455	5.472582988574287e-08	0.000270290873805684
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0001039139194012992	0.00012904350687058168	2358.0	0.00012898878104069592	5.472582988574287e-08	7.233651246147436e-06	8.337786733937213e-06	152.35560157506845	2.5173881747441717e-06	8.43872296838155e-05
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.00010101036208992004	6.846201318706432e-05	1251.0	6.818838403763561e-05	2.736291494287143e-07	4.7599992597618644e-05	3.736508133085695e-05	682.7686562061853	1.335310249212126e-05	0.0001479786440110487
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	9.725313673393744e-05	0.0005481339121356006	10016.0	0.0005451239914918847	3.0099206437158574e-06	1.3825031499238716e-05	6.979285039350774e-05	1275.3182645054803	5.636760478231515e-06	0.00047923409230945027
ti|488538|org|Candidatus_Puniceispirillum_marinum_IMCC1322	9.397260319790201e-05	8.920310271376087e-05	1630.0	8.920310271376087e-05	0.0	6.490691939641266e-05	5.990994896808672e-05	1094.7289258685946	5.521836235471455e-05	1.0616810997834116e-05
ti|198215|org|Shigella_flexneri_2a_str._2457T	8.7299276645747e-05	5.0293037664997695e-05	919.0	4.356176058905132e-05	6.731277075946372e-06	7.096940037614958e-05	4.250839177371728e-05	776.7518896007009	0.0	0.0007287838765884378
ti|696406|org|Escherichia_coli_UMNK88	8.49162538442183e-05	4.0661291605106946e-05	743.0	3.8526984239562976e-05	2.1343073655439717e-06	0.00011196591639292537	6.288520461885953e-05	1149.0954956763906	1.641774896572286e-07	0.0010334425715623683
ti|755731|org|Clostridium_sp._BNL1100	8.336279297354354e-05	0.00031970829819250984	5842.0	0.0003170267325281084	2.6815656644014003e-06	8.123651872526426e-05	0.0002535220654317269	4632.58512408186	6.173073611111795e-05	0.0007639725852049704
ti|295405|org|Bacteroides_fragilis_YCH46	8.247379107155525e-05	0.00025797756208139185	4714.0	0.000256883045483677	1.0945165977148573e-06	0.045823490610183315	0.03187533476261515	582455.0277111337	0.0020492087000716416	0.09572445150626553
ti|657321|org|Ruminococcus_bromii_L2-63	7.698728562911063e-05	0.0010331142165830537	18878.0	0.001020527275709333	1.2586940873720859e-05	0.00014618458911396981	0.0011428002777212109	20882.283194373857	0.0008854639275513196	0.000627212736320499
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	7.558041195719579e-05	0.00014349112596041778	2622.0	0.0001433816743006463	1.0945165977148573e-07	0.0002026837309009712	0.0002676052558334713	4889.925952556228	0.00019963982742318996	0.00017446594567574824
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	7.3643987448742e-05	0.0004953234862958587	9051.0	0.000494612050507344	7.114357885146572e-07	0.0016516209619358133	0.001273097199583479	23263.18672994935	0.00040863777175684197	0.00772526232416112
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	7.262060560532918e-05	0.0001395508662086443	2550.0	0.00013883943042012964	7.114357885146572e-07	6.117261792755562e-06	1.0361354168252734e-05	189.33206111054454	3.8308080920020003e-07	0.00011820779255320459
ti|908937|org|Prevotella_dentalis_DSM_3688	6.658886895739864e-05	0.00019498813188290184	3563.0	0.00017753059214934986	1.7457539733551973e-05	0.0004080046064278356	0.0003885072118648126	7099.156151235017	0.00014163044774430253	0.0018572304888324557
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	6.570643556374962e-05	9.494931485176387e-05	1735.0	9.483986319199239e-05	1.0945165977148573e-07	7.658549827710955e-05	0.00010728926593339946	1960.4867784992764	0.0001004766236702239	2.8347979880814803e-05
ti|981540|org|Streptococcus_pasteurianus_ATCC_43144	6.529747705494684e-05	3.6830483513104945e-05	673.0	3.163152967395938e-05	5.198953839145572e-06	3.029966885576056e-05	1.8045421471458643e-05	329.7423083237669	6.2934704368604295e-06	0.00016948589515614564
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	6.487712910276932e-05	3.321857874064592e-05	607.0	2.9880303117615604e-05	3.338275623030315e-06	7.210113457686702e-05	4.028103314087285e-05	736.0515724470874	0.0	0.0007050328664180253
ti|322159|org|Streptococcus_thermophilus_LMD-9	6.300043242088003e-05	4.389011556836578e-05	802.0	4.295977646030815e-05	9.303391080576287e-07	0.00013188292631652833	8.074128572733654e-05	1475.378005156048	9.850649379433716e-07	0.0007860818204788105
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	5.604366499813891e-05	0.00017676443053094945	3230.0	0.00017276944494929022	3.994985581659229e-06	3.1346831955685103e-05	0.00014043984942329533	2566.2443076058794	0.00010868549815308533	9.407370157359198e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	5.372164740777784e-05	2.6323124175042317e-05	481.0	2.2492316083040317e-05	3.830808092002001e-06	0.00011029054345032631	6.144149955490597e-05	1122.714807307338	1.0945165977148573e-07	0.0010121542237368144
ti|717962|org|Coprococcus_catus_GD/7	5.242400394554383e-05	0.0018178826171446065	33218.0	0.001816897552206663	9.850649379433716e-07	0.0026045351368319592	0.007829119344030406	143060.7696653686	0.004328648966472603	0.009716954177022846
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	5.235519289778875e-05	9.363589493450604e-05	1711.0	8.367579389530085e-05	9.960101039205202e-06	2.615098710181006e-05	5.698034447700556e-05	1041.1965354562863	3.56265152556186e-05	4.777564949025352e-05
ti|642492|org|Clostridium_lentocellum_DSM_5427	5.232826549799535e-05	0.0027318587020663983	49919.0	0.0027122121291374163	1.964657292898169e-05	0.0006117130795684018	0.0036275185583495694	66285.30925749576	0.0026951376702130645	0.002150232582040723
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	5.0339866423470655e-05	2.1726154464639916e-05	397.0	2.101471867612526e-05	7.114357885146572e-07	0.00010866593931114939	6.0716240125117936e-05	1109.4622091959484	5.472582988574287e-08	0.0009987463954148072
ti|657318|org|Eubacterium_rectale_DSM_17629	4.855983045210014e-05	0.00013210815334418327	2414.0	0.00012937186184989614	2.736291494287143e-06	0.07869961232270706	0.05815189080483466	1062604.092550899	0.0008860659116800627	0.222751585174707
ti|380394|org|Acidithiobacillus_ferrooxidans_ATCC_53993	4.781539598283468e-05	3.0482287246358776e-05	557.0	3.0482287246358776e-05	0.0	8.566835497088286e-06	5.169552933342037e-06	94.46275998253624	4.3780663908594294e-07	2.8402705710700547e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	4.740366450969591e-05	0.00015618751849391015	2854.0	0.0001556402601950527	5.472582988574286e-07	2.5399289537235505e-05	6.457031123312453e-05	1179.88729212394	4.580551961436678e-05	5.8118831338658925e-05
ti|936156|org|Bacillus_subtilis_BSn5	4.6071443383201736e-05	4.558661629482381e-05	833.0	4.525826131550935e-05	3.283549793144572e-07	7.712791733157818e-06	5.190527040524891e-06	94.84601789249656	1.970129875886743e-06	4.503935799596638e-05
ti|573235|org|Escherichia_coli_O26:H11_str._11368	4.150413186417601e-05	2.1288347825553973e-05	389.0	1.9756024588753175e-05	1.5323232368008001e-06	0.000109241870783751	6.617743659376952e-05	1209.2541443763473	8.4277778024044e-06	0.0009531050532900977
ti|213810|org|Ruminococcus_champanellensis_18P13	3.926890725903268e-05	0.000732122152211468	13378.0	0.000721505341213634	1.0616810997834116e-05	0.000122404590992084	0.0016961686069808476	30993.931211680578	0.001321683517570576	0.0007690073615544587
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.867712732394627e-05	2.944249647852966e-05	538.0	2.9387770648643917e-05	5.472582988574287e-08	2.149932663906173e-05	1.4108549263021583e-05	257.8042085881119	1.4775974069150573e-06	4.930797272705432e-05
ti|189423|org|Streptococcus_pneumoniae_670-6B	3.8391980335478525e-05	3.376583703950335e-05	617.0	3.2397691292359776e-05	1.3681457471435716e-06	1.0302331929814891e-05	6.591751473050813e-06	120.45046163417052	5.472582988574287e-08	0.00010633228746799839
ti|331112|org|Escherichia_coli_HS	3.717507373023052e-05	1.7238636414009003e-05	315.0	1.7129184754237518e-05	1.0945165977148573e-07	0.00010547855019232319	5.908737681402873e-05	1079.6981413967032	2.736291494287143e-07	0.0009844082279847426
ti|1003195|org|Streptomyces_cattleya_NRRL_8057_=_DSM_46488	3.668059734274221e-05	4.706421370173886e-05	860.0	4.706421370173886e-05	0.0	6.9031854780043236e-06	5.405229353803657e-06	98.76925329572431	1.0945165977148573e-07	6.796948071809264e-05
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	3.48560117537831e-05	2.156197697498269e-05	394.0	2.139779948532546e-05	1.641774896572286e-07	5.418397804613645e-06	3.6966512366225983e-06	67.54856425823974	0.0	4.6900036212081634e-05
ti|862965|org|Haemophilus_parainfluenzae_T3T1	3.3704275871651716e-05	4.175580820282181e-05	763.0	4.153690488327883e-05	2.1890331954297147e-07	1.2856459245931526e-05	1.1779428863351999e-05	215.24440813314678	6.2934704368604295e-06	2.5064430087670233e-05
ti|370554|org|Streptococcus_pyogenes_MGAS10750	3.292424463143053e-05	2.3641558510640916e-05	432.0	2.254704191292606e-05	1.0945165977148573e-06	1.752352271756909e-05	1.0952001503708226e-05	200.12490494112058	5.472582988574287e-08	0.00017539628478380588
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	3.188687038216796e-05	0.0003205839114706817	5858.0	0.0003188874107442237	1.696500726458029e-06	8.670725953861813e-06	0.00017721620746546896	3238.2552779092202	0.00011984956744977688	0.00015509300189619528
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	3.0201266442783873e-05	0.0005907653336165942	10795.0	0.0005874270579935639	3.338275623030315e-06	0.0005396895802986229	0.0013887528875976718	25376.55236105371	0.0009919056666790895	0.0029716125627958375
ti|208596|org|Carnobacterium_sp._17-4	2.8990611287734036e-05	3.135790052453066e-05	573.0	3.1084271375101945e-05	2.736291494287143e-07	6.825785859517971e-06	7.588396222001927e-06	138.66205844379257	3.830808092002001e-06	4.186525986259329e-05
ti|1051074|org|Streptococcus_thermophilus_JIM_8232	2.760060045787921e-05	1.526850653812226e-05	279.0	1.5159054878350774e-05	1.0945165977148573e-07	0.00012394972526166186	7.86911842963757e-05	1437.9166923675336	1.4775974069150573e-06	0.0007407688333334154
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	2.7141889603457797e-05	2.845743154058629e-05	520.0	2.785544741184312e-05	6.019841287431715e-07	2.4535572017900614e-05	2.535568885777444e-05	463.3221444190485	2.1069444506011003e-05	7.278535374803801e-06
ti|722911|org|Bifidobacterium_longum_subsp._longum_F8	2.6922270140078798e-05	2.998975477738709e-05	548.0	2.9880303117615604e-05	1.0945165977148573e-07	8.244344797623906e-06	7.240046994016104e-06	132.29670539728582	2.736291494287143e-07	4.2303066501679236e-05
ti|159087|org|Dechloromonas_aromatica_RCB	2.6110001820243577e-05	8.701406951833116e-05	1590.0	7.798430758718358e-05	9.029761931147572e-06	7.945406113474976e-06	0.00029737391443057404	5433.8858826158375	4.487518050630915e-05	0.0005428255066366835
ti|398577|org|Burkholderia_ambifaria_MC40-6	2.591396439891248e-05	4.104437241430715e-05	750.0	3.770609679127683e-05	3.338275623030315e-06	4.452491814384275e-06	3.763139882261512e-06	68.76350509655556	5.472582988574287e-08	5.943225125591675e-05
ti|585057|org|Escherichia_coli_IAI39	2.5499941414703684e-05	1.4611796579493344e-05	267.0	1.3681457471435716e-05	9.303391080576287e-07	8.475514379980176e-05	4.9915046173178066e-05	912.0929966231887	1.0945165977148573e-07	0.0008266883862540317
ti|657317|org|Eubacterium_rectale_M104/1	2.521348918397534e-05	0.00013210815334418327	2414.0	0.0001315061692154401	6.019841287431715e-07	0.07635000657118533	0.056606423826339854	1034363.9181812922	0.0003674292218528776	0.19362742884862272
ti|212717|org|Clostridium_tetani_E88	2.49985359496064e-05	0.00022957485637069131	4195.0	0.00021611230221879856	1.3462554151892745e-05	1.877703043765829e-05	8.157379555378553e-05	1490.5903797913363	5.751684720991575e-05	9.943683290239479e-05
ti|985665|org|Paenibacillus_terrae_HPL-003	2.350119779948045e-05	8.241709980792876e-05	1506.0	8.044696993204201e-05	1.970129875886743e-06	9.38471086306633e-06	3.999870570971368e-05	730.8926295539671	2.6487301664699546e-05	7.880519503546972e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	2.302162787381361e-05	9.582492812993576e-05	1751.0	9.401897574370624e-05	1.8059523862295146e-06	3.269625040343991e-05	0.00013536795270359292	2473.5660105331517	0.00011355609701291644	6.0417316193860125e-05
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580	2.256524297700092e-05	1.472124823926483e-05	269.0	1.4557070749607602e-05	1.641774896572286e-07	4.6503979885028685e-06	3.1635594807019917e-06	57.80742817983579	5.472582988574287e-08	4.553189046493806e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	2.2391247874365777e-05	9.150158756896208e-05	1672.0	9.111850675976187e-05	3.8308080920020003e-07	3.05325522901031e-05	0.00012809115015674223	2340.597674337186	0.00010272038269553935	6.413867262609064e-05
ti|521098|org|Alicyclobacillus_acidocaldarius_subsp._acidocaldarius_DSM_446	2.2188262563229203e-05	1.9537121269210202e-05	357.0	1.9263492119781488e-05	2.736291494287143e-07	1.2680265056321688e-05	8.947884991922875e-06	163.50387030410246	2.9551948138301145e-06	2.3039574381897745e-05
ti|170187|org|Streptococcus_pneumoniae_TIGR4	2.1896656148782143e-05	2.2273412763497347e-05	407.0	2.194505778418289e-05	3.283549793144572e-07	9.366363767662466e-06	6.78187517363693e-06	123.92457433347647	5.472582988574287e-08	0.00010671536827719858
ti|245012|org|butyrate-producing_bacterium_SM4/1	2.0333739179198973e-05	0.0001867792574000404	3413.0	0.00017895346372637916	7.82579367366123e-06	0.01069698527897661	0.020659222672350035	377504.0545841436	0.009582875893802776	0.0352000915891489
ti|331272|org|Burkholderia_cenocepacia_HI2424	1.916294009113122e-05	2.095999284623952e-05	383.0	1.8825685480695545e-05	2.1343073655439717e-06	4.422472360927192e-06	3.3703172064521505e-06	61.58549287399995	0.0	5.4616378225971376e-05
ti|388919|org|Streptococcus_sanguinis_SK36	1.838926367353285e-05	1.5979942326636915e-05	292.0	1.587049066686543e-05	1.0945165977148573e-07	1.5225995184359692e-05	1.3398899980623228e-05	244.83685324823006	6.621825416174887e-06	8.515339130221589e-05
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	1.822681524520243e-05	1.5432684027779487e-05	282.0	1.5213780708236516e-05	2.1890331954297147e-07	2.436633241428595e-05	2.4408832655855283e-05	446.0203290990066	1.4009812450750174e-05	3.6502128533790494e-05
ti|640511|org|Burkholderia_sp._CCGE1002	1.7685514232453207e-05	4.432792220745172e-05	810.0	4.427319637756598e-05	5.472582988574287e-08	4.227382721516674e-06	1.3991725339016221e-05	255.6694958893869	7.44271286446103e-06	5.921334793637378e-05
