Total Number of Aligned Reads:	5298767	Total Number of Mapped Genomes:	2411
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|469008|org|Escherichia_coli_BL21(DE3)	0.005135629015120195	0.001980838183675561	10496.0	0.0019800832910750747	7.548926004861131e-07	0.0005468854702506288	0.0002613433034175414	1384.7972718198557	3.7744630024305653e-07	0.004436315089906765
ti|657323|org|Ruminococcus_sp._SR1/5	0.004719572828376998	0.0035036452820061724	18565.0	0.003496285079151433	7.360202854739603e-06	0.004788935456340959	0.003635866087148874	19265.607239003577	0.0034347613322118146	0.0008724671230118252
ti|717962|org|Coprococcus_catus_GD/7	0.0044568403488594414	0.004576536390447061	24250.0	0.004496517774795533	8.001861565152799e-05	0.005433990000428454	0.005568002165272045	29503.546129272057	0.0038995864509611387	0.004366487524361799
ti|700015|org|Coriobacterium_glomerans_PW2	0.0038191809808033905	0.07763523098864321	411371.0	0.0775238843300715	0.00011134665857170168	0.003146947317510368	0.07369676098916111	390501.96513625426	0.07245383690205665	0.0024881260112022286
ti|213810|org|Ruminococcus_champanellensis_18P13	0.003717399215544475	0.008856399988903078	46928.0	0.008676924273137505	0.0001794757157655734	0.0038772502357670544	0.008522367620413113	45158.04030891353	0.007872208761019309	0.001711907694752383
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0032609963752811056	0.031511104375791577	166970.0	0.030765081763361176	0.0007460226124304013	0.001575870849849744	0.013494937998929176	71506.53213577195	0.008830356194186309	0.010783829521094248
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	0.003229303343377195	0.0066164449201106595	35059.0	0.006565678392727968	5.076652738269111e-05	0.003058005999959063	0.005677171493172	30082.008961360516	0.005054760852855013	0.001261048089112052
ti|595495|org|Escherichia_coli_KO11FL	0.002880566381773162	0.001171782039104569	6209.0	0.0011712158696542045	5.661694503645848e-07	0.0005580016353320443	0.00027430624151448147	1453.4848604309645	9.436157506076413e-07	0.0045146351972072
ti|697329|org|Ruminococcus_albus_7	0.002862006068744736	0.004186823085446104	22185.0	0.004156249935126417	3.057315031968758e-05	0.00287174362143436	0.004174181320031819	22118.01423060104	0.0037155813795926485	0.0011206380654216349
ti|717959|org|Alistipes_shahii_WAL_8301	0.0028342603840621977	0.003005793611985581	15927.0	0.0030046612730848517	1.1323389007291696e-06	0.0024160097893754936	0.0021878940968301087	11593.141039778184	0.001765505069386897	0.0011125229699664092
ti|585394|org|Roseburia_hominis_A2-183	0.0021598849720277716	0.009309335549194747	49328.0	0.009222711623288965	8.662392590578148e-05	0.005130921199582228	0.007802575512533433	41344.02964082024	0.003996401426973483	0.01827123177901576
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.001854066366747865	0.0012952069792840485	6863.0	0.0012916212394317396	3.585739852309037e-06	0.0017911785811640722	0.0011488784366636253	6087.639147204808	0.0010602466573827458	0.0004319872906281782
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.001810301498056243	0.0026891161660816563	14249.0	0.0026870402114303193	2.075954651336811e-06	0.00445769851831199	0.004332911034054824	22959.086001185577	0.0019557380047093976	0.01746481775854647
ti|657314|org|Ruminococcus_obeum_A2-162	0.001490889000639681	0.004339122667594178	22992.0	0.004280618491056504	5.850417653767376e-05	0.003849699377338119	0.006818021238240398	36127.10594248736	0.0052699052439935555	0.008796763473464676
ti|583346|org|Clostridium_kluyveri_NBRC_12016	0.0013528639885876654	0.0015299785780352297	8107.0	0.0015256379455824347	4.3406324527951505e-06	0.0001968966893979911	0.00019112812984601457	1012.7434271997771	3.5102505922604256e-05	0.0008364210013386133
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.0012306270685378412	0.0016635945683212718	8815.0	0.0016581215969677474	5.47297135352432e-06	0.00135405039235652	0.0017613599322117794	9333.035883926013	0.0017473876469752303	0.0002423205247560423
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.0011834359453323738	0.001706246000248737	9041.0	0.0016934128260404733	1.2833174208263923e-05	0.001150442136790306	0.0011690541266843478	6194.545427688841	0.0011151650940681105	0.0002762906917779174
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0011604467561796194	0.0037065226683868154	19640.0	0.0037065226683868154	0.0	0.0008784229447565329	0.002234890369143113	11842.163336633344	0.0019298829331427481	0.000637695524260644
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0009971499020280904	0.0005910809061806265	3132.0	0.0005267263119891854	6.435459419144114e-05	0.0006173955092559965	0.0003219474570580109	1705.9245611929052	9.662625286222247e-05	0.003428533468257804
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.0009698372150884265	0.002713272729297212	14377.0	0.002697608707837125	1.5664021460086845e-05	0.0007904959282026803	0.0020862775721180687	11054.698751979344	0.0015163905112264796	0.002756867776975285
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0009556821395815953	0.001294263363533441	6858.0	0.0012925648551823472	1.6985083510937545e-06	0.0007717874218542258	0.000619455574291116	3282.3507550198137	0.0005006825172724145	0.00032932189696206684
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.0009223905648728054	0.019719681956198488	104490.0	0.019626075273738212	9.360668246027803e-05	0.001214657455519073	0.0175033214419277	92746.02204687892	0.01676805188829779	0.0030059823351357025
ti|633147|org|Olsenella_uli_DSM_7084	0.0008941856814933271	0.011288475224519213	59815.0	0.011270546525257668	1.7928699261545187e-05	0.0010031615580749277	0.011987343055131671	63518.137798210875	0.011293759472722617	0.0015745172414639104
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0007631520869130643	0.0005723973143185952	3033.0	0.00043670536938121644	0.00013569194493737882	0.00033606396850933767	0.00017052005519226432	903.5460412909489	5.661694503645848e-07	0.0028382074546776637
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0006985583461859012	0.00042821282762574764	2269.0	0.0003629146176836989	6.529820994204878e-05	0.00045796693890109405	0.00023424867664547587	1241.2291576027183	0.0	0.0035385590647786552
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.000608506107462915	0.00043557303048048725	2308.0	0.00043425196842963653	1.321062050850698e-06	8.132536964699753e-05	4.380204842010101e-05	232.09684870083336	2.830847251822924e-06	0.00031195936715088624
ti|481805|org|Escherichia_coli_ATCC_8739	0.000598690561536163	0.00034196634802020925	1812.0	0.00029554045309031327	4.6425894929895954e-05	0.0003360330731344477	0.00017452626577827633	924.77401773916	2.075954651336811e-06	0.002851795521486414
ti|216599|org|Shigella_sonnei_53G	0.0005829092963424623	0.0002744034602767021	1454.0	0.0002610041166180736	1.3399343658628508e-05	0.00032523623351287664	0.00015739003244227246	833.9731100340426	7.548926004861131e-07	0.002504733648412923
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	0.0005683041260339331	0.0008498203449972418	4503.0	0.0008179261326267035	3.189421237053828e-05	0.0005544374372591542	0.0007839728817029567	4154.089634462531	0.0006310902140063906	0.0008575579941522245
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0005643093143236255	0.0009589023257674851	5081.0	0.0009587136026173636	1.8872315012152827e-07	0.0005163511512761808	0.0007848227720547456	4158.593005412208	0.0007705566219462	5.3974820934757085e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0005490097799497117	0.006290897486151023	33334.0	0.006191817832337221	9.907965381380234e-05	0.0005663679049998408	0.006976086687177623	36964.65792715611	0.006630976602670017	0.0006937462998467379
ti|295405|org|Bacteroides_fragilis_YCH46	0.0005358045403698845	0.0004280241044756261	2268.0	0.0004259481498242893	2.075954651336811e-06	0.00033433954173679313	0.00027697680178249805	1467.635537050642	5.5484606135729315e-05	0.0009726791157263567
ti|401473|org|Bifidobacterium_dentium_Bd1	0.0005261435700641182	0.005101752917235274	27033.0	0.005096846115332114	4.906801903159735e-06	0.03090550350479066	0.029605580993575017	156873.07558458252	0.015667607199939156	0.036252018629994484
ti|657315|org|Roseburia_intestinalis_M50/1	0.0005239446838663524	0.002875952084701969	15239.0	0.002856891046539695	1.9061038162274355e-05	0.0042059882964577775	0.007698325642768335	40791.63387115464	0.000614105130495453	0.027590192208866705
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00048070555689988065	0.00023250692094972284	1232.0	0.00022118353194243114	1.1323389007291696e-05	0.00038129028821764257	0.00019928386818318834	1055.9587843614283	2.0948269663489638e-05	0.002916905008278341
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.0004421491815727433	0.0020353791740606825	10785.0	0.0020100902719443975	2.528890211628479e-05	0.0011596653242010686	0.003300979467307474	17491.12106904642	0.0010007988650944644	0.006526612700652812
ti|767031|org|Prevotella_denticola_F0289	0.0004121686730697774	0.0016900158093382856	8955.0	0.001645854592209848	4.416121712843762e-05	0.0003801141343458221	0.0007354792372242442	3897.133111388997	0.0005842868727762515	0.0007056358583043942
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00039970694728539905	0.0001815516704169102	962.0	0.00016664254155730946	1.4909128859600733e-05	0.00036788853422265746	0.00017545525495001824	929.6965149057434	0.0	0.002915206499927247
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.00033533118521650833	0.0013952302488484585	7393.0	0.0013880587691438404	7.171479704618074e-06	0.00010800820958788962	0.0003502903237744555	1856.1068080354003	5.5484606135729315e-05	0.0013803211199888577
ti|696406|org|Escherichia_coli_UMNK88	0.00033241878599390984	0.0001494687348962504	792.0	0.0001434295940923615	6.0391408038889046e-06	0.00038412901965746417	0.00018336820079766118	971.6253712360208	0.0	0.0030374991012059975
ti|680646|org|Rothia_mucilaginosa_DY-18	0.00029534794618769374	0.00019513973722566023	1034.0	0.00019381867517480954	1.321062050850698e-06	0.00024623521409659584	0.0001448392227295689	767.4692937050896	0.0001341821597364066	8.096223140213563e-05
ti|479436|org|Veillonella_parvula_DSM_2008	0.00027845528821560735	0.00048520721896244917	2571.0	0.0004612393788970151	2.3967840065434092e-05	0.00023741956370866685	0.0002944285068267869	1560.1080558330534	0.00022873245794729227	0.00013776789958871565
ti|580050|org|Bifidobacterium_animalis_subsp._lactis_Bl-04	0.000255872908745402	0.0007279051900187345	3857.0	0.0007262066816676408	1.6985083510937545e-06	0.000828355729597813	0.0007191085977858879	3810.3889073641362	1.8872315012152827e-06	0.005846077021314581
ti|216592|org|Escherichia_coli_042	0.00025056836061268035	0.00013021897358385452	690.0	0.00011512112157413224	1.5097852009722261e-05	0.0003062179746254853	0.00014654811726340274	776.5243276674488	3.7744630024305653e-07	0.0025066208799141387
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00024122767029841096	0.00021948502359133738	1163.0	0.00021042631238550401	9.058711205833357e-06	9.145333923793823e-05	5.687575070741402e-05	301.37135094867205	1.6041467760329905e-05	0.00026798687317257017
ti|189423|org|Streptococcus_pneumoniae_670-6B	0.00023661954126828858	0.00029742768459152855	1576.0	0.0002949742836399487	2.4534009515798676e-06	2.3096771661372252e-05	1.938212899495238e-05	102.70138550819684	2.075954651336811e-06	0.00022005119304170198
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00022545579874699785	0.0007407383642269985	3925.0	0.0007343217771228665	6.416587104131961e-06	0.00012315571863859818	0.0004904984438302807	2599.036967719245	0.0004231173025724664	0.00019985781597869844
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0002174791197070628	0.0001288979115330038	683.0	0.00011059176597121557	1.8306145561788243e-05	0.00032519654383155	0.00016612158658121893	880.2395809642056	1.8872315012152827e-07	0.002755546714924434
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.00021583135017088926	9.266306670967038e-05	491.0	8.719009535614606e-05	5.47297135352432e-06	0.00036206382666966635	0.00017440283506535228	924.1199871507315	1.8872315012152827e-07	0.0028914273830119345
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.00021139477367927443	0.0006614746411759566	3505.0	0.0006610971948757136	3.7744630024305653e-07	0.0003149580453109107	0.0008009194126738138	4243.8853535353865	0.0007911274453094465	0.0001226700475789934
ti|439855|org|Escherichia_coli_SMS-3-5	0.00019644682151069207	7.964116935128493e-05	422.0	7.907499990092034e-05	5.661694503645848e-07	0.0003375858484095928	0.00015985906160096778	847.0559202621753	0.0	0.0026787363928249723
ti|246198|org|Prevotella_intermedia_17	0.00018948854484106774	0.0008662392590578148	4590.0	0.0008564256552514953	9.81360380631947e-06	0.0002768077501614146	0.0007299933323766363	3868.064579817352	0.0006029704646382828	0.0007222434955150887
ti|1220533|org|Bacillus_subtilis_QB928	0.00018817359920991728	0.00014909128859600735	790.0	0.00014777022654515663	1.321062050850698e-06	1.746465654401136e-05	1.1404050510546617e-05	60.42740651161756	3.7744630024305653e-07	0.0001321062050850698
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	0.0001722629039299942	0.0011068612754627633	5865.0	0.001091008530852555	1.5852744610208375e-05	0.0001519992409015967	0.0018201293417767184	9644.441291938198	0.0016624622294205426	0.0002615702860684382
ti|211110|org|Streptococcus_agalactiae_NEM316	0.0001645671093753885	0.00014569427189381983	772.0	0.0001428634246419969	2.830847251822924e-06	2.995008111672068e-05	1.708518678465058e-05	90.5304239233426	3.7744630024305653e-07	0.00014626044134418442
ti|365659|org|Streptococcus_mitis_B6	0.00016442119518093109	0.00023930095435409785	1268.0	0.00023382798300057353	5.47297135352432e-06	6.250281072364195e-05	0.00011588191062147083	614.0312438979992	9.417285191064261e-05	0.00014777022654515663
ti|645463|org|Clostridium_difficile_R20291	0.00015143724351946548	0.001361448804976705	7214.0	0.0013595615734754898	1.8872315012152827e-06	9.124065315395203e-05	0.0002084571748255731	1104.5659988789776	5.718311448682307e-05	0.0009211576957431795
ti|345219|org|Bacillus_coagulans_36D1	0.00014851517873026195	0.00040462243386055663	2144.0	0.0004025464792092198	2.075954651336811e-06	1.9505745267536554e-05	4.534863601903692e-05	240.29185603268422	7.926372305104187e-06	0.00026798687317257017
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00014652033422610545	0.0006207104407497065	3289.0	0.0006114630063937517	9.247434355954885e-06	4.392277066331636e-05	7.645356398242906e-05	405.10962186248366	2.0948269663489638e-05	0.00020853908088428873
ti|657319|org|Eubacterium_siraeum_70/3	0.00014109226710355528	9.002094260796898e-05	477.0	8.94547731576044e-05	5.661694503645848e-07	0.0007739639598105971	0.0019457945590841768	10310.311998454787	0.001455055487436983	0.0025698431352048504
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.00013422241550139032	0.00017192678976071227	911.0	0.00016777488045803863	4.151909302673622e-06	0.005525289683445455	0.0027656972890388086	14654.7855271483	2.208060856421881e-05	0.019059905823373625
ti|910348|org|Escherichia_coli_P12b	0.0001317012124825143	6.60531025425349e-05	350.0	6.378842474107656e-05	2.264677801458339e-06	0.0003897031938210224	0.00018616436073897363	986.441571259769	3.7744630024305653e-07	0.0030592022634699733
ti|1147128|org|Bifidobacterium_asteroides_PRL2011	0.000130766942555882	0.0005361624694952619	2841.0	0.0005184224933838382	1.7739976111423658e-05	0.004088364693030642	0.0027032166272196556	14323.715058162814	0.0008973785788278669	0.008072255300148129
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	0.00012115934990552804	0.0001315400356347052	697.0	0.00013135131248458368	1.8872315012152827e-07	2.5190005274778784e-05	1.5203622511076465e-05	80.56045324214911	7.548926004861131e-07	0.00022665650329595544
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.00011951694311050572	0.000760931741290002	4032.0	0.0007516843069340472	9.247434355954885e-06	7.027018601864106e-05	0.00034095973065120875	1806.6661691035133	0.00018192911671715325	0.0005303120518414944
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.00011089421313193049	0.0008396292948906793	4449.0	0.0008326465383361827	6.982756554496546e-06	6.030439266726018e-05	0.00030378031905567996	1609.661129861708	0.0002651560259207472	0.000203632278981129
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	0.00010772927330327981	7.869755360067729e-05	417.0	7.530053689848978e-05	3.397016702187509e-06	0.00014322415507502038	7.550330538942632e-05	400.07442298841437	1.8872315012152827e-07	0.0013012461200879375
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00010699873383114855	0.0006994079943503838	3706.0	0.0006926139609460088	6.794033404375018e-06	0.00027672942776949965	0.0015370772546343153	8144.614233306907	0.001003818435496409	0.0011530984472425377
ti|479437|org|Eggerthella_lenta_DSM_2243	0.00010148348767706147	0.01094235696719633	57981.0	0.010917822957680533	2.4534009515798674e-05	0.0008773941139347442	0.02367826648431406	125465.61706428936	0.01872964031066095	0.012596515378011526
ti|1048332|org|Streptococcus_salivarius_CCHSS3	9.995078075770482e-05	7.794266100019118e-05	413.0	7.397947484763908e-05	3.963186152552094e-06	8.720168494803119e-05	5.207076075236826e-05	275.9108287395441	9.624880656197942e-06	0.00027383729082633754
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	9.648207076428473e-05	0.00013908896163956634	737.0	0.0001387115153393233	3.7744630024305653e-07	9.896882757603697e-05	0.00011398863416348013	603.9992130805211	0.0001034202862665975	2.3779116915312562e-05
ti|936156|org|Bacillus_subtilis_BSn5	9.512078889689502e-05	5.567332928585084e-05	295.0	5.5484606135729315e-05	1.8872315012152827e-07	2.1737354014852686e-05	1.1893788849827124e-05	63.02241586243192	2.4534009515798676e-06	0.00012153770867826421
ti|869216|org|Streptococcus_pneumoniae_INV200	9.265151861010503e-05	0.00012059409292765657	639.0	0.00011568729102449682	4.906801903159735e-06	1.848912677343315e-05	1.815096329616758e-05	96.17772533194399	9.436157506076413e-07	0.00020174504747991372
ti|198215|org|Shigella_flexneri_2a_str._2457T	8.596708374101023e-05	6.190119323986128e-05	328.0	5.793800708730918e-05	3.963186152552094e-06	0.00025033269637898847	0.000132206114669774	700.5293976104143	1.8872315012152827e-07	0.0022509010114994676
ti|1107880|org|Leuconostoc_mesenteroides_subsp._mesenteroides_J18	8.443609761660762e-05	0.00023458287560105965	1243.0	0.00023420542930081657	3.7744630024305653e-07	1.0831298134249191e-05	1.8498824087236024e-05	98.02095861225136	2.642124101701396e-06	0.00010021199271453152
ti|1097677|org|Clavibacter_michiganensis_subsp._nebraskensis_NCPPB_2581	7.733773236406179e-05	0.0001181406919760767	626.0	0.00011757452252571211	5.661694503645848e-07	5.596754412367848e-05	6.728949588237771e-05	356.5513602281789	4.7558233830625125e-05	8.171712400262175e-05
ti|657318|org|Eubacterium_rectale_DSM_17629	7.696947015234235e-05	8.94547731576044e-05	474.0	8.832243425687524e-05	1.1323389007291696e-06	0.01286813721679747	0.011001539530825928	58294.59461513591	0.0005671130661151925	0.03856048020228102
ti|498761|org|Heliobacterium_modesticaldum_Ice1	7.464190214959548e-05	0.0005523926604057133	2927.0	0.000547297135352432	5.095525053281263e-06	4.855499239647735e-05	0.00027935322732982264	1480.2276623187622	0.0001696621119592539	0.00023797989230324714
ti|1114965|org|Streptococcus_parasanguinis_FW213	7.429014436541759e-05	6.265608584034738e-05	332.0	6.190119323986128e-05	7.548926004861131e-07	3.806072953653107e-05	3.295925054723023e-05	174.64338914439546	1.7551252961302128e-05	8.209457030286479e-05
ti|1042156|org|Clostridium_sp._SY8519	7.360830923913852e-05	0.0005227631258366333	2770.0	0.0005204984480351749	2.264677801458339e-06	0.0006583454129038694	0.002012189510222745	10662.123374514444	0.0011398878267340309	0.0024781236842457877
ti|413997|org|Escherichia_coli_B_str._REL606	7.164583565692403e-05	4.0952923576371635e-05	217.0	3.717846057394107e-05	3.7744630024305653e-06	0.000316578272684899	0.0001506617309060227	798.3214078877132	0.0	0.002570409304655215
ti|487214|org|Streptococcus_pneumoniae_Hungary19A-6	6.755451881189748e-05	8.624647960553842e-05	457.0	8.586903330529536e-05	3.7744630024305653e-07	2.2893185517288352e-05	2.1256152231693307e-05	112.63139799227285	4.3406324527951505e-06	0.0002149556679884207
ti|657309|org|Bacteroides_xylanisolvens_XB1A	6.603260054522639e-05	9.360668246027803e-05	496.0	9.360668246027803e-05	0.0	0.00011116426881133155	0.00013044087306552518	691.1757936507936	0.00011965047717704893	3.113931977005217e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	6.39134007611897e-05	4.567100232940984e-05	242.0	4.0575477276128575e-05	5.095525053281263e-06	0.0003529645029830243	0.0001751549057486868	928.1050344692519	0.0	0.002901052263668133
ti|885276|org|Escherichia_coli_str._clone_D_i2	6.333703730982402e-05	3.246038182090286e-05	172.0	3.095059661993064e-05	1.5097852009722261e-06	0.0002736769328760422	0.00013066202157204456	692.3476080592378	1.8872315012152827e-07	0.002254298028201655
ti|358681|org|Brevibacillus_brevis_NBRC_100599	6.242779585382551e-05	0.0011557405713442392	6124.0	0.0011495127073902287	6.227863954010433e-06	4.094331534444409e-05	0.00032244021468238446	1708.5355690319343	0.0001694733888091324	0.0004629378872481089
ti|610130|org|Clostridium_saccharolyticum_WM1	5.800307561810892e-05	0.0014784571580520524	7834.0	0.0014676999384951254	1.0757219556927112e-05	0.0034049386785568758	0.005204671283889939	27578.34044492364	0.0027938575143991048	0.013747537870602728
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	5.7713801679021495e-05	3.113931977005217e-05	165.0	3.057315031968758e-05	5.661694503645848e-07	0.0001369909215925778	6.807734488330119e-05	360.7259885152552	0.0	0.0011755565021069996
ti|718255|org|Roseburia_intestinalis_XB6B4	5.644578618828273e-05	0.0003310204053131606	1754.0	0.00029252088268836885	3.849952262479177e-05	0.0036035159249734124	0.00521628007357826	27639.852716634057	0.0007475323976313734	0.01896894126501505
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	4.9135193517494025e-05	0.0001307851430342191	693.0	0.00011587601417461836	1.4909128859600733e-05	1.0294415125803876e-05	1.8173280880226382e-05	96.29598100987451	6.0391408038889046e-06	8.964349630772592e-05
ti|858619|org|Corynebacterium_variabile_DSM_44702	4.61427126868078e-05	0.00019457356777529566	1031.0	0.0001928750594242019	1.6985083510937545e-06	1.7380206325384535e-05	8.514042308281745e-05	451.13926419727136	2.830847251822924e-06	0.00030535405689663273
ti|537021|org|Candidatus_Liberibacter_asiaticus_str._psy62	4.523769382443943e-05	4.038675412600705e-05	214.0	4.038675412600705e-05	0.0	1.4698941317619528e-05	2.879996081317634e-05	152.60428195815197	7.548926004861131e-06	7.530053689848978e-05
ti|557433|org|Lactobacillus_reuteri_JCM_1112	4.410506473754639e-05	0.00011304516692279544	599.0	0.00011134665857170168	1.6985083510937545e-06	1.4189425946406287e-05	1.6297882562505635e-05	86.3586822920803	3.585739852309037e-06	8.039606195177105e-05
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	4.402693647983646e-05	3.812207632454871e-05	202.0	3.717846057394107e-05	9.436157506076413e-07	8.79233969375889e-06	7.468179828031965e-06	39.57214482284145	1.321062050850698e-06	2.7931026217986184e-05
ti|159087|org|Dechloromonas_aromatica_RCB	4.154259506584182e-05	6.567565624229184e-05	348.0	6.34109784408335e-05	2.264677801458339e-06	2.4951393354627552e-05	3.579201505324881e-05	189.65354822765804	2.2458054864461865e-05	4.8690572731354296e-05
ti|331112|org|Escherichia_coli_HS	4.0268735781165665e-05	2.6987410467378543e-05	143.0	2.283550116470492e-05	4.151909302673622e-06	0.0003659041821134309	0.0001766336709073798	935.9406664928841	5.661694503645848e-07	0.0029312479676875773
ti|391038|org|Burkholderia_phymatum_STM815	4.025080078004543e-05	0.00010455262516732666	554.0	0.0001020992242157468	2.4534009515798676e-06	3.5529310420435367e-06	7.400531894995473e-06	39.21369418764948	3.7744630024305653e-07	9.134200465881968e-05
ti|693216|org|Cronobacter_turicensis_z3032	3.8708740885540475e-05	2.944081141895841e-05	156.0	2.5855071566649375e-05	3.585739852309037e-06	0.00013579717588910176	7.033773203058257e-05	372.70325333849394	5.661694503645848e-07	0.001224624521138597
