Total Number of Aligned Reads:	8849854	Total Number of Mapped Genomes:	2369
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657313|org|Ruminococcus_torques_L2-14	0.009674218420318919	0.013563839584246248	120038.0	0.013200556754947596	0.00036328282929865284	0.01034379428693246	0.013042538122766883	115424.55817592099	0.01104571894632386	0.005776366480170181
ti|697329|org|Ruminococcus_albus_7	0.008814458735271834	0.016400722542993365	145144.0	0.016374168432609172	2.655411038419391e-05	0.008700860680205444	0.013385661782622967	118461.15246959298	0.012631055834367437	0.0015265788565551478
ti|657323|org|Ruminococcus_sp._SR1/5	0.008743926067606217	0.007105992935024691	62887.0	0.007094354324941406	1.163861008328499e-05	0.008832256412556676	0.007344955899303443	65001.78734527417	0.006937967564210664	0.0014487244648329792
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.00830793525305565	0.009200264772729585	81421.0	0.009198682825727972	1.581947001611552e-06	0.005492974400713401	0.006895334003160107	61022.69920920249	0.006560108223254304	0.0031931600227529176
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.0072137910215067215	0.004472729154627862	39583.0	0.004472729154627862	0.0	0.0061166371432301156	0.00395778030885119	35025.777897407934	0.003666501164877974	0.0006924408018482565
ti|657314|org|Ruminococcus_obeum_A2-162	0.0066236664079767586	0.018506858983210344	163783.0	0.018218153655416236	0.00028870532779410826	0.01136964723754688	0.020898742500241197	184950.81991072957	0.018389568912662288	0.012964055678206668
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.005769549539675294	0.01019372748974164	90213.0	0.010193501497312837	2.259924288016503e-07	0.00783278503907911	0.01331110671966564	117801.35104745983	0.013861019628120419	0.0001541268364427255
ti|536056|org|Escherichia_coli_DH1	0.004831996218380836	0.0022408279277827633	19831.0	0.002237777029993941	3.0508977888222787e-06	0.00038279023154513895	0.00014278674072893362	1263.641808586916	1.3559545728099018e-06	0.0022063640823905117
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.0047677377381946775	0.008994611662520082	79601.0	0.00878895855231058	0.00020565311020950177	0.003147267496209318	0.00469823901078365	41578.72930253973	0.0017956228430435124	0.008714381050806037
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.004627377786266595	0.003244799292734095	28716.0	0.003243443338161285	1.3559545728099018e-06	0.004527453635049104	0.002926853411825879	25902.2253740609	0.0028198205303725916	0.00027571076313801337
ti|657319|org|Eubacterium_siraeum_70/3	0.0045034310264722805	0.008039680654618709	71150.0	0.008016177442023337	2.350321259537163e-05	0.003408765040377296	0.004172166157181717	36923.06135479925	0.0028993698653107724	0.004570018895226972
ti|272559|org|Bacteroides_fragilis_NCTC_9343	0.004232601099603869	0.006098179698783731	53968.0	0.005998178049039001	0.00010000164974473025	0.009034553182166704	0.006142139388961657	54357.036839959874	0.00024034294803055507	0.031439727706242385
ti|908937|org|Prevotella_dentalis_DSM_3688	0.003814376646253393	0.019303708287164965	170835.0	0.018896808919107593	0.0004068993680573713	0.014104576731434993	0.04571203849899167	404544.8667584554	0.039889245630492884	0.018839745830835176
ti|717962|org|Coprococcus_catus_GD/7	0.00360948376603888	0.003444915588437956	30487.0	0.003405140920968866	3.977466746909045e-05	0.006016806089744083	0.004885236327839633	43233.62825687689	0.0031675098820839304	0.004629002919144203
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0033644987763933173	0.0029516871125783543	26122.0	0.0029515741163639534	1.1299621440082515e-07	0.0032694875132337512	0.002488902635716255	22026.424946304043	0.0024505489017106947	0.00011525613868884164
ti|566546|org|Escherichia_coli_W	0.0033138576255740556	0.0011595671521812676	10262.0	0.0011558382771060403	3.7288750752272296e-06	0.0003253599292150093	0.00011778742384790613	1042.4015040900874	1.1299621440082515e-07	0.001959919338782312
ti|717959|org|Alistipes_shahii_WAL_8301	0.0029685726526077288	0.0016966381592283895	15015.0	0.0016959601819419845	6.779772864049509e-07	0.005441253962629504	0.004036343960322075	35721.05474263216	0.0038648095211514222	0.0026690835803618905
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0026987396950141533	0.0007460010074742476	6602.0	0.0007460010074742476	0.0	0.0002913853788999293	0.00010378458074705369	918.4783870626361	0.0	0.0017627409446528723
ti|767031|org|Prevotella_denticola_F0289	0.002210487494790709	0.06914690344044094	611940.0	0.06651872448969215	0.002628178950748792	0.02396169732531184	0.10472621437991096	926811.7072349126	0.0806726303055395	0.07319318488192009
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	0.0020797464058322783	0.0008357200017085028	7396.0	0.000835607005494102	1.1299621440082515e-07	0.0003351554885877223	0.00012693266711450807	1123.3355717939976	1.2429583584090766e-06	0.0008512004830814158
ti|595495|org|Escherichia_coli_KO11FL	0.0014668075028939067	0.00043435744815677185	3844.0	0.00043424445194237103	1.1299621440082515e-07	0.00030105207937704026	0.00011173664264251	988.8529738363876	1.0169659296074263e-06	0.0018177701010660741
ti|717960|org|Eubacterium_cylindroides_T2-87	0.000767065353379109	0.001369966103395604	12124.0	0.0013694011223236	5.649810720041257e-07	0.0007624754727145571	0.0012703035908660366	11242.001314840158	0.001229850797538581	9.243090337987497e-05
ti|700015|org|Coriobacterium_glomerans_PW2	0.0007312975774314853	0.006995256644911882	61907.0	0.006992092750908659	3.163894003223104e-06	0.0005609928947984755	0.006386119482027766	56516.22504250135	0.006240554928928771	0.0002931121801557404
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0007205883190386006	0.0005840774322378652	5169.0	0.0005835124511658611	5.649810720041257e-07	0.0008444339308081982	0.0007242201881853468	6409.242929292844	0.000718655923589248	8.214824786939988e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0005934341493516721	0.0025102109029143307	22215.0	0.002488063644891769	2.2147258022561728e-05	0.0010970453362986507	0.0036693408405010226	32473.130714671337	0.002825244348663831	0.0023267050507273907
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0005919468035920669	0.005757496112365244	50953.0	0.005662014311196546	9.548180116869725e-05	0.0007162292160916027	0.005782478968155394	51174.09462624589	0.005531277691134792	0.00048701368406755635
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.0005848495793747069	0.0018161881540644626	16073.0	0.0018142672184196485	1.9209356448140273e-06	0.0003167178024787111	0.0010240193014230015	9062.421310775555	0.0009696205157734806	0.000721819817592471
ti|610130|org|Clostridium_saccharolyticum_WM1	0.000532498303882333	0.0031627640410790956	27990.0	0.0030789208499936837	8.384319108541225e-05	0.006877794585811133	0.010644680387830261	94203.86730896118	0.006555136389820668	0.020229373275536523
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0005150384478900154	0.00024418481932018314	2161.0	0.00020791303449751826	3.627178482266487e-05	0.0002504720831333213	9.600308398440614e-05	849.6132768117326	2.259924288016503e-07	0.0014393457790377107
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0004815031314769378	0.00017853401875330373	1580.0	0.00016836435945722947	1.0169659296074263e-05	0.00031353948289904534	0.00012244458682408868	1083.6167164835085	3.186493246103269e-05	0.0013714350541828148
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.000387458064600301	0.00018768671211977057	1661.0	0.00018768671211977057	0.0	0.00038483615408845245	0.0001869804857797654	1654.75	0.0001864437537613615	1.2429583584090766e-06
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00032676926936939265	0.0001465560900778702	1297.0	0.00011005831282640369	3.649777725146652e-05	0.00017741290196972328	6.676604588491513e-05	590.8697582387997	2.259924288016503e-07	0.0011123347345617226
ti|585057|org|Escherichia_coli_IAI39	0.00032503310660411607	0.00011672508947605237	1033.0	0.00010576445667917233	1.0960632796880039e-05	0.00015283440483510478	5.688643683405711e-05	503.43666056162766	0.0	0.0009716544476326954
ti|755731|org|Clostridium_sp._BNL1100	0.0003229159369269591	0.000524754419677432	4644.0	0.0005201215748869982	4.632844790433831e-06	8.745885570749094e-05	0.00016847096250650767	1490.9434214220669	5.1526273766776265e-05	0.0004493859446720816
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00026065572329684954	0.002063423871173468	18261.0	0.0020482823784437575	1.514149272971057e-05	0.00014506991497071015	0.0013939056645515817	12335.861621054473	0.001125103306789016	0.0006583159450992073
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00026028202358404213	0.0033975701746040104	30068.0	0.0033462698932660356	5.130028133797462e-05	0.0005330953206115562	0.008768045171855537	77595.9196363264	0.007882954905244764	0.0018631945792552057
ti|243233|org|Methylococcus_capsulatus_str._Bath	0.0002538887298535422	9.152693366466837e-05	810.0	9.152693366466837e-05	0.0	5.2610019112887386e-05	1.890558633781988e-05	167.3116788741006	2.598912931218978e-06	8.474716080061885e-05
ti|216592|org|Escherichia_coli_042	0.00025055421539242086	9.378685795268488e-05	830.0	7.276956207413139e-05	2.1017295878553475e-05	0.00016353932712707812	5.821014116097936e-05	515.1512505940578	1.1299621440082515e-07	0.0010008074709481082
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0002453379279398964	7.717641443576357e-05	683.0	6.723274756849097e-05	9.943666867272613e-06	0.00019464489789634205	6.998565527447527e-05	619.3628312734361	1.1299621440082515e-07	0.0011590021711092636
ti|645463|org|Clostridium_difficile_R20291	0.0002449806497327148	0.0008612571461630893	7622.0	0.000856850293801457	4.406852361632181e-06	0.00014173596770496188	0.0001601291427028037	1417.119534064978	9.943666867272613e-06	0.000902726756848192
ti|481805|org|Escherichia_coli_ATCC_8739	0.00023847952482254043	6.429484599406951e-05	569.0	6.429484599406951e-05	0.0	0.00018364004129042214	7.005758813174709e-05	619.9994265580946	5.649810720041257e-07	0.0011527873793172182
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.00022505794175606785	0.005728795073907434	50699.0	0.005713653581177723	1.514149272971057e-05	0.02557363420625375	0.019460163479729488	172219.60561173793	0.012634445720799461	0.03017767298759957
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00018671192947567811	0.00035379114728898353	3131.0	0.0003532261662169794	5.649810720041257e-07	0.0009041475469099495	0.000536126983400581	4744.645528555565	0.00034938429492735137	0.00042961160715193717
ti|585394|org|Roseburia_hominis_A2-183	0.00015708067161811633	0.0008843083739008575	7826.0	0.0008727827600319735	1.1525613868884165e-05	0.007479186177719131	0.006971947594437525	61700.71830642331	0.002977224257032941	0.02059344707833598
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00015419892360886444	5.322121698278864e-05	471.0	5.0170319193966366e-05	3.0508977888222787e-06	0.00020005243377108542	7.688319449883379e-05	680.4050463682822	8.022731222458586e-06	0.0011345949887986853
ti|546414|org|Deinococcus_deserti_VCD115	0.00015081094848832952	7.661143336375944e-05	678.0	7.627244472055697e-05	3.3898864320247544e-07	8.412928713432355e-05	4.6872424198863937e-05	414.8141107860128	1.1525613868884165e-05	8.825004344704444e-05
ti|585397|org|Escherichia_coli_ED1a	0.00013008042075552182	4.7119421405144084e-05	417.0	4.452050847392511e-05	2.598912931218978e-06	0.00012767000739098981	4.564246772854609e-05	403.9291755973445	1.1299621440082515e-07	0.0008031770919610651
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00012750793452800805	0.00013774238535460586	1219.0	0.00013503047620898605	2.7119091456198035e-06	0.0006149128761333847	0.0003501867404738388	3099.1015259293645	0.00028339450571726946	0.00032791501419119457
ti|657321|org|Ruminococcus_bromii_L2-63	0.00012570392978401084	0.0025303242290776774	22393.0	0.0025068210164823058	2.350321259537163e-05	0.0004136919373110673	0.005129440251196374	45394.79732481124	0.004864374033741121	0.0011264592613618259
ti|331112|org|Escherichia_coli_HS	0.00011388496210179151	3.5932796179462393e-05	318.0	3.3559875677045065e-05	2.372920502417328e-06	0.0001931860940848406	6.935420148561442e-05	613.7745574342707	5.649810720041257e-07	0.001154143333890028
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	0.00011069295477729019	0.0002899482861525173	2566.0	0.00028859233157970743	1.3559545728099018e-06	0.00010002698326915481	0.0002477451342974392	2192.50826774273	7.672442957816027e-05	0.0006200102284173275
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	0.00010828330979210967	8.553813430142463e-05	757.0	8.553813430142463e-05	0.0	0.00010788557877376875	8.443077140029655e-05	747.2	8.305221758460648e-05	1.581947001611552e-06
ti|910348|org|Escherichia_coli_P12b	9.695061337783238e-05	3.096096274582609e-05	274.0	2.9831000601817837e-05	1.1299621440082515e-06	0.00021255684586132502	7.569887624086815e-05	669.9240026957519	0.0	0.0012412634151930642
ti|717961|org|Eubacterium_siraeum_V10Sc8a	9.610853398618652e-05	0.00018226289382853095	1613.0	0.0001802289619693161	2.0339318592148526e-06	0.0024545375697103255	0.0035348767238631527	31283.142914187218	0.0022479466892900155	0.004630697862360215
ti|657318|org|Eubacterium_rectale_DSM_17629	9.166962326328535e-05	7.175259614452396e-05	635.0	7.130061128692067e-05	4.519848576033006e-07	0.013651551525211629	0.006350146777871863	56197.87186273642	0.0002534505089010508	0.027913793832079037
ti|751585|org|Coprococcus_sp._ART55/1	9.126312398290425e-05	0.00040520442484135897	3586.0	0.00040034558762212346	4.8588372192354815e-06	0.00622423316676535	0.0039955116693678756	35359.69492920197	0.0008397878654269324	0.017330681387512155
ti|295405|org|Bacteroides_fragilis_YCH46	9.042079913238949e-05	0.00017322319667646495	1533.0	0.0001729972042476633	2.259924288016503e-07	0.007973357695207108	0.005249548398197446	46457.736889981265	0.00018045495439811775	0.02619817230883131
ti|718255|org|Roseburia_intestinalis_XB6B4	8.868649137185514e-05	7.209158478772645e-05	638.0	7.152660371572232e-05	5.649810720041257e-07	0.009232134614075422	0.005335521663845773	47218.58773887217	0.001603303286133308	0.018356009036985244
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	8.264333084970156e-05	0.00013808137399780833	1222.0	0.0001370644080682009	1.0169659296074263e-06	1.669833845828704e-05	2.574806877600705e-05	227.8666494496211	7.118761507251984e-06	9.412584659588734e-05
ti|347253|org|Streptococcus_salivarius_JIM8777	8.033429939567478e-05	4.372953497311933e-05	387.0	4.372953497311933e-05	0.0	1.9505162821364e-05	9.238794890853217e-06	81.7619859199969	3.7288750752272296e-06	3.276890217623929e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	7.959837741144429e-05	2.768407252820216e-05	245.0	2.632811795539226e-05	1.3559545728099018e-06	0.00018829588036351015	6.919073970970604e-05	612.3279445829008	1.1299621440082515e-07	0.0011487195155987884
ti|694427|org|Paludibacter_propionicigenes_WB4	7.472215078042106e-05	0.00021672673922078263	1918.0	0.00021672673922078263	0.0	0.0006487633124355876	0.0007310399274179697	6469.5966258196295	0.0003559380753625992	0.0022704329359557796
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	7.373516492458098e-05	5.367320184039194e-05	475.0	5.3447209411590294e-05	2.259924288016503e-07	7.217741624983704e-06	4.529689136733533e-06	40.0870875254778	0.0	4.8023391120350683e-05
ti|391038|org|Burkholderia_phymatum_STM815	7.025334367361097e-05	0.00017853401875330373	1580.0	0.00016960731781563853	8.926700937665187e-06	5.838684541664841e-06	1.4191313077885118e-05	125.59104880757393	2.259924288016503e-06	0.00011661209326165155
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	6.93537330446306e-05	2.1921265593760078e-05	194.0	2.1469280736156778e-05	4.519848576033006e-07	0.00019304236825043797	6.922374528758989e-05	612.6200391283585	0.0	0.0011473635610259785
ti|657309|org|Bacteroides_xylanisolvens_XB1A	6.713131396096331e-05	0.00010101861567433768	894.0	0.00010101861567433768	0.0	0.00014559878659398804	0.0002459572456546415	2176.6857142857116	0.0002278003682320635	6.994465671411076e-05
ti|498761|org|Heliobacterium_modesticaldum_Ice1	6.704558283748232e-05	0.00019480547362702255	1724.0	0.000190624613694192	4.18085993283053e-06	3.383285590783425e-05	4.251585602431167e-05	376.2591185001788	2.678010281299556e-05	6.339087627886291e-05
ti|479437|org|Eggerthella_lenta_DSM_2243	6.031283127230342e-05	0.0010834077036751114	9588.0	0.0010704131390190167	1.2994564656094891e-05	0.0001153384767474147	0.0012355591914693846	10934.5184528621	0.0009297328520899892	0.0007683742579256109
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	5.8655245027369434e-05	0.00019966431084625803	1767.0	0.0001995513146318572	1.1299621440082515e-07	4.2356524702052185e-05	0.00017458769754792911	1545.0756334953307	0.00015435282887152715	6.101795577644558e-05
ti|395019|org|Burkholderia_multivorans_ATCC_17616	5.5841652799287855e-05	0.0003168413851799137	2804.0	0.00031480745332069886	2.0339318592148526e-06	4.624740608187013e-06	2.316310254442265e-05	204.99007570516895	1.8079394304132023e-06	0.0002592133158354929
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	5.508340739657472e-05	2.700609524179721e-05	239.0	2.700609524179721e-05	0.0	5.511641673230674e-05	2.5886705092090853e-05	229.0935606060606	2.5763136883388132e-05	1.2429583584090766e-06
ti|642492|org|Clostridium_lentocellum_DSM_5427	5.1864199750897406e-05	0.0007499558749782765	6637.0	0.0007471309696182558	2.8249053600206284e-06	0.00027513995955444375	0.0014992151276144972	13267.834993979668	0.0010470229226380457	0.0010295085094059178
ti|481743|org|Paenibacillus_sp._Y412MC10	5.1186562743566055e-05	0.00014678208250667186	1299.0	0.00014373118471784957	3.0508977888222787e-06	1.239213133041719e-05	3.046991201707271e-05	269.654272743939	1.0847636582479214e-05	8.610311537342876e-05
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	4.971530177745325e-05	0.0003856560797500162	3413.0	0.00038486510624921046	7.90973500805776e-07	1.2844680329584636e-05	0.00031016692280537623	2744.93198245685	4.440751225952428e-05	0.0006392195848654678
ti|936156|org|Bacillus_subtilis_BSn5	4.922362254275275e-05	2.372920502417328e-05	210.0	2.2825235308966677e-05	9.039697152066012e-07	9.186670680599012e-06	4.367874736647681e-06	38.655053709620425	1.0169659296074263e-06	4.1808599328305304e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	4.9177493419576546e-05	6.723274756849097e-05	595.0	6.655477028208601e-05	6.779772864049509e-07	4.3138612065548024e-05	4.5041847010007343e-05	398.61376992890155	3.107395896022691e-05	2.9492011958615364e-05
ti|198215|org|Shigella_flexneri_2a_str._2457T	4.793219575243972e-05	2.0226322377747702e-05	179.0	1.7966398089731197e-05	2.259924288016503e-06	0.00013216516782016925	5.0636936458704616e-05	448.1294946668129	0.0	0.0008673589417407338
ti|720554|org|Clostridium_clariflavum_DSM_19732	4.7373064630628135e-05	0.000372887507522723	3300.0	0.00036961061730509905	3.276890217623929e-06	7.686551438330841e-05	0.0004610985171613438	4080.654556494387	0.0003007959227349965	0.00046396245632978803
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	4.5905407094745374e-05	0.0015233019663375238	13481.0	0.0014910980452332886	3.2203921104235166e-05	9.6986880497673e-05	0.0018049252239813742	15973.32471315246	0.0017355088569822733	0.0002363880805265262
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	4.570129832462667e-05	1.8305386732933673e-05	162.0	1.581947001611552e-05	2.4859167168181532e-06	7.2063884090415e-05	2.6186993389941622e-05	231.7510681999484	0.0	0.00045458377053451954
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	4.277458531478983e-05	0.0016002523883444856	14162.0	0.0015946025776244445	5.649810720041257e-06	0.0002129059301580413	0.0033210520879134865	29390.82610442952	0.0030970002442978154	0.0005044151010852834
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	4.265894454060476e-05	1.5254488944111395e-05	135.0	1.4802504086508094e-05	4.519848576033006e-07	7.461923362423587e-05	2.8332975152632582e-05	250.74269348642608	1.1299621440082515e-07	0.0004932284758596018
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	4.114391187348861e-05	2.0339318592148525e-05	180.0	2.0113326163346876e-05	2.259924288016503e-07	8.221244406793839e-05	3.1042465559310496e-05	274.72128799992623	7.90973500805776e-07	0.0005376359881191261
ti|640510|org|Burkholderia_sp._CCGE1001	3.858319471279933e-05	6.146994063404887e-05	544.0	5.79670579876233e-05	3.5028826464255793e-06	5.239974875055883e-06	1.0045577607038037e-05	88.901895167956	5.649810720041257e-07	9.288288823747826e-05
ti|582744|org|Methylovorus_glucosetrophus_SIP3-4	3.597555333557239e-05	0.00011887201754966805	1052.0	0.00011887201754966805	0.0	1.0955383816587729e-05	3.7670152136527704e-05	333.3753465660582	3.5028826464255793e-06	9.084895637826342e-05
ti|331111|org|Escherichia_coli_E24377A	3.292645227799545e-05	1.186460251208664e-05	105.0	1.1299621440082514e-05	5.649810720041257e-07	0.00017369219496209638	6.409874434226901e-05	567.2645290124068	2.8249053600206284e-06	0.0010078132362409595
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	3.0238267385108328e-05	7.875836143737513e-05	697.0	7.86453652229743e-05	1.1299621440082515e-07	5.5323943678416214e-06	2.901369815811899e-05	256.76699269942196	1.9661341305743576e-05	8.192225544059823e-05
ti|869209|org|Treponema_succinifaciens_DSM_2489	2.9763844865849284e-05	1.8531379161735323e-05	164.0	1.8192390518532847e-05	3.3898864320247544e-07	3.200854395954642e-05	1.5885520533490045e-05	140.584537435389	6.666776649648684e-06	3.7514743181073946e-05
ti|479436|org|Veillonella_parvula_DSM_2008	2.910410800572558e-05	0.00011751606297685815	1040.0	0.00011740306676245733	1.1299621440082515e-07	0.00018028441333217178	0.0001693804274309045	1498.9920532211	0.00011186625225681689	0.00017593510582208474
ti|242619|org|Porphyromonas_gingivalis_W83	2.812154171342311e-05	0.00020508812913749762	1815.0	0.00020441015185109268	6.779772864049509e-07	0.0009208091424496114	0.0004751239652423535	4204.777724295903	2.2938231523367504e-05	0.003881984945740348
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.697631780387662e-05	6.47468308516728e-05	573.0	6.452083842287115e-05	2.259924288016503e-07	2.5113216374691407e-06	5.521755752295685e-06	48.86673223147697	4.519848576033006e-07	4.689342897634244e-05
ti|1094489|org|Bartonella_australis_Aust/NH1	2.626874432159033e-05	2.1921265593760078e-05	194.0	2.1921265593760078e-05	0.0	3.414865086096755e-06	2.6480656507523552e-06	23.434994391573333	1.1299621440082515e-07	2.0678307235351002e-05
ti|657317|org|Eubacterium_rectale_M104/1	2.5919564452313327e-05	2.858804224340876e-05	253.0	2.8249053600206284e-05	3.3898864320247544e-07	0.011306509640190737	0.00542577124873919	48017.28338873952	0.00016068061687797336	0.020192423513427454
ti|640511|org|Burkholderia_sp._CCGE1002	2.5620836237311936e-05	4.158260689950365e-05	368.0	4.1356614470702004e-05	2.259924288016503e-07	5.261105549598825e-06	1.0648351889654785e-05	94.23635956406896	1.2429583584090766e-06	0.00010101861567433768
ti|634499|org|Erwinia_pyrifoliae_Ep1/96	2.5135051988085507e-05	1.2203591155289115e-05	108.0	1.1412617654483339e-05	7.90973500805776e-07	4.095375294523924e-05	1.6501281351174007e-05	146.0339307708127	6.779772864049509e-07	0.00025039961111222853
ti|439855|org|Escherichia_coli_SMS-3-5	2.3612113044249197e-05	9.378685795268486e-06	83.0	9.039697152066012e-06	3.3898864320247544e-07	0.00018115535999920504	6.407896439358873e-05	567.0894793544588	1.1299621440082515e-07	0.0010731250481646364
ti|573062|org|Thermoanaerobacter_sp._X513	2.2396762662106974e-05	7.853236900857348e-05	695.0	7.627244472055697e-05	2.259924288016503e-06	4.065228744278891e-06	8.15024663884985e-06	72.1284928178119	3.3898864320247544e-07	4.0791633398697874e-05
ti|212717|org|Clostridium_tetani_E88	2.210419006186235e-05	9.66117633127055e-05	855.0	9.220491095107332e-05	4.406852361632181e-06	8.042873678158884e-06	4.736303006118572e-05	419.15590103910466	3.468983782105332e-05	4.0452644755495404e-05
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	1.9291139428714524e-05	3.0847966531425266e-05	273.0	2.9943996816218663e-05	9.039697152066012e-07	0.00012839126365649925	5.029170757729886e-05	445.07426946978865	3.6158788608264047e-06	0.00032791501419119457
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.9165120485132488e-05	0.00013672541942499842	1210.0	0.0001339005140649778	2.8249053600206284e-06	1.0567914525581824e-05	0.00017600197713806053	1557.5918013831736	0.00012440883205530847	0.00013005864277534975
