Total Number of Aligned Reads:	4696286	Total Number of Mapped Genomes:	2332
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.012330793446673037	0.012565248368604467	59010.0	0.012560776749967953	4.471618636514046e-06	0.012936275276255703	0.015020598824257986	70541.02796997924	0.014424377050290378	0.0039047877407806936
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.011469797616171578	0.007335583906090898	34450.0	0.00733430630076618	1.2776053247182987e-06	0.011080975749129581	0.007043008849361891	33075.98385713436	0.006946127216272604	0.0002785179607885891
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.010488580472436454	0.011997139867546398	56342.0	0.01198287327475371	1.4266592792687669e-05	0.008700035412679752	0.009829661211254464	46162.900331157376	0.00979050253753711	0.0018171806401909936
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	0.010014107368556211	0.0060322135406574474	28329.0	0.006031787672215874	4.258684415727662e-07	0.0015230072026345383	0.0009014034271857122	4233.248295444279	1.7886474546056182e-05	0.006087789372282693
ti|657317|org|Eubacterium_rectale_M104/1	0.009596840802497272	0.006540061657232971	30714.0	0.006528989077752079	1.1072579480891921e-05	0.04679762700756174	0.03158066433316932	148311.83177856242	0.008153038379689823	0.07547325695240878
ti|566546|org|Escherichia_coli_W	0.009284888482782234	0.005068260323157491	23802.0	0.005049522111728289	1.8738211429201714e-05	0.0009237266579849744	0.0005230833126971611	2456.5488382533	2.129342207863831e-07	0.008734987605099009
ti|295405|org|Bacteroides_fragilis_YCH46	0.009019906765523866	0.010567925377628193	49630.0	0.010515543559314744	5.2381818313450244e-05	0.013812016606740536	0.012927846313410723	60712.86365182239	0.0011590009637402832	0.05435550560591923
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0074404856846588706	0.003251079682966497	15268.0	0.003251079682966497	0.0	0.0008201482755309334	0.00046072202807214275	2163.682410326811	4.258684415727662e-07	0.007833424114289462
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.006611316654541975	0.05541016880147419	260222.0	0.05534628853523827	6.388026623591494e-05	0.03217313470973312	0.10016646904933454	470410.38626582315	0.08373851166645302	0.06154629424187539
ti|717962|org|Coprococcus_catus_GD/7	0.00407742498885599	0.004616413906648786	21680.0	0.004560625140802754	5.578876584603237e-05	0.004748713327902831	0.005072283242251224	23820.892778619032	0.0040542675637727345	0.003373090991477095
ti|595495|org|Escherichia_coli_KO11FL	0.0038367241381817045	0.0017948225470084233	8429.0	0.0017943966785668505	4.258684415727662e-07	0.0008470992019147043	0.0004924627084084062	2312.7457230204805	2.7681448702229803e-06	0.008038692703127535
ti|585394|org|Roseburia_hominis_A2-183	0.002934582038374195	0.006326275699563442	29710.0	0.006145707480336589	0.00018056821922685288	0.007409345181444941	0.009237480488235568	43381.85029217386	0.004499300085216275	0.023134664285778164
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0026170277095246327	0.002049066006627365	9623.0	0.0020269208476655807	2.2145158961783842e-05	0.05447876636700965	0.03665138088208325	172125.36691719524	0.012459632995094422	0.0828788962171384
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0025051086486393022	0.0029753298670481313	13973.0	0.0029753298670481313	0.0	0.0020999122457261944	0.0019195695223906835	9014.847474030053	0.0016427875133669457	0.0006671229137237383
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0022861663950541522	0.0038879659373385693	18259.0	0.0038871142004554236	8.517368831455324e-07	0.0036420947884154183	0.007560066724066858	35504.23551530105	0.006463405337749873	0.002979162683022286
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0021838499647351575	0.0023829468648204136	11191.0	0.002382095127937268	8.517368831455324e-07	0.0024188886081358187	0.00269862270215853	12673.504015429275	0.0025973716251523012	0.0004018068746239049
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.0019515731503069018	0.0065988315021700125	30990.0	0.00650535337924479	9.347812292522218e-05	0.0014364954393188641	0.0038479577640743896	18071.11017601386	0.0014905395455046817	0.007340055524727412
ti|657314|org|Ruminococcus_obeum_A2-162	0.0015217028527056144	0.008193708815860023	38480.0	0.008115349022610633	7.835979324938899e-05	0.004745780171765404	0.014453937088316035	67879.82239273936	0.012459420060873635	0.0111839440783632
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0014716421514469875	0.0009569263882140057	4494.0	0.0008236295660017298	0.00013329682221227584	0.0009380011039076917	0.0005790362891103769	2719.320018041016	0.00016055240247293286	0.006261117828002809
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0011962608021793585	0.0008406643036646405	3948.0	0.0006322017015147715	0.00020846260214986905	0.0005026426661231462	0.00029528608909909406	1386.747926230828	0.0	0.0049596638705564355
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0011859575243894156	0.0006126117532024243	2877.0	0.000586420844045699	2.6190909156725122e-05	0.0007265953339286566	0.0004305903077549112	2022.1752340450807	4.258684415727662e-07	0.006425503046449897
ti|718255|org|Roseburia_intestinalis_XB6B4	0.001163809207435291	0.002286061794362609	10736.0	0.0022820160441676678	4.045750194941279e-06	0.0050603201208242925	0.005319940216393111	24983.96075908394	0.0015037414671934376	0.019684278172155616
ti|481805|org|Escherichia_coli_ATCC_8739	0.000922115155632478	0.0004601508511193739	2161.0	0.0004429031792356769	1.724767188369703e-05	0.0005207369681583467	0.00030984598526684305	1455.1253627648812	3.832815974154896e-06	0.005095728837638935
ti|1042156|org|Clostridium_sp._SY8519	0.0009179136647847185	0.0014675426496597525	6892.0	0.0014541277937502102	1.3414855909542137e-05	0.0015566452606409794	0.0032290102737073012	15164.355742267766	0.0018900041436999365	0.0037280523375279955
ti|439855|org|Escherichia_coli_SMS-3-5	0.0006812728958006846	0.0003809393209868394	1789.0	0.00032962217377732105	5.131714720951833e-05	0.0005303816616368347	0.000296774262841447	1393.7368157426076	0.0	0.004946887817309252
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0006195621649915375	0.0003104580939065466	1458.0	0.00029171988247734485	1.8738211429201714e-05	0.0005666924134826439	0.0003165808151113113	1486.7540498758397	0.0	0.00525968818764445
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0004765095075740871	0.00025445639383972783	1195.0	0.00022996895844929377	2.4487435390434058e-05	0.0005625878777566551	0.00034116051928077427	1602.1873704510303	3.705055441683066e-05	0.005020563057701341
ti|717959|org|Alistipes_shahii_WAL_8301	0.0004364230506349549	0.0008534403569118235	4008.0	0.000852588620028678	8.517368831455324e-07	0.00212128006424808	0.0029076257178285315	13655.041951878082	0.002910171995487498	0.0016604610536922156
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00041772660250660027	0.00020590739150043246	967.0	0.00018929852227909458	1.6608869221337883e-05	0.0005479979753925911	0.0003146053778923966	1477.4768317207715	0.0	0.0052409499762152475
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00041029606126727336	0.000423526165144116	1989.0	0.0004224614940401841	1.0646711039319156e-06	2.5109917275893137e-05	2.1735630961463298e-05	102.07673938548662	3.832815974154896e-06	0.00027191699994421123
ti|696406|org|Escherichia_coli_UMNK88	0.0003325951682160122	0.00017119911351225203	804.0	0.00013904604617350817	3.215306733874385e-05	0.0005776244078022172	0.0003264390445947944	1533.0511149839087	2.129342207863831e-07	0.005385745246349988
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.00033194641898700813	0.0035875157518089826	16848.0	0.003578998382977527	8.517368831455325e-06	0.00036713572262694796	0.0039196883284079035	18407.97742106544	0.0037521139044768568	0.0003311127133228257
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0003247702557131223	0.00014394353325159498	676.0	0.00013329682221227584	1.0646711039319155e-05	0.0005719883451587271	0.000321630323213716	1510.4679840840495	4.258684415727662e-07	0.0053163286903736276
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00031859241761217886	0.00027042646039870656	1270.0	0.0002697876577363474	6.388026623591493e-07	0.00010358871631745283	9.274311841917491e-05	435.54820862831326	5.04654103263728e-05	0.0001803552850060665
ti|936156|org|Bacillus_subtilis_BSn5	0.00027544438849542427	0.00021165661546166482	994.0	0.00021165661546166482	0.0	3.8575534517551364e-05	2.5036083597043373e-05	117.57660889162443	8.943237273028091e-06	0.00020995314169537375
ti|216592|org|Escherichia_coli_042	0.00025223395043900103	0.00012286304539374306	577.0	0.00011029992636734645	1.2563119026396603e-05	0.0004554715796937675	0.0002547150776798356	1196.2148532967242	0.0	0.004397304593459598
ti|700015|org|Coriobacterium_glomerans_PW2	0.00023346454951491161	0.0029499906947745517	13854.0	0.0029470096156835423	2.9810790910093637e-06	0.00014393258630620873	0.00265563555632027	12471.624084249097	0.0025901318616455642	0.00026744538130769717
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.00023318216610525178	0.0005887631204743493	2765.0	0.0005872725809288446	1.4905395455046819e-06	4.907515537400972e-05	9.585610756351452e-05	450.16769596502735	3.4069475325821297e-06	0.0005593781980058284
ti|910348|org|Escherichia_coli_P12b	0.00022959709050714575	0.00010263429441903666	482.0	9.667213623701794e-05	5.9621581820187275e-06	0.0006028110142222568	0.00033824406472696117	1588.4908657603216	4.258684415727662e-07	0.005570359215771782
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0002211496997361266	0.0006526433867102642	3065.0	0.0006520045840479051	6.388026623591493e-07	0.00034976191779015207	0.0009318086216549782	4376.039784557571	0.0007348359959338082	0.00047846319410700287
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0002095702120218641	0.00032216947604979764	1513.0	0.00032195654182901127	2.129342207863831e-07	0.00010294855754967955	0.00011507599247373166	540.4297723904914	7.899859591174813e-05	0.0001488410203296818
ti|751585|org|Coprococcus_sp._ART55/1	0.00020484139844699294	0.0003939283084548088	1850.0	0.0003920119004677313	1.916407987077448e-06	0.003528196133494807	0.003343822101440143	15703.544921483923	0.0007629433130776107	0.015147075795639363
ti|413997|org|Escherichia_coli_B_str._REL606	0.00017743588439799704	8.602542519769878e-05	404.0	7.644338526231154e-05	9.58203993538724e-06	0.00048583241518060773	0.00027062736855456936	1270.9435221596643	0.0	0.0046530385926240436
ti|405955|org|Escherichia_coli_APEC_O1	0.0001552641282393903	6.537080578141962e-05	307.0	6.345439779434216e-05	1.916407987077448e-06	0.00044990130673911485	0.0002552900650623033	1198.915158491184	2.9810790910093637e-06	0.00422589254572656
ti|585057|org|Escherichia_coli_IAI39	0.00015497222114840026	8.176674078197111e-05	384.0	7.005535863872005e-05	1.1711382143251071e-05	0.00042860400807239374	0.00024973495489971636	1172.8267724061693	2.129342207863831e-07	0.00428295891689731
ti|272563|org|Clostridium_difficile_630	0.00014943538970255715	0.0006779825589838438	3184.0	0.0006775566905422711	4.258684415727662e-07	4.852676758511829e-05	0.00015549252446269871	730.2373657388295	6.771308221006983e-05	0.0006388026623591494
ti|479436|org|Veillonella_parvula_DSM_2008	0.0001207341091434421	0.0004201192176115339	1973.0	0.0003622011095576377	5.7918108053896204e-05	0.0001178040512840559	0.00028965739199327613	1360.3139548145348	0.0002800085003340938	3.896696240390811e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00011660741138485064	0.0014043011860861965	6595.0	0.0013985519621249644	5.749223961232344e-06	0.0002080431308493964	0.002085491161503774	9794.062944893913	0.0019534585414942786	0.00040968544079300113
ti|331112|org|Escherichia_coli_HS	0.00011437693737100329	4.53549890274996e-05	213.0	4.492912058592684e-05	4.258684415727662e-07	0.0005503891802006702	0.00030923501431765263	1452.2560684497917	4.258684415727662e-07	0.005181541328615847
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00011400020717478643	5.919571337861451e-05	278.0	5.1955949871877476e-05	7.2397635067370255e-06	0.0004982324248462738	0.00029224623308300566	1372.4718929804562	1.0646711039319156e-06	0.00488875677503457
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.00011254163014425614	0.00032600229202395253	1531.0	0.00031961426540036105	6.3880266235914935e-06	0.001404174498943746	0.0037829163965298926	17765.657312193784	0.0016006265376512418	0.006938887452765867
ti|657315|org|Roseburia_intestinalis_M50/1	0.0001114853583277049	0.00014330473058923583	673.0	0.00014266592792687668	6.388026623591493e-07	0.0058174575958612465	0.006485541890875842	30457.959584533743	0.0017941837443460641	0.024473594666082944
ti|640511|org|Burkholderia_sp._CCGE1002	0.00011140980336992395	0.00016076533669371926	755.0	0.00014990569143361372	1.0859645260105539e-05	1.6335489803426634e-05	1.9217517022471926e-05	90.2509561473966	6.388026623591493e-07	0.00021570236565660608
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168	0.00010853917455072129	7.729512214545706e-05	363.0	7.665631948309791e-05	6.388026623591493e-07	2.31960338111423e-05	1.4852692435831073e-05	69.75249154869937	0.0	0.0001841881009802214
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.00010817019241755311	0.0006383767939175766	2998.0	0.0006377379912552174	6.388026623591493e-07	0.0018103071988891163	0.0028285816243769353	13283.82828241866	0.001823568666814585	0.004783993138407669
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0001080478347496832	0.00014820221766732264	696.0	0.00014820221766732264	0.0	0.0003654787652641307	0.0002604355101813142	1223.0796403673633	0.00016630162643416522	0.0010495527742560825
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	9.469634730884069e-05	0.00011562328188700603	543.0	0.00011519741344543326	4.258684415727662e-07	0.0005219023902917158	0.0003325531435284207	1561.7646722085126	5.04654103263728e-05	0.00209995728539531
ti|1127744|org|Bacillus_sp._JS	9.333390235941021e-05	4.556792324828599e-05	214.0	4.53549890274996e-05	2.129342207863831e-07	2.1954172164700207e-05	1.5022321429199488e-05	70.54911781544955	0.0	0.00019973229909762735
ti|717960|org|Eubacterium_cylindroides_T2-87	8.883466337808482e-05	0.00013925898039429454	654.0	0.00013819430929036265	1.0646711039319156e-06	0.00028895366339932635	0.00028417884239293574	1334.5851190261506	0.0002331629717610895	0.00034750864832337725
ti|406425|org|Burkholderia_cenocepacia_MC0-3	8.788142912023501e-05	8.176674078197111e-05	384.0	7.495284571680686e-05	6.8138950651642595e-06	1.6903987575216213e-05	1.159815130417405e-05	54.46823559567434	0.0	0.00018716918007123076
ti|610130|org|Clostridium_saccharolyticum_WM1	8.508801715203921e-05	0.001374490395176103	6455.0	0.0013265801954991667	4.79101996769362e-05	0.0040315715174831035	0.006998541621250965	32867.15303629821	0.003807689736102103	0.017720811722284374
ti|484020|org|Bifidobacterium_bifidum_BGN4	8.20668179513693e-05	5.664050272917791e-05	266.0	5.642756850839153e-05	2.129342207863831e-07	0.00031396674564103307	0.0001738367324952118	816.3870131030083	2.533917227357959e-05	0.0008740949763281026
ti|717961|org|Eubacterium_siraeum_V10Sc8a	7.882885498458205e-05	0.0004880452340423901	2292.0	0.0004844253522890216	3.6198817533685127e-06	0.00042674308124251515	0.0006970064773923224	3273.34176168688	0.0004916651157957586	0.0009032669645758372
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	7.879247551238046e-05	4.6632594352217904e-05	219.0	4.365151526120854e-05	2.9810790910093637e-06	0.00020295316612107777	0.00011513478693350871	540.7058879888199	0.0	0.002003072214937506
ti|416344|org|Burkholderia_sp._KJ006	7.709932765985697e-05	5.855691071625536e-05	275.0	5.813104227468259e-05	4.258684415727662e-07	1.7114473933600094e-05	1.2891596096195473e-05	60.54262226421745	6.388026623591493e-07	0.00019675122000661799
ti|720554|org|Clostridium_clariflavum_DSM_19732	7.672158403320054e-05	0.00047228810170419776	2218.0	0.00046249312754802414	9.794974156173623e-06	2.9654020971642206e-05	0.00023290521795735292	1093.7895144200652	0.00012584412448475243	0.00038903082137672196
ti|1193292|org|Klebsiella_pneumoniae_subsp._pneumoniae_1084	7.360552898366842e-05	3.8541093962335345e-05	181.0	3.683762019604428e-05	1.7034737662910649e-06	0.00016735366778726604	0.00010191454883975247	478.6198689124458	0.0	0.001788647454605618
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	7.149340339038089e-05	0.00010518950506847326	494.0	9.986614954881368e-05	5.323355519659578e-06	4.412671929151304e-05	4.001985512775432e-05	187.94468535850083	2.1080487857851927e-05	5.7279305391537056e-05
ti|985665|org|Paenibacillus_terrae_HPL-003	6.542946358181561e-05	0.00011966903208194731	562.0	0.00011817849253644263	1.4905395455046819e-06	1.613994244996729e-05	3.627315016019795e-05	170.3490872732354	1.4692461234260435e-05	0.00013947191461508094
ti|213810|org|Ruminococcus_champanellensis_18P13	6.412405471531024e-05	0.0008911297139910133	4185.0	0.0008855934242505674	5.536289740445961e-06	0.00025100424903151404	0.001908720581649407	8963.897745511968	0.001506722546284447	0.0010825575784779717
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	6.329354812197387e-05	0.0007063028103484328	3317.0	0.0007054510734652873	8.517368831455324e-07	0.0038045475399447353	0.0029245439199445072	13734.49466762051	0.0005048670374845144	0.02038738696919225
ti|357809|org|Clostridium_phytofermentans_ISDg	6.238667348704542e-05	0.00040542675637727344	1904.0	0.0004018068746239049	3.6198817533685127e-06	0.0003651999406814843	0.0010698044506052592	5024.10766411517	0.0007527224704798643	0.0011775262409486986
ti|956149|org|Cronobacter_sakazakii_SP291	5.992685077543688e-05	3.194013311795747e-05	150.0	2.9597856689307253e-05	2.3422764286502143e-06	0.00022705784696103935	0.00013274331492102808	623.4005714572153	0.0	0.002321621809233935
ti|358681|org|Brevibacillus_brevis_NBRC_100599	5.88720707135339e-05	0.0001298898746796937	610.0	0.00012584412448475243	4.045750194941279e-06	3.102654885509636e-05	8.55530381498366e-05	401.7815353205435	4.8974870780868116e-05	0.00015416437584934138
ti|210007|org|Streptococcus_mutans_UA159	5.854378279542437e-05	5.472409474210046e-05	257.0	5.408529207974131e-05	6.388026623591493e-07	1.635515191138531e-05	1.680563496995948e-05	78.92406823053113	3.4069475325821297e-06	5.855691071625536e-05
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	5.4337605254711596e-05	3.194013311795747e-05	150.0	3.15142646763847e-05	4.258684415727662e-07	0.00013577746299070273	7.641090710185681e-05	358.8474732697507	0.0	0.0013830077640075583
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	5.318771431366981e-05	4.237390993649024e-05	199.0	4.237390993649024e-05	0.0	5.2496587892880495e-05	4.1788340829327686e-05	196.25	4.1522173053344705e-05	6.388026623591493e-07
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	5.270565797126936e-05	3.683762019604428e-05	173.0	3.683762019604428e-05	0.0	1.1199899260494497e-05	6.70289233927032e-06	31.47869945242245	0.0	7.197176662579749e-05
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	4.9298337304545326e-05	0.00017503192948640692	822.0	0.00017119911351225203	3.832815974154896e-06	1.740849723162277e-05	8.961642264607251e-05	420.8643510428333	6.94165559763609e-05	8.858063584713537e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	4.563319377483624e-05	6.81389506516426e-05	320.0	6.750014798928344e-05	6.388026623591493e-07	4.8016643113417845e-06	5.47129111946604e-06	25.69474788627269	6.388026623591493e-07	6.94165559763609e-05
ti|502558|org|Eggerthella_sp._YY7918	4.5430131718704876e-05	6.43061346774877e-05	302.0	6.388026623591494e-05	4.258684415727662e-07	0.000216251773681854	0.0004913366093935152	2307.457239982234	0.00033579726618012616	0.0004118147830008649
ti|1071400|org|Lactobacillus_buchneri_CD034	4.477159185037923e-05	4.4290317923567685e-05	208.0	4.3438581040422156e-05	8.517368831455324e-07	8.279883140770755e-06	6.715187828526905e-06	31.536442586481307	8.517368831455324e-07	3.428240954660768e-05
ti|862962|org|Bacteroides_fragilis_638R	4.4595623075473224e-05	0.0001286122693549754	604.0	0.0001273346640302571	1.2776053247182987e-06	0.012800000943237109	0.012327634621162778	57894.09788448206	0.00042331323092332964	0.05453543502248372
ti|1114965|org|Streptococcus_parasanguinis_FW213	4.342162423558084e-05	5.621463428760514e-05	264.0	5.536289740445961e-05	8.517368831455324e-07	1.8854193336286036e-05	2.9112533596677784e-05	136.72078395460753	2.6190909156725122e-05	3.683762019604428e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	4.276747727860676e-05	0.00012158544006902475	571.0	0.00012073370318587922	8.517368831455324e-07	3.852823213255774e-05	0.0001301951569597953	611.4336928980892	6.43061346774877e-05	0.00012797346669261625
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	4.1834601683422486e-05	4.1522173053344705e-05	195.0	4.1522173053344705e-05	0.0	4.183360629463889e-05	3.971223217666045e-05	186.5	3.939283084548087e-05	4.258684415727662e-07
ti|363253|org|Lawsonia_intracellularis_PHE/MN1-00	4.104085739185879e-05	0.00017609660059033884	827.0	0.00017588366636955244	2.129342207863831e-07	1.611416262577666e-05	7.936901423022308e-05	372.73959036319746	4.6632594352217904e-05	0.0001398977830566537
ti|216599|org|Shigella_sonnei_53G	4.061384220218922e-05	2.4487435390434058e-05	115.0	2.3422764286502142e-05	1.0646711039319156e-06	0.0004563401368488344	0.0002585694167230896	1214.3159317848117	0.0	0.00440071154099218
ti|1048332|org|Streptococcus_salivarius_CCHSS3	3.998812585208904e-05	3.3856541105034914e-05	159.0	3.364360688424853e-05	2.129342207863831e-07	6.820544900866258e-05	6.007081284130241e-05	282.1097173552287	1.76735403252698e-05	0.00017716127169427074
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	3.815665413391592e-05	8.304434610668941e-05	390.0	7.857272747017537e-05	4.471618636514046e-06	4.310938545630219e-05	9.061546164959586e-05	425.5561239285339	1.2988987467969369e-05	0.0004814442731980122
ti|755731|org|Clostridium_sp._BNL1100	3.7611909263692256e-05	0.00013414855909542136	630.0	0.00012712172980947073	7.0268292859506425e-06	5.221792894891338e-05	0.00013297684087108547	624.4972761071065	2.2783961624142994e-05	0.000519133630277202
ti|331271|org|Burkholderia_cenocepacia_AU_1054	3.723795635214989e-05	2.8320251364588954e-05	133.0	2.8320251364588954e-05	0.0	1.668558948286685e-05	1.1141978542811846e-05	52.32591784290767	0.0	0.00018333636409707585
ti|272559|org|Bacteroides_fragilis_NCTC_9343	3.324362533255432e-05	0.00010284722863982304	483.0	0.00010263429441903666	2.129342207863831e-07	0.013097447786615698	0.012425430050414866	58353.37318974263	0.0005817362911883987	0.05895445890646353
ti|198215|org|Shigella_flexneri_2a_str._2457T	3.1267057022288276e-05	1.980288253313363e-05	93.0	1.724767188369703e-05	2.5552106494365973e-06	0.0003714940113040079	0.00022289819133823965	1046.7936554070961	0.0	0.0038411204087655648
ti|370553|org|Streptococcus_pyogenes_MGAS2096	2.9264621329160014e-05	2.533917227357959e-05	119.0	2.5126238052793206e-05	2.129342207863831e-07	2.2505987585261435e-05	1.890266649256156e-05	88.77232801168596	1.2563119026396603e-05	7.452697727523408e-05
ti|565040|org|Bifidobacterium_longum_subsp._infantis_157F	2.921242042998911e-05	2.661677759829789e-05	125.0	2.2358093182570226e-05	4.258684415727663e-06	0.0008297693740466482	0.0005248939553426067	2465.052133960109	7.452697727523409e-06	0.003734014495710014
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	2.8968683279092185e-05	0.00010369896552296858	487.0	0.00010242136019825028	1.2776053247182987e-06	2.10565772131125e-05	8.668506289181929e-05	407.09784726797045	6.537080578141962e-05	7.388817461287493e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	2.818753616709496e-05	2.2358093182570226e-05	105.0	2.2358093182570226e-05	0.0	0.0014686955672149429	0.0008765201156371459	4116.389147785109	1.916407987077448e-05	0.005855478137404749
ti|642492|org|Clostridium_lentocellum_DSM_5427	2.801646724602725e-05	0.0005208371040434931	2446.0	0.0005184948276148429	2.3422764286502143e-06	0.0001415804603568706	0.0006194942575433202	2909.322208781089	0.00042778484955984365	0.0005020988926142914
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	2.7472072352001893e-05	0.00011860436097801539	557.0	0.00011753968987408348	1.0646711039319156e-06	7.41643533259305e-05	0.0001720128771472453	807.8216667663281	0.00011583621610779241	0.00016055240247293286
